torque_1,torque_1_t,torque_2,torque_2_t
0.476747,0.721875,0.631783,-0.7875
0.459209,0.853125,0.621087,-1.05
0.443213,0.7875,0.611739,-0.9625
0.423356,0.853125,0.600986,-1.05
0.40957,0.853125,0.590573,-0.875
0.400208,0.7875,0.579153,-1.07187
0.389628,0.7,0.565702,-0.765625
0.379782,0.590625,0.554298,-0.65625
0.375523,0.503125,0.540895,-0.74375
0.36485,0.590625,0.526484,-0.7875
0.361935,0.765625,0.514153,-0.721875
0.358738,0.590625,0.501853,-0.721875
0.3577,0.503125,0.489592,-0.809375
0.356532,0.56875,0.477369,-0.678125
0.358877,0.525,0.466216,-0.65625
0.364266,0.4375,0.458186,-0.721875
0.367845,0.721875,0.450199,-0.74375
0.366951,0.546875,0.448345,-0.74375
0.367955,0.503125,0.446518,-0.7875
0.380169,0.503125,0.446812,-0.765625
0.390478,0.503125,0.449209,-0.896875
0.398012,0.7,0.455726,-0.9625
0.408288,0.7,0.462298,-0.853125
0.42122,0.546875,0.468933,-0.809375
0.427132,0.74375,0.477635,-0.7875
0.444879,0.240625,0.485401,-0.7
0.461762,0.590625,0.492222,-0.721875
0.473171,0.6125,0.500107,-0.65625
0.487615,0.74375,0.508051,-0.678125
0.497529,0.634375,0.513984,-0.65625
0.50702,0.6125,0.519937,-0.7
0.528903,0.6125,0.526994,-0.721875
0.551082,0.809375,0.533109,-0.74375
0.554884,0.634375,0.54023,-0.74375
0.567531,0.678125,0.546361,-0.74375
0.578601,0.91875,0.553533,-0.74375
0.595973,0.721875,0.559736,-0.91875
0.602083,0.7,0.566952,-0.74375
0.608927,0.7,0.573143,-0.74375
0.627132,0.765625,0.579386,-0.74375
0.629672,0.809375,0.586621,-0.721875
0.636759,0.809375,0.592833,-0.74375
0.639931,0.765625,0.599019,-0.83125
0.646652,0.809375,0.605199,-0.9625
0.658489,0.875,0.610376,-0.984375
0.670353,0.875,0.61796,-0.809375
0.67867,0.875,0.624524,-0.83125
0.68633,0.853125,0.631083,-0.7875
0.691517,0.896875,0.637625,-0.83125
0.706712,1.00625,0.644551,-0.83125
0.710044,1.00625,0.652123,-0.896875
0.715284,1.00625,0.657638,-0.896875
0.727382,0.896875,0.66419,-0.896875
0.743676,1.09375,0.670779,-0.896875
0.754553,1.02812,0.677378,-0.984375
0.755528,0.721875,0.68292,-0.91875
0.76454,1.1375,0.689482,-0.984375
0.771012,1.02812,0.696033,-0.91875
0.787718,1.07187,0.701603,-1.00625
0.79027,1.02812,0.707134,-0.91875
0.805296,1.05,0.713048,-0.896875
0.806868,1.18125,0.718571,-0.91875
0.821297,1.11563,0.724125,-0.9625
0.81983,1.11563,0.730645,-0.9625
0.834142,1.20312,0.736177,-0.9625
0.839065,0.91875,0.740668,-0.9625
0.846064,1.1375,0.745148,-1.02812
0.858669,1.18125,0.748628,-1.00625
0.86061,1.1375,0.753089,-0.940625
0.867307,1.1375,0.756519,-1.07187
0.87246,1.1375,0.760953,-1.00625
0.879918,1.11563,0.765381,-1.00625
0.891941,1.20312,0.769832,-1.09375
0.904822,0.9625,0.774301,-1.07187
0.907419,1.00625,0.776703,-1.07187
0.91119,1.29062,0.78112,-1.00625
0.917335,1.225,0.784508,-1.18125
0.919013,1.15938,0.789901,-1.00625
0.930831,1.24687,0.793277,-1.07187
0.9422,1.26875,0.795651,-1.02812
0.940495,1.35625,0.800015,-1.15938
0.946149,1.24687,0.804365,-1.05
0.949875,1.05,0.807678,-1.07187
0.959808,1.225,0.812024,-1.09375
0.955088,1.26875,0.815291,-1.05
0.964238,1.09375,0.819936,-1.09375
0.975528,1.15938,0.824948,-1.09375
0.976632,1.09375,0.829927,-1.05
0.979352,1.29062,0.834885,-1.20312
0.976537,1.35625,0.838773,-1.20312
0.986833,1.24687,0.844718,-1.35625
0.983947,1.37813,0.848576,-1.05
0.988359,1.33438,0.853445,-1.09375
0.998056,1.05,0.857312,-1.24687
0.99407,1.46562,0.863164,-1.20312
1.00445,1.15938,0.865981,-1.37813
1.00484,1.26875,0.870807,-1.29062
1.01479,1.46562,0.875306,-1.29062
1.0264,1.3125,0.87814,-1.24687
1.03562,1.44375,0.883028,-1.29062
1.0339,1.24687,0.886854,-1.1375
1.04406,1.55313,0.890699,-1.26875
1.05288,1.42188,0.895577,-1.20312
1.04757,1.42188,0.9004,-1.20312
1.05748,1.225,0.903206,-1.37813
1.05079,1.575,0.907986,-1.20312
1.04704,1.4875,0.911351,-1.15938
1.05609,1.55313,0.916109,-1.225
1.05671,1.33438,0.918807,-1.29062
1.06329,1.29062,0.921511,-1.26875
1.06871,1.46562,0.926255,-1.20312
1.06816,1.4875,0.930974,-1.225
1.06443,1.33438,0.933263,-1.4
1.0596,1.4,0.936872,-1.20312
1.05882,1.20312,0.940455,-1.42188
1.06045,1.33438,0.943009,-1.33438
1.05678,1.37813,0.947564,-1.24687
1.06826,1.15938,0.949775,-1.35625
1.07788,1.1375,0.953381,-1.46562
1.0872,1.4875,0.957012,-1.4
1.08286,1.20312,0.959586,-1.26875
1.09267,1.20312,0.963879,-1.4
1.09368,1.225,0.96647,-1.44375
1.09264,1.4,0.969034,-1.26875
1.10099,1.4875,0.972642,-1.4875
1.10721,1.4875,0.977631,-1.4
1.11862,1.53125,0.981315,-1.55313
1.12352,1.44375,0.986013,-1.44375
1.11972,1.53125,0.990669,-1.37813
1.1283,1.70625,0.995348,-1.3125
1.13216,1.61875,0.999001,-1.4
1.14197,1.53125,1.00472,-1.64062
1.14234,1.68437,1.00974,-1.4875
1.13851,1.50937,1.0154,-1.37813
1.13906,1.4875,1.019,-1.50937
1.14228,1.75,1.02463,-1.4875
1.14879,1.75,1.02926,-1.33438
1.15331,1.6625,1.0339,-1.55313
1.14799,1.77188,1.03848,-1.4
1.15405,1.575,1.04411,-1.61875
1.15834,1.53125,1.04769,-1.42188
1.15328,1.64062,1.05225,-1.50937
1.14942,1.59688,1.0578,-1.35625
1.14292,1.225,1.06127,-1.46562
1.14902,1.29062,1.06679,-1.575
1.14676,1.4875,1.07128,-1.575
1.1408,1.55313,1.07369,-1.64062
1.14626,1.75,1.07917,-1.42188
1.14213,1.42188,1.08259,-1.55313
1.14482,1.77188,1.08602,-1.64062
1.15587,1.55313,1.08847,-1.53125
1.15536,1.575,1.09158,-1.68437
1.15581,1.29062,1.09606,-1.59688
1.15549,1.72812,1.10053,-1.59688
1.15531,1.18125,1.10397,-1.72812
1.14693,1.77188,1.10839,-1.46562
1.13942,1.59688,1.11174,-1.44375
1.14041,1.79375,1.1151,-1.53125
1.14365,1.46562,1.11949,-1.55313
1.14216,1.225,1.12352,-1.53125
1.14119,1.75,1.12688,-1.55313
1.14142,1.72812,1.12921,-1.55313
1.13833,1.6625,1.13356,-1.61875
1.13875,1.81563,1.13894,-1.59688
1.1384,1.20312,1.14228,-1.46562
1.13674,1.59688,1.14561,-1.6625
1.14032,1.59688,1.14969,-1.575
1.13355,1.68437,1.15576,-1.70625
1.14158,1.33438,1.15984,-1.575
1.14537,1.55313,1.16291,-1.53125
1.14098,1.59688,1.168,-1.59688
1.14008,1.6625,1.17104,-1.61875
1.13534,1.07187,1.17508,-1.77188
1.12948,1.55313,1.17705,-1.55313
1.12676,1.55313,1.18002,-1.61875
1.12276,1.4875,1.18095,-1.6625
1.12162,1.4,1.18288,-1.77188
1.12135,1.50937,1.18278,-1.64062
1.11741,1.00625,1.18368,-1.88125
1.12025,1.64062,1.18359,-1.64062
1.1208,1.70625,1.1811,-1.59688
1.11696,1.20312,1.181,-1.61875
1.12159,1.4875,1.17684,-1.575
1.11368,1.46562,1.1757,-1.8375
1.11256,1.225,1.17049,-1.50937
1.10532,1.575,1.16628,-1.55313
1.106,1.53125,1.1607,-1.6625
1.10392,1.4875,1.15446,-1.59688
1.09987,0.896875,1.14719,-1.50937
1.09212,1.02812,1.14192,-1.44375
1.09319,1.6625,1.13225,-1.55313
1.09212,1.3125,1.12599,-1.575
1.09186,1.50937,1.11973,-1.4875
1.08745,1.50937,1.11311,-1.50937
1.08233,1.46562,1.10581,-1.55313
1.076,1.46562,1.10053,-1.575
1.07042,1.44375,1.09488,-1.53125
1.06521,1.44375,1.09058,-1.59688
1.05934,1.02812,1.08628,-1.72812
1.05163,1.02812,1.08262,-1.68437
1.04501,1.20312,1.08031,-1.68437
1.04032,1.64062,1.0807,-1.79375
1.03111,1.42188,1.0804,-1.77188
1.02943,1.53125,1.08077,-1.72812
1.02352,1.64062,1.08454,-1.61875
1.01795,1.68437,1.08729,-1.77188
1.0134,1.35625,1.09448,-1.575
1.01457,1.46562,1.1024,-1.59688
1.01111,1.24687,1.11031,-1.64062
1.01331,1.26875,1.11961,-1.6625
1.00699,1.55313,1.13058,-1.59688
1.00861,1.05,1.14056,-1.6625
1.00372,1.50937,1.15154,-1.55313
0.998172,1.575,1.1615,-1.61875
0.993984,1.37813,1.17246,-1.53125
0.988666,1.37813,1.18138,-1.55313
0.981898,1.3125,1.19028,-1.55313
0.983245,1.46562,1.19819,-1.72812
0.984641,1.575,1.2051,-1.575
0.988261,1.33438,1.21204,-1.79375
0.987805,1.4,1.21899,-1.59688
0.982501,1.02812,1.22389,-1.77188
0.987993,1.35625,1.2268,-1.79375
0.98568,1.3125,1.2297,-1.81563
0.984428,1.55313,1.23262,-1.6625
0.979668,1.53125,1.23619,-1.75
0.977014,1.35625,1.2391,-1.81563
0.973787,1.4,1.24098,-1.6625
0.971187,1.09375,1.24185,-1.85938
0.9653,1.00625,1.24234,-1.81563
0.963756,1.26875,1.24218,-1.75
0.957369,1.4875,1.24303,-1.75
0.954862,1.29062,1.24149,-1.6625
0.952212,1.20312,1.23827,-1.79375
0.94691,1.35625,1.23708,-1.64062
0.941904,1.29062,1.23452,-1.575
0.936828,1.24687,1.23026,-1.59688
0.933387,0.984375,1.22668,-1.68437
0.924035,1.18125,1.2224,-1.6625
0.914982,1.24687,1.21876,-1.61875
0.907379,1.20312,1.21445,-1.6625
0.898733,1.18125,1.20976,-1.68437
0.894852,1.20312,1.20339,-1.575
0.890561,1.29062,1.19362,-1.59688
0.883317,1.26875,1.18283,-1.61875
0.879612,1.37813,1.17443,-1.61875
0.876474,1.3125,1.16435,-1.72812
0.868075,1.07187,1.15565,-1.59688
0.865977,1.1375,1.14391,-1.575
0.860415,1.29062,1.1308,-1.4875
0.860344,1.11563,1.11806,-1.61875
0.859813,1.26875,1.10736,-1.46562
0.857594,0.9625,1.09632,-1.72812
0.856433,1.20312,1.08768,-1.53125
0.857576,0.940625,1.07566,-1.68437
0.859077,1.09375,1.06706,-1.70625
0.859074,1.1375,1.05609,-1.70625
0.857356,1.3125,1.04853,-1.8375
0.863503,1.02812,1.03964,-1.53125
0.862977,1.29062,1.03381,-1.4875
0.865759,1.44375,1.0314,-1.46562
0.871819,1.15938,1.0297,-1.70625
0.880223,1.35625,1.03008,-1.6625
0.880346,1.18125,1.03351,-1.55313
0.880246,1.44375,1.03832,-1.50937
0.883961,1.26875,1.04585,-1.4875
0.888591,1.20312,1.05442,-1.53125
0.899956,1.18125,1.06101,-1.64062
0.905558,0.83125,1.07068,-1.61875
0.911682,1.20312,1.07935,-1.55313
0.922378,1.4,1.08908,-1.46562
0.933741,1.35625,1.09783,-1.46562
0.940556,1.44375,1.10762,-1.4875
0.95138,1.29062,1.11541,-1.46562
0.963062,1.46562,1.1212,-1.53125
0.975361,1.4875,1.12805,-1.50937
0.986264,1.42188,1.13493,-1.46562
0.995643,1.3125,1.13878,-1.46562
1.00595,1.3125,1.14332,-1.4875
1.01512,1.4,1.14517,-1.70625
1.01835,1.35625,1.14701,-1.55313
1.02378,1.33438,1.14987,-1.64062
1.03596,1.42188,1.15038,-1.68437
1.04632,0.9625,1.14922,-1.575
1.05572,1.55313,1.14807,-1.44375
1.06233,1.4875,1.1476,-1.68437
1.06544,0.984375,1.14644,-1.46562
1.0691,1.42188,1.14425,-1.6625
1.07308,1.53125,1.14308,-1.75
1.07304,1.6625,1.14188,-1.6625
1.07998,1.15938,1.13729,-1.72812
1.08393,1.44375,1.13406,-1.85938
1.0875,1.4875,1.12878,-1.64062
1.08819,1.75,1.12146,-1.64062
1.09181,1.72812,1.11515,-1.61875
1.09255,1.50937,1.10679,-1.59688
1.09404,1.53125,1.09603,-1.4
1.09131,1.44375,1.08254,-1.50937
1.09065,1.4,1.07106,-1.37813
1.09048,1.4875,1.05617,-1.29062
1.08942,1.02812,1.0406,-1.4
1.08478,1.61875,1.026,-1.46562
1.08082,1.15938,1.01001,-1.42188
1.07616,1.00625,0.995362,-1.44375
1.07144,1.61875,0.980335,-1.575
1.06475,1.46562,0.965618,-1.44375
1.06213,1.46562,0.950532,-1.46562
1.05555,1.53125,0.938822,-1.4875
1.0499,1.46562,0.926731,-1.75
1.04691,1.42188,0.921753,-1.75
1.04083,1.70625,0.921169,-1.68437
1.04196,1.33438,0.923294,-1.55313
1.03995,1.35625,0.930503,-1.68437
1.03694,1.44375,0.941099,-1.85938
1.03216,1.4,0.955403,-1.6625
1.02865,1.35625,0.972749,-1.64062
1.02175,1.1375,0.990068,-1.72812
1.02108,1.02812,1.00943,-1.53125
1.0205,1.37813,1.02879,-1.42188
1.01572,1.4,1.04951,-1.46562
1.01667,1.4,1.06888,-1.46562
1.01745,1.35625,1.08623,-1.37813
1.02048,1.35625,1.10359,-1.44375
1.02246,1.35625,1.12096,-1.50937
1.0204,1.42188,1.13935,-1.55313
1.01773,1.35625,1.15534,-1.6625
1.0191,1.15938,1.17272,-1.59688
1.01668,1.37813,1.187,-1.53125
1.01641,1.55313,1.20096,-1.4875
1.01238,1.37813,1.21354,-1.68437
1.01105,1.44375,1.22648,-1.55313
1.00715,1.37813,1.23636,-1.55313
0.999249,1.42188,1.24688,-1.64062
0.995977,1.37813,1.25471,-1.77188
0.988526,1.44375,1.26216,-1.79375
0.993587,1.29062,1.26695,-1.59688
0.98941,1.35625,1.27173,-1.59688
0.972191,1.4,1.27204,-1.59688
0.967956,1.4,1.27168,-1.59688
0.963705,1.4,1.26895,-1.59688
0.958431,1.35625,1.26416,-1.61875
0.952381,1.20312,1.25769,-1.68437
0.952375,1.42188,1.25394,-1.6625
0.951133,1.35625,1.24953,-1.68437
0.949932,1.35625,1.24377,-1.64062
0.945135,1.35625,1.23834,-1.64062
0.937357,1.3125,1.23153,-1.59688
0.938908,1.3125,1.22271,-1.77188
0.937161,1.3125,1.21426,-1.70625
0.941825,1.4875,1.20447,-1.8375
0.940906,1.3125,1.19367,-1.75
0.94539,0.83125,1.1829,-1.85938
0.94648,1.29062,1.17453,-1.6625
0.946331,1.24687,1.16276,-1.68437
0.9452,1.29062,1.15304,-1.64062
0.946284,1.15938,1.14333,-1.6625
0.953689,0.896875,1.13365,-1.88125
0.957955,1.02812,1.12639,-1.79375
0.960541,1.575,1.11776,-1.90312
0.963222,1.26875,1.11323,-1.85938
0.971417,1.18125,1.10771,-1.72812
0.978178,1.44375,1.10324,-1.72812
0.983331,1.53125,1.10082,-1.75
0.987092,1.3125,1.09638,-1.68437
0.99656,1.09375,1.09503,-1.72812
1.0038,1.35625,1.0937,-1.68437
1.00796,1.44375,1.09442,-1.79375
1.01167,1.35625,1.09649,-1.77188
1.02267,1.35625,1.09756,-1.575
1.02259,0.875,1.09863,-1.64062
1.03083,1.61875,1.10278,-1.64062
1.04083,1.6625,1.10901,-1.61875
1.04814,1.02812,1.11526,-1.68437
1.05973,1.61875,1.12155,-1.68437
1.06279,1.75,1.12886,-1.53125
1.07228,1.6625,1.13619,-1.59688
1.07343,1.44375,1.14555,-1.6625
1.08604,1.44375,1.15257,-1.68437
1.09544,1.4,1.15996,-1.53125
1.10491,1.53125,1.16635,-1.50937
1.10711,1.53125,1.17375,-1.55313
1.11458,1.4875,1.17913,-1.575
1.12171,1.53125,1.18554,-1.575
1.12955,1.44375,1.1889,-1.61875
1.13752,1.11563,1.1933,-1.61875
1.14834,1.79375,1.19568,-1.6625
1.15188,1.70625,1.1977,-1.575
1.16314,1.50937,1.19806,-1.6625
1.17194,1.55313,1.20047,-1.6625
1.18354,1.46562,1.20086,-1.6625
1.1903,1.575,1.20126,-1.68437
1.20117,1.1375,1.20132,-1.61875
1.20622,1.79375,1.19969,-1.72812
1.20844,1.55313,1.20007,-1.85938
1.21544,1.64062,1.20046,-1.8375
1.21195,1.24687,1.20045,-1.75
1.21886,1.61875,1.2008,-1.85938
1.22285,1.77188,1.20113,-1.81563
1.22752,1.72812,1.20009,-1.64062
1.23167,1.64062,1.20042,-1.94687
1.2422,1.61875,1.20076,-1.75
1.24105,1.64062,1.2021,-1.68437
1.2446,1.29062,1.20308,-1.85938
1.2422,1.4,1.20539,-1.68437
1.24796,1.3125,1.20837,-1.68437
1.24481,1.8375,1.21268,-1.88125
1.24933,1.68437,1.21394,-1.575
1.24369,1.70625,1.21887,-1.59688
1.25247,1.70625,1.22278,-1.79375
1.2498,1.68437,1.2236,-1.70625
1.24862,1.6625,1.22985,-1.75
1.2484,1.77188,1.23268,-1.8375
1.24377,1.85938,1.23854,-1.75
1.24832,1.6625,1.24273,-1.79375
1.24967,1.72812,1.24655,-1.94687
1.24595,1.68437,1.25136,-1.64062
1.2392,1.72812,1.25648,-1.925
1.24029,1.64062,1.26125,-1.77188
1.23812,1.68437,1.26601,-1.99063
1.24603,1.64062,1.26876,-1.59688
1.24138,1.42188,1.27386,-1.90312
1.24227,1.75,1.27759,-1.85938
1.24457,1.77188,1.28032,-1.90312
1.24174,1.81563,1.28302,-1.925
1.24034,1.79375,1.28606,-1.88125
1.24118,1.70625,1.28773,-1.72812
1.24342,1.70625,1.28941,-1.8375
1.24511,1.77188,1.29007,-1.75
1.25474,1.53125,1.28974,-1.77188
1.25537,1.75,1.29078,-1.72812
1.25793,1.85938,1.28944,-1.90312
1.26273,1.44375,1.28914,-1.85938
1.2591,1.75,1.28677,-1.68437
1.26266,1.55313,1.28339,-1.8375
1.26924,1.85938,1.27936,-1.68437
1.27014,1.75,1.27396,-1.68437
1.27318,1.8375,1.26857,-1.64062
1.27707,1.72812,1.26216,-1.6625
1.27078,1.72812,1.25776,-1.81563
1.27012,1.79375,1.25334,-1.64062
1.27515,1.79375,1.24588,-1.72812
1.27799,1.72812,1.24148,-1.77188
1.28068,1.6625,1.23708,-1.72812
1.27958,1.77188,1.23303,-1.81563
1.28101,1.75,1.22759,-1.72812
1.27994,1.70625,1.22113,-1.81563
1.27969,1.53125,1.21466,-1.88125
1.27645,1.79375,1.21123,-1.70625
1.27484,1.6625,1.20438,-1.77188
1.27507,1.575,1.20227,-1.94687
1.27128,1.925,1.19912,-1.85938
1.26915,1.59688,1.19936,-1.94687
1.26771,1.77188,1.19823,-1.925
1.26912,1.35625,1.19745,-1.75
1.26801,1.75,1.19835,-1.90312
1.26557,1.81563,1.20163,-1.925
1.26234,1.6625,1.20454,-1.90312
1.26689,1.99063,1.20952,-1.90312
1.26468,1.33438,1.21585,-1.88125
1.26317,1.29062,1.22284,-1.90312
1.26205,1.6625,1.2312,-1.85938
1.25842,1.68437,1.23817,-1.72812
1.25892,1.68437,1.24616,-1.90312
1.26038,1.33438,1.25349,-1.85938
1.26043,1.75,1.26149,-1.75
1.26397,1.6625,1.26985,-1.77188
1.26018,1.61875,1.27784,-1.72812
1.25689,1.85938,1.2848,-1.85938
1.26056,1.68437,1.29111,-1.90312
1.26053,1.77188,1.29707,-1.6625
1.25935,1.90312,1.30201,-1.72812
1.25922,1.6625,1.30627,-1.90312
1.26459,1.72812,1.31021,-1.72812
1.26001,1.79375,1.31413,-1.85938
1.26562,1.24687,1.31639,-1.8375
1.26378,1.64062,1.31931,-1.72812
1.26235,1.24687,1.32121,-1.99063
1.26459,1.18125,1.32311,-1.94687
1.26518,1.81563,1.32333,-1.99063
1.26726,1.35625,1.32525,-1.75
1.27023,1.925,1.32514,-1.85938
1.26953,2.0125,1.32639,-1.925
1.26771,1.37813,1.3283,-2.0125
1.26377,1.225,1.32816,-1.75
1.25864,1.42188,1.33003,-2.07812
1.25722,1.90312,1.33123,-1.79375
1.25046,1.37813,1.33206,-1.925
1.24397,1.81563,1.33387,-1.8375
1.24274,1.6625,1.33365,-1.90312
1.23616,1.72812,1.33306,-1.94687
1.23664,1.81563,1.33181,-1.94687
1.23023,1.53125,1.33258,-1.8375
1.22656,1.575,1.33095,-1.85938
1.22484,1.79375,1.33171,-1.90312
1.22092,1.925,1.33008,-1.90312
1.21275,1.6625,1.3298,-1.99063
1.20924,1.64062,1.32915,-1.925
1.20146,1.64062,1.32884,-1.99063
1.18612,1.77188,1.33015,-1.88125
1.17955,1.68437,1.32977,-1.55313
1.16707,1.575,1.33001,-1.75
1.15744,1.59688,1.33262,-1.81563
1.15595,1.8375,1.33388,-1.8375
1.14862,1.77188,1.33446,-1.70625
1.1452,1.53125,1.3357,-1.70625
1.13318,1.1375,1.3393,-1.81563
1.12348,1.70625,1.34151,-1.81563
1.11193,1.20312,1.34404,-1.70625
1.10517,1.64062,1.34622,-1.79375
1.09779,1.1375,1.34671,-1.81563
1.09253,1.6625,1.34684,-1.79375
1.08643,1.53125,1.34834,-1.81563
1.08048,1.4875,1.34644,-1.8375
1.07468,1.4,1.34556,-1.81563
1.06822,1.575,1.34299,-1.85938
1.06746,1.42188,1.33908,-1.79375
1.062,1.37813,1.33653,-1.94687
1.0555,1.42188,1.33058,-1.90312
1.05074,1.4,1.32396,-1.79375
1.04356,1.44375,1.31699,-1.94687
1.04023,1.4875,1.30902,-1.925
1.03683,1.3125,1.29835,-1.68437
1.03899,1.35625,1.28838,-2.0125
1.03309,1.33438,1.27877,-1.90312
1.03515,1.4,1.26884,-1.72812
1.03197,1.55313,1.25383,-1.6625
1.0295,1.37813,1.24223,-1.70625
1.02821,1.4,1.2303,-1.61875
1.0272,1.4,1.21839,-1.6625
1.02575,1.4,1.20751,-1.8375
1.0206,1.4875,1.19459,-1.68437
1.01818,1.33438,1.18408,-1.90312
1.01568,1.44375,1.17017,-1.68437
1.01412,1.35625,1.15934,-1.64062
1.0125,1.37813,1.15055,-1.75
1.00863,1.4875,1.14278,-1.61875
1.00699,1.4,1.13604,-1.55313
1.00346,1.42188,1.13133,-1.72812
1.0018,1.35625,1.12969,-1.64062
1.00328,1.37813,1.12909,-1.70625
0.997755,1.46562,1.12949,-1.61875
1.00181,1.46562,1.13095,-1.53125
1.00188,1.4875,1.13447,-1.53125
0.998608,1.4875,1.13798,-1.55313
0.999865,1.37813,1.14253,-1.53125
0.998596,1.35625,1.14812,-1.42188
0.999229,1.37813,1.15269,-1.4875
0.993339,1.37813,1.15726,-1.59688
0.990744,1.42188,1.1608,-1.50937
0.987466,1.29062,1.16232,-1.4875
0.9892,1.20312,1.16487,-1.53125
0.995353,1.4,1.16441,-1.64062
0.996452,1.35625,1.16396,-1.61875
0.998803,1.4,1.16252,-1.64062
0.995426,1.42188,1.16107,-1.50937
0.992756,1.33438,1.1586,-1.53125
0.993468,1.33438,1.15511,-1.55313
0.990655,1.37813,1.1506,-1.50937
0.98905,1.15938,1.14711,-1.50937
0.990928,1.33438,1.14023,-1.55313
0.989085,1.33438,1.13472,-1.575
0.989369,1.26875,1.1282,-1.55313
0.98833,1.35625,1.12066,-1.59688
0.988761,1.3125,1.11415,-1.68437
0.98433,1.35625,1.10864,-1.61875
0.984336,1.33438,1.10314,-1.64062
0.986666,1.4875,1.1007,-1.53125
0.986664,1.3125,1.0993,-1.50937
0.9872,1.24687,1.09789,-1.59688
0.985434,1.33438,1.09715,-1.6625
0.983806,1.3125,1.09879,-1.61875
0.984448,1.33438,1.10044,-1.6625
0.985066,1.4,1.10277,-1.55313
0.98289,1.26875,1.10544,-1.50937
0.980728,1.3125,1.10606,-1.55313
0.980092,1.24687,1.10872,-1.53125
0.976828,1.33438,1.11,-1.50937
0.976779,1.35625,1.11062,-1.50937
0.980272,1.35625,1.11025,-1.55313
0.974482,1.35625,1.10848,-1.55313
0.974564,1.44375,1.10604,-1.50937
0.974214,1.26875,1.10157,-1.4875
0.977421,1.575,1.09372,-1.44375
0.975924,1.4,1.08824,-1.42188
0.983284,1.42188,1.07771,-1.35625
0.983639,1.33438,1.06683,-1.33438
0.982864,1.35625,1.05529,-1.26875
0.986547,1.37813,1.03969,-1.37813
0.98647,1.3125,1.02577,-1.37813
0.988337,1.35625,1.01322,-1.37813
0.986979,1.4,0.99929,-1.4
0.986714,1.29062,0.987745,-1.4
0.990584,1.37813,0.976211,-1.46562
0.99005,1.33438,0.965341,-1.44375
0.995176,1.3125,0.954839,-1.46562
0.997489,1.4875,0.946028,-1.4875
0.997461,1.42188,0.939596,-1.50937
