angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.03592,-1.07501,0.0641517,1.86013,1.82832,0.075648
-1.03578,-1.07493,0.064433,1.86024,1.82827,0.0750872
-1.03565,-1.07484,0.0642641,1.86036,1.82818,0.0745461
-1.03551,-1.07475,0.0641037,1.86048,1.82809,0.0740239
-1.03538,-1.07464,0.0643874,1.8606,1.828,0.0735421
-1.03524,-1.07455,0.0639301,1.86072,1.82792,0.0730615
-1.0351,-1.07446,0.0610243,1.86083,1.82783,0.0724597
-1.03497,-1.07437,0.0610259,1.86095,1.82777,0.071888
-1.03483,-1.07432,0.0614635,1.86107,1.82771,0.0713667
-1.0347,-1.07423,0.0602801,1.86119,1.82768,0.0708124
-1.03456,-1.07417,0.0603189,1.86131,1.82765,0.0702877
-1.03443,-1.07408,0.060065,1.86142,1.82763,0.0697766
-1.03429,-1.074,0.0601145,1.86154,1.8276,0.0692935
-1.03416,-1.07397,0.0589986,1.86166,1.82763,0.0687788
-1.03402,-1.07391,0.0560487,1.86178,1.82763,0.0681422
-1.03388,-1.07385,0.0555722,1.8619,1.82768,0.0675137
-1.03375,-1.07379,0.0555556,1.86201,1.82771,0.0669158
-1.03361,-1.07373,0.0546676,1.86213,1.82777,0.0663034
-1.03348,-1.07368,0.0530972,1.86225,1.82786,0.0656431
-1.03334,-1.07362,0.0504423,1.86237,1.82792,0.0648831
-1.0332,-1.07356,0.0493739,1.86248,1.828,0.0641076
-1.03307,-1.0735,0.049958,1.8626,1.82812,0.0634001
-1.03293,-1.07344,0.049786,1.86272,1.82824,0.0627194
-1.0328,-1.07339,0.0472967,1.86283,1.82838,0.0619483
-1.03266,-1.07333,0.0449319,1.86295,1.8285,0.0610975
-1.03252,-1.07327,0.0450112,1.86307,1.82867,0.0602932
-1.03239,-1.07321,0.0450866,1.86319,1.82879,0.0595328
-1.03225,-1.07318,0.0428323,1.8633,1.82899,0.0586978
-1.03211,-1.07312,0.0406907,1.86341,1.82917,0.0577975
-1.03197,-1.07304,0.0386561,1.86353,1.82931,0.0568404
-1.03183,-1.07298,0.0367233,1.86364,1.82949,0.0558345
-1.03169,-1.07289,0.0376492,1.86376,1.82966,0.0549253
-1.03154,-1.0728,0.0385288,1.86387,1.82984,0.0541054
-1.0314,-1.07272,0.0400912,1.86398,1.83001,0.0534047
-1.03126,-1.07263,0.0415755,1.8641,1.83021,0.0528133
-1.03112,-1.07254,0.0406597,1.86421,1.83039,0.0522056
-1.03098,-1.07248,0.0416795,1.86433,1.83059,0.0516793
-1.03084,-1.07237,0.0419215,1.86444,1.83074,0.0511914
-1.0307,-1.07225,0.0409884,1.86455,1.83088,0.0506812
-1.03056,-1.07219,0.0424278,1.86467,1.83109,0.0502686
-1.03042,-1.07208,0.0426324,1.86478,1.8312,0.0498868
-1.03028,-1.07199,0.0416637,1.86489,1.83138,0.0494756
-1.03014,-1.07187,0.0430694,1.86501,1.83149,0.0491553
-1.02999,-1.07176,0.043678,1.86512,1.83161,0.0488814
-1.02985,-1.07167,0.044983,1.86523,1.83175,0.0486865
-1.02971,-1.07155,0.0466588,1.86535,1.83184,0.0485851
-1.02957,-1.07144,0.0462157,1.86546,1.83196,0.0484667
-1.02943,-1.07132,0.048266,1.86557,1.83207,0.0484566
-1.02929,-1.0712,0.0489055,1.86569,1.83219,0.0484791
-1.02915,-1.07109,0.0499491,1.8658,1.83234,0.0485526
-1.029,-1.07094,0.0502137,1.86591,1.83245,0.0486356
-1.02886,-1.0708,0.0511919,1.86602,1.8326,0.0487634
-1.02872,-1.07071,0.0513943,1.86614,1.83283,0.048895
-1.02858,-1.07059,0.0527496,1.86625,1.83303,0.0490877
-1.02844,-1.07045,0.054764,1.86636,1.83324,0.0493715
-1.0283,-1.0703,0.0559508,1.86648,1.8335,0.0497005
-1.02815,-1.07022,0.056206,1.86659,1.83379,0.0500258
-1.02801,-1.07007,0.0577568,1.8667,1.83408,0.0504123
-1.02787,-1.06993,0.0592301,1.86681,1.83437,0.0508532
-1.02773,-1.06978,0.0601936,1.86693,1.83463,0.0513202
-1.02759,-1.06964,0.061545,1.86704,1.83492,0.0518315
-1.02744,-1.06949,0.0628289,1.86715,1.83518,0.0523813
-1.0273,-1.06934,0.0640486,1.86726,1.83542,0.0529647
-1.02716,-1.0692,0.0652072,1.86737,1.83565,0.0535768
-1.02702,-1.06905,0.066308,1.86749,1.83582,0.0542134
-1.02688,-1.06888,0.0676444,1.8676,1.83597,0.0548849
-1.02673,-1.0687,0.0697863,1.86771,1.83609,0.05563
-1.02659,-1.06856,0.0709488,1.86782,1.83614,0.056396
-1.02644,-1.06838,0.0720532,1.86793,1.83617,0.0571788
-1.02629,-1.06821,0.0728117,1.86804,1.83614,0.0579605
-1.02614,-1.06804,0.0735322,1.86814,1.83609,0.058739
-1.02599,-1.06789,0.0742167,1.86825,1.836,0.0595129
-1.02584,-1.06775,0.0744309,1.86836,1.83594,0.0602588
-1.02569,-1.06754,0.0750705,1.86847,1.8358,0.0609994
-1.02555,-1.0674,0.0759688,1.86857,1.83571,0.0617479
-1.0254,-1.06719,0.0781305,1.86868,1.83556,0.062567
-1.02525,-1.06702,0.0788759,1.86879,1.83545,0.0633825
-1.0251,-1.06687,0.0788571,1.86889,1.83539,0.0641562
-1.02495,-1.0667,0.0795661,1.869,1.8353,0.0649267
-1.0248,-1.06652,0.0783498,1.86911,1.83524,0.0655978
-1.02465,-1.06638,0.0790842,1.86922,1.83521,0.0662721
-1.0245,-1.0662,0.0797818,1.86932,1.83516,0.0669476
-1.02435,-1.06603,0.0804446,1.86943,1.83518,0.0676225
-1.0242,-1.06586,0.0819464,1.86954,1.83516,0.0683387
-1.02405,-1.06571,0.0822102,1.86964,1.83521,0.0690323
-1.0239,-1.06556,0.0827515,1.86975,1.83527,0.0697182
-1.02375,-1.06539,0.0837019,1.86986,1.8353,0.0704174
-1.0236,-1.06524,0.0830057,1.86996,1.83539,0.0710468
-1.02346,-1.0651,0.0832165,1.87007,1.83548,0.0716553
-1.02331,-1.06495,0.0845798,1.87018,1.83553,0.0723015
-1.02316,-1.06481,0.0850027,1.87028,1.83565,0.0729366
-1.02301,-1.06466,0.0851136,1.87039,1.83571,0.0735454
-1.02286,-1.06449,0.0852191,1.87049,1.83577,0.0741291
-1.02271,-1.06434,0.0848831,1.8706,1.83582,0.0746668
-1.02256,-1.06423,0.084564,1.87071,1.83594,0.0751617
-1.02241,-1.06408,0.0838246,1.87081,1.83597,0.0755948
-1.02226,-1.06394,0.0839945,1.87092,1.83603,0.0760148
-1.02211,-1.06379,0.0837198,1.87102,1.83603,0.0764001
-1.02196,-1.06365,0.0841857,1.87113,1.83603,0.0767893
-1.02181,-1.06353,0.0839014,1.87124,1.83609,0.0771449
-1.02166,-1.06338,0.0836313,1.87134,1.83603,0.0774693
-1.02151,-1.06324,0.0838109,1.87145,1.836,0.0777863
-1.02135,-1.06312,0.0839814,1.87155,1.83594,0.0780961
-1.0212,-1.06298,0.0837073,1.87166,1.83591,0.0783767
-1.02105,-1.06286,0.0838831,1.87177,1.83585,0.078652
-1.0209,-1.06272,0.0831778,1.87187,1.83577,0.0788783
-1.02075,-1.0626,0.0825078,1.87198,1.83571,0.0790597
-1.0206,-1.06245,0.0827435,1.87208,1.83562,0.0792439
-1.02044,-1.06231,0.0820953,1.87218,1.83553,0.0793865
-1.02028,-1.06219,0.0819155,1.87228,1.83548,0.079513
-1.02012,-1.06205,0.0817447,1.87238,1.83536,0.0796245
-1.01996,-1.06193,0.0820186,1.87248,1.8353,0.0797442
-1.0198,-1.06181,0.0814066,1.87258,1.83524,0.0798274
-1.01964,-1.06167,0.0812612,1.87268,1.83516,0.0798991
-1.01948,-1.06155,0.0806871,1.87277,1.83513,0.0799385
-1.01932,-1.06141,0.0805777,1.87287,1.83507,0.0799704
-1.01916,-1.06126,0.0800377,1.87297,1.83498,0.0799738
-1.019,-1.06115,0.0790886,1.87307,1.83495,0.0799295
-1.01884,-1.061,0.079786,1.87317,1.83492,0.0799223
-1.01868,-1.06085,0.0797217,1.87327,1.83489,0.0799123
-1.01852,-1.06071,0.0796606,1.87337,1.83489,0.0798997
-1.01836,-1.06056,0.0800387,1.87347,1.83487,0.0799067
-1.0182,-1.06042,0.0803979,1.87357,1.83492,0.0799312
-1.01804,-1.06027,0.0798669,1.87366,1.83492,0.079928
-1.01788,-1.06013,0.0802346,1.87376,1.83495,0.0799434
-1.01772,-1.05995,0.080584,1.87386,1.83501,0.0799754
-1.01756,-1.05981,0.0804798,1.87396,1.83507,0.0800006
-1.0174,-1.05969,0.0808169,1.87406,1.83518,0.0800414
-1.01724,-1.05955,0.080265,1.87416,1.83527,0.0800526
-1.01708,-1.0594,0.0801767,1.87425,1.83542,0.0800588
-1.01692,-1.05926,0.0800929,1.87435,1.83548,0.0800605
-1.01676,-1.05911,0.0804494,1.87445,1.83562,0.08008
-1.0166,-1.05894,0.0810788,1.87455,1.83574,0.0801299
-1.01644,-1.05879,0.0813859,1.87465,1.83588,0.0801927
-1.01627,-1.05862,0.0828407,1.87474,1.836,0.0803251
-1.01611,-1.05844,0.0826237,1.87484,1.83617,0.08044
-1.01595,-1.0583,0.0835804,1.87494,1.83638,0.080597
-1.01579,-1.05812,0.0840533,1.87504,1.83658,0.0807699
-1.01563,-1.05798,0.0842117,1.87513,1.83681,0.080942
-1.01547,-1.05783,0.0843622,1.87523,1.8371,0.081113
-1.01531,-1.05766,0.084796,1.87533,1.83742,0.0812971
-1.01515,-1.05748,0.0849173,1.87543,1.83774,0.0814781
-1.01499,-1.05734,0.0850325,1.87552,1.83809,0.0816558
-1.01482,-1.05716,0.0858689,1.87562,1.83844,0.0818665
-1.01466,-1.05699,0.0866634,1.87572,1.83882,0.0821063
-1.0145,-1.05681,0.0874182,1.87582,1.83926,0.0823719
-1.01434,-1.05664,0.0881352,1.87591,1.83978,0.0826601
-1.01418,-1.05646,0.0883803,1.87601,1.84021,0.0829461
-1.01401,-1.05629,0.0899215,1.8761,1.84068,0.0832949
-1.01383,-1.05612,0.0900773,1.87619,1.84115,0.083634
-1.01366,-1.05594,0.0902253,1.87628,1.84158,0.0839636
-1.01349,-1.05577,0.0903659,1.87637,1.84202,0.0842837
-1.01331,-1.05556,0.0913716,1.87646,1.84237,0.0846381
-1.01314,-1.05539,0.0923271,1.87655,1.84272,0.0850225
-1.01297,-1.05521,0.0927987,1.87663,1.84303,0.0854113
-1.01279,-1.05501,0.0936829,1.87672,1.84327,0.0858249
-1.01262,-1.05484,0.0936506,1.87681,1.84353,0.0862162
-1.01245,-1.0546,0.0956551,1.8769,1.8437,0.0866881
-1.01227,-1.0544,0.0959603,1.87699,1.84385,0.0871518
-1.0121,-1.0542,0.0978493,1.87708,1.84402,0.0876866
-1.01192,-1.05396,0.098917,1.87717,1.84417,0.0882482
-1.01175,-1.05376,0.0994953,1.87726,1.84431,0.0888105
-1.01158,-1.05356,0.0996085,1.87734,1.84446,0.0893504
-1.0114,-1.05332,0.100588,1.87743,1.8446,0.0899123
-1.01123,-1.05312,0.101083,1.87752,1.84478,0.0904708
-1.01106,-1.05292,0.10228,1.87761,1.84495,0.0910613
-1.01088,-1.05271,0.103126,1.8777,1.8451,0.0916645
-1.01071,-1.05251,0.10393,1.87779,1.8453,0.0922778
-1.01053,-1.05228,0.104984,1.87787,1.84545,0.0929131
-1.01036,-1.05207,0.104823,1.87796,1.84562,0.0935086
-1.01018,-1.05184,0.106269,1.87805,1.84583,0.0941466
-1.01001,-1.05164,0.105317,1.87814,1.846,0.0947051
-1.00984,-1.05143,0.106302,1.87823,1.84617,0.0952849
-1.00966,-1.05123,0.106947,1.87831,1.84629,0.095868
-1.00949,-1.05103,0.10785,1.8784,1.84644,0.0964671
-1.00931,-1.05082,0.107546,1.87849,1.84655,0.097021
-1.00914,-1.05062,0.107693,1.87858,1.84667,0.0975546
-1.00896,-1.05042,0.108268,1.87866,1.84679,0.0980903
-1.00879,-1.05021,0.108815,1.87875,1.84687,0.0986265
-1.00861,-1.05004,0.108898,1.87884,1.84699,0.0991401
-1.00844,-1.04986,0.108541,1.87893,1.84713,0.0996102
-1.00826,-1.04966,0.108202,1.87901,1.84725,0.10004
-1.00809,-1.04949,0.107153,1.8791,1.8474,0.100395
-1.00791,-1.04931,0.107756,1.87919,1.84751,0.100763
-1.00774,-1.04917,0.107456,1.87927,1.84769,0.101098
-1.00756,-1.04899,0.106735,1.87936,1.8478,0.10138
-1.00739,-1.04885,0.10605,1.87945,1.84798,0.101613
-1.00721,-1.0487,0.104673,1.87954,1.84815,0.101766
-1.00703,-1.04856,0.102492,1.87962,1.84827,0.101803
-1.00684,-1.04844,0.099693,1.87969,1.84847,0.101697
-1.00665,-1.04832,0.0977612,1.87977,1.84865,0.1015
-1.00646,-1.04818,0.0959259,1.87985,1.84876,0.101222
-1.00628,-1.04803,0.0938916,1.87993,1.84888,0.100855
-1.00609,-1.04792,0.0922498,1.88001,1.84902,0.100425
-1.0059,-1.04777,0.0911262,1.88008,1.84911,0.0999599
-1.00571,-1.04765,0.090931,1.88016,1.84923,0.0995085
-1.00552,-1.04754,0.0898733,1.88024,1.84931,0.0990267
-1.00533,-1.04742,0.0893047,1.88032,1.84937,0.0985406
-1.00514,-1.04734,0.0867293,1.88039,1.84946,0.0979501
-1.00495,-1.04725,0.0851548,1.88047,1.84949,0.0973103
-1.00476,-1.04713,0.0848221,1.88055,1.84949,0.0966859
-1.00457,-1.04704,0.0829069,1.88062,1.84946,0.0959969
-1.00438,-1.04696,0.0802153,1.8807,1.84943,0.0952079
-1.00419,-1.04684,0.0769314,1.88078,1.84934,0.094294
-1.004,-1.04678,0.0745385,1.88086,1.84931,0.0933063
-1.00382,-1.0467,0.0738644,1.88093,1.84923,0.0923342
-1.00363,-1.04661,0.0729332,1.88101,1.84914,0.0913641
-1.00344,-1.04652,0.0732115,1.88109,1.84905,0.0904565
-1.00325,-1.04646,0.0707139,1.88116,1.84899,0.0894694
-1.00306,-1.0464,0.0686319,1.88124,1.84894,0.0884275
-1.00287,-1.04635,0.0659272,1.88132,1.84888,0.0873025
-1.00268,-1.04629,0.0637938,1.88139,1.84882,0.086127
-1.00249,-1.0462,0.06293,1.88147,1.84873,0.0849672
-1.0023,-1.04617,0.0621094,1.88154,1.8487,0.0838243
-1.00211,-1.04611,0.061766,1.88162,1.84865,0.0827214
-1.00192,-1.04606,0.0610036,1.8817,1.84859,0.0816355
-1.00173,-1.04603,0.0594071,1.88177,1.84859,0.0805241
-1.00154,-1.04597,0.0587627,1.88185,1.84853,0.079436
-1.00135,-1.04597,0.0558246,1.88192,1.84853,0.0782554
-1.00116,-1.04594,0.0560861,1.882,1.8485,0.077147
-1.00097,-1.04588,0.0535726,1.88208,1.84844,0.0759682
-1.00077,-1.04585,0.0508939,1.88215,1.84841,0.0747145
-1.00058,-1.04579,0.0483492,1.88223,1.84836,0.0733963
-1.00039,-1.04579,0.0459318,1.8823,1.84836,0.072023
-1.0002,-1.04577,0.0436352,1.88238,1.84833,0.0706036
-1.00001,-1.04571,0.0437794,1.88245,1.84827,0.0692624
-0.99982,-1.04568,0.0415904,1.88253,1.84824,0.0678788
-0.99963,-1.04565,0.0395109,1.8826,1.84821,0.0664604
-0.99944,-1.04562,0.0402974,1.88268,1.84821,0.0651523
-0.99923,-1.04559,0.0406084,1.88274,1.84818,0.0639251
-0.99903,-1.04553,0.0400317,1.88281,1.84812,0.0627304
-0.99882,-1.0455,0.0391931,1.88287,1.84809,0.0615536
-0.99862,-1.04547,0.0379603,1.88294,1.84809,0.0603739
-0.99841,-1.04545,0.0360623,1.883,1.84809,0.0591583
-0.99821,-1.04542,0.0342591,1.88307,1.84809,0.0579133
-0.998,-1.04539,0.0328369,1.88314,1.84809,0.0566595
-0.99779,-1.04536,0.033521,1.8832,1.84809,0.0555026
-0.99759,-1.0453,0.0330079,1.88327,1.84806,0.0543779
-0.99738,-1.04527,0.0336835,1.88333,1.84806,0.0533431
-0.99718,-1.04518,0.0319993,1.8834,1.84801,0.052276
-0.99697,-1.04515,0.0327252,1.88346,1.84801,0.0512984
-0.99677,-1.0451,0.031089,1.88353,1.84801,0.0502879
-0.99656,-1.04507,0.0302614,1.88359,1.84801,0.0492866
-0.99636,-1.04501,0.0287483,1.88366,1.84801,0.0482597
-0.99615,-1.04495,0.0300729,1.88372,1.84801,0.0473504
-0.99594,-1.04489,0.0285693,1.88379,1.84801,0.0464113
-0.99574,-1.04483,0.0271408,1.88385,1.84801,0.0454478
-0.99553,-1.04475,0.0288366,1.88392,1.84798,0.0446172
-0.99533,-1.04469,0.0297207,1.88398,1.84798,0.0438724
-0.99512,-1.04463,0.0309967,1.88404,1.84804,0.0432286
-0.99491,-1.04454,0.0324996,1.88411,1.84804,0.0426922
-0.99471,-1.04449,0.0327644,1.88417,1.84806,0.0421958
-0.9945,-1.0444,0.034179,1.88424,1.84809,0.0417949
-0.99429,-1.04431,0.0331969,1.8843,1.84815,0.041365
-0.99409,-1.04422,0.0350259,1.88436,1.84818,0.0410481
-0.99388,-1.04414,0.0344376,1.88443,1.84821,0.0407176
-0.99368,-1.04405,0.0354778,1.88449,1.84827,0.0404556
-0.99347,-1.04393,0.0348668,1.88456,1.8483,0.0401761
-0.99326,-1.04385,0.0370485,1.88462,1.84838,0.0400197
-0.99306,-1.04373,0.038685,1.88468,1.84841,0.039953
-0.99285,-1.04361,0.0395128,1.88475,1.8485,0.039931
-0.99264,-1.0435,0.041026,1.88481,1.84859,0.0399857
-0.99244,-1.04338,0.0408645,1.88487,1.84868,0.0400297
-0.99223,-1.04295,0.0418741,1.88494,1.84897,0.0401219
-0.99202,-1.0428,0.0441415,1.885,1.84911,0.0403229
-0.99182,-1.04268,0.0454233,1.88506,1.84929,0.0405779
-0.99161,-1.04251,0.0470771,1.88513,1.84943,0.0409029
-0.9914,-1.04236,0.0490844,1.88519,1.84961,0.0413119
-0.99119,-1.04222,0.0517181,1.88525,1.84984,0.0418322
-0.99097,-1.04204,0.0537841,1.88531,1.85004,0.0424298
-0.99075,-1.04187,0.0561828,1.88536,1.8503,0.0431175
-0.99053,-1.04167,0.0580255,1.88541,1.85057,0.0438629
-0.99031,-1.04149,0.0594854,1.88547,1.85088,0.044644
-0.99009,-1.04132,0.0620352,1.88552,1.85126,0.0455136
-0.98987,-1.04114,0.0635853,1.88558,1.85164,0.0464172
-0.98965,-1.04094,0.0666569,1.88563,1.85211,0.0474291
-0.98943,-1.04071,0.0688482,1.88568,1.85251,0.0485001
-0.98921,-1.0405,0.0716567,1.88574,1.85292,0.0496579
-0.98899,-1.04027,0.0743248,1.88579,1.8533,0.0508913
-0.98877,-1.04004,0.0768595,1.88585,1.8537,0.0521897
-0.98855,-1.03983,0.0785406,1.8859,1.85408,0.0535072
-0.98833,-1.0396,0.0808645,1.88595,1.85452,0.0548751
-0.9881,-1.03937,0.0830722,1.88601,1.85487,0.0562849
-0.98788,-1.03914,0.0864778,1.88606,1.85519,0.0577946
-0.98766,-1.03887,0.0892771,1.88611,1.85542,0.0593687
-0.98744,-1.03864,0.0919364,1.88617,1.85568,0.0609971
-0.98722,-1.03841,0.0932997,1.88622,1.85589,0.0626122
-0.987,-1.03815,0.0957579,1.88627,1.856,0.0642695
-0.98678,-1.03792,0.097657,1.88632,1.85612,0.0659389
-0.98656,-1.03762,0.100333,1.88638,1.85618,0.0676586
-0.98634,-1.03739,0.10244,1.88643,1.85621,0.0693977
-0.98611,-1.0371,0.104877,1.88648,1.85615,0.0711717
-0.98589,-1.03684,0.106756,1.88653,1.85606,0.0729509
-0.98567,-1.03658,0.109705,1.88659,1.85594,0.0747886
-0.98545,-1.03626,0.111343,1.88664,1.85577,0.0766163
-0.98523,-1.036,0.113335,1.88669,1.85559,0.0784522
-0.98501,-1.03573,0.114791,1.88674,1.85545,0.0802692
-0.98478,-1.03541,0.116902,1.88679,1.85522,0.0821008
-0.98456,-1.03515,0.118616,1.88685,1.85507,0.0839265
-0.98434,-1.03483,0.120971,1.8869,1.85487,0.0857788
-0.98412,-1.03454,0.122773,1.88695,1.85472,0.0876285
-0.9839,-1.03425,0.125356,1.887,1.85458,0.0895148
-0.98367,-1.03396,0.126648,1.88705,1.85446,0.0913715
-0.98345,-1.03367,0.127875,1.8871,1.85437,0.0931966
-0.98323,-1.03338,0.12904,1.88716,1.85429,0.0949888
-0.98301,-1.03309,0.130874,1.88721,1.85423,0.0967831
-0.98279,-1.0328,0.132617,1.88726,1.85417,0.0985747
-0.98256,-1.03251,0.134708,1.88731,1.85417,0.100381
-0.98234,-1.03222,0.136259,1.88736,1.85417,0.102175
-0.98211,-1.0319,0.137296,1.88741,1.85417,0.103931
-0.98188,-1.03161,0.138717,1.88745,1.8542,0.105671
-0.98165,-1.03134,0.139631,1.8875,1.85429,0.107369
-0.98141,-1.03105,0.1405,1.88754,1.85434,0.109025
-0.98118,-1.03076,0.141761,1.88758,1.85437,0.110662
-0.98095,-1.03047,0.142232,1.88763,1.85443,0.11224
-0.98071,-1.03024,0.14268,1.88767,1.85452,0.113762
-0.98048,-1.02998,0.143105,1.88771,1.85461,0.11523
-0.98025,-1.02975,0.142637,1.88776,1.85466,0.1166
-0.98001,-1.02948,0.142192,1.8878,1.85472,0.117879
-0.97978,-1.02925,0.142205,1.88784,1.85481,0.119096
-0.97954,-1.02902,0.141782,1.88789,1.85484,0.12023
-0.97931,-1.02879,0.140653,1.88793,1.85493,0.121251
-0.97908,-1.02852,0.140308,1.88797,1.85493,0.122204
-0.97884,-1.02832,0.139543,1.88802,1.85498,0.123071
-0.97861,-1.02806,0.138817,1.88806,1.85498,0.123858
-0.97838,-1.02786,0.138127,1.8881,1.85504,0.124572
-0.97814,-1.02762,0.137181,1.88815,1.85504,0.125202
-0.97791,-1.02739,0.136282,1.88819,1.85504,0.125756
-0.97767,-1.02719,0.135428,1.88823,1.85501,0.12624
-0.97744,-1.02698,0.134181,1.88827,1.85501,0.126637
-0.97721,-1.02675,0.132996,1.88832,1.85496,0.126955
-0.97697,-1.02658,0.131434,1.88836,1.85493,0.127179
-0.97674,-1.02637,0.130822,1.8884,1.85487,0.127361
-0.9765,-1.0262,0.129805,1.88844,1.85481,0.127483
-0.97627,-1.02599,0.128403,1.88848,1.85472,0.127529
-0.97603,-1.02579,0.127507,1.88853,1.85466,0.127528
-0.9758,-1.02562,0.125784,1.88857,1.85461,0.127441
-0.97557,-1.02544,0.125018,1.88861,1.85455,0.12732
-0.97533,-1.02527,0.123419,1.88865,1.85446,0.127125
-0.9751,-1.02509,0.12161,1.88869,1.85443,0.126849
-0.97486,-1.02492,0.120617,1.88873,1.8544,0.126537
-0.97463,-1.02477,0.118511,1.88878,1.85437,0.126136
-0.97439,-1.0246,0.117674,1.88882,1.85434,0.125713
-0.97416,-1.02445,0.116151,1.88886,1.85434,0.125235
-0.97392,-1.02428,0.114995,1.8889,1.85429,0.124723
-0.97369,-1.02413,0.113607,1.88894,1.85434,0.124167
-0.97345,-1.02399,0.112578,1.88898,1.85437,0.123588
-0.97322,-1.02384,0.111601,1.88902,1.8544,0.122988
-0.97298,-1.0237,0.109074,1.88906,1.85443,0.122293
-0.97275,-1.02358,0.107545,1.8891,1.85452,0.121555
-0.9725,-1.02344,0.106093,1.88914,1.85458,0.120782
-0.97226,-1.02329,0.105149,1.88917,1.85466,0.12
-0.97202,-1.02315,0.104253,1.88921,1.85475,0.119213
-0.97178,-1.02303,0.102965,1.88925,1.8549,0.118401
-0.97153,-1.02288,0.10087,1.88928,1.85498,0.117524
-0.97129,-1.02277,0.0993152,1.88932,1.8551,0.116614
-0.97105,-1.02262,0.0987106,1.88935,1.85525,0.115719
-0.9708,-1.02248,0.0968278,1.88939,1.85536,0.114774
-0.97056,-1.02236,0.0959114,1.88942,1.85554,0.113831
-0.97032,-1.02219,0.0941687,1.88946,1.85571,0.112848
-0.97008,-1.02207,0.0941121,1.88949,1.85591,0.111911
-0.96983,-1.02192,0.0933315,1.88953,1.85612,0.110982
-0.96959,-1.02178,0.0921538,1.88956,1.85635,0.110041
-0.96935,-1.02166,0.0903081,1.8896,1.85658,0.109054
-0.9691,-1.02155,0.0897177,1.88963,1.85682,0.108087
-0.96886,-1.02137,0.0898837,1.88967,1.85699,0.107177
-0.96862,-1.02126,0.0884423,1.8897,1.85725,0.10624
-0.96837,-1.02108,0.0895442,1.88974,1.85748,0.105405
-0.96813,-1.02097,0.087393,1.88977,1.85775,0.104505
-0.96789,-1.02082,0.0876752,1.88981,1.85801,0.103663
-0.96764,-1.02065,0.0872164,1.88984,1.85821,0.102841
-0.9674,-1.0205,0.0872167,1.88987,1.85842,0.10206
-0.96716,-1.0203,0.0875077,1.88991,1.85862,0.101332
-0.96691,-1.02015,0.0874934,1.88994,1.85879,0.10064
-0.96667,-1.01998,0.0877706,1.88997,1.85894,0.0999968
-0.96643,-1.01983,0.08847,1.89001,1.85911,0.0994204
-0.96618,-1.01969,0.0886984,1.89004,1.85923,0.0988843
-0.96594,-1.01945,0.0889153,1.89008,1.85929,0.0983859
-0.9657,-1.01931,0.0888307,1.89011,1.85943,0.0979081
-0.96545,-1.01913,0.089041,1.89014,1.85949,0.0974648
-0.96521,-1.01896,0.0896769,1.89018,1.85958,0.0970754
-0.96496,-1.01878,0.090281,1.89021,1.85964,0.0967356
-0.96472,-1.01858,0.0904188,1.89024,1.85969,0.0964198
-0.96448,-1.01841,0.0909858,1.89027,1.85975,0.0961481
-0.96423,-1.0182,0.0910884,1.89031,1.85981,0.0958951
-0.96399,-1.018,0.0920581,1.89034,1.85987,0.0957033
-0.96374,-1.01782,0.0925431,1.89037,1.85993,0.0955453
-0.9635,-1.01762,0.09344,1.89041,1.85998,0.09544
-0.96325,-1.01742,0.0947282,1.89044,1.86004,0.0954044
-0.96301,-1.01719,0.097115,1.89047,1.86007,0.0954899
-0.96276,-1.01701,0.0973472,1.8905,1.86019,0.0955828
-0.96251,-1.01681,0.0991669,1.89053,1.86028,0.095762
-0.96227,-1.01657,0.100459,1.89056,1.86033,0.0959969
-0.96202,-1.01634,0.100961,1.89059,1.86039,0.0962451
-0.96177,-1.01614,0.102163,1.89062,1.86051,0.096541
-0.96152,-1.01591,0.103015,1.89065,1.86057,0.0968647
-0.96127,-1.01567,0.104116,1.89068,1.86065,0.0972272
-0.96102,-1.01544,0.105161,1.89071,1.86071,0.0976239
-0.96077,-1.01521,0.10659,1.89074,1.8608,0.0980722
-0.96053,-1.01495,0.107947,1.89077,1.8608,0.098566
-0.96028,-1.01471,0.109237,1.8908,1.86086,0.0990995
-0.96003,-1.01442,0.110026,1.89082,1.86086,0.0996458
-0.95978,-1.01422,0.110776,1.89085,1.86092,0.100202
-0.95953,-1.01396,0.111924,1.89088,1.86089,0.100788
-0.95928,-1.01373,0.113451,1.89091,1.86086,0.101422
-0.95903,-1.01346,0.114901,1.89094,1.86086,0.102096
-0.95878,-1.01323,0.11628,1.89097,1.86083,0.102805
-0.95853,-1.013,0.116717,1.891,1.8608,0.1035
-0.95829,-1.01277,0.117568,1.89102,1.86074,0.104204
-0.95804,-1.0125,0.118376,1.89105,1.86071,0.104912
-0.95779,-1.01227,0.119145,1.89108,1.86065,0.105624
-0.95754,-1.01201,0.119874,1.89111,1.8606,0.106336
-0.95729,-1.01178,0.121004,1.89114,1.86057,0.10707
-0.95704,-1.01149,0.122513,1.89116,1.86051,0.107842
-0.95679,-1.01123,0.12351,1.89119,1.86048,0.108625
-0.95654,-1.01096,0.124894,1.89122,1.86048,0.109439
-0.95629,-1.01067,0.126499,1.89125,1.86042,0.110292
-0.95604,-1.01038,0.128024,1.89127,1.86039,0.111178
-0.95579,-1.01009,0.128746,1.8913,1.86033,0.112057
