torque_1,torque_1_t,torque_2,torque_2_t
0.35027,0.4375,0.883812,-1.33438
0.357771,0.56875,0.888464,-1.18125
0.356608,0.48125,0.89275,-1.3125
0.350516,0.525,0.898018,-1.11563
0.355927,0.4375,0.902638,-1.4
0.36441,0.590625,0.906942,-1.18125
0.363846,0.371875,0.912256,-1.24687
0.367182,0.48125,0.914519,-1.26875
0.363959,0.021875,0.919141,-1.37813
0.372585,0.503125,0.922429,-1.18125
0.372492,0.56875,0.92469,-1.46562
0.372792,0.721875,0.928977,-1.225
0.375984,0.48125,0.931581,-1.26875
0.372624,0.590625,0.934826,-1.29062
0.368472,0.590625,0.939064,-1.26875
0.3684,0.48125,0.941255,-1.26875
0.373569,0.503125,0.945851,-1.46562
0.379555,0.721875,0.949095,-1.29062
0.386163,0.590625,0.952366,-1.33438
0.391667,0.525,0.955649,-1.46562
0.387641,0.56875,0.95992,-1.26875
0.387405,0.503125,0.962491,-1.29062
0.394266,0.590625,0.96779,-1.4
0.394968,0.546875,0.971044,-1.55313
0.396075,0.74375,0.975307,-1.26875
0.398398,0.503125,0.98059,-1.4875
0.397696,0.525,0.98484,-1.53125
0.394271,0.525,0.990432,-1.3125
0.410555,0.6125,0.994721,-1.29062
0.417547,0.6125,0.999031,-1.575
0.414455,0.525,1.00433,-1.26875
0.426453,0.74375,1.00763,-1.26875
0.433359,0.48125,1.01368,-1.37813
0.432382,0.525,1.01803,-1.4
0.446408,0.765625,1.02344,-1.35625
0.460695,0.48125,1.02991,-1.3125
0.465629,0.021875,1.03435,-1.42188
0.472674,0.56875,1.03981,-1.68437
0.476345,0.7875,1.04562,-1.53125
0.490425,0.56875,1.05112,-1.61875
0.490517,0.678125,1.05557,-1.42188
0.49263,0.56875,1.06,-1.4875
0.499611,0.678125,1.06648,-1.42188
0.511747,0.7,1.07096,-1.46562
0.524906,0.940625,1.07547,-1.26875
0.528485,0.240625,1.08099,-1.55313
0.524316,0.809375,1.08138,-1.50937
0.537242,0.74375,1.08521,-1.68437
0.549698,0.2625,1.08872,-1.59688
0.563076,0.7,1.09124,-1.61875
0.573644,0.809375,1.09582,-1.42188
0.581193,0.7,1.09938,-1.72812
0.592176,0.765625,1.10297,-1.44375
0.604154,0.678125,1.10657,-0.9625
0.61441,0.940625,1.11018,-1.70625
0.618515,0.875,1.11378,-1.50937
0.622592,0.809375,1.11736,-1.50937
0.625537,0.678125,1.12194,-1.53125
0.629633,0.39375,1.12549,-1.70625
0.639516,0.91875,1.13006,-1.75
0.649432,0.984375,1.13364,-1.64062
0.658695,0.7,1.13824,-1.46562
0.667672,0.940625,1.14183,-1.3125
0.67571,1.02812,1.14746,-1.77188
0.682702,1.05,1.15004,-1.37813
0.675711,0.896875,1.15357,-1.50937
0.683843,0.503125,1.15914,-1.575
0.68293,0.984375,1.16264,-1.77188
0.684856,0.984375,1.16612,-1.575
0.68469,0.91875,1.16516,-1.55313
0.677879,1.05,1.16959,-1.6625
0.681761,1.02812,1.17402,-1.64062
0.673999,0.940625,1.17331,-1.44375
0.665081,0.984375,1.17938,-1.81563
0.660022,0.896875,1.18337,-1.575
0.658873,0.896875,1.18632,-1.59688
0.654412,0.896875,1.19092,-1.72812
0.658193,0.35,1.19485,-1.64062
0.650419,0.459375,1.19975,-1.50937
0.65149,0.9625,1.20328,-1.575
0.655251,0.875,1.20819,-1.70625
0.651573,0.853125,1.21171,-1.59688
0.640543,1.00625,1.21449,-1.72812
0.631005,0.74375,1.21825,-1.64062
0.630348,0.83125,1.22064,-1.72812
0.6298,0.853125,1.22439,-1.77188
0.625373,0.875,1.22676,-1.61875
0.625209,0.853125,1.22948,-1.72812
0.622514,0.875,1.23082,-1.61875
0.614352,0.7875,1.23145,-1.75
0.615003,0.896875,1.23175,-1.64062
0.609882,0.74375,1.23135,-1.59688
0.599366,0.83125,1.23056,-1.68437
0.592932,0.875,1.22909,-1.6625
0.59271,0.83125,1.22727,-1.6625
0.586762,0.809375,1.22374,-1.61875
0.580837,0.765625,1.21985,-1.59688
0.5746,0.7875,1.21629,-1.79375
0.567537,0.765625,1.21032,-1.61875
0.57108,0.83125,1.2027,-1.6625
0.563124,0.809375,1.18963,-1.77188
0.558875,0.721875,1.18062,-1.79375
0.551717,0.74375,1.17194,-1.79375
0.54596,0.765625,1.15984,-1.79375
0.54173,0.721875,1.15114,-1.61875
0.541748,0.7,1.14008,-1.68437
0.534129,0.721875,1.13002,-1.26875
0.524735,0.7,1.12028,-1.575
0.514673,0.74375,1.11218,-1.72812
0.508971,0.7,1.10409,-1.6625
0.498732,0.678125,1.09734,-1.59688
0.492373,0.7,1.09125,-1.75
0.488778,0.7,1.08415,-1.72812
0.477889,0.590625,1.08183,-1.64062
0.469203,0.65625,1.08019,-1.70625
0.46499,0.65625,1.0782,-1.68437
0.456636,0.678125,1.07757,-1.37813
0.445862,0.6125,1.0786,-1.6625
0.43627,0.634375,1.07961,-1.575
0.421847,0.634375,1.084,-1.20312
0.411938,0.590625,1.08699,-1.8375
0.403319,0.590625,1.09236,-1.35625
0.394758,0.590625,1.09942,-1.50937
0.38548,0.56875,1.10748,-1.6625
0.376292,0.590625,1.11588,-1.8375
0.366855,0.56875,1.12698,-1.575
0.357465,0.525,1.1391,-1.4875
0.34764,0.590625,1.15019,-1.75
0.335084,0.546875,1.16262,-1.75
0.325057,0.546875,1.17573,-1.55313
0.315543,0.525,1.18884,-1.70625
0.306079,0.459375,1.20092,-1.6625
0.301999,0.48125,1.21134,-1.70625
0.293447,0.525,1.22345,-1.79375
0.280537,0.503125,1.23451,-1.72812
0.270711,0.48125,1.24456,-1.575
0.265663,0.525,1.25361,-1.61875
0.25963,0.459375,1.26164,-1.72812
0.252507,0.459375,1.26969,-1.61875
0.247016,-0.04375,1.27571,-1.61875
0.240759,0.39375,1.2821,-1.70625
0.232413,0.415625,1.27901,-1.68437
0.227347,0.328125,1.28204,-1.75
0.227976,0.415625,1.28409,-1.6625
0.225247,-0.065625,1.28514,-1.79375
0.221469,0.371875,1.2862,-1.6625
0.223721,0.371875,1.28526,-1.85938
0.225888,0.39375,1.28436,-2.0125
0.227974,0.371875,1.2811,-1.925
0.226348,0.30625,1.27922,-2.0125
0.229628,0.35,1.2784,-1.75
0.235919,0.35,1.27763,-1.90312
0.237707,0.284375,1.27283,-1.90312
0.240202,0.2625,1.27485,-1.575
0.245532,0.2625,1.27897,-1.6625
0.252539,0.328125,1.28211,-1.94687
0.259641,0.546875,1.28834,-1.6625
0.263971,0.240625,1.29561,-1.55313
0.277543,0.4375,1.30192,-1.85938
0.289232,0.39375,1.30931,-2.07812
0.296422,0.4375,1.31875,-1.925
0.304033,0.371875,1.32584,-1.925
0.309288,0.30625,1.33533,-1.53125
0.316515,0.4375,1.34382,-1.99063
0.315882,0.39375,1.35031,-1.72812
0.324094,0.371875,1.35886,-2.0125
0.338491,0.371875,1.36609,-1.6625
0.344669,0.4375,1.37368,-2.0125
0.358697,0.371875,1.37929,-1.64062
0.362826,0.4375,1.38658,-2.16562
0.370391,0.4375,1.39118,-2.05625
0.375562,0.415625,1.39577,-1.55313
0.377004,0.525,1.39898,-1.64062
0.389149,0.48125,1.40259,-1.8375
0.397834,0.415625,1.40382,-1.8375
0.407599,0.503125,1.40338,-2.05625
0.413892,0.48125,1.40362,-1.90312
0.422216,0.525,1.40218,-1.79375
0.431304,0.56875,1.39633,-1.88125
0.44277,0.4375,1.39187,-1.925
0.445831,0.56875,1.38603,-1.94687
0.449048,0.525,1.3724,-1.8375
0.455219,0.56875,1.3635,-1.88125
0.46246,0.546875,1.35495,-1.68437
0.465141,0.546875,1.34706,-1.75
0.472214,0.56875,1.33611,-1.90312
0.482731,0.546875,1.32758,-1.77188
0.487072,0.590625,1.31767,-1.96875
0.499354,0.56875,1.30778,-1.96875
0.501361,0.6125,1.29788,-1.81563
0.504262,0.6125,1.29034,-1.55313
0.510329,0.6125,1.28043,-2.07812
0.516256,0.6125,1.27254,-1.96875
0.515219,0.65625,1.26666,-1.77188
0.515451,0.7,1.26417,-1.8375
0.516784,0.678125,1.26165,-1.85938
0.506713,0.65625,1.26415,-1.81563
0.514198,0.546875,1.26836,-2.05625
0.50803,0.678125,1.27695,-2.14375
0.503584,0.74375,1.28652,-2.0125
0.50392,0.65625,1.2998,-2.05625
0.493817,0.525,1.31541,-1.8375
0.492063,0.503125,1.331,-1.94687
0.482642,0.853125,1.34823,-1.6625
0.478338,0.21875,1.36477,-1.925
0.474645,0.83125,1.38093,-2.12188
0.459654,0.48125,1.3984,-2.12188
0.45442,0.371875,1.41346,-2.05625
0.449492,0.678125,1.42884,-2.1
0.437355,0.503125,1.44485,-1.81563
0.426454,0.503125,1.46015,-2.07812
0.416091,0.39375,1.47404,-2.1
0.413422,0.7875,1.48692,-2.07812
0.40275,0.35,1.50011,-1.90312
0.395752,0.35,1.51192,-2.12188
0.387267,0.4375,1.52303,-1.925
0.378868,0.371875,1.53276,-2.07812
0.375593,0.56875,1.54147,-2.16562
0.373598,0.35,1.5502,-2.14375
0.366231,0.328125,1.55824,-2.25312
0.367907,0.546875,1.5629,-2.1875
0.365242,0.6125,1.56757,-2.23125
0.360191,0.415625,1.57223,-1.96875
0.360388,0.525,1.5742,-2.05625
0.358166,0.590625,1.57685,-1.96875
0.358188,0.503125,1.57748,-2.20938
0.358168,0.459375,1.57608,-2.05625
0.366693,0.153125,1.57575,-1.96875
0.368689,0.371875,1.57443,-2.1875
0.375341,0.678125,1.57213,-2.07812
0.382741,0.39375,1.56884,-1.79375
0.381974,0.459375,1.56658,-2.03437
0.383967,0.196875,1.55926,-2.20938
0.384511,0.56875,1.556,-2.1875
0.385255,0.634375,1.55272,-2.20938
0.391,0.56875,1.54846,-1.925
0.395833,0.65625,1.54388,-2.05625
0.395723,0.7,1.53422,-2.16562
0.399159,0.6125,1.52762,-2.12188
0.398936,0.284375,1.51493,-1.72812
0.393397,0.74375,1.50934,-1.68437
0.393362,0.196875,1.5007,-1.99063
0.38707,0.48125,1.4768,-2.12188
0.378469,0.590625,1.46507,-2.14375
0.374704,0.56875,1.45232,-1.925
0.367589,0.459375,1.43852,-2.07812
0.362815,0.4375,1.42676,-2.1
0.359537,0.546875,1.41295,-2.12188
0.351004,0.546875,1.40116,-2.14375
0.342455,0.459375,1.38934,-2.0125
0.336755,0.48125,1.3765,-2.0125
0.315488,0.48125,1.36562,-1.99063
0.307439,0.503125,1.35167,-1.61875
0.299896,0.48125,1.33975,-1.925
0.293255,0.503125,1.32747,-1.94687
0.283988,0.4375,1.31857,-1.96875
0.277222,0.4375,1.31171,-1.90312
0.262306,0.503125,1.30583,-2.0125
0.252687,0.459375,1.30298,-2.12188
0.239045,0.371875,1.30077,-1.88125
0.226755,0.328125,1.30195,-1.925
0.210856,0.30625,1.30613,-2.05625
0.198758,0.4375,1.3103,-2.20938
0.188284,0.328125,1.31751,-2.07812
0.174942,0.284375,1.32741,-2.07812
0.16487,0.21875,1.33766,-2.1
0.155441,0.371875,1.34892,-1.94687
0.140474,0.284375,1.36082,-1.99063
0.126063,0.196875,1.37407,-2.07812
0.11116,0.196875,1.38831,-1.8375
0.0967577,0.2625,1.4032,-1.85938
0.0834985,0.065625,1.4164,-2.05625
0.0714771,0.109375,1.43026,-1.99063
0.0571955,0.153125,1.44241,-2.03437
0.0452646,0.240625,1.45351,-2.1875
0.0395014,0.153125,1.4619,-2.07812
0.0309653,0.13125,1.4703,-1.88125
0.0222598,0.13125,1.47668,-1.94687
0.0152386,-0.0875,1.48411,-1.75
0.0103066,0.065625,1.48851,-1.99063
0.00507567,0.065625,1.49191,-2.05625
0.00707582,0.175,1.49435,-1.85938
0.00630087,0.065625,1.49479,-2.12188
0.0101137,-0.0875,1.49493,-1.79375
0.0114109,0.065625,1.49445,-1.925
0.0175273,0,1.492,-2.23125
0.0250305,0.0875,1.48858,-2.03437
0.035263,0.04375,1.48422,-2.14375
0.0399393,0.04375,1.4799,-2.03437
0.0536335,0.153125,1.47429,-2.1875
0.0666002,0.021875,1.46707,-2.16562
0.0719842,0.04375,1.45886,-1.99063
0.0864017,0.0875,1.44869,-2.1
0.100106,0.109375,1.43619,-2.12188
0.114151,0.0875,1.42308,-2.05625
0.126186,0.0875,1.40798,-1.88125
0.137959,0.175,1.39089,-1.81563
0.15453,0.13125,1.37351,-1.85938
0.167134,-0.0875,1.35144,-1.77188
0.178765,0.0875,1.33551,-1.79375
0.186522,0.13125,1.31823,-1.94687
0.196369,0.13125,1.30029,-1.925
0.205784,0.2625,1.28238,-1.90312
0.213769,0.21875,1.26549,-1.90312
0.220577,0.284375,1.24724,-1.88125
0.227872,-0.021875,1.23342,-1.88125
0.236991,0.371875,1.22333,-1.64062
0.251041,-0.109375,1.21567,-2.12188
0.256888,0.153125,1.21004,-2.05625
0.263468,0.39375,1.20711,-1.90312
0.265272,0.30625,1.20757,-1.88125
0.274392,0.371875,1.21177,-1.94687
0.273366,0.30625,1.22138,-1.925
0.273315,0.35,1.23402,-1.88125
0.269009,0.371875,1.24933,-1.8375
0.271923,0.30625,1.26155,-1.70625
0.274177,0.328125,1.27309,-1.70625
0.271726,0.284375,1.28629,-1.94687
0.271637,0.459375,1.29744,-1.925
0.268327,0.2625,1.30992,-1.925
0.268303,0.371875,1.32101,-1.72812
0.264038,0.371875,1.33446,-1.61875
0.266689,0.328125,1.34553,-1.99063
0.270148,0.634375,1.35492,-1.99063
0.265207,0.35,1.36697,-1.81563
0.266096,0.4375,1.37699,-1.70625
0.269333,0.415625,1.38532,-1.88125
0.281395,0.371875,1.39233,-1.90312
0.284883,0.328125,1.39933,-1.81563
0.2904,0.35,1.40466,-1.79375
0.300027,0.39375,1.40965,-1.88125
0.310214,0.39375,1.41366,-2.0125
0.327962,0.6125,1.41705,-2.05625
0.334721,0.459375,1.4201,-1.88125
0.35968,0.4375,1.4212,-1.85938
0.376683,0.459375,1.42372,-1.99063
0.391313,0.284375,1.42285,-2.03437
0.408004,0.35,1.42304,-2.05625
0.41352,0.459375,1.4256,-2.03437
0.43468,0.56875,1.4238,-1.96875
0.450597,0.7,1.42202,-1.55313
0.462261,0.4375,1.42024,-1.64062
0.473519,0.65625,1.41882,-1.68437
0.490205,0.56875,1.41809,-1.925
0.510885,0.721875,1.41332,-1.96875
0.522473,0.56875,1.41162,-1.96875
0.535111,0.853125,1.40823,-2.05625
0.55311,0.721875,1.40655,-1.94687
0.570384,0.65625,1.40388,-1.90312
0.585954,0.765625,1.40124,-1.925
0.602907,0.74375,1.39896,-1.94687
0.617204,0.765625,1.39736,-2.03437
0.61812,0.83125,1.39773,-2.07812
0.615677,0.7875,1.39906,-2.07812
0.614449,0.74375,1.40033,-1.94687
0.612391,0.83125,1.40323,-2.0125
0.611178,0.371875,1.40608,-1.70625
0.618129,0.678125,1.40857,-2.05625
0.626294,0.328125,1.4114,-1.94687
0.624711,0.7,1.41419,-2.03437
0.637561,0.984375,1.41869,-1.85938
0.638197,0.940625,1.42249,-1.94687
0.639208,0.875,1.42626,-1.88125
0.634078,0.809375,1.42961,-1.90312
0.628245,0.6125,1.43327,-1.72812
0.631723,1.02812,1.43656,-1.96875
0.632903,0.721875,1.43917,-1.96875
0.626087,0.678125,1.44273,-1.90312
0.6222,0.83125,1.44386,-1.72812
0.615033,1.02812,1.44631,-1.72812
0.608231,0.91875,1.44734,-2.05625
0.584477,0.875,1.42528,-1.99063
0.575153,0.7875,1.42113,-1.75
0.565147,0.896875,1.41728,-1.61875
0.558899,0.853125,1.41238,-1.68437
0.550302,0.83125,1.40506,-1.70625
0.542578,0.7,1.39805,-1.81563
0.531561,0.765625,1.39064,-1.72812
0.526052,0.83125,1.3805,-1.6625
0.520638,0.721875,1.37204,-1.50937
0.514237,0.721875,1.36288,-1.35625
0.502297,0.721875,1.35333,-1.59688
0.501435,0.765625,1.34414,-1.94687
0.489045,0.7875,1.33558,-1.81563
0.481541,0.678125,1.32735,-1.53125
0.472137,0.65625,1.31874,-1.94687
0.461277,0.765625,1.3135,-1.4875
0.448351,0.65625,1.30584,-1.81563
0.43932,0.56875,1.30157,-1.64062
0.426147,0.634375,1.29487,-1.42188
0.413641,0.6125,1.28917,-1.85938
0.402632,0.56875,1.28378,-1.6625
0.389957,0.546875,1.28006,-1.77188
0.374239,0.634375,1.27767,-1.6625
0.363761,0.546875,1.27492,-1.88125
0.353661,0.7875,1.27317,-1.94687
0.341885,0.525,1.2704,-1.88125
0.331031,0.48125,1.27068,-1.925
0.311997,0.503125,1.27294,-1.88125
0.302243,0.525,1.27485,-1.77188
0.283237,0.415625,1.27911,-1.81563
0.266917,0.503125,1.28334,-1.99063
0.248745,0.39375,1.29059,-1.77188
0.233705,0.39375,1.29645,-1.8375
0.220383,0.39375,1.30368,-1.8375
0.202682,0.415625,1.31087,-2.0125
0.190466,0.35,1.31806,-1.70625
0.175415,0.21875,1.32694,-1.79375
0.157038,0.21875,1.33409,-1.64062
0.140545,0.30625,1.34224,-1.88125
0.12463,0.459375,1.35038,-1.70625
0.107081,0.284375,1.35713,-1.88125
0.0892904,0.2625,1.36524,-1.8375
0.0786754,0.175,1.37133,-1.72812
0.063546,0.153125,1.37604,-1.77188
0.0537733,0.13125,1.38315,-1.925
0.0448228,0.13125,1.38722,-1.75
0.0355921,0.21875,1.39198,-2.0125
0.0286103,0.065625,1.39406,-1.94687
0.024012,0.04375,1.39719,-1.90312
0.0206604,0.196875,1.40102,-2.0125
0.021495,0.13125,1.4022,-1.99063
0.0139658,0.0875,1.40441,-1.8375
0.00948171,0.0875,1.4063,-2.0125
0.00725619,-0.0875,1.40857,-1.79375
0.00819393,0.0875,1.41089,-1.88125
0.0104432,0.109375,1.41087,-1.99063
0.00783291,0,1.41224,-1.96875
0.00636992,0,1.41568,-2.14375
0.0104525,0.021875,1.41781,-1.96875
0.0120551,0.04375,1.42033,-1.96875
0.020024,-0.04375,1.42256,-2.16562
0.0198537,0.175,1.42618,-2.05625
0.0239161,0.04375,1.42882,-2.07812
0.0245328,-0.0875,1.43216,-2.12188
0.0250234,-0.2625,1.43586,-2.16562
0.0265571,0.153125,1.44128,-2.1
0.0342643,0.13125,1.44472,-2.275
0.036163,0.175,1.45056,-2.12188
0.0410697,0.240625,1.45609,-2.275
0.0515014,0.175,1.46167,-2.12188
0.0577329,-0.109375,1.46765,-2.07812
0.0582298,0.175,1.47429,-1.75
0.0618046,0.04375,1.47994,-2.23125
0.0629758,0.065625,1.48662,-2.12188
0.0684051,-0.2625,1.49367,-1.70625
0.080351,0.196875,1.4994,-2.12188
0.0863273,0.240625,1.50618,-1.96875
0.0973391,-0.284375,1.51234,-1.75
0.100974,-0.109375,1.51917,-1.90312
0.11485,-0.065625,1.52505,-1.75
0.126585,0,1.53096,-1.79375
0.133378,0.04375,1.53826,-1.68437
0.150015,0.284375,1.54324,-1.99063
0.167193,0.35,1.54828,-1.8375
0.174224,0.30625,1.55332,-2.25312
0.178585,0,1.55734,-2.05625
0.182981,0.459375,1.56272,-1.77188
0.200538,0.196875,1.56679,-2.16562
0.208116,0.196875,1.57086,-1.90312
0.217603,0.415625,1.57494,-1.96875
0.228324,-0.065625,1.58006,-1.96875
0.23837,0.109375,1.58453,-2.12188
0.255,0.284375,1.58869,-2.1
0.262773,0.503125,1.59183,-2.05625
0.276912,0.35,1.59704,-2.38437
0.297234,0.13125,1.60028,-2.3625
0.317084,0.525,1.60493,-1.99063
0.329748,0.39375,1.60926,-2.25312
0.330693,0.04375,1.61354,-2.03437
0.341011,0.590625,1.6168,-2.38437
0.347391,0.371875,1.62209,-2.29688
0.363686,0.39375,1.6264,-2.275
0.363232,0.39375,1.62965,-2.31875
0.366493,0.39375,1.63424,-2.20938
0.369211,0.546875,1.63844,-2.38437
0.369054,0.48125,1.6426,-2.31875
0.366449,0.459375,1.64672,-2.51562
0.366213,0.4375,1.65079,-2.38437
0.360667,0.39375,1.65481,-2.12188
0.365435,0.459375,1.65781,-2.38437
0.369055,0.4375,1.66079,-2.34063
0.366737,0.48125,1.66373,-2.5375
0.367123,0.459375,1.66461,-2.40625
0.367214,0.503125,1.66613,-2.40625
0.367503,0.525,1.67002,-2.29688
0.368751,0.459375,1.67186,-2.42813
0.369944,0.459375,1.67268,-2.16562
0.363524,0.56875,1.67447,-2.51562
0.367761,0.525,1.6732,-2.38437
0.364678,0.459375,1.67089,-2.42813
0.360739,0.525,1.66957,-2.25312
0.353318,0.4375,1.66616,-2.16562
0.349712,0.4375,1.66069,-2.3625
