angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.02618,-1.06934,0.0464794,1.8598,1.82789,0.0476663
-1.02604,-1.06926,0.0464814,1.8599,1.82806,0.0476071
-1.02591,-1.06914,0.0485184,1.86,1.82821,0.0476526
-1.02577,-1.06902,0.0491453,1.8601,1.82838,0.0477273
-1.02563,-1.06888,0.0513399,1.8602,1.82847,0.0479079
-1.0255,-1.06876,0.0522618,1.8603,1.82861,0.0481256
-1.02536,-1.06862,0.0527015,1.8604,1.82876,0.0483544
-1.02522,-1.06847,0.0535553,1.86049,1.82888,0.0486144
-1.02508,-1.06833,0.0552386,1.86059,1.82899,0.0489456
-1.02494,-1.06818,0.0559656,1.86068,1.82911,0.0492966
-1.0248,-1.06804,0.0566562,1.86077,1.82922,0.0496646
-1.02466,-1.06789,0.0584752,1.86086,1.8294,0.0501052
-1.02452,-1.06775,0.0599126,1.86096,1.82963,0.0505955
-1.02437,-1.06757,0.059679,1.86105,1.82984,0.0510497
-1.02423,-1.0674,0.0610562,1.86114,1.83004,0.05155
-1.02409,-1.06722,0.0610561,1.86124,1.8303,0.0520253
-1.02395,-1.06705,0.0626552,1.86133,1.83053,0.0525568
-1.02381,-1.0669,0.0638835,1.86142,1.83077,0.0531232
-1.02367,-1.06673,0.0641782,1.86151,1.83109,0.0536759
-1.02353,-1.06655,0.0648943,1.86161,1.83132,0.0542368
-1.02339,-1.06641,0.0651385,1.8617,1.83158,0.0547819
-1.02325,-1.06623,0.0665334,1.86179,1.83184,0.0553695
-1.0231,-1.06609,0.0675679,1.86188,1.83207,0.0559794
-1.02296,-1.06594,0.0685506,1.86198,1.83222,0.056608
-1.02282,-1.0658,0.0690481,1.86207,1.83236,0.05723
-1.02268,-1.06568,0.0690845,1.86216,1.83248,0.0578227
-1.02254,-1.06551,0.0691192,1.86225,1.83254,0.0583875
-1.0224,-1.06536,0.0695882,1.86235,1.8326,0.0589476
-1.02226,-1.06522,0.0707607,1.86244,1.83263,0.0595382
-1.02211,-1.06507,0.0711476,1.86253,1.8326,0.0601187
-1.02197,-1.0649,0.0726782,1.86262,1.83254,0.0607467
-1.02183,-1.06478,0.0734054,1.86271,1.83251,0.0613796
-1.02169,-1.06461,0.0736602,1.86281,1.83239,0.0619936
-1.02155,-1.06446,0.0743383,1.8629,1.83228,0.0626109
-1.02141,-1.06431,0.0736741,1.86299,1.83219,0.063164
-1.02126,-1.06417,0.0750784,1.86308,1.83207,0.0637597
-1.02112,-1.06399,0.0756856,1.86317,1.83196,0.064356
-1.02098,-1.06385,0.0753902,1.86326,1.83184,0.0649077
-1.02084,-1.06373,0.0755457,1.86336,1.83181,0.0654396
-1.0207,-1.06359,0.0764202,1.86345,1.83175,0.0659887
-1.02056,-1.06344,0.0765242,1.86354,1.8317,0.0665154
-1.02041,-1.06333,0.0754601,1.86363,1.8317,0.0669627
-1.02027,-1.06315,0.0760482,1.86372,1.83161,0.0674169
-1.02013,-1.06301,0.0766069,1.86381,1.83164,0.0678764
-1.01999,-1.0628,0.0767015,1.8639,1.83161,0.0683177
-1.01984,-1.06263,0.0772276,1.864,1.83161,0.0687632
-1.0197,-1.06248,0.0772912,1.86409,1.83167,0.0691896
-1.01956,-1.06231,0.0785146,1.86417,1.8317,0.0696558
-1.01941,-1.06213,0.0792407,1.86426,1.83173,0.0701351
-1.01926,-1.06199,0.0799305,1.86434,1.83175,0.0706249
-1.01911,-1.06181,0.0802951,1.86442,1.83181,0.0711084
-1.01896,-1.06161,0.0818044,1.8645,1.83184,0.0716432
-1.01881,-1.06144,0.0816392,1.86458,1.83187,0.072143
-1.01867,-1.06123,0.0822091,1.86467,1.83187,0.0726463
-1.01852,-1.06106,0.0836227,1.86475,1.83187,0.0731951
-1.01837,-1.06085,0.0849657,1.86483,1.83184,0.0737836
-1.01822,-1.06065,0.0862414,1.86491,1.83178,0.0744065
-1.01807,-1.06045,0.0870173,1.86499,1.83175,0.0750371
-1.01792,-1.06027,0.0873183,1.86508,1.83167,0.0756511
-1.01777,-1.0601,0.0864413,1.86516,1.83161,0.0761906
-1.01762,-1.05995,0.0867711,1.86524,1.83155,0.0767197
-1.01747,-1.05981,0.0859214,1.86532,1.83146,0.0771797
-1.01733,-1.05963,0.0859865,1.8654,1.83135,0.0776201
-1.01718,-1.05952,0.0860482,1.86548,1.83129,0.0780415
-1.01703,-1.05934,0.0861069,1.86556,1.83114,0.0784448
-1.01688,-1.05923,0.0845636,1.86565,1.83106,0.0787507
-1.01673,-1.05908,0.0846966,1.86573,1.83094,0.079048
-1.01658,-1.05894,0.0835145,1.86581,1.83085,0.0792713
-1.01643,-1.05879,0.0836999,1.86589,1.83074,0.0794928
-1.01628,-1.05864,0.0830038,1.86597,1.83065,0.0796683
-1.01613,-1.05853,0.0827786,1.86605,1.83056,0.0798238
-1.01598,-1.05841,0.0816925,1.86613,1.8305,0.0799172
-1.01583,-1.05827,0.0799338,1.86621,1.83039,0.0799181
-1.01568,-1.05815,0.0786991,1.8663,1.83033,0.0798571
-1.01553,-1.05803,0.0770901,1.86638,1.83027,0.0797188
-1.01538,-1.05792,0.0762883,1.86646,1.83021,0.0795473
-1.01523,-1.0578,0.075236,1.86654,1.83015,0.0793317
-1.01508,-1.05766,0.0749631,1.86662,1.8301,0.0791133
-1.01494,-1.05754,0.0742677,1.8667,1.83004,0.078871
-1.01479,-1.05742,0.0728802,1.86678,1.83001,0.0785714
-1.01464,-1.05731,0.072289,1.86686,1.82998,0.0782573
-1.01449,-1.05719,0.0721634,1.86694,1.82998,0.0779526
-1.01434,-1.05708,0.0704451,1.86702,1.82992,0.0775772
-1.01419,-1.05696,0.0708478,1.8671,1.82992,0.0772408
-1.01404,-1.05687,0.0707943,1.86718,1.82992,0.0769185
-1.01389,-1.05681,0.0687083,1.86726,1.82995,0.0765079
-1.01374,-1.0567,0.0683257,1.86734,1.82998,0.0760988
-1.01358,-1.05661,0.0683983,1.86742,1.83001,0.0757138
-1.01342,-1.05649,0.0684672,1.86749,1.83004,0.0753515
-1.01327,-1.05638,0.0669337,1.86756,1.83007,0.0749306
-1.01311,-1.05629,0.0659129,1.86763,1.8301,0.0744797
-1.01295,-1.05617,0.0645071,1.8677,1.83013,0.0739811
-1.01279,-1.05609,0.0647706,1.86777,1.83021,0.0735206
-1.01263,-1.056,0.0618229,1.86784,1.83024,0.0729357
-1.01247,-1.05588,0.0617845,1.86791,1.83033,0.0723781
-1.01231,-1.05577,0.0626203,1.86798,1.83039,0.0718902
-1.01215,-1.05568,0.0613791,1.86805,1.83045,0.0713647
-1.01199,-1.05556,0.0610721,1.86811,1.83047,0.07085
-1.01183,-1.05548,0.0615074,1.86818,1.83056,0.0703829
-1.01167,-1.05536,0.060758,1.86825,1.83062,0.0699017
-1.01152,-1.05524,0.060046,1.86832,1.83068,0.0694089
-1.01136,-1.05516,0.0605326,1.86839,1.83079,0.0689651
-1.0112,-1.05504,0.061431,1.86846,1.83088,0.0685884
-1.01104,-1.05492,0.0627205,1.86853,1.831,0.068295
-1.01088,-1.05478,0.0635095,1.8686,1.83106,0.0680557
-1.01072,-1.05466,0.0638229,1.86867,1.83117,0.0678441
-1.01056,-1.05452,0.0636846,1.86873,1.83126,0.0676361
-1.0104,-1.05437,0.0648614,1.8688,1.83138,0.0674973
-1.01024,-1.05425,0.0639443,1.86887,1.83149,0.0673197
-1.01008,-1.05411,0.0635091,1.86894,1.83161,0.0671292
-1.00992,-1.05396,0.0638225,1.86901,1.83175,0.0669638
-1.00976,-1.05385,0.0649925,1.86908,1.83187,0.0668653
-1.0096,-1.05373,0.0656679,1.86915,1.83207,0.0668054
-1.00944,-1.05359,0.0667456,1.86921,1.83234,0.0668024
-1.00928,-1.05341,0.0677694,1.86928,1.83254,0.0668508
-1.00912,-1.05327,0.0687421,1.86935,1.83286,0.0669453
-1.00896,-1.05312,0.06923,1.86942,1.83315,0.0670596
-1.0088,-1.05298,0.0701296,1.86949,1.83347,0.0672131
-1.00864,-1.0528,0.0709842,1.86955,1.83385,0.0674016
-1.00848,-1.05266,0.0717961,1.86962,1.83425,0.0676213
-1.00832,-1.05248,0.0725674,1.86969,1.83469,0.0678687
-1.00816,-1.05234,0.0728641,1.86976,1.8351,0.0681184
-1.008,-1.05216,0.073582,1.86983,1.83553,0.0683916
-1.00784,-1.05202,0.074264,1.86989,1.83609,0.0686852
-1.00768,-1.05184,0.0752026,1.86996,1.83658,0.0690111
-1.00752,-1.05167,0.0749314,1.87003,1.83705,0.0693071
-1.00736,-1.05149,0.0762728,1.8701,1.83751,0.0696554
-1.0072,-1.05132,0.077111,1.87016,1.83795,0.0700282
-1.00703,-1.05117,0.0787795,1.87022,1.83832,0.0704657
-1.00686,-1.051,0.0792017,1.87028,1.83864,0.0709025
-1.00668,-1.05085,0.0791666,1.87033,1.83896,0.0713157
-1.00651,-1.05068,0.0798601,1.87039,1.83926,0.071743
-1.00634,-1.0505,0.0809551,1.87044,1.83949,0.0722036
-1.00617,-1.05036,0.0815592,1.8705,1.83969,0.0726713
-1.006,-1.05021,0.0818423,1.87055,1.83984,0.0731299
-1.00582,-1.05007,0.0821113,1.87061,1.84001,0.073579
-1.00565,-1.04992,0.0814946,1.87066,1.84013,0.0739747
-1.00548,-1.04978,0.081781,1.87072,1.8403,0.0743651
-1.00531,-1.04963,0.0827799,1.87078,1.84045,0.0747858
-1.00514,-1.04952,0.0825659,1.87083,1.84062,0.0751748
-1.00496,-1.04934,0.0835256,1.87089,1.84071,0.0755923
-1.00479,-1.04923,0.0832743,1.87094,1.84094,0.0759764
-1.00462,-1.04908,0.0825995,1.871,1.84112,0.0763076
-1.00445,-1.04893,0.0823945,1.87105,1.84135,0.0766119
-1.00427,-1.04876,0.0813276,1.87111,1.84155,0.0768477
-1.0041,-1.04864,0.0811862,1.87116,1.84184,0.0770646
-1.00393,-1.04847,0.0806158,1.87121,1.84208,0.0772422
-1.00376,-1.04835,0.0809461,1.87127,1.84231,0.0774274
-1.00358,-1.04821,0.0808238,1.87132,1.84251,0.0775972
-1.00341,-1.04806,0.0811437,1.87138,1.84274,0.0777745
-1.00324,-1.04792,0.0798486,1.87143,1.84289,0.0778782
-1.00307,-1.04774,0.0797811,1.87149,1.84303,0.0779734
-1.00289,-1.04763,0.0797171,1.87154,1.84321,0.0780606
-1.00272,-1.04748,0.0796562,1.8716,1.84335,0.0781403
-1.00255,-1.04734,0.0791623,1.87165,1.8435,0.0781914
-1.00238,-1.04719,0.079856,1.8717,1.84367,0.0782747
-1.0022,-1.04702,0.0793521,1.87176,1.84379,0.0783285
-1.00203,-1.0469,0.0793095,1.87181,1.84397,0.0783776
-1.00186,-1.04672,0.0788329,1.87187,1.84408,0.0784004
-1.00168,-1.04658,0.0788163,1.87192,1.84423,0.0784212
-1.00151,-1.0464,0.0795273,1.87197,1.84434,0.0784765
-1.00134,-1.04626,0.0802028,1.87203,1.84449,0.0785628
-1.00116,-1.04614,0.0792454,1.87208,1.84458,0.0785969
-1.00099,-1.04603,0.0792082,1.87214,1.84469,0.0786275
-1.00082,-1.04588,0.0791728,1.87219,1.84475,0.0786547
-1.00065,-1.04577,0.078703,1.87224,1.8449,0.0786572
-1.00047,-1.04562,0.0794197,1.8723,1.84501,0.0786953
-1.0003,-1.04547,0.0793737,1.87235,1.84513,0.0787292
-1.00012,-1.04533,0.07933,1.8724,1.84522,0.0787592
-0.99993,-1.04515,0.0784163,1.87244,1.84527,0.0787421
-0.99974,-1.04501,0.0779844,1.87248,1.84533,0.0787042
-0.99956,-1.04486,0.0768472,1.87252,1.84542,0.0786114
-0.99937,-1.04472,0.077366,1.87256,1.84548,0.0785491
-0.99918,-1.04457,0.0778588,1.87261,1.84551,0.0785146
-0.999,-1.04446,0.0778908,1.87265,1.84554,0.0784834
-0.99881,-1.04425,0.0779213,1.87269,1.84551,0.0784553
-0.99862,-1.04414,0.0783863,1.87273,1.84551,0.0784518
-0.99844,-1.04396,0.0791189,1.87277,1.84545,0.0784852
-0.99825,-1.04382,0.0782157,1.87281,1.84542,0.0784717
-0.99806,-1.04367,0.0773577,1.87285,1.84539,0.078416
-0.99787,-1.0435,0.0778509,1.87289,1.84527,0.0783878
-0.99769,-1.04332,0.0770112,1.87294,1.84519,0.0783189
-0.9975,-1.04315,0.0775217,1.87298,1.84507,0.0782791
-0.99731,-1.043,0.0766984,1.87302,1.84495,0.0782
-0.99713,-1.04283,0.0772246,1.87306,1.84484,0.0781513
-0.99694,-1.04268,0.0780152,1.8731,1.84475,0.0781445
-0.99675,-1.04251,0.0784756,1.87314,1.8446,0.078161
-0.99656,-1.04236,0.0784768,1.87318,1.84449,0.0781768
-0.99638,-1.04225,0.0789141,1.87322,1.8444,0.0782137
-0.99619,-1.0421,0.0788934,1.87326,1.84429,0.0782477
-0.996,-1.04196,0.0784376,1.8733,1.84417,0.0782571
-0.99581,-1.04181,0.0772777,1.87334,1.84405,0.0782082
-0.99563,-1.04167,0.0764666,1.87338,1.84397,0.0781211
-0.99544,-1.04155,0.0765683,1.87342,1.84391,0.0780435
-0.99525,-1.04143,0.0750658,1.87346,1.84385,0.0778946
-0.99506,-1.04126,0.0756736,1.8735,1.8437,0.0777835
-0.99488,-1.04114,0.0758149,1.87354,1.84365,0.0776851
-0.99469,-1.041,0.0759492,1.87358,1.84356,0.0775983
-0.9945,-1.04085,0.0749138,1.87362,1.8435,0.0774641
-0.99431,-1.04074,0.074657,1.87366,1.84344,0.0773237
-0.99413,-1.04059,0.0748491,1.8737,1.84338,0.0772
-0.99394,-1.04044,0.0741594,1.87374,1.84333,0.077048
-0.99375,-1.04033,0.0735043,1.87378,1.84327,0.0768708
-0.99356,-1.04018,0.0728818,1.87382,1.84324,0.0766713
-0.99337,-1.04004,0.0711275,1.87386,1.84318,0.0763941
-0.99319,-1.03989,0.0719323,1.8739,1.84315,0.0761711
-0.993,-1.03975,0.0722607,1.87394,1.84315,0.0759755
-0.99281,-1.0396,0.0725726,1.87398,1.84309,0.0758054
-0.99262,-1.03946,0.071706,1.87402,1.84306,0.0756004
-0.99242,-1.03931,0.0727726,1.87405,1.84303,0.075459
-0.99221,-1.03919,0.0737858,1.87408,1.84303,0.0753754
-0.99201,-1.03905,0.0744576,1.8741,1.84303,0.0753295
-0.99181,-1.0389,0.0742236,1.87413,1.84298,0.0752742
-0.99161,-1.03879,0.0728384,1.87416,1.84303,0.0751524
-0.9914,-1.03864,0.0735576,1.87419,1.84306,0.0750727
-0.9912,-1.03853,0.0729325,1.87422,1.84309,0.0749656
-0.991,-1.03835,0.0727747,1.87425,1.84309,0.0748561
-0.9908,-1.03821,0.0734971,1.87428,1.84318,0.0747882
-0.99059,-1.03806,0.0741834,1.87431,1.84324,0.0747579
-0.99039,-1.03792,0.0743992,1.87433,1.84333,0.07474
-0.99019,-1.03774,0.0746042,1.87436,1.84341,0.0747332
-0.98999,-1.03757,0.0755259,1.87439,1.84353,0.0747728
-0.98978,-1.03739,0.0761107,1.87442,1.84367,0.0748397
-0.98958,-1.03725,0.0773931,1.87445,1.84382,0.0749674
-0.98938,-1.03707,0.0778846,1.87448,1.84397,0.0751132
-0.98917,-1.03693,0.0786422,1.8745,1.84414,0.0752897
-0.98897,-1.03678,0.0790712,1.87453,1.84431,0.0754788
-0.98877,-1.03658,0.0802056,1.87456,1.84455,0.0757151
-0.98857,-1.0364,0.0812833,1.87459,1.84487,0.0759935
-0.98836,-1.03623,0.0823071,1.87462,1.84519,0.0763092
-0.98816,-1.036,0.0837158,1.87464,1.84556,0.0766795
-0.98796,-1.03579,0.0841819,1.87467,1.84594,0.0770546
-0.98775,-1.03562,0.0850607,1.8747,1.84641,0.077455
-0.98755,-1.03541,0.0858957,1.87473,1.84693,0.077877
-0.98735,-1.03515,0.0878518,1.87475,1.84737,0.0783757
-0.98715,-1.03495,0.0894194,1.87478,1.84792,0.0789279
-0.98694,-1.03469,0.0904725,1.87481,1.84841,0.0795051
-0.98674,-1.03448,0.0919091,1.87484,1.84885,0.0801253
-0.98654,-1.03422,0.0932738,1.87486,1.84929,0.0807828
-0.98633,-1.03399,0.0945703,1.87489,1.84969,0.0814721
-0.98613,-1.03373,0.095802,1.87492,1.85001,0.0821886
-0.98593,-1.03353,0.0976989,1.87495,1.85027,0.0829641
-0.98572,-1.03326,0.0999371,1.87497,1.85048,0.0838128
-0.98552,-1.033,0.101191,1.875,1.85065,0.0846817
-0.98532,-1.03271,0.102383,1.87503,1.85068,0.0855668
-0.98511,-1.03245,0.104387,1.87505,1.85068,0.0865077
-0.98491,-1.03219,0.10629,1.87508,1.85062,0.0874969
-0.98471,-1.0319,0.108099,1.87511,1.85048,0.088527
-0.9845,-1.03164,0.109817,1.87513,1.85027,0.0895915
-0.98429,-1.03137,0.111886,1.87515,1.85007,0.0907062
-0.98407,-1.03111,0.113414,1.87517,1.84984,0.0918416
-0.98385,-1.03082,0.114867,1.87519,1.84955,0.0929929
-0.98363,-1.03056,0.116247,1.87521,1.84931,0.0941556
-0.98342,-1.0303,0.117121,1.87523,1.84908,0.0953039
-0.9832,-1.03004,0.117952,1.87525,1.84885,0.0964363
-0.98298,-1.0298,0.119178,1.87527,1.84868,0.0975734
-0.98277,-1.02957,0.120342,1.87529,1.84853,0.0987118
-0.98255,-1.02931,0.121012,1.8753,1.84836,0.0998268
-0.98233,-1.02908,0.121649,1.87532,1.84827,0.100918
-0.98212,-1.02884,0.12109,1.87534,1.84821,0.101927
-0.9819,-1.02864,0.119688,1.87536,1.84815,0.102815
-0.98168,-1.02847,0.120826,1.87538,1.84818,0.103715
-0.98146,-1.02823,0.121036,1.8754,1.84815,0.104581
-0.98125,-1.028,0.121235,1.87542,1.84824,0.105414
-0.98103,-1.02774,0.12186,1.87543,1.8483,0.106236
-0.98081,-1.02751,0.121291,1.87545,1.84838,0.106989
-0.98059,-1.0273,0.120751,1.87547,1.84853,0.107677
-0.98038,-1.02707,0.119801,1.87549,1.84868,0.108283
-0.98016,-1.02687,0.119335,1.87551,1.84876,0.108836
-0.97994,-1.02666,0.118893,1.87552,1.84885,0.109339
-0.97972,-1.02649,0.118036,1.87554,1.84897,0.109774
-0.97951,-1.02629,0.117658,1.87556,1.84902,0.110168
-0.97929,-1.02608,0.116427,1.87558,1.84902,0.110481
-0.97907,-1.02591,0.115258,1.87559,1.84905,0.11072
-0.97885,-1.02567,0.115019,1.87561,1.84902,0.110935
-0.97864,-1.02547,0.114356,1.87563,1.849,0.111106
-0.97842,-1.02527,0.11329,1.87565,1.84894,0.111215
-0.9782,-1.02506,0.112277,1.87566,1.84885,0.111268
-0.97798,-1.02489,0.111751,1.87568,1.84876,0.111292
-0.97777,-1.02469,0.111252,1.8757,1.84862,0.11129
-0.97755,-1.02451,0.110777,1.87571,1.84847,0.111264
-0.97733,-1.02431,0.10989,1.87573,1.84836,0.111196
-0.97711,-1.02413,0.109047,1.87575,1.84818,0.111088
-0.97689,-1.02396,0.107956,1.87577,1.84804,0.110932
-0.97668,-1.02379,0.10721,1.87578,1.84789,0.110746
-0.97646,-1.02361,0.106938,1.8758,1.84774,0.110555
-0.97624,-1.02347,0.105516,1.87582,1.84763,0.110303
-0.97602,-1.02329,0.104165,1.87583,1.84748,0.109996
-0.9758,-1.02315,0.102882,1.87585,1.84737,0.109641
-0.97558,-1.023,0.101663,1.87586,1.84728,0.109242
-0.97535,-1.02288,0.0984694,1.87587,1.84719,0.108703
-0.97512,-1.02277,0.0974709,1.87589,1.84713,0.108142
-0.97489,-1.02262,0.0960863,1.8759,1.84708,0.107539
-0.97466,-1.02251,0.0936079,1.87591,1.84705,0.106842
-0.97443,-1.02236,0.0924164,1.87593,1.84699,0.106121
-0.97421,-1.02222,0.0912844,1.87594,1.84693,0.105379
-0.97398,-1.0221,0.0906452,1.87595,1.8469,0.104642
-0.97375,-1.02201,0.0875667,1.87596,1.8469,0.103789
-0.97352,-1.0219,0.0859504,1.87597,1.8469,0.102897
-0.97329,-1.02181,0.0839788,1.87599,1.8469,0.101951
-0.97306,-1.02169,0.0828326,1.876,1.84687,0.100995
-0.97283,-1.02158,0.0810169,1.87601,1.84687,0.099996
-0.9726,-1.02149,0.0804549,1.87602,1.8469,0.0990189
-0.97237,-1.02137,0.078322,1.87603,1.8469,0.0979841
-0.97214,-1.02128,0.0762957,1.87605,1.8469,0.0968997
-0.97191,-1.0212,0.0759698,1.87606,1.84693,0.0958532
-0.97168,-1.02108,0.0740612,1.87607,1.8469,0.0947636
-0.97145,-1.02099,0.0722479,1.87608,1.8469,0.0936378
-0.97122,-1.02088,0.0705253,1.87609,1.8469,0.0924822
-0.97099,-1.02076,0.0700518,1.8761,1.84684,0.0913607
-0.97076,-1.02067,0.0684391,1.87611,1.84684,0.0902146
-0.97054,-1.02056,0.067343,1.87613,1.84681,0.089071
-0.97031,-1.02047,0.0670287,1.87614,1.84681,0.0879689
-0.97008,-1.02035,0.0671661,1.87615,1.84679,0.0869287
-0.96985,-1.02024,0.0652615,1.87616,1.84676,0.0858454
-0.96962,-1.02012,0.0650512,1.87617,1.84673,0.0848057
-0.96939,-1.02003,0.0645607,1.87618,1.84676,0.0837934
-0.96916,-1.01989,0.0652577,1.87619,1.84673,0.0828666
-0.96893,-1.01977,0.0650476,1.8762,1.84673,0.0819757
-0.9687,-1.01969,0.0657202,1.87621,1.84673,0.0811629
-0.96847,-1.01957,0.0663592,1.87622,1.84673,0.0804227
-0.96824,-1.01945,0.0644949,1.87623,1.84673,0.0796263
-0.96801,-1.01931,0.0656313,1.87624,1.84673,0.0789266
-0.96778,-1.01919,0.0667108,1.87625,1.84673,0.0783158
-0.96755,-1.0191,0.0661373,1.87626,1.84679,0.0777069
-0.96732,-1.01896,0.0658832,1.87627,1.84681,0.0771157
-0.96709,-1.01884,0.064915,1.87628,1.84681,0.0765057
-0.96686,-1.01873,0.0655942,1.87629,1.84687,0.0759601
-0.96663,-1.01858,0.0653673,1.8763,1.84693,0.0754304
-0.96639,-1.01841,0.0664601,1.87631,1.84693,0.0749819
-0.96616,-1.01826,0.0661898,1.87632,1.84699,0.0745423
-0.96592,-1.01812,0.0668053,1.87633,1.84705,0.0741555
-0.96568,-1.01794,0.0665179,1.87634,1.84708,0.0737736
-0.96544,-1.01777,0.0678438,1.87635,1.84711,0.0734771
-0.9652,-1.01759,0.0691035,1.87636,1.84719,0.0732584
-0.96497,-1.01745,0.0700094,1.87637,1.84725,0.073096
-0.96473,-1.01727,0.0704339,1.87638,1.84734,0.0729629
-0.96449,-1.01707,0.0715641,1.87639,1.8474,0.0728929
-0.96425,-1.01687,0.07351,1.87639,1.84751,0.0729238
-0.96401,-1.01669,0.0749224,1.8764,1.84766,0.0730237
-0.96378,-1.01649,0.0758282,1.87641,1.84777,0.0731639
-0.96354,-1.01628,0.0775608,1.87642,1.84795,0.0733838
-0.9633,-1.01611,0.0780439,1.87643,1.84809,0.0736168
-0.96306,-1.01588,0.0792297,1.87644,1.84824,0.0738974
-0.96282,-1.01567,0.0807923,1.87645,1.84838,0.0742422
-0.96259,-1.01544,0.0834397,1.87646,1.84856,0.074702
-0.96235,-1.01524,0.0855186,1.87646,1.84876,0.0752429
-0.96211,-1.015,0.0867668,1.87647,1.849,0.0758191
-0.96187,-1.01474,0.0886794,1.87648,1.84923,0.0764621
-0.96163,-1.01451,0.0902056,1.87649,1.84949,0.0771493
-0.96139,-1.01428,0.0916555,1.8765,1.84975,0.0778746
-0.96116,-1.01405,0.0933236,1.8765,1.85007,0.078647
-0.96092,-1.01378,0.0949084,1.87651,1.85036,0.0794601
-0.96068,-1.01355,0.09685,1.87652,1.85068,0.0803296
-0.96044,-1.01329,0.0979677,1.87653,1.85094,0.0812115
-0.9602,-1.01306,0.0993202,1.87653,1.85123,0.0821169
-0.95996,-1.01282,0.100605,1.87654,1.85147,0.0830413
-0.95972,-1.01259,0.102262,1.87655,1.85173,0.0840024
-0.95949,-1.01233,0.103836,1.87656,1.85187,0.084994
-0.95925,-1.0121,0.105331,1.87656,1.85208,0.0860109
-0.95901,-1.01181,0.106752,1.87657,1.85228,0.0870479
-0.95877,-1.01152,0.108973,1.87658,1.85248,0.0881442
-0.95853,-1.01117,0.110648,1.87658,1.85263,0.0892694
-0.95829,-1.01088,0.112965,1.87659,1.85275,0.0904542
-0.95805,-1.01061,0.115603,1.8766,1.85283,0.0917116
-0.95781,-1.01035,0.118545,1.8766,1.85289,0.0930533
-0.95757,-1.01009,0.120468,1.87661,1.85301,0.094424
-0.95734,-1.00977,0.121568,1.87662,1.85309,0.0957812
-0.9571,-1.00945,0.124212,1.87662,1.85312,0.0972027
-0.95686,-1.00916,0.126287,1.87663,1.85318,0.098657
-0.95661,-1.00884,0.127823,1.87664,1.85321,0.100115
-0.95637,-1.00846,0.13059,1.87665,1.85315,0.101639
-0.95613,-1.00811,0.13351,1.87666,1.85312,0.103233
-0.95588,-1.00777,0.13512,1.87667,1.85309,0.104827
-0.95564,-1.00745,0.137813,1.87667,1.85304,0.106476
-0.9554,-1.0071,0.140808,1.87668,1.85292,0.108193
-0.95515,-1.00675,0.142926,1.87669,1.85283,0.109929
-0.95491,-1.00637,0.144066,1.8767,1.85272,0.111636
-0.95467,-1.00602,0.146021,1.87671,1.85263,0.113355
-0.95442,-1.0057,0.147006,1.87672,1.85251,0.115038
-0.95418,-1.00535,0.148814,1.87673,1.85243,0.116727
-0.95394,-1.00503,0.148496,1.87673,1.85234,0.118315
-0.95369,-1.00468,0.149794,1.87674,1.85228,0.119889
-0.95345,-1.00431,0.151026,1.87675,1.85219,0.121446
-0.95321,-1.00396,0.152197,1.87676,1.85214,0.122984
-0.95296,-1.00358,0.153746,1.87677,1.85208,0.124522
-0.95272,-1.00326,0.154344,1.87677,1.85205,0.126013
-0.95247,-1.00294,0.154913,1.87678,1.85208,0.127458
-0.95223,-1.00262,0.155454,1.87679,1.85208,0.128858
-0.95199,-1.0023,0.155967,1.8768,1.85214,0.130213
-0.95174,-1.00195,0.157618,1.8768,1.85219,0.131583
-0.9515,-1.00166,0.159186,1.87681,1.85222,0.132963
-0.95125,-1.00134,0.160385,1.87682,1.85228,0.134335
-0.95101,-1.00105,0.161524,1.87682,1.85237,0.135694
-0.95077,-1.00079,0.161734,1.87683,1.85243,0.136996
-0.95052,-1.0005,0.16237,1.87684,1.85248,0.138265
-0.95028,-1.00021,0.162537,1.87684,1.85254,0.139478
-0.95003,-0.999886,0.163133,1.87685,1.8526,0.140661
-0.94979,-0.999566,0.163698,1.87686,1.85263,0.141813
-0.94955,-0.999247,0.163363,1.87686,1.8526,0.14289
-0.9493,-0.998927,0.162318,1.87687,1.85254,0.143862
-0.94906,-0.998636,0.161325,1.87688,1.85251,0.144735
-0.94881,-0.998316,0.160382,1.87688,1.8524,0.145517
-0.94857,-0.998026,0.159922,1.87689,1.85228,0.146238
-0.94832,-0.997706,0.15905,1.8769,1.85208,0.146878
-0.94808,-0.997415,0.158656,1.8769,1.85187,0.147467
-0.94783,-0.997182,0.157847,1.87691,1.85173,0.147986
-0.94759,-0.996921,0.157077,1.87691,1.85152,0.148441
-0.94735,-0.99663,0.155184,1.87692,1.85129,0.148778
-0.9471,-0.996397,0.152949,1.87692,1.85109,0.148986
-0.94686,-0.996165,0.151261,1.87693,1.85091,0.1491
-0.94661,-0.995932,0.150385,1.87694,1.85071,0.149164
-0.94636,-0.995641,0.150425,1.87695,1.85045,0.149227
-0.94612,-0.995438,0.147992,1.87696,1.8503,0.149166
-0.94587,-0.995205,0.14568,1.87697,1.8501,0.148991
-0.94563,-0.995002,0.143048,1.87698,1.84998,0.148694
-0.94538,-0.994798,0.14142,1.87699,1.84984,0.148331
-0.94513,-0.994566,0.140309,1.877,1.84972,0.147929
