angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.03438,-1.04751,0.0265939,1.8564,1.80381,0.0603215
-1.03424,-1.04745,0.0252642,1.85651,1.80384,0.0585686
-1.03411,-1.04742,0.026763,1.85661,1.8039,0.0569783
-1.03397,-1.04739,0.0281869,1.85672,1.80396,0.0555388
-1.03384,-1.04734,0.0286674,1.85683,1.80399,0.0541952
-1.0337,-1.04728,0.0302868,1.85693,1.80405,0.0529998
-1.03357,-1.04725,0.0287724,1.85704,1.80413,0.0517884
-1.03343,-1.04716,0.0287875,1.85714,1.80413,0.0506384
-1.0333,-1.0471,0.0312731,1.85725,1.80419,0.0496701
-1.03316,-1.04704,0.0324715,1.85736,1.80422,0.0488102
-1.03302,-1.04699,0.0339007,1.85746,1.80428,0.0480647
-1.03289,-1.04693,0.0345316,1.85757,1.80434,0.047388
-1.03275,-1.04684,0.0362939,1.85768,1.8044,0.0468333
-1.03262,-1.04675,0.0379681,1.85778,1.80442,0.0463901
-1.03248,-1.04664,0.0395586,1.85789,1.80445,0.0460485
-1.03235,-1.04655,0.0410696,1.85799,1.80457,0.0457996
-1.03221,-1.04643,0.0420689,1.8581,1.8046,0.045613
-1.03207,-1.04632,0.0443265,1.85821,1.80469,0.0455487
-1.03194,-1.0462,0.0460352,1.85831,1.80474,0.045573
-1.0318,-1.04608,0.0476584,1.85842,1.80483,0.0456773
-1.03167,-1.04594,0.0492005,1.85852,1.80492,0.0458535
-1.03153,-1.04579,0.0511016,1.85863,1.80501,0.0461159
-1.03139,-1.04565,0.0524715,1.85874,1.80512,0.0464336
-1.03126,-1.04547,0.0542091,1.85884,1.80518,0.0468224
-1.03112,-1.04533,0.0554236,1.85895,1.8053,0.0472525
-1.03098,-1.04518,0.0577404,1.85905,1.80541,0.0477769
-1.03085,-1.04504,0.0592145,1.85916,1.80556,0.0483487
-1.03071,-1.04486,0.0613417,1.85926,1.80567,0.0489984
-1.03057,-1.04469,0.0642348,1.85936,1.80585,0.0497602
-1.03043,-1.04452,0.0649481,1.85946,1.80599,0.0505196
-1.03029,-1.04434,0.0672247,1.85956,1.8062,0.0513549
-1.03015,-1.0442,0.0682246,1.85966,1.80643,0.0521984
-1.03,-1.04402,0.0703375,1.85975,1.80666,0.0531053
-1.02986,-1.04385,0.0719086,1.85985,1.80695,0.0540455
-1.02972,-1.04367,0.0738372,1.85995,1.80722,0.0550351
-1.02958,-1.04353,0.0747972,1.86005,1.80756,0.0560232
-1.02944,-1.04335,0.0765814,1.86015,1.80788,0.0570511
-1.0293,-1.04318,0.0778403,1.86025,1.80823,0.0580905
-1.02916,-1.043,0.0790362,1.86035,1.80852,0.0591378
-1.02902,-1.0428,0.0801724,1.86045,1.80884,0.0601896
-1.02888,-1.04263,0.0812517,1.86055,1.80913,0.0612427
-1.02874,-1.04245,0.0834401,1.86065,1.8094,0.0623525
-1.02859,-1.04228,0.0852283,1.86074,1.80966,0.0634963
-1.02845,-1.04213,0.086927,1.86084,1.80986,0.0646679
-1.02831,-1.04193,0.0885409,1.86094,1.81001,0.0658615
-1.02817,-1.04175,0.0903647,1.86104,1.81012,0.0670867
-1.02803,-1.04155,0.0925335,1.86114,1.81015,0.068359
-1.02789,-1.04135,0.0938671,1.86124,1.81012,0.0696344
-1.02775,-1.04117,0.0958607,1.86134,1.81009,0.0709457
-1.02761,-1.04097,0.0977547,1.86143,1.81001,0.0722862
-1.02746,-1.04079,0.099554,1.86153,1.80989,0.0736496
-1.02732,-1.04059,0.100827,1.86163,1.80974,0.0750085
-1.02718,-1.04036,0.102473,1.86173,1.80954,0.0763817
-1.02704,-1.04018,0.103309,1.86183,1.8094,0.0777281
-1.0269,-1.03998,0.105267,1.86193,1.80925,0.079105
-1.02676,-1.03978,0.106691,1.86202,1.80911,0.0804843
-1.02661,-1.03954,0.107607,1.86212,1.8089,0.0818405
-1.02647,-1.03931,0.108914,1.86222,1.80873,0.0831941
-1.02633,-1.03911,0.110155,1.86232,1.80861,0.0845422
-1.02619,-1.0389,0.111335,1.86242,1.80849,0.0858818
-1.02605,-1.0387,0.113327,1.86251,1.80838,0.0872541
-1.0259,-1.0385,0.113912,1.86261,1.80832,0.0885869
-1.02576,-1.03824,0.115339,1.86271,1.8082,0.0899246
-1.02562,-1.03806,0.115823,1.86281,1.8082,0.0912195
-1.02548,-1.03786,0.116283,1.8629,1.80818,0.0924727
-1.02534,-1.03762,0.11672,1.863,1.80815,0.093685
-1.02519,-1.03742,0.118007,1.8631,1.80815,0.0949011
-1.02505,-1.03722,0.118357,1.86319,1.80823,0.0960739
-1.0249,-1.03701,0.119127,1.86328,1.80829,0.0972266
-1.02475,-1.03681,0.119857,1.86337,1.80838,0.0983581
-1.0246,-1.03661,0.120115,1.86346,1.80844,0.099446
-1.02445,-1.0364,0.120797,1.86355,1.80852,0.100513
-1.0243,-1.0362,0.121008,1.86364,1.80867,0.101538
-1.02416,-1.036,0.120918,1.86373,1.80879,0.102507
-1.02401,-1.03579,0.121123,1.86382,1.80893,0.103438
-1.02386,-1.03559,0.121317,1.86391,1.80908,0.104332
-1.02371,-1.03536,0.121212,1.864,1.80922,0.105176
-1.02356,-1.03518,0.121838,1.86409,1.8094,0.106009
-1.02341,-1.03501,0.121997,1.86418,1.80957,0.106808
-1.02326,-1.0348,0.121857,1.86427,1.80972,0.107561
-1.02311,-1.0346,0.122452,1.86435,1.80989,0.108305
-1.02296,-1.03443,0.122289,1.86444,1.81006,0.109005
-1.02282,-1.03422,0.122426,1.86453,1.81024,0.109676
-1.02267,-1.03402,0.124154,1.86462,1.81038,0.1104
-1.02252,-1.03384,0.124198,1.86471,1.81056,0.11109
-1.02237,-1.03364,0.124239,1.8648,1.81073,0.111747
-1.02222,-1.03344,0.124714,1.86489,1.81085,0.112395
-1.02207,-1.03323,0.124729,1.86498,1.81102,0.113012
-1.02192,-1.033,0.125616,1.86507,1.81114,0.113642
-1.02177,-1.0328,0.125295,1.86515,1.81129,0.114225
-1.02162,-1.03259,0.12688,1.86524,1.81146,0.114858
-1.02147,-1.03239,0.127659,1.86533,1.81163,0.115498
-1.02132,-1.03219,0.1284,1.86542,1.81184,0.116143
-1.02117,-1.03196,0.128667,1.86551,1.81207,0.116769
-1.02102,-1.03172,0.129793,1.8656,1.81227,0.11742
-1.02087,-1.03146,0.131589,1.86568,1.81254,0.118129
-1.02072,-1.03123,0.132569,1.86577,1.81277,0.118851
-1.02057,-1.031,0.133064,1.86586,1.81303,0.119561
-1.02042,-1.03079,0.13397,1.86595,1.81332,0.120282
-1.02027,-1.03053,0.13483,1.86604,1.81361,0.121009
-1.02012,-1.03027,0.135939,1.86613,1.81393,0.121756
-1.01997,-1.03001,0.136992,1.86621,1.81425,0.122517
-1.01982,-1.0298,0.137992,1.8663,1.8146,0.123291
-1.01967,-1.02957,0.138216,1.86639,1.81492,0.124037
-1.01952,-1.02931,0.138864,1.86648,1.81518,0.124779
-1.01937,-1.02908,0.13948,1.86657,1.81547,0.125514
-1.01922,-1.02882,0.13963,1.86665,1.81565,0.12622
-1.01907,-1.02855,0.139335,1.86674,1.81579,0.126875
-1.01891,-1.02832,0.139492,1.86682,1.81591,0.127506
-1.01875,-1.02806,0.140367,1.86689,1.81597,0.128149
-1.01859,-1.02783,0.140908,1.86697,1.81603,0.128787
-1.01843,-1.02756,0.141712,1.86705,1.81605,0.129433
-1.01827,-1.0273,0.142477,1.86713,1.81605,0.130086
-1.01811,-1.02701,0.144075,1.86721,1.816,0.130785
-1.01795,-1.02675,0.143558,1.86728,1.81594,0.131424
-1.01779,-1.02652,0.143504,1.86736,1.81591,0.132028
-1.01764,-1.02631,0.142579,1.86744,1.81591,0.132555
-1.01748,-1.02605,0.142574,1.86752,1.81585,0.133056
-1.01732,-1.02582,0.143731,1.8676,1.81585,0.13359
-1.01716,-1.02556,0.144395,1.86767,1.81649,0.13413
-1.017,-1.02474,0.145025,1.86775,1.81597,0.134675
-1.01684,-1.02454,0.144897,1.86783,1.81608,0.135186
-1.01668,-1.02431,0.145938,1.86791,1.81617,0.135724
-1.01652,-1.0241,0.144892,1.86798,1.81629,0.136182
-1.01636,-1.0239,0.145207,1.86806,1.8164,0.136633
-1.0162,-1.02367,0.145069,1.86814,1.81652,0.137055
-1.01604,-1.02347,0.144067,1.86821,1.81664,0.137406
-1.01588,-1.02326,0.143551,1.86829,1.81678,0.137713
-1.01572,-1.02303,0.14306,1.86837,1.81687,0.13798
-1.01556,-1.02285,0.14303,1.86845,1.81701,0.138233
-1.0154,-1.02265,0.143002,1.86852,1.81707,0.138471
-1.01524,-1.02248,0.142103,1.8686,1.81713,0.138653
-1.01508,-1.02227,0.141249,1.86868,1.81716,0.138783
-1.01492,-1.02207,0.140437,1.86875,1.81716,0.138865
-1.01476,-1.02187,0.139375,1.86883,1.81716,0.138891
-1.0146,-1.02169,0.139094,1.86891,1.81713,0.138901
-1.01444,-1.02152,0.138099,1.86898,1.81713,0.138861
-1.01428,-1.02134,0.137445,1.86906,1.81707,0.13879
-1.01412,-1.02114,0.136533,1.86914,1.81701,0.138677
-1.01395,-1.02097,0.134794,1.86921,1.81696,0.138483
-1.01379,-1.02082,0.133579,1.86929,1.81693,0.138238
-1.01363,-1.02065,0.131552,1.86937,1.81687,0.137904
-1.01347,-1.02047,0.130062,1.86944,1.81678,0.137511
-1.01331,-1.0203,0.128211,1.86952,1.81672,0.137046
-1.01315,-1.02012,0.12776,1.86959,1.81669,0.136582
-1.01299,-1.01998,0.126896,1.86967,1.81666,0.136098
-1.01283,-1.0198,0.125203,1.86975,1.81661,0.135553
-1.01267,-1.01963,0.124467,1.86982,1.81658,0.134999
-1.0125,-1.01951,0.122896,1.86989,1.81658,0.134394
-1.01233,-1.01937,0.121112,1.86995,1.81661,0.13373
-1.01215,-1.01922,0.119708,1.87002,1.81661,0.133029
-1.01198,-1.01908,0.118084,1.87008,1.81666,0.132281
-1.01181,-1.0189,0.116541,1.87015,1.81666,0.131494
-1.01164,-1.01878,0.115075,1.87022,1.81672,0.130673
-1.01146,-1.01867,0.113246,1.87028,1.81678,0.129802
-1.01129,-1.01855,0.111509,1.87035,1.81684,0.128887
-1.01112,-1.01844,0.108696,1.87041,1.81693,0.127878
-1.01094,-1.01832,0.105587,1.87047,1.81698,0.126763
-1.01077,-1.0182,0.103796,1.87054,1.81704,0.125615
-1.0106,-1.01812,0.102095,1.8706,1.8171,0.124439
-1.01043,-1.01803,0.100043,1.87067,1.81719,0.123219
-1.01025,-1.01794,0.0989662,1.87073,1.81725,0.122006
-1.01008,-1.01785,0.0979429,1.8708,1.81733,0.120803
-1.00991,-1.01777,0.0944995,1.87086,1.81739,0.119488
-1.00973,-1.01768,0.0916643,1.87093,1.81748,0.118097
-1.00956,-1.01759,0.089407,1.87099,1.81754,0.116662
-1.00939,-1.01751,0.0872626,1.87106,1.81759,0.115192
-1.00922,-1.01742,0.0843532,1.87112,1.81762,0.11365
-1.00904,-1.01733,0.0824614,1.87118,1.81765,0.112091
-1.00887,-1.01727,0.0806643,1.87125,1.81771,0.11052
-1.0087,-1.01719,0.08012,1.87131,1.81771,0.109
-1.00852,-1.0171,0.0775677,1.87138,1.81771,0.107428
-1.00835,-1.01704,0.0736893,1.87144,1.81774,0.105741
-1.00818,-1.01695,0.0734937,1.8715,1.81774,0.104129
-1.008,-1.01689,0.0728718,1.87157,1.81774,0.102566
-1.00783,-1.01684,0.072281,1.87163,1.81777,0.101052
-1.00766,-1.01678,0.0721558,1.8717,1.81777,0.0996069
-1.00748,-1.01666,0.0700017,1.87176,1.81771,0.0981266
-1.00731,-1.01657,0.0679554,1.87182,1.81771,0.0966181
-1.00713,-1.01652,0.0660113,1.87189,1.81768,0.0950877
-1.00696,-1.01646,0.0657635,1.87195,1.81768,0.0936215
-1.00679,-1.01637,0.0659642,1.87201,1.81765,0.0922387
-1.00661,-1.01631,0.062666,1.87208,1.81765,0.09076
-1.00644,-1.01623,0.0630216,1.87214,1.81768,0.0893731
-1.00627,-1.01614,0.0613242,1.8722,1.81765,0.0879707
-1.00609,-1.01605,0.0613108,1.87227,1.81762,0.0866377
-1.00592,-1.01596,0.0605712,1.87233,1.81762,0.0853343
-1.00574,-1.01588,0.0589963,1.87239,1.81762,0.0840174
-1.00556,-1.01582,0.0583724,1.87245,1.81765,0.0827352
-1.00537,-1.01573,0.0573436,1.8725,1.81765,0.0814656
-1.00519,-1.01564,0.0584014,1.87255,1.81765,0.0803124
-1.005,-1.01556,0.0562082,1.8726,1.81765,0.0791072
-1.00481,-1.0155,0.0573228,1.87266,1.81768,0.078018
-1.00462,-1.01538,0.0575094,1.87271,1.81765,0.0769925
-1.00444,-1.0153,0.0560877,1.87276,1.81765,0.0759473
-1.00425,-1.01524,0.0560453,1.87281,1.81768,0.0749522
-1.00406,-1.01515,0.0535338,1.87286,1.81765,0.0738813
-1.00387,-1.01506,0.0536192,1.87292,1.81762,0.0728682
-1.00368,-1.015,0.0544271,1.87297,1.81765,0.0719461
-1.0035,-1.01492,0.0531594,1.87302,1.81762,0.0710068
-1.00331,-1.01486,0.0532635,1.87307,1.81762,0.0701196
-1.00312,-1.01477,0.0506003,1.87312,1.81762,0.0691437
-1.00293,-1.01471,0.049524,1.87317,1.81762,0.0681627
-1.00274,-1.01463,0.0501006,1.87322,1.81757,0.0672596
-1.00256,-1.01457,0.0483224,1.87327,1.8176,0.0663127
-1.00237,-1.01451,0.0470693,1.87333,1.8176,0.0653505
-1.00218,-1.01442,0.0477686,1.87338,1.81757,0.0644714
-1.00199,-1.01434,0.0484329,1.87343,1.81754,0.0636695
-1.0018,-1.01428,0.0487733,1.87348,1.81751,0.0629247
-1.00162,-1.01422,0.0486606,1.87353,1.81754,0.0622115
-1.00143,-1.01413,0.0489896,1.87358,1.81751,0.0615504
-1.00124,-1.01407,0.0477031,1.87363,1.81751,0.060858
-1.00105,-1.01402,0.0483707,1.87368,1.81754,0.0602337
-1.00086,-1.01393,0.0487142,1.87373,1.81751,0.0596577
-1.00067,-1.01387,0.0497674,1.87378,1.81751,0.0591632
-1.00048,-1.01378,0.0491688,1.87383,1.81748,0.0586635
-1.0003,-1.01373,0.0474372,1.87388,1.81751,0.0581021
-1.00011,-1.01364,0.0478274,1.87393,1.81748,0.0575884
-0.99992,-1.01355,0.0473258,1.87398,1.81748,0.0570753
-0.99973,-1.01346,0.0464133,1.87403,1.81748,0.0565422
-0.99954,-1.01338,0.0475815,1.87408,1.81745,0.0560941
-0.99935,-1.01329,0.0470922,1.87413,1.81745,0.055644
-0.99916,-1.0132,0.0470635,1.87418,1.81742,0.055215
-0.99897,-1.01312,0.0486354,1.87423,1.81745,0.054886
-0.99879,-1.013,0.0489656,1.87428,1.81742,0.05459
-0.9986,-1.01291,0.0484072,1.87433,1.81742,0.0542809
-0.99841,-1.0128,0.0483127,1.87438,1.81742,0.0539825
-0.99822,-1.01271,0.0489499,1.87443,1.81745,0.0537308
-0.99803,-1.01259,0.0508635,1.87448,1.81745,0.0535875
-0.99782,-1.01248,0.0513731,1.87452,1.81748,0.0534768
-0.99762,-1.01236,0.0531656,1.87456,1.81751,0.0534612
-0.99742,-1.01218,0.0539962,1.8746,1.81748,0.0534879
-0.99721,-1.01207,0.0563843,1.87464,1.81754,0.0536328
-0.99701,-1.01192,0.0586531,1.87468,1.8176,0.0538838
-0.99681,-1.01175,0.0603723,1.87472,1.81757,0.0542082
-0.9966,-1.0116,0.0612786,1.87476,1.81762,0.0545617
-0.9964,-1.01143,0.0628666,1.8748,1.81771,0.054977
-0.99619,-1.01128,0.0648112,1.87483,1.8178,0.0554687
-0.99599,-1.01111,0.0666586,1.87487,1.81786,0.0560282
-0.99579,-1.01091,0.0692859,1.87491,1.81797,0.0566911
-0.99558,-1.0107,0.0725086,1.87495,1.81806,0.0574819
-0.99538,-1.01053,0.0748434,1.87499,1.81818,0.05835
-0.99518,-1.01035,0.0782243,1.87503,1.81838,0.0593437
-0.99497,-1.01015,0.0810002,1.87507,1.81855,0.0604265
-0.99477,-1.00995,0.0836372,1.87511,1.81876,0.0615871
-0.99456,-1.00974,0.0854155,1.87515,1.81902,0.0627785
-0.99436,-1.00954,0.088704,1.87518,1.81934,0.0640748
-0.99416,-1.00928,0.0913919,1.87522,1.81963,0.0654406
-0.99395,-1.00902,0.0946723,1.87526,1.82001,0.0669022
-0.99375,-1.00878,0.0970619,1.8753,1.82033,0.0684102
-0.99354,-1.00852,0.0993319,1.87534,1.82068,0.0699563
-0.99334,-1.00823,0.102215,1.87538,1.82111,0.0715692
-0.99314,-1.00794,0.105391,1.87541,1.8214,0.0732603
-0.99293,-1.00765,0.109279,1.87545,1.82172,0.0750613
-0.99273,-1.00733,0.114137,1.87549,1.82201,0.077015
-0.99252,-1.00701,0.117879,1.87553,1.82225,0.0790582
-0.99232,-1.00666,0.121434,1.87557,1.82257,0.081177
-0.99211,-1.00628,0.125684,1.8756,1.82274,0.0834024
-0.99191,-1.0059,0.129721,1.87564,1.82294,0.0857183
-0.99171,-1.00553,0.133992,1.87568,1.82306,0.088132
-0.9915,-1.00518,0.137614,1.87572,1.82324,0.0906061
-0.9913,-1.00486,0.141055,1.87575,1.82332,0.0931285
-0.99109,-1.00451,0.145486,1.87579,1.82344,0.0957464
-0.99089,-1.00413,0.149696,1.87583,1.82344,0.0984439
-0.99068,-1.00375,0.154568,1.87587,1.82338,0.10125
-0.99048,-1.0034,0.15876,1.8759,1.82335,0.104126
-0.99027,-1.00308,0.162306,1.87594,1.82332,0.107035
-0.99007,-1.00274,0.165675,1.87598,1.82324,0.109967
-0.98986,-1.00236,0.169312,1.87601,1.82306,0.112934
-0.98965,-1.00198,0.17233,1.87604,1.82289,0.115904
-0.98943,-1.0016,0.175198,1.87607,1.82271,0.118868
-0.98921,-1.00122,0.178795,1.8761,1.82251,0.121865
-0.98899,-1.00087,0.181339,1.87613,1.82233,0.124838
-0.98877,-1.0005,0.18303,1.87616,1.8221,0.127748
-0.98856,-1.00012,0.184199,1.87619,1.82187,0.130571
-0.98834,-0.999799,0.185311,1.87622,1.82172,0.133308
-0.98812,-0.999421,0.187093,1.87625,1.82155,0.135997
-0.9879,-0.999101,0.188787,1.87628,1.82143,0.138636
-0.98768,-0.998781,0.188797,1.87631,1.82132,0.141144
-0.98746,-0.998433,0.189678,1.87633,1.8212,0.143571
-0.98725,-0.998142,0.190951,1.87636,1.82114,0.14594
-0.98703,-0.997851,0.191725,1.87639,1.82111,0.148229
-0.98681,-0.997531,0.191297,1.87642,1.82105,0.150383
-0.98659,-0.99727,0.189582,1.87645,1.82105,0.152343
-0.98637,-0.997037,0.188389,1.87648,1.82111,0.154145
-0.98615,-0.996775,0.186529,1.87651,1.82111,0.155764
-0.98593,-0.996543,0.185925,1.87653,1.82117,0.157272
-0.98572,-0.996281,0.184479,1.87656,1.82123,0.158633
-0.9855,-0.996078,0.182814,1.87659,1.82135,0.159842
-0.98528,-0.995845,0.181233,1.87662,1.82143,0.160911
-0.98506,-0.995641,0.179294,1.87665,1.82155,0.16183
-0.98484,-0.995438,0.177016,1.87667,1.82164,0.16259
-0.98462,-0.995264,0.174853,1.8767,1.82181,0.163203
-0.9844,-0.99506,0.172361,1.87673,1.8219,0.163661
-0.98418,-0.994856,0.17043,1.87676,1.82204,0.163999
-0.98396,-0.994653,0.167433,1.87678,1.82216,0.164171
-0.98375,-0.994449,0.165312,1.87681,1.82225,0.164228
-0.98353,-0.994246,0.163297,1.87684,1.82233,0.164181
-0.98331,-0.994042,0.160656,1.87687,1.82239,0.164005
-0.98309,-0.993868,0.158874,1.87689,1.82251,0.163749
-0.98287,-0.993664,0.156455,1.87692,1.82248,0.163384
-0.98265,-0.993519,0.15372,1.87695,1.82254,0.162901
-0.98243,-0.993345,0.151558,1.87698,1.82254,0.162334
-0.98221,-0.99317,0.148341,1.877,1.82254,0.161634
-0.98199,-0.992996,0.146884,1.87703,1.82248,0.160896
-0.98177,-0.99285,0.144192,1.87706,1.82248,0.160061
-0.98155,-0.992705,0.142507,1.87708,1.82245,0.159184
-0.98133,-0.992531,0.140469,1.87711,1.82236,0.158248
-0.98111,-0.992414,0.137371,1.87714,1.82233,0.157204
-0.98089,-0.992269,0.134863,1.87716,1.82228,0.156087
-0.98066,-0.992124,0.132772,1.87718,1.82222,0.154921
-0.98043,-0.992007,0.130494,1.8772,1.82219,0.1537
-0.9802,-0.991862,0.129058,1.87723,1.8221,0.152468
-0.97997,-0.991716,0.12653,1.87725,1.82204,0.151171
-0.97973,-0.9916,0.124564,1.87727,1.82201,0.149841
-0.9795,-0.991455,0.122697,1.87729,1.82196,0.148483
-0.97927,-0.991339,0.120487,1.87731,1.82193,0.147084
-0.97904,-0.991251,0.117952,1.87733,1.8219,0.145627
-0.97881,-0.991135,0.115979,1.87736,1.82187,0.144145
-0.97858,-0.991019,0.113233,1.87738,1.82187,0.142599
-0.97835,-0.990931,0.107862,1.8774,1.82187,0.140862
-0.97812,-0.990844,0.105958,1.87742,1.8219,0.139117
-0.97789,-0.990757,0.103422,1.87744,1.8219,0.137332
-0.97766,-0.990699,0.100141,1.87746,1.82196,0.135473
-0.97743,-0.990612,0.0970237,1.87748,1.82201,0.13355
-0.9772,-0.990524,0.0952253,1.8775,1.82207,0.131634
-0.97697,-0.990466,0.093226,1.87752,1.82213,0.129714
-0.97673,-0.990408,0.0908907,1.87755,1.82219,0.127772
-0.9765,-0.990379,0.0891082,1.87757,1.82231,0.125839
-0.97627,-0.990321,0.0853796,1.87759,1.82239,0.123816
-0.97604,-0.990263,0.0834366,1.87761,1.82248,0.121797
-0.97581,-0.990234,0.0792647,1.87763,1.8226,0.119671
-0.97558,-0.990176,0.0780635,1.87765,1.82268,0.11759
-0.97535,-0.990117,0.0741604,1.87767,1.82277,0.115419
-0.97512,-0.990088,0.0704523,1.87769,1.82289,0.11317
-0.97489,-0.990059,0.0669297,1.87771,1.82297,0.110858
-0.97465,-0.99003,0.0635832,1.87773,1.82306,0.108495
-0.97442,-0.990001,0.0604041,1.87775,1.82318,0.10609
-0.97419,-0.989972,0.0573839,1.87777,1.82326,0.103655
-0.97396,-0.989943,0.0552415,1.87779,1.82332,0.101234
-0.97373,-0.989914,0.0555322,1.87781,1.82341,0.0989491
-0.9735,-0.989827,0.0562445,1.87783,1.82341,0.0968138
-0.97327,-0.989798,0.054886,1.87785,1.82347,0.0947174
-0.97303,-0.989739,0.0521417,1.87787,1.82347,0.0925887
-0.9728,-0.98971,0.0525874,1.87789,1.82353,0.0905886
-0.97257,-0.989652,0.051121,1.8779,1.82353,0.0886152
-0.97234,-0.989594,0.0497279,1.87792,1.82353,0.0866708
-0.97211,-0.989536,0.0479683,1.87794,1.82353,0.0847357
-0.97188,-0.989478,0.0478959,1.87796,1.82353,0.0828937
-0.97164,-0.98942,0.047827,1.87798,1.82356,0.0811404
-0.9714,-0.989332,0.0454356,1.878,1.82353,0.0793551
-0.97116,-0.989274,0.0446176,1.87802,1.82353,0.0776183
-0.97092,-0.989187,0.0458756,1.87803,1.82347,0.0760311
-0.97068,-0.989129,0.0454716,1.87805,1.8235,0.0745032
-0.97044,-0.989071,0.043198,1.87807,1.8235,0.0729379
-0.9702,-0.988984,0.0438002,1.87809,1.82347,0.071481
-0.96997,-0.988867,0.045099,1.8781,1.82344,0.0701619
-0.96973,-0.988809,0.0447339,1.87812,1.82347,0.0688905
-0.96949,-0.988693,0.04555,1.87814,1.82344,0.0677235
-0.96925,-0.988606,0.0471975,1.87815,1.82344,0.0666972
-0.96901,-0.988489,0.0478904,1.87817,1.82344,0.0657568
-0.96877,-0.988373,0.0485486,1.87819,1.82341,0.0648964
-0.96853,-0.988286,0.0504823,1.87821,1.82344,0.0641757
-0.96829,-0.988169,0.0507202,1.87822,1.82344,0.063503
-0.96805,-0.988024,0.0532722,1.87824,1.82344,0.0629914
-0.96781,-0.987908,0.0540975,1.87826,1.82344,0.0625467
-0.96757,-0.987762,0.0569167,1.87827,1.82347,0.0622652
-0.96733,-0.987646,0.0591588,1.87829,1.8235,0.0621099
-0.96709,-0.987472,0.0617249,1.8783,1.82347,0.0620907
-0.96685,-0.987326,0.0629998,1.87832,1.82353,0.0621361
-0.96661,-0.987152,0.0645017,1.87834,1.82356,0.0622544
-0.96637,-0.987006,0.0663645,1.87835,1.82361,0.0624599
-0.96613,-0.986832,0.0685704,1.87837,1.82364,0.0627654
-0.96589,-0.986658,0.0706659,1.87838,1.82367,0.0631604
-0.96565,-0.986454,0.0733836,1.8784,1.8237,0.0636716
-0.96541,-0.98628,0.0764014,1.87842,1.82376,0.0643081
-0.96517,-0.986076,0.0797045,1.87843,1.82379,0.0650779
-0.96493,-0.985873,0.0824063,1.87845,1.82387,0.0659443
-0.96469,-0.98564,0.0854092,1.87846,1.82387,0.0669176
-0.96445,-0.985436,0.088698,1.87848,1.82393,0.0680066
-0.96421,-0.985204,0.0921131,1.87849,1.82399,0.0692119
-0.96397,-0.984942,0.0962296,1.87851,1.82402,0.0705628
-0.96372,-0.98471,0.0992681,1.87852,1.82405,0.0719981
-0.96348,-0.984448,0.101864,1.87854,1.82411,0.0734914
-0.96324,-0.984186,0.104621,1.87855,1.82414,0.0750478
-0.963,-0.983925,0.107676,1.87857,1.82419,0.0766792
-0.96276,-0.983663,0.110142,1.87858,1.82422,0.0783524
-0.96252,-0.983314,0.112921,1.8786,1.82422,0.0800808
-0.96228,-0.983023,0.116433,1.87861,1.82425,0.0818984
-0.96204,-0.982704,0.120497,1.87862,1.82431,0.0838284
-0.9618,-0.982384,0.124793,1.87864,1.82434,0.0858766
-0.96155,-0.982064,0.129311,1.87866,1.82437,0.0880483
-0.96131,-0.981773,0.133894,1.87867,1.82449,0.0903406
-0.96106,-0.981424,0.13752,1.87869,1.82457,0.0926996
-0.96082,-0.981104,0.140529,1.8787,1.82466,0.0950911
-0.96057,-0.980756,0.143824,1.87872,1.82481,0.0975277
-0.96033,-0.980436,0.14739,1.87873,1.82492,0.100021
-0.96008,-0.980087,0.151069,1.87875,1.82507,0.102573
-0.95983,-0.979767,0.154273,1.87877,1.82521,0.105158
-0.95959,-0.979447,0.157608,1.87878,1.8253,0.107781
-0.95934,-0.979127,0.159612,1.8788,1.82542,0.110372
-0.9591,-0.978779,0.162389,1.87881,1.82547,0.112973
-0.95885,-0.978459,0.164591,1.87883,1.82556,0.115554
-0.95861,-0.978081,0.167119,1.87884,1.82556,0.118132
-0.95836,-0.977732,0.170247,1.87885,1.82556,0.120738
-0.95812,-0.977383,0.173655,1.87887,1.82556,0.123384
-0.95787,-0.977005,0.176457,1.87888,1.8255,0.126038
-0.95763,-0.976656,0.180281,1.8789,1.82544,0.12875
-0.95738,-0.97622,0.182751,1.87891,1.82536,0.13145
-0.95714,-0.975842,0.185098,1.87893,1.82533,0.134132
-0.95689,-0.975493,0.187763,1.87894,1.8253,0.136814
-0.95664,-0.975115,0.191022,1.87896,1.82524,0.139524
-0.9564,-0.974766,0.192956,1.87897,1.82521,0.142196
-0.95615,-0.974388,0.195228,1.87898,1.82521,0.144847
-0.95591,-0.974039,0.196515,1.879,1.82518,0.147431
-0.95566,-0.973661,0.198173,1.87901,1.82515,0.149968
-0.95542,-0.973313,0.200912,1.87902,1.82515,0.152515
-0.95517,-0.972964,0.202787,1.87904,1.82518,0.155029
-0.95492,-0.972586,0.203696,1.87905,1.82518,0.157462
-0.95468,-0.972208,0.204995,1.87906,1.82518,0.159839
-0.95443,-0.971917,0.205503,1.87908,1.82524,0.162122
-0.95419,-0.971568,0.205549,1.87909,1.82527,0.164293
-0.95394,-0.971277,0.205593,1.8791,1.8253,0.166358
-0.95369,-0.970958,0.204471,1.87912,1.82527,0.168264
