torque_1 torque_1_t torque_2 torque_2_t
-0.101387 -0.04375 0.463126 0.721875
-0.112187 0.175 0.462526 0.634375
-0.122537 -0.021875 0.461926 0.634375
-0.133337 0 0.461326 0.634375
-0.144137 0.04375 0.460726 0.634375
-0.154937 0.021875 0.460126 0.678125
-0.165287 0.04375 0.459826 0.6125
-0.176087 0.021875 0.459226 0.634375
-0.186887 0.065625 0.458626 0.6125
-0.197237 0.04375 0.458026 0.6125
-0.208037 0.2625 0.457426 0.634375
-0.218837 0.2625 0.456826 0.634375
-0.228328 0.065625 0.455653 0.634375
-0.238678 0.109375 0.455053 0.6125
-0.249478 0.109375 0.454453 0.6125
-0.260278 0.284375 0.453853 0.634375
-0.271078 0.153125 0.453253 0.853125
-0.281428 0.21875 0.452953 0.56875
-0.292228 0.35 0.452353 0.7
-0.303028 0.284375 0.451753 0.634375
-0.313828 0.371875 0.451153 0.56875
-0.324178 0.30625 0.450853 0.721875
-0.334978 0.503125 0.450253 0.6125
-0.34447 0.371875 0.448781 0.590625
-0.2099 0.284375 0.448181 0.546875
-0.36562 0.328125 0.447281 0.525
-0.37597 0.415625 0.446681 0.721875
-0.38677 0.6125 0.445781 0.7875
-0.39712 0.371875 0.444881 0.721875
-0.40747 0.459375 0.444281 0.56875
-0.41827 0.6125 0.443381 0.56875
-0.42862 0.590625 0.442481 0.590625
-0.43942 0.546875 0.441881 0.459375
-0.143184 0.525 0.440109 0.459375
-0.458812 0.196875 0.439209 0.525
-0.469612 0.590625 0.438609 0.7875
-0.479962 0.525 0.437709 0.56875
-0.490312 0.48125 0.436809 0.809375
-0.501112 0.590625 0.436209 0.721875
-0.511462 0.546875 0.435309 0.503125
-0.520953 0.525 0.433537 0.6125
-0.531303 0.7 0.432937 0.6125
-0.542103 0.7 0.432037 0.6125
-0.552453 0.875 0.431437 0.809375
-0.532421 0.284375 0.429664 0.459375
-0.572295 0.7875 0.429064 0.56875
-0.582645 0.83125 0.428164 0.809375
-0.590828 0.721875 0.42552 0.634375
-0.601178 0.765625 0.42492 0.371875
-0.611978 0.875 0.42402 0.525
-0.344816 0.875 0.422548 0.56875
-0.63137 0.765625 0.421648 0.56875
-0.640862 0.83125 0.420176 0.634375
-0.651212 0.503125 0.419276 0.7
-0.662012 0.7875 0.418676 0.634375
-0.482072 0.83125 0.416903 0.65625
-0.680545 0.721875 0.415431 0.590625
-0.690895 1.00625 0.414531 0.525
-0.701695 0.875 0.413931 0.65625
-0.712045 0.9625 0.413031 0.459375
-0.720228 0.9625 0.410687 0.6125
-0.72927 0.91875 0.409214 0.590625
-0.74007 1.05 0.408314 0.546875
-0.472908 0.91875 0.406842 0.65625
-0.758603 0.875 0.40507 0.503125
-0.768953 0.875 0.40447 0.853125
-0.779753 1.07187 0.40357 0.459375
-0.787487 0.984375 0.401226 0.590625
-0.796978 1.02812 0.399753 0.109375
-0.617039 1.05 0.397981 0.525
-0.815512 0.9625 0.396509 0.546875
-0.824553 1.09375 0.395037 0.525
-0.835353 1.05 0.395009 0.56875
-0.843087 1.09375 0.392664 0.525
-0.547301 1.05 0.391192 0.525
-0.860312 0.940625 0.388548 0.525
-0.869803 1.09375 0.387076 0.56875
-0.880153 1.09375 0.386476 0.525
-0.888337 1.18125 0.383831 0.525
-0.89652 1.09375 0.381487 0.546875
-0.758883 1.15938 0.379142 0.525
-0.839751 1.1375 0.376798 0.459375
-0.687577 1.15938 0.374153 0.525
-0.929662 1.11563 0.372681 0.459375
-0.940012 1.11563 0.372081 0.590625
-0.950812 1.29062 0.371181 0.4375
-0.681033 1.225 0.368837 0.590625
-0.77468 1.1375 0.36472 0.4375
-0.826883 1.09375 0.362348 0.546875
-0.981295 1.225 0.359976 0.4375
-0.991195 1.24687 0.358176 0.459375
-0.722275 1.26875 0.354931 0.459375
-0.772311 1.09375 0.350814 0.4375
-1.01219 1.07187 0.34757 0.415625
-1.02254 1.33438 0.34607 0.48125
-1.03244 1.26875 0.345442 0.525
-0.84943 1.26875 0.341326 0.459375
-0.899466 1.24687 0.336909 0.459375
-0.820836 1.26875 0.334537 0.48125
-0.784958 1.29062 0.331292 0.4375
-1.06975 1.15938 0.32892 0.415625
-1.0801 1.35625 0.32742 0.48125
-1.0887 1.225 0.325048 0.503125
-0.977065 1.46562 0.317151 0.415625
-0.910805 1.26875 0.316814 0.6125
-0.756873 1.4875 0.312698 0.415625
-0.809526 1.18125 0.310326 0.503125
-1.1234 1.29062 0.307953 0.415625
-1.13374 1.42188 0.306453 0.39375
-1.14234 1.20312 0.304081 0.459375
-0.798564 1.46562 0.299092 0.546875
-0.803231 1.33438 0.294976 0.371875
-0.970872 1.24687 0.291731 0.48125
-1.16975 1.42188 0.290231 0.371875
-1.1801 1.42188 0.288731 0.546875
-0.954794 1.55313 0.286359 0.371875
-1.00483 1.29062 0.282242 0.4375
-0.849589 1.4875 0.277253 0.371875
-1.06215 1.26875 0.274881 0.4375
-1.21611 1.50937 0.273381 0.4375
-1.22646 1.50937 0.271881 0.4375
-1.08707 1.61875 0.268637 0.35
-1.00627 1.44375 0.26452 0.415625
-1.05455 1.50937 0.259531 0.35
-1.22219 1.4 0.257159 0.459375
-0.982341 1.6625 0.253914 0.415625
-0.988766 1.37813 0.250098 0.4375
-1.08458 1.4 0.242492 0.590625
-1.2813 1.6625 0.246226 0.39375
-1.29165 1.53125 0.245598 0.371875
-1.06503 1.6625 0.239446 0.4375
-0.90762 1.46562 0.232713 0.371875
-0.955898 1.64062 0.228596 0.284375
-1.12354 1.42188 0.230303 0.371875
-1.32242 1.42188 0.229676 0.371875
-1.33146 1.6625 0.22585 0.459375
-0.987689 1.59688 0.219407 0.39375
-0.873443 1.55313 0.21907 0.284375
-0.951245 1.26875 0.214672 0.39375
-1.35365 1.4875 0.210264 0.30625
-1.364 1.59688 0.215161 0.240625
-1.22374 1.64062 0.211044 0.371875
-0.773835 1.53125 0.206937 0.30625
-0.821254 1.42188 0.197296 0.30625
-1.10519 1.35625 0.198413 0.371875
-1.38999 1.46562 0.199239 0.328125
-1.40034 1.61875 0.196585 0.371875
-1.10148 1.6625 0.196829 0.30625
-0.972701 1.53125 0.190387 0.30625
-0.947435 1.44375 0.18627 0.284375
-1.02479 1.37813 0.190594 0.371875
-1.19374 1.42188 0.182698 0
-1.43406 1.64062 0.184687 0.21875
-1.25151 1.70625 0.184359 -0.04375
-1.21125 1.70625 0.18344 0.284375
-0.98116 1.53125 0.17787 0.39375
-1.01273 1.50937 0.174053 0.35
-1.10462 1.46562 0.171681 0.459375
-1.27096 1.575 0.171353 0.4375
-1.16239 1.72812 0.175668 0.284375
-1.23974 1.61875 0.170098 0.284375
-1.19994 1.6625 0.170351 0.2625
-0.96854 1.6625 0.167107 0.284375
-1.01334 1.53125 0.160092 0.30625
-1.13169 1.55313 0.15772 0.284375
-1.41518 1.46562 0.156792 -0.021875
-1.42029 1.77188 0.15819 0.2625
-0.942621 1.61875 0.15262 -0.021875
-0.708153 1.55313 0.144714 0.240625
-0.780722 1.20312 0.139726 0.021875
-1.26642 1.44375 0.13967 0.39375
-1.50891 1.72812 0.142231 0.39375
-1.12153 1.26875 0.143057 -0.065625
-0.887061 1.44375 0.133989 0.328125
-0.591828 1.4 0.130453 0.30625
-0.911526 1.20312 0.126618 0
-1.36946 1.33438 0.125109 0.2625
-1.52342 1.575 0.124772 0.4375
-1.22195 1.68437 0.125298 0.590625
-0.692817 1.64062 0.118564 -0.04375
-0.598937 1.35625 0.108914 -0.04375
-1.08071 1.225 0.10567 0.35
-1.33643 1.44375 0.106487 0.021875
-1.34286 1.575 0.106731 0.546875
-0.981479 1.53125 0.10464 -0.175
-0.818839 1.42188 0.0964533 0.21875
-0.818272 1.26875 0.0911644 -0.021875
-1.18375 1.29062 0.0887922 0.21875
-1.07126 1.44375 0.08612 0.4375
-1.19091 1.4 0.0854922 0.284375
-1.0322 1.4875 0.0796311 0.21875
-1.03294 1.3125 0.0775404 0.240625
-0.988763 1.4 0.0702256 0.30625
-0.915961 1.4875 0.0663904 0.13125
-0.990696 1.26875 0.0616922 0.109375
-1.1108 1.37813 0.0622181 0.30625
-1.15908 1.46562 0.0581015 0.196875
-1.25142 1.46562 0.0574737 0.284375
-1.00372 1.4875 0.0489867 0.175
-0.677248 1.3125 0.0405089 -0.021875
-0.720292 1.26875 0.0361015 -0.240625
-1.11529 1.26875 0.034883 0.153125
-1.4437 1.42188 0.0328015 -0.04375
-1.49243 1.61875 0.0289756 -0.240625
-0.893225 1.6625 0.0228144 -0.21875
-0.450455 1.3125 0.0149181 -0.21875
-0.560951 1.20312 0.00644037 0.175
-1.20439 1.09375 0.00376815 0.021875
-1.56318 1.4875 0.00314037 -0.2625
-1.57091 1.64062 0.00658296 0.0875
-0.780112 1.72812 -0.00539296 0.175
-0.365108 1.35625 -0.0205578 0.04375
-0.517907 1.09375 -0.0299078 0.021875
-1.25118 1.09375 -0.0299541 -0.109375
-1.56636 1.42188 -0.0282652 -0.284375
-1.5001 1.70625 -0.0297652 -0.2625
-0.694764 1.72812 -0.0391152 0.21875
-0.366983 1.3125 -0.0461393 -0.284375
-0.636528 1.09375 -0.0607319 -0.196875
-1.41427 1.1375 -0.0596152 -0.284375
-1.56999 1.50937 -0.0611152 0.13125
-1.26808 1.70625 -0.0597078 0.240625
-0.740701 1.55313 -0.0681856 0
-0.617296 1.26875 -0.0819059 0.240625
-0.688556 1.225 -0.0909652 0.109375
-1.2157 1.225 -0.09828 -0.2625
-1.26659 1.46562 -0.0974541 -0.284375
-1.38931 1.55313 -0.10128 0.109375
-1.07024 1.575 -0.105687 0.0875
-0.865297 1.4875 -0.114747 0.175
-0.747576 1.33438 -0.120899 0.065625
-0.819694 1.26875 -0.12328 0.175
-1.18693 1.3125 -0.130304 0.065625
-1.39818 1.55313 -0.13413 0.109375
-1.47684 1.68437 -0.135049 0.065625
-1.15953 1.70625 -0.135967 0.153125
-0.880589 1.4875 -0.142991 0.021875
-0.599893 1.44375 -0.156993 -0.328125
-0.963202 1.18125 -0.162854 -0.284375
-1.5665 1.3125 -0.165226 -0.328125
-1.60593 1.72812 -0.16411 0.021875
-1.61104 1.70625 -0.163574 -0.284375
-0.615418 1.79375 -0.175541 -0.240625
-0.520229 1.35625 -0.19216 -0.284375
-0.838619 1.26875 -0.195113 0.065625
-1.60314 1.35625 -0.196041 -0.284375
-1.92093 1.70625 -0.199604 -0.30625
-1.62032 1.85938 -0.202867 -0.328125
-0.82907 1.96875 -0.214571 -0.284375
-0.454611 1.53125 -0.226847 -0.328125
-0.728939 1.35625 -0.239132 -0.328125
-1.41946 1.33438 -0.24036 -0.546875
-2 1.68437 -0.241015 -0.35
-1.6291 1.96875 -0.237591 -0.30625
-0.751081 1.90312 -0.254237 -0.39375
-0.420233 1.72812 -0.268549 -0.30625
-0.943 1.35625 -0.272693 -0.2625
-1.43217 1.4 -0.271595 -0.35
-1.93895 1.6625 -0.268752 -0.30625
-1.64095 2.07812 -0.271734 -0.39375
-0.880536 2.0125 -0.284882 -0.35
-0.478311 1.68437 -0.297749 -0.35
-1.0297 1.46562 -0.306536 -0.39375
-1.49025 1.59688 -0.302821 -0.39375
-1.76443 1.68437 -0.30493 -0.35
-1.65542 1.75 -0.303832 -0.415625
-0.897619 1.64062 -0.313791 -0.39375
-0.819134 1.575 -0.322287 -0.415625
-0.892111 1.61875 -0.326132 -0.415625
-1.65663 1.42188 -0.328241 -0.415625
-1.69691 1.90312 -0.3222 -0.459375
-1.67512 1.94687 -0.326336 -0.4375
-1.00585 2.05625 -0.330771 -0.65625
-0.841451 1.575 -0.342174 -0.4375
-1.07348 1.575 -0.347763 -0.196875
-1.67809 1.64062 -0.344049 -0.4375
-1.99326 1.925 -0.346158 -0.503125
-1.69482 2.20938 -0.345641 -0.48125
-1.02293 2.0125 -0.349776 -0.74375
-0.69601 1.72812 -0.362924 -0.4375
-1.01657 1.53125 -0.367069 -0.48125
-1.6661 1.64062 -0.367424 -0.4375
-2 1.90312 -0.360221 -0.459375
-1.71759 2.1875 -0.359704 -0.459375
-0.884484 2.05625 -0.370536 -0.4375
-0.672549 1.61875 -0.380486 -0.4375
-1.15301 1.55313 -0.38433 -0.4375
-1.71532 1.6625 -0.384395 -0.459375
-1.84544 1.575 -0.3769 -0.503125
-1.73512 2.07812 -0.377256 -0.459375
-0.977319 2.14375 -0.380528 -0.459375
-0.900142 1.64062 -0.389606 -0.48125
-1.01587 1.6625 -0.389089 -0.48125
-1.73678 1.575 -0.389154 -0.48125
-1.74668 1.99063 -0.384276 -0.48125
-1.75527 2.1875 -0.381143 -0.284375
-1.1283 2.07812 -0.380917 -0.35
-0.834378 1.70625 -0.389995 -0.459375
-1.07963 1.575 -0.385126 -0.371875
-1.52172 1.68437 -0.383447 -0.371875
-1.76421 1.85938 -0.375952 -0.39375
-1.77149 1.96875 -0.372528 -0.415625
-1.21983 2.1 -0.370267 -0.415625
-0.820221 1.79375 -0.370041 -0.459375
-1.00471 1.59688 -0.370978 -0.415625
-1.3728 1.64062 -0.363484 -0.48125
-1.7752 1.77188 -0.353954 -0.48125
-1.7851 2.0125 -0.342099 -0.503125
-1.11367 2.03437 -0.338093 -0.525
-0.740515 1.72812 -0.339321 -0.459375
-0.897239 1.46562 -0.337641 -0.6125
-1.65783 1.55313 -0.32753 -0.48125
-1.78403 1.94687 -0.31393 -0.48125
-1.79 2.0125 -0.302947 -0.48125
-0.910673 2.07812 -0.301267 -0.415625
-0.505831 1.64062 -0.299297 -0.371875
-0.731315 1.37813 -0.301106 -0.328125
-1.5822 1.29062 -0.286634 -0.39375
-1.78108 1.75 -0.271289 -0.4375
-1.78705 1.99063 -0.259134 -0.39375
-0.833729 2.05625 -0.257745 -0.415625
-0.415659 1.46562 -0.258391 -0.328125
-0.568458 1.20312 -0.254386 -0.503125
-1.53257 1.4 -0.24253 -0.503125
-1.77551 1.81563 -0.226313 -0.48125
-1.78149 1.79375 -0.217947 -0.48125
-0.666947 1.99063 -0.216558 -0.30625
-0.362556 1.35625 -0.218658 -0.284375
-0.716257 1.20312 -0.221911 -0.284375
-1.44823 1.26875 -0.212091 -0.240625
-1.7634 1.59688 -0.201689 -0.2625
-1.77069 1.8375 -0.188961 -0.2625
-0.850362 1.85938 -0.188445 -0.065625
-0.564433 1.4 -0.186756 -0.109375
-0.483331 1.24687 -0.186267 -0.109375
-1.15233 1.09375 -0.177347 -0.240625
-1.75779 1.53125 -0.166391 -0.2625
-1.76594 1.79375 -0.155136 -0.35
-1.13983 1.96875 -0.14825 -0.240625
-0.562708 1.53125 -0.156193 -0.328125
-0.481606 1.42188 -0.157739 -0.240625
-0.959003 1.20312 -0.157823 -0.065625
-1.75214 1.4 -0.149774 -0.240625
-1.76029 1.75 -0.144052 -0.196875
-1.413 1.8375 -0.139774 -0.175
-0.764951 1.79375 -0.147136 -0.196875
-0.552566 1.4 -0.154787 -0.196875
-0.793446 1.20312 -0.159232 -0.35
-1.35138 1.44375 -0.156126 -0.2625
-1.75378 1.72812 -0.151276 -0.065625
-1.7593 1.77188 -0.149034 -0.35
-0.973287 1.6625 -0.151161 -0.2625
-0.673679 1.55313 -0.159686 -0.153125
-0.593886 1.42188 -0.171689 -0.2625
-1.02898 1.11563 -0.173817 -0.13125
-1.63314 1.55313 -0.172447 -0.21875
-1.75934 1.79375 -0.167597 -0.109375
-1.32483 1.79375 -0.172341 -0.13125
-0.882464 1.79375 -0.181147 -0.21875
-0.760368 1.55313 -0.192869 -0.153125
-0.961562 1.50937 -0.199058 -0.2625
-1.4032 1.46562 -0.19886 -0.415625
-1.76199 1.81563 -0.199815 -0.2625
-1.76751 1.99063 -0.201071 -0.13125
-1.09779 2.07812 -0.213074 -0.284375
-0.653264 1.55313 -0.223343 -0.153125
-0.676088 1.42188 -0.234765 -0.328125
-1.20233 1.29062 -0.237184 -0.39375
-1.76333 1.68437 -0.239011 -0.2625
-1.77278 1.85938 -0.241721 -0.4375
-1.17881 2.07812 -0.250236 -0.30625
-0.824979 1.61875 -0.25876 -0.459375
-0.849112 1.53125 -0.264658 -0.284375
-1.30181 1.46562 -0.278124 -0.415625
-1.70114 1.79375 -0.277626 -0.328125
-1.78242 1.94687 -0.279454 -0.503125
-1.27522 2.14375 -0.282454 -0.328125
-1.06938 1.64062 -0.29533 -0.48125
-0.904981 1.75 -0.303563 -0.371875
-1.18148 1.4875 -0.308299 -0.525
-1.39097 1.77188 -0.313324 -0.328125
-1.5141 1.77188 -0.312836 -0.503125
-1.44739 1.99063 -0.313791 -0.328125
-1.36177 1.77188 -0.318236 -0.525
-1.17091 1.81563 -0.324143 -0.328125
-0.966376 1.61875 -0.332658 -0.503125
-1.12441 1.64062 -0.338847 -0.35
-1.40483 1.59688 -0.341556 -0.525
-1.80461 1.96875 -0.340767 -0.371875
-1.50486 2.0125 -0.339978 -0.525
-1.18448 1.96875 -0.345595 -0.415625
-0.887487 1.72812 -0.350911 -0.4375
-0.927914 1.53125 -0.355937 -0.415625
-1.20572 1.50937 -0.356893 -0.459375
-1.62135 1.6625 -0.352915 -0.459375
-1.81847 1.88125 -0.351254 -0.415625
-1.31042 2.0125 -0.352791 -0.525
-0.779974 1.88125 -0.357236 -0.4375
-0.701039 1.44375 -0.361108 -0.590625
-1.09428 1.53125 -0.362063 -0.39375
-1.81474 1.42188 -0.356041 -0.48125
-1.82464 2.05625 -0.349728 -0.371875
-1.27166 1.68437 -0.349239 -0.503125
-0.740771 1.85938 -0.354265 -0.4375
-0.734971 1.44375 -0.356093 -0.48125
-1.09738 1.575 -0.354432 -0.4375
-1.81698 1.575 -0.345502 -0.590625
-1.82557 2.07812 -0.337736 -0.39375
-1.22853 2.0125 -0.332586 -0.328125
-0.711322 1.81563 -0.334423 -0.39375
-0.57338 1.44375 -0.333634 -0.415625
-1.05209 1.37813 -0.324995 -0.39375
-1.5827 1.44375 -0.313739 -0.328125
-1.82258 1.88125 -0.303937 -0.35
-1.27046 1.90312 -0.295008 -0.371875
-0.828551 1.77188 -0.288113 -0.35
-0.542623 1.35625 -0.283826 -0.371875
-0.933248 1.33438 -0.274887 -0.415625
-1.34364 1.3125 -0.265076 -0.4375
-1.8148 1.6625 -0.250904 -0.525
-1.26314 1.85938 -0.24023 -0.4375
-0.983751 1.70625 -0.236524 -0.503125
-0.700439 1.42188 -0.233982 -0.48125
-0.812243 1.35625 -0.233184 -0.459375
-1.13018 1.26875 -0.232095 -0.459375
-1.33751 1.55313 -0.226936 -0.546875
-1.33956 1.61875 -0.225847 -0.4375
-1.20947 1.6625 -0.227374 -0.4375
-1.01599 1.55313 -0.229193 -0.4375
-0.88067 1.46562 -0.232465 -0.39375
-0.845796 1.35625 -0.237482 -0.39375
-0.871687 1.46562 -0.241626 -0.39375
-1.19355 1.3125 -0.241991 -0.415625
-1.44535 1.6625 -0.238576 -0.4375
-1.4064 1.64062 -0.237487 -0.371875
-1.12747 1.72812 -0.239887 -0.415625
-0.713321 1.53125 -0.246067 -0.371875
-0.67583 1.4 -0.255154 -0.35
-0.862937 1.29062 -0.257845 -0.35
-1.75698 1.46562 -0.256756 -0.371875
-1.79595 1.85938 -0.250724 -0.415625
-1.33327 1.79375 -0.254869 -0.39375
-0.714296 1.70625 -0.264247 -0.371875
-0.515589 1.46562 -0.275369 -0.371875
-0.949826 1.35625 -0.281258 -0.371875
-1.78703 1.53125 -0.279869 -0.39375
-1.79693 1.88125 -0.278199 -0.4375
-1.80335 2.0125 -0.278854 -0.39375
-0.809035 2.1 -0.289686 -0.415625
-0.684322 1.46562 -0.300808 -0.415625
-0.796126 1.42188 -0.30786 -0.415625
-1.51617 1.46562 -0.308515 -0.39375
-1.80228 1.75 -0.306836 -0.415625
-1.81218 1.99063 -0.307491 -0.39375
-1.18652 2.05625 -0.31338 -0.35
-0.772824 1.81563 -0.31956 -0.48125
-0.929548 1.46562 -0.331263 -0.4375
-1.36771 1.55313 -0.333663 -0.4375
-1.53621 1.75 -0.334891 -0.459375
-1.46995 1.88125 -0.332349 -0.4375
-1.3557 1.8375 -0.340563 -0.459375
-1.19523 1.79375 -0.346452 -0.4375
-1.10613 1.68437 -0.349715 -0.459375
-1.19454 1.64062 -0.359674 -0.48125
-1.22305 1.6625 -0.365563 -0.4375
-1.43124 1.75 -0.366219 -0.459375
-1.43635 1.85938 -0.368028 -0.503125
-1.55601 1.81563 -0.36723 -0.459375
-1.28055 1.90312 -0.374573 -0.525
-1.04522 1.70625 -0.381034 -0.459375
-0.909895 1.61875 -0.38605 -0.459375
-1.20269 1.59688 -0.38845 -0.4375
-1.68883 1.70625 -0.389387 -0.525
-1.8428 1.88125 -0.385682 -0.48125
-1.3788 2.05625 -0.386919 -0.4375
-0.893279 1.85938 -0.391636 -0.48125
-0.565048 1.59688 -0.396071 -0.48125
-0.998426 1.42188 -0.401378 -0.35
-1.64534 1.55313 -0.394174 -0.35
-1.84422 1.85938 -0.389306 -0.371875
-1.38153 1.94687 -0.386173 -0.328125
-0.852401 1.79375 -0.388282 -0.4375
-0.639608 1.44375 -0.391554 -0.371875
-0.912628 1.4 -0.391037 -0.4375
-1.43977 1.4875 -0.385297 -0.415625
-1.65188 1.70625 -0.375186 -0.459375
-1.4068 1.8375 -0.369736 -0.48125
-0.850351 1.75 -0.368056 -0.459375
-0.754713 1.44375 -0.366967 -0.459375
-0.794282 1.3125 -0.362961 -0.4375
-1.27475 1.35625 -0.358093 -0.48125
-1.36578 1.59688 -0.345365 -0.459375
-1.3969 1.6625 -0.335554 -0.525
-0.958056 1.6625 -0.328932 -0.415625
-0.718355 1.4 -0.325808 -0.503125
-0.78569 1.29062 -0.319186 -0.48125
-1.02964 1.26875 -0.313445 -0.525
-1.21981 1.37813 -0.300717 -0.415625
-1.22186 1.46562 -0.286836 -0.525
-1.05922 1.42188 -0.27905 -0.415625
-0.89482 1.35625 -0.270102 -0.525
-0.773174 1.33438 -0.261736 -0.30625
-0.856354 1.18125 -0.255695 -0.503125
-0.924548 1.20312 -0.246174 -0.35
-1.01035 1.24687 -0.238099 -0.459375
-1.16969 1.35625 -0.22886 -0.39375
-1.16957 1.42188 -0.217586 -0.503125
-0.918398 1.42188 -0.215324 -0.328125
-0.67608 1.29062 -0.21161 -0.39375
-0.538589 1.1375 -0.212256 -0.371875
-0.780368 1.11563 -0.213784 -0.371875
-1.17361 1.20312 -0.212104 -0.503125
-1.33733 1.42188 -0.205773 -0.2625
-1.22091 1.44375 -0.203802 -0.240625
-0.776385 1.42188 -0.207647 -0.284375
-0.518672 1.20312 -0.214689 -0.30625
-0.393101 1.11563 -0.219697 -0.2625
-0.959478 1.05 -0.218308 -0.284375
-1.60553 1.24687 -0.21343 -0.284375
-1.56704 1.59688 -0.210878 -0.2625
-0.923367 1.61875 -0.212106 -0.2625
-0.387692 1.26875 -0.218567 -0.240625
-0.377109 1.07187 -0.219213 -0.240625
-1.10515 1.02812 -0.221023 -0.328125
-1.73929 1.37813 -0.2144 -0.328125
-1.74657 1.72812 -0.206906 -0.328125
-0.958837 1.79375 -0.208424 -0.30625
-0.381309 1.4 -0.214886 -0.328125
-0.489639 1.05 -0.219893 -0.371875
-1.10224 1.09375 -0.217632 -0.371875
-1.73769 1.3125 -0.213626 -0.371875
-1.74542 1.79375 -0.210784 -0.35
-1.14798 1.8375 -0.213174 -0.371875
-0.632072 1.575 -0.221952 -0.328125
-0.743018 1.3125 -0.230158 -0.371875
-1.06272 1.26875 -0.23313 -0.328125
-1.39026 1.44375 -0.234358 -0.35
-1.4403 1.6625 -0.233841 -0.30625
-1.23928 1.75 -0.238558 -0.35
-1.12242 1.6625 -0.241821 -0.328125
-1.07869 1.59688 -0.249154 -0.2625
-1.12219 1.55313 -0.256769 -0.371875
-1.15245 1.55313 -0.260613 -0.328125
-1.15364 1.575 -0.263004 -0.328125
-1.28698 1.64062 -0.268302 -0.371875
-1.36433 1.75 -0.272147 -0.2625
-1.52935 1.75 -0.270749 -0.2625
-1.21073 1.81563 -0.276047 -0.371875
-1.00448 1.61875 -0.281926 -0.328125
-0.929059 1.61875 -0.292458 -0.4375
-1.20776 1.59688 -0.295711 -0.415625
-1.4917 1.68437 -0.292869 -0.328125
-1.70295 1.77188 -0.292352 -0.415625
-1.34203 1.925 -0.298523 -0.39375
-0.943726 1.72812 -0.304684 -0.371875
-0.692554 1.59688 -0.312017 -0.371875
-1.14309 1.55313 -0.316734 -0.371875
-1.49971 1.68437 -0.316217 -0.371875
-1.78626 1.77188 -0.311911 -0.30625
-1.32358 1.99063 -0.312267 -0.4375
-0.86627 1.75 -0.316984 -0.415625
-0.744624 1.55313 -0.324889 -0.415625
-1.06563 1.42188 -0.329315 -0.39375
-1.50947 1.4875 -0.324437 -0.415625
-1.79472 1.77188 -0.321586 -0.240625
-1.36111 1.90312 -0.319324 -0.39375
-0.964567 1.75 -0.320543 -0.39375
-0.798001 1.575 -0.326713 -0.459375
-0.912873 1.42188 -0.328813 -0.39375
-1.39771 1.50937 -0.32508 -0.2625
-1.72395 1.6625 -0.319611 -0.459375
-1.5683 1.925 -0.314134 -0.4375
