torque_1 torque_1_t torque_2 torque_2_t
-1.76659 1.53125 0.753577 1.05
-1.77604 1.85938 0.763487 0.678125
-1.38775 1.96875 0.762929 0.634375
-0.859478 1.90312 0.760909 0.678125
-0.694629 1.59688 0.765294 0.7
-1.10327 1.42188 0.764146 0.721875
-1.78142 1.53125 0.771729 0.634375
-1.79087 1.90312 0.786 1.07187
-1.24006 1.96875 0.785724 0.678125
-0.755399 1.70625 0.786911 1.07187
-0.750007 1.46562 0.782574 0.678125
-1.27756 1.46562 0.793064 0.721875
-1.79535 1.61875 0.80152 0.56875
-1.80435 1.85938 0.80387 0.984375
-1.29671 1.96875 0.81407 0.634375
-0.855654 1.81563 0.806826 0.721875
-0.690355 1.55313 0.805687 0.721875
-1.20161 1.55313 0.816759 1.3125
-1.80577 1.68437 0.822016 0.678125
-1.81477 2.0125 0.82582 0.634375
-1.35073 1.94687 0.832822 1.11563
-0.736546 1.77188 0.835753 1.1375
-0.731154 1.44375 0.833161 0.74375
-1.02174 1.44375 0.834639 0.6125
-1.6259 1.53125 0.842522 0.678125
-1.82388 1.75 0.851559 1.15938
-1.82895 1.88125 0.857689 0.721875
-0.996709 1.94687 0.851607 0.765625
-0.713805 1.53125 0.849014 0.65625
-0.708414 1.4 0.850201 0.678125
-1.35357 1.35625 0.856622 1.20312
-1.82775 1.68437 0.868276 1.15938
-1.83589 1.90312 0.874987 0.853125
-1.16572 1.90312 0.876464 1.15938
-0.677994 1.53125 0.867485 0.721875
-0.629441 1.33438 0.868672 0.853125
-1.22661 1.3125 0.875383 0.765625
-1.83163 1.55313 0.878314 0.853125
-1.84108 1.88125 0.891422 0.940625
-1.24359 1.94687 0.894644 1.20312
-0.568189 1.55313 0.894677 1.42188
-0.560631 1.225 0.892666 0.721875
-1.11419 1.29062 0.895016 0.875
-1.7602 1.46562 0.901727 0.83125
-1.84234 1.81563 0.9128 0.896875
-1.28977 1.94687 0.911951 1.46562
-0.595905 1.72812 0.913148 1.225
-0.398057 1.37813 0.908811 0.896875
-1.0666 1.20312 0.912033 0.853125
-1.83067 1.46562 0.92107 0.765625
-1.83967 1.88125 0.924292 0.896875
-1.2871 1.90312 0.926942 1.29062
-0.480009 1.6625 0.930455 0.853125
-0.470692 1.225 0.924083 0.940625
-0.905337 1.26875 0.926433 1.1375
-1.80024 1.4 0.931409 0.940625
-1.83831 1.85938 0.946842 0.940625
-1.37428 1.925 0.948611 1.3125
-0.727089 1.70625 0.948344 0.91875
-0.397957 1.42188 0.944889 1.46562
-0.714139 1.18125 0.939098 1.15938
-1.43022 1.35625 0.950461 0.853125
-1.83172 1.68437 0.953692 0.896875
-1.83855 1.85938 0.964183 0.91875
-0.917328 1.925 0.960137 0.91875
-0.397907 1.4875 0.958716 1.02812
-0.390349 1.11563 0.952926 1.3125
-1.14742 1.15938 0.959927 1.35625
-1.75158 1.55313 0.964603 0.940625
-1.83327 1.81563 0.974813 1.00625
-1.1631 1.81563 0.981233 1.37813
-0.559523 1.53125 0.980103 0.9625
-0.303076 1.24687 0.97344 1.02812
-0.89632 0.984375 0.9755 1.20312
-1.67492 1.3125 0.985127 0.940625
-1.8293 1.61875 0.988059 1.20312
-1.68814 1.68437 0.993898 1.00625
-0.559473 1.79375 0.99335 0.896875
-0.303026 1.225 0.98814 1.55313
-0.574289 1.20312 0.987874 1.35625
-1.62603 1.20312 0.996339 0.896875
-1.82446 1.6625 1.00654 0.83125
-1.83346 1.8375 1.01297 0.940625
-0.883163 1.88125 1.01183 1.33438
-0.555789 1.44375 1.00925 1.02812
-0.579472 1.26875 1.00898 0.984375
-1.38323 1.24687 1.01075 1.09375
-1.82834 1.59688 1.0195 0.896875
-1.83734 1.77188 1.03261 1.02812
-1.05132 1.925 1.03032 1.05
-0.564898 1.46562 1.02976 0.896875
-0.586414 1.26875 1.02805 0.875
-1.20074 1.35625 1.03214 1.02812
-1.83352 1.61875 1.04148 1.225
-1.84297 1.90312 1.04906 1.20312
-1.33532 1.88125 1.05026 1.09375
-0.689444 1.72812 1.04738 1.53125
-0.726355 1.4 1.04538 0.896875
-1.00371 1.44375 1.04627 0.940625
-1.84046 1.4875 1.05154 1.225
-1.84946 1.94687 1.06058 1.05
-1.54709 2.0125 1.06497 1.50937
-0.771238 1.81563 1.06209 1.11563
-0.648691 1.53125 1.06038 1.11563
-0.967039 1.53125 1.05749 1.1375
-1.61305 1.4875 1.06218 1.09375
-1.8551 1.90312 1.07296 1.46562
-1.86279 2.03437 1.0759 1.15938
-0.988239 2.03437 1.07621 1.35625
-0.618114 1.6625 1.0745 1.64062
-0.701702 1.37813 1.07047 1.09375
-1.41909 1.44375 1.07601 1.07187
-1.8642 1.70625 1.0839 1.18125
-1.87365 2.0125 1.09148 1.15938
-1.64352 2.0125 1.095 1.18125
-0.765047 2.0125 1.08922 1.68437
-0.716044 1.4875 1.08634 1.6625
-1.03484 1.46562 1.0887 1.46562
-1.87245 1.55313 1.09366 1.09375
-1.88145 2.0125 1.10242 1.4875
-1.88829 1.99063 1.10856 1.4875
-0.894376 2.12188 1.1048 1.61875
-0.728219 1.55313 1.10309 1.42188
-0.88666 1.55313 1.1008 1.4
-1.60712 1.55313 1.10984 1.20312
-1.89232 1.8375 1.11423 1.50937
-1.90177 2.1 1.12269 1.24687
-1.1893 2.05625 1.12127 1.24687
-0.791855 1.68437 1.12101 1.24687
-0.947679 1.53125 1.11987 1.29062
-1.46331 1.6625 1.12426 1.225
-1.90842 1.75 1.13273 1.26875
-1.91656 2.03437 1.13624 1.37813
-1.29131 2.1 1.1386 1.55313
-0.879332 1.81563 1.13282 1.24687
-0.963779 1.64062 1.13343 1.33438
-1.44772 1.68437 1.13346 1.18125
-1.9219 1.8375 1.14047 1.4
-1.93135 2.03437 1.14893 1.35625
-1.46732 2.12188 1.14867 1.37813
-0.940351 1.90312 1.14696 1.59688
-0.819972 1.70625 1.14263 1.42188
-1.33037 1.59688 1.14441 1.44375
-1.65832 1.8375 1.1485 1.35625
-1.94484 1.94687 1.15697 1.33438
-1.95167 2.14375 1.15903 1.29062
-1.19166 2.20938 1.15471 1.35625
-0.866904 1.79375 1.15095 1.24687
-0.90774 1.70625 1.14837 1.29062
-1.59651 1.68437 1.15189 1.46562
-1.95439 1.99063 1.15716 1.33438
-1.96384 2.12188 1.16301 1.3125
-1.3399 2.23125 1.16216 1.29062
-0.927924 1.88125 1.15608 1.26875
-0.880229 1.6625 1.15496 1.575
-1.495 1.6625 1.15586 1.20312
-1.96919 1.99063 1.16026 1.29062
-1.97864 2.16562 1.16377 1.35625
-1.35208 2.20938 1.16089 1.575
-0.822494 1.94687 1.15569 1.33438
-0.862472 1.61875 1.15049 1.59688
-1.53363 1.64062 1.14878 1.24687
-1.9792 1.925 1.15231 1.72812
-1.9882 2.16562 1.15408 1.1375
-1.23125 2.20938 1.15091 1.24687
-0.906046 1.90312 1.14309 1.42188
-1.03063 1.77188 1.13528 1.29062
-1.70441 1.77188 1.13531 1.11563
-1.99006 1.925 1.13796 1.55313
-1.99645 2.14375 1.13625 1.20312
-1.20912 2.31875 1.13105 1.15938
-0.748297 1.90312 1.11829 1.3125
-0.904121 1.68437 1.11629 1.575
-1.6365 1.61875 1.11458 1.20312
-1.99439 1.96875 1.11577 1.11563
-2 2.12188 1.12162 1.18125
-1.33497 2.1875 1.11758 1.18125
-0.849002 1.81563 1.11034 1.8375
-0.88853 1.55313 1.10834 1.79375
-1.44385 1.55313 1.10575 1.53125
-2 1.88125 1.1084 1.18125
-2 2.12188 1.11193 1.225
-1.46259 2.14375 1.10934 1.75
-1.01847 1.90312 1.10123 1.75
-0.810008 1.77188 1.094 1.29062
-1.37679 1.55313 1.08967 1.18125
-1.86466 1.88125 1.08971 1.09375
-2 2.05625 1.08887 1.42188
-1.58583 2.07812 1.08657 1.46562
-0.983557 1.96875 1.07207 1.4
-0.818258 1.64062 1.06047 1.02812
-1.18067 1.575 1.05121 1.1375
-1.82668 1.77188 1.04659 1.05
-2 2.05625 1.04401 1.29062
-1.75182 2.23125 1.03445 1.07187
-1.03411 1.96875 1.02053 1.20312
-0.750348 1.79375 1.00486 1.00625
-0.980165 1.575 0.993846 1.09375
-1.55133 1.64062 0.985448 1.4
-2 1.88125 0.981992 1.3125
-2 2.1 0.978537 1.24687
-1.1578 2.1 0.96665 1.15938
-0.625148 1.68437 0.956216 1.35625
-0.778805 1.50937 0.944339 1.26875
-1.39227 1.61875 0.940883 1.37813
-2 1.72812 0.940335 1.07187
-2 2.12188 0.939787 1.4
-1.36564 2.12188 0.935459 1.35625
-0.78983 1.77188 0.924153 1.50937
-0.753198 1.50937 0.914883 1.33438
-1.23276 1.50937 0.911727 1.4
-1.74839 1.72812 0.916122 1.02812
-2 2.12188 0.918772 1.1375
-1.48279 2.1 0.916479 1.33438
-0.996815 1.8375 0.911279 1.20312
-0.668992 1.59688 0.904635 1.1375
-1.10278 1.44375 0.902924 0.984375
-1.55719 1.61875 0.905574 0.9625
-2 1.77188 0.91084 1.42188
-1.56955 2.12188 0.912618 1.18125
-0.997215 1.925 0.911207 1.24687
-0.668534 1.44375 0.900192 0.91875
-0.8235 1.46562 0.899935 1.24687
-1.6268 1.42188 0.902585 1.07187
-2 1.79375 0.906407 1.44375
-1.5951 2.03437 0.908476 1.29062
-0.992832 1.77188 0.904148 1.29062
-0.501626 1.4875 0.898948 0.875
-0.697137 1.20312 0.894048 1.26875
-1.33967 1.37813 0.896116 0.896875
-2 1.61875 0.906626 0.875
-1.87577 1.99063 0.911311 0.9625
-1.06909 1.81563 0.904376 1.07187
-0.327686 1.53125 0.904127 0.7875
-0.432049 1.11563 0.898355 1.15938
-1.15829 1.20312 0.89927 0.853125
-1.9959 1.4875 0.912105 0.853125
-2 1.88125 0.918253 0.83125
-1.12684 1.96875 0.921203 1.35625
-0.312752 1.50937 0.916003 1.02812
-0.0942339 1.18125 0.911103 0.83125
-0.861922 1.20312 0.914053 0.91875
-1.78414 1.24687 0.923109 0.74375
-1.98167 1.68437 0.933909 0.74375
-1.98544 1.85938 0.94122 0.74375
-0.457726 1.96875 0.935448 1.09375
-0.0779922 1.20312 0.929676 0.91875
-0.196892 1.09375 0.92652 1.35625
-1.50899 0.896875 0.933831 0.74375
-1.95496 1.50937 0.945503 0.7875
-1.96396 1.75 0.956303 1.00625
-1.08635 1.925 0.957509 1.07187
-0.271811 1.42188 0.952609 0.940625
-0.259877 1.09375 0.949453 0.9625
-0.941651 1.26875 0.953276 0.9625
-1.93741 1.24687 0.963203 0.83125
-1.94641 1.90312 0.974003 1.07187
-1.87488 1.88125 0.97957 1.18125
-0.468246 1.90312 0.977287 1.07187
-0.178801 1.18125 0.973259 1.53125
-0.563292 1.1375 0.97272 0.9625
-1.80487 1.20312 0.981776 0.853125
-1.93148 1.90312 0.993448 1.11563
-1.94048 1.81563 1.00425 0.91875
-0.828964 2.0125 1.00458 1.07187
-0.454463 1.42188 1.0023 1.44375
-0.680355 1.26875 1.00263 1.33438
-1.48497 1.3125 1.01081 1.05
-1.92963 1.64062 1.02161 1.02812
-1.93863 1.85938 1.03241 1.44375
-1.14954 2.14375 1.03449 1.02812
-0.615137 1.59688 1.03251 0.984375
-0.564826 1.4 1.03284 0.91875
-1.29414 1.33438 1.03928 1.46562
-1.92823 1.59688 1.05008 1.1375
-2 1.85938 1.06263 1.44375
-1.42782 2.12188 1.06558 1.4875
-0.663889 1.925 1.06504 1.18125
-0.568209 1.53125 1.0648 1.46562
-1.32398 1.37813 1.06949 1.02812
-1.929 1.68437 1.08029 1.18125
-1.9393 2.03437 1.09196 1.18125
-1.94262 2.03437 1.09928 1.29062
-0.787494 2.12188 1.09961 1.59688
-0.663189 1.575 1.09937 1.07187
-0.936618 1.50937 1.10232 1.225
-1.78701 1.59688 1.11138 1.53125
-2 1.90312 1.12392 1.09375
-1.95169 2.14375 1.13385 1.07187
-1.0027 2.1875 1.13913 1.07187
-0.587201 1.59688 1.13394 1.53125
-0.859321 1.44375 1.13515 1.15938
-1.54894 1.59688 1.14333 1.55313
-1.95044 1.85938 1.15356 1.55313
-2 2.03437 1.16261 1.75
-1.17253 2.16562 1.16934 1.15938
-0.758791 1.75 1.16648 1.50937
-0.707172 1.61875 1.16624 1.29062
-1.43865 1.53125 1.17181 1.20312
-1.95644 1.72812 1.18406 1.8375
-1.96544 2.0125 1.19399 1.26875
-1.25036 2.05625 1.18997 1.72812
-0.803169 1.77188 1.18594 1.53125
-0.870463 1.64062 1.19151 1.46562
-1.48478 1.53125 1.19505 1.4875
-1.95897 1.8375 1.20352 1.53125
-1.96666 2.03437 1.21171 1.6625
-1.25243 2.1 1.21176 1.61875
-0.7647 1.75 1.215 1.68437
-0.685314 1.55313 1.21533 1.925
-1.3274 1.4 1.22033 1.26875
-1.96104 1.72812 1.22531 1.225
-1.97004 2.03437 1.23496 1.81563
-1.41748 2.1 1.23878 1.24687
-0.697156 1.85938 1.23737 1.79375
-0.687839 1.37813 1.24004 1.20312
-1.12334 1.42188 1.24444 1.6625
-1.88696 1.61875 1.24915 1.29062
-1.96864 2.0125 1.25675 1.35625
-1.45969 2.03437 1.26609 1.53125
-0.76975 1.8375 1.26498 1.4875
-0.555156 1.50937 1.25688 1.18125
-1.0321 1.4 1.25926 1.26875
-1.56313 1.575 1.27006 1.15938
-1.96463 1.77188 1.28087 1.44375
-1.77811 2.03437 1.28731 1.33438
-1.09078 2.0125 1.28882 1.29062
-0.643595 1.64062 1.28014 1.29062
-0.636895 1.44375 1.2857 1.3125
-1.19045 1.4 1.28663 1.46562
-1.95276 1.77188 1.29801 1.575
-1.96045 2.0125 1.29951 1.35625
-1.20175 2.05625 1.30537 1.46562
-0.592042 1.70625 1.30223 1.77188
-0.582726 1.44375 1.29966 1.55313
-1.17859 1.02812 1.30261 1.99063
-1.86952 1.59688 1.31022 1.72812
-1.94989 1.90312 1.32015 1.24687
-1.27972 1.96875 1.3234 1.925
-0.672631 1.6625 1.3185 2.0125
-0.3435 1.42188 1.31652 1.79375
-0.936743 1.24687 1.31394 1.42188
-1.70036 1.4875 1.3233 1.75
-1.94195 1.77188 1.33353 1.4875
-1.50699 1.96875 1.33909 1.70625
-0.831589 1.75 1.34031 1.94687
-0.457088 1.46562 1.33483 1.85938
-0.772819 1.24687 1.33633 1.925
-1.61973 1.37813 1.3422 1.29062
-1.93401 1.72812 1.35678 2.05625
-1.93909 1.90312 1.35886 2.03437
-0.945176 1.99063 1.3592 2.03437
-0.49799 1.46562 1.36188 1.4875
-0.605828 1.33438 1.35611 1.53125
-1.40868 1.3125 1.36285 2.0125
-1.92603 1.68437 1.37511 2.0125
-1.93458 1.96875 1.38447 1.90312
-1.17674 2.0125 1.38627 1.8375
-0.687247 1.61875 1.38429 2.0125
-0.518881 1.4 1.37998 1.44375
-1.13014 1.20312 1.38149 1.35625
-1.92324 1.50937 1.39172 2.03437
-1.93179 1.925 1.40283 1.4875
-1.4673 2.0125 1.40608 2.1
-0.730683 2.1 1.39828 2.05625
-0.605928 1.44375 1.39717 1.79375
-0.996512 1.4 1.40043 2.05625
-1.73061 1.575 1.40629 1.44375
-1.92814 1.88125 1.41565 1.96875
-1.93407 1.90312 1.42064 1.88125
-0.983321 2.14375 1.41954 1.88125
-0.611437 1.64062 1.41407 2.1
-0.88049 1.50937 1.41121 1.61875
-1.52605 1.4 1.41651 1.46562
-1.9271 1.77188 1.42237 1.575
-1.93565 1.99063 1.42824 2.20938
-1.10513 2.12188 1.42801 2.0125
-0.820464 1.6625 1.42312 1.96875
-0.846313 1.61875 1.41881 1.61875
-1.46018 1.6625 1.4212 1.59688
-1.93392 1.8375 1.42212 2.20938
-1.94247 2.03437 1.428 1.53125
-1.22824 2.14375 1.42398 1.575
-0.858971 1.77188 1.41822 1.925
-0.898049 1.61875 1.4113 1.44375
-1.46831 1.575 1.40932 1.50937
-1.94204 1.8375 1.40821 1.79375
-1.95059 2.12188 1.41146 1.59688
-1.4002 2.16562 1.40599 1.925
-0.958243 1.925 1.39733 1.79375
-0.955018 1.72812 1.38895 1.81563
-1.43937 1.68437 1.3864 1.90312
-1.95671 1.88125 1.3818 1.75
-1.96526 2.12188 1.38244 1.81563
-1.73468 2.16562 1.37464 1.81563
-1.09096 2.14375 1.36364 1.59688
-1.04413 1.8375 1.3512 1.88125
-1.36595 1.88125 1.34399 1.59688
-1.96921 1.88125 1.33707 1.53125
-1.97907 2.20938 1.33392 1.55313
-1.98369 2.20938 1.32613 1.4875
-1.22585 2.42813 1.31339 1.79375
-1.06272 1.925 1.29746 1.37813
-1.31055 1.81563 1.28444 1.70625
-1.9865 1.90312 1.2717 1.88125
-1.99505 2.23125 1.25868 1.50937
-2 2.3625 1.24885 1.68437
-1.28544 2.45 1.2239 1.6625
-1.12231 2.0125 1.20535 1.77188
-1.28291 1.94687 1.18593 2.0125
-1.93023 1.94687 1.17697 1.42188
-2 2.29688 1.16976 1.8375
-2 2.34063 1.16546 1.68437
-1.3071 2.40625 1.15272 1.70625
-1.23119 1.99063 1.14231 1.44375
-1.3931 2.03437 1.13859 1.35625
-1.79154 2.03437 1.13545 1.46562
-2 2.25312 1.13493 1.24687
-2 2.3625 1.13731 1.33438
-1.48952 2.42813 1.13243 1.29062
-1.25415 2.14375 1.13074 1.79375
-1.32754 2.05625 1.12789 1.70625
-1.74051 2.05625 1.12911 1.6625
-2 2.23125 1.13499 1.24687
-2 2.29688 1.13678 1.64062
-1.5984 2.40625 1.13772 1.55313
-1.18945 2.14375 1.13429 1.70625
-1.3492 1.99063 1.13231 1.50937
-1.67364 2.12188 1.13469 1.29062
-2 2.16562 1.13824 1.29062
-2 2.31875 1.13975 1.55313
-1.57383 2.40625 1.13894 1.4
-1.25079 2.16562 1.13347 1.225
-1.20396 1.94687 1.1315 1.3125
-1.52754 1.99063 1.12806 1.29062
-2 2.1 1.12958 1.29062
-2 2.34063 1.12731 1.225
-1.62994 2.34063 1.12621 1.42188
-1.21837 2.1 1.11842 1.50937
-1.00901 1.79375 1.11033 1.29062
-1.32867 1.85938 1.10603 1.72812
-1.85663 1.925 1.10261 1.26875
-2 2.20938 1.10179 1.42188
-1.70597 2.275 1.09924 1.24687
-1.26533 2.14375 1.09115 1.24687
-0.981972 2.0125 1.08103 1.225
-1.04927 1.81563 1.07412 1.50937
-1.5323 1.81563 1.07156 1.68437
-1.78668 2.0125 1.07162 1.29062
-1.9499 1.925 1.07081 1.72812
-1.38104 2.16562 1.06708 1.72812
-1.01091 1.85938 1.05842 1.72812
-0.816089 1.70625 1.05005 1.4875
-1.32428 1.64062 1.04692 1.6625
-1.73725 1.81563 1.05047 1.72812
-1.94846 1.94687 1.05489 1.42188
-1.62934 2.1 1.05321 1.68437
-1.17416 1.925 1.05065 1.6625
-0.818123 1.72812 1.0449 1.225
-1.16379 1.4875 1.04321 1.68437
-1.80849 1.72812 1.04618 1.46562
-2 1.96875 1.05235 1.68437
-1.70275 2.12188 1.05735 1.24687
-1.17619 1.99063 1.05654 1.6625
-0.892841 1.77188 1.05253 0.984375
