angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.95353 -0.996455 0.334352 1.63918 1.67083 0
-0.95333 -0.996223 0.197704 1.63882 1.6706 0
-0.95314 -0.996194 0 1.63846 1.67057 0
-0.95294 -0.996194 0 1.6381 1.67057 0
-0.95274 -0.996019 0.014537 1.63774 1.67039 0
-0.95255 -0.995583 0.293648 1.63738 1.66996 0
-0.95235 -0.995089 0.348889 1.63702 1.66946 0
-0.95215 -0.994711 0.270389 1.63666 1.66908 0
-0.95196 -0.994653 0.0232593 1.6363 1.66903 0
-0.95176 -0.994682 0 1.63594 1.66905 0
-0.95156 -0.994682 0 1.63558 1.66905 0
-0.95136 -0.994333 0.220963 1.63522 1.66871 0
-0.95117 -0.993897 0.293648 1.63486 1.66827 0
-0.95097 -0.993548 0.24713 1.6345 1.66792 0
-0.95077 -0.993461 0.0872222 1.63414 1.66783 0
-0.95058 -0.993461 0 1.63378 1.66783 0
-0.95038 -0.993461 0 1.63342 1.66783 0
-0.95018 -0.99317 0.157 1.63306 1.66754 0
-0.94999 -0.992734 0.261667 1.63269 1.66711 0
-0.94979 -0.992385 0.270389 1.63233 1.66676 0
-0.94959 -0.99224 0.125019 1.63197 1.66661 0
-0.94939 -0.99224 0 1.63161 1.66661 0
-0.9492 -0.992298 -0.0232593 1.63125 1.66667 0
-0.949 -0.992036 0.101759 1.63089 1.66641 0
-0.9488 -0.991658 0.252944 1.63053 1.66603 0
-0.94861 -0.99128 0.270389 1.63016 1.66565 0
-0.94841 -0.991077 0.119204 1.6298 1.66545 0
-0.94821 -0.991077 0 1.62944 1.66545 0
-0.94801 -0.991106 0 1.62908 1.66548 0
-0.94782 -0.990989 0 1.62872 1.66536 0
-0.94762 -0.99064 0.229685 1.62836 1.66501 0
-0.94742 -0.990262 0.252944 1.62799 1.66464 0
-0.94722 -0.990001 0.197704 1.62763 1.66437 0
-0.94703 -0.989972 0.0290741 1.62727 1.66432 0
-0.94683 -0.99003 -0.0290741 1.62691 1.66437 0
-0.94663 -0.990001 0 1.62655 1.66434 0
-0.94643 -0.98971 0.188981 1.62618 1.66403 0.0377963
-0.94624 -0.989332 0.270389 1.62582 1.66362 0
-0.94604 -0.989041 0.215148 1.62546 1.6633 0
-0.94584 -0.988983 0.0785 1.6251 1.66321 0
-0.94564 -0.988983 0 1.62473 1.66318 0
-0.94545 -0.988983 -0.0290741 1.62437 1.66312 0
-0.94525 -0.988751 0.157 1.62401 1.66286 0.0377963
-0.94505 -0.988402 0.238407 1.62365 1.66248 0.014537
-0.94485 -0.988024 0.24713 1.62328 1.66208 0.0232593
-0.94466 -0.987937 0.101759 1.62292 1.66193 0.014537
-0.94446 -0.987937 0 1.62256 1.66187 0.0465185
-0.94426 -0.987937 0 1.6222 1.66182 0.0552407
-0.94406 -0.987675 0.142463 1.62183 1.6615 0
-0.94387 -0.987239 0.229685 1.62147 1.661 0
-0.94367 -0.986919 0.215148 1.62111 1.66062 0.0610556
-0.94347 -0.986803 0.093037 1.62074 1.66045 0.0377963
-0.94327 -0.986803 0 1.62038 1.66042 0.0232593
-0.94307 -0.986774 0 1.62002 1.66033 0.0232593
-0.94288 -0.986541 0.142463 1.61965 1.66004 0
-0.94268 -0.986163 0.238407 1.61929 1.65963 0.0465185
-0.94248 -0.985814 0.252944 1.61893 1.65926 0.0552407
-0.94228 -0.985669 0.125019 1.61856 1.65908 0.0465185
-0.94209 -0.985669 0 1.6182 1.65902 0.00581481
-0.94189 -0.985669 0 1.61783 1.659 0
-0.94169 -0.985465 0.110481 1.61747 1.65876 0
-0.94149 -0.985087 0.252944 1.61711 1.65836 0
-0.94129 -0.98468 0.252944 1.61674 1.65792 0.0465185
-0.9411 -0.984477 0.165722 1.61638 1.65766 0.0610556
-0.9409 -0.984448 0.014537 1.61601 1.65757 0.0232593
-0.9407 -0.984448 0 1.61565 1.65754 0
-0.9405 -0.984244 0.101759 1.61529 1.65731 0.0552407
-0.9403 -0.983895 0.238407 1.61492 1.6569 0.0552407
-0.94011 -0.983459 0.279111 1.61456 1.65644 0.00581481
-0.93991 -0.983197 0.183167 1.61419 1.65615 0.00581481
-0.93971 -0.983168 0.0785 1.61383 1.65609 0.0232593
-0.93951 -0.983168 0 1.61346 1.65603 0.0377963
-0.93931 -0.983023 0.0377963 1.6131 1.65586 0.0465185
-0.93911 -0.982732 0.174444 1.61273 1.65554 0.0465185
-0.93892 -0.982296 0.261667 1.61237 1.65504 0
-0.93872 -0.981947 0.261667 1.61201 1.65466 0.0610556
-0.93852 -0.981773 0.151185 1.61164 1.65443 0.0290741
-0.93832 -0.981715 0 1.61128 1.65434 0.0610556
-0.93812 -0.981686 0 1.61091 1.65423 0
-0.93792 -0.981424 0.151185 1.61055 1.65394 0.0377963
-0.93773 -0.98093 0.270389 1.61018 1.65338 0.0610556
-0.93753 -0.980523 0.270389 1.60981 1.65295 0.0552407
-0.93733 -0.980319 0.151185 1.60945 1.65269 0.0552407
-0.93713 -0.98029 0.014537 1.60908 1.65263 0.0377963
-0.93693 -0.980261 0 1.60872 1.65257 0.0465185
-0.93673 -0.980028 0.133741 1.60835 1.65231 0.0465185
-0.93654 -0.979592 0.252944 1.60799 1.65181 0.0377963
-0.93634 -0.979185 0.316907 1.60762 1.65138 0.0377963
-0.93614 -0.978924 0.197704 1.60726 1.65106 0
-0.93594 -0.978895 0.0465185 1.60689 1.651 0
-0.93574 -0.978895 0 1.60652 1.65097 0
-0.93554 -0.97872 0.0872222 1.60616 1.6508 0
-0.93534 -0.978371 0.220963 1.60579 1.65039 0.0232593
-0.93515 -0.977935 0.293648 1.60543 1.64992 0
-0.93495 -0.977644 0.229685 1.60506 1.6496 0
-0.93475 -0.977528 0.0610556 1.60469 1.64943 0
-0.93455 -0.977528 0 1.60433 1.6494 0.0465185
-0.93435 -0.977441 0 1.60396 1.64926 0
-0.93415 -0.977121 0.197704 1.6036 1.64891 0
-0.93396 -0.976685 0.284926 1.60322 1.64841 0.0610556
-0.93377 -0.976307 0.261667 1.60285 1.64801 0.014537
-0.93358 -0.976191 0.101759 1.60248 1.64783 0.0232593
-0.93339 -0.976191 0 1.60211 1.64774 0.0610556
-0.9332 -0.976191 0 1.60174 1.64769 0.0610556
-0.93301 -0.975958 0.151185 1.60137 1.64739 0.0552407
-0.93282 -0.975551 0.24713 1.60099 1.64693 0.0610556
-0.93263 -0.975173 0.279111 1.60062 1.64646 0.0465185
-0.93244 -0.974999 0.157 1.60025 1.6462 0.0290741
-0.93226 -0.974999 0 1.59988 1.64612 0.0465185
-0.93207 -0.974999 0 1.5995 1.64603 0.0697778
-0.93188 -0.974824 0.093037 1.59913 1.64577 0.0697778
-0.93169 -0.974417 0.238407 1.59876 1.64527 0.0290741
-0.9315 -0.974039 0.261667 1.59839 1.64478 0.0552407
-0.93131 -0.973807 0.183167 1.59801 1.64446 0.0697778
-0.93112 -0.973777 0.0377963 1.59764 1.64431 0.0610556
-0.93093 -0.973777 0 1.59727 1.64417 0.0872222
-0.93074 -0.973719 0 1.5969 1.64399 0.0785
-0.93055 -0.9734 0.188981 1.59652 1.64353 0.093037
-0.93036 -0.973022 0.261667 1.59615 1.64298 0.093037
-0.93017 -0.972673 0.206426 1.59578 1.64248 0.101759
-0.92998 -0.972615 0.0785 1.5954 1.64225 0.110481
-0.92979 -0.972615 0 1.59503 1.64207 0.110481
-0.9296 -0.972615 0 1.59466 1.64187 0.119204
-0.92941 -0.972382 0.165722 1.59428 1.64143 0.133741
-0.92922 -0.972004 0.220963 1.59391 1.64082 0.157
-0.92903 -0.971742 0.215148 1.59354 1.64033 0.151185
-0.92884 -0.971626 0.093037 1.59316 1.63995 0.174444
-0.92865 -0.971626 0 1.59279 1.63969 0.151185
-0.92846 -0.971626 0 1.59241 1.6394 0.183167
-0.92827 -0.971393 0.142463 1.59204 1.63885 0.197704
-0.92808 -0.971074 0.215148 1.59167 1.63821 0.220963
-0.92789 -0.970783 0.206426 1.59129 1.6376 0.220963
-0.9277 -0.970667 0.093037 1.59092 1.63713 0.229685
-0.92751 -0.970667 0 1.59055 1.63675 0.220963
-0.92732 -0.970667 0 1.59017 1.63638 0.252944
-0.92713 -0.970521 0.110481 1.5898 1.63582 0.252944
-0.92694 -0.970201 0.197704 1.58942 1.6351 0.270389
-0.92675 -0.96994 0.197704 1.58905 1.6344 0.284926
-0.92656 -0.969852 0.101759 1.58867 1.63388 0.30237
-0.92637 -0.969852 0 1.5883 1.63341 0.284926
-0.92618 -0.969852 0 1.58792 1.63294 0.316907
-0.92599 -0.969707 0.0465185 1.58755 1.63233 0.311093
-0.92579 -0.969416 0.174444 1.58718 1.63152 0.334352
-0.9256 -0.969155 0.183167 1.5868 1.63068 0.348889
-0.92541 -0.969009 0.119204 1.58643 1.63001 0.366333
-0.92522 -0.96898 0 1.58605 1.6294 0.366333
-0.92503 -0.969009 0 1.58568 1.62885 0.389593
-0.92484 -0.968922 0 1.5853 1.62815 0.407037
-0.92465 -0.96869 0.151185 1.58493 1.62728 0.430296
-0.92446 -0.968428 0.183167 1.58455 1.62632 0.444833
-0.92427 -0.968253 0.133741 1.58417 1.62544 0.462278
-0.92408 -0.968224 0 1.5838 1.62451 0.502981
-0.92389 -0.968224 0 1.58342 1.62376 0.485537
-0.9237 -0.968195 0 1.58305 1.623 0.502981
-0.92351 -0.967905 0.142463 1.58267 1.6219 0.471
-0.92332 -0.967643 0.174444 1.5823 1.621 0.444833
-0.92313 -0.967468 0.142463 1.58192 1.62009 0.407037
-0.92293 -0.967439 0.014537 1.58155 1.61951 0.38087
-0.92274 -0.967468 0 1.58117 1.61905 0.334352
-0.92255 -0.967439 0 1.58079 1.61855 0.32563
-0.92236 -0.967236 0.142463 1.58042 1.61791 0.279111
-0.92217 -0.966974 0.157 1.58004 1.61727 0.252944
-0.92198 -0.966829 0.125019 1.57967 1.61678 0.252944
-0.92179 -0.966771 0.0465185 1.57929 1.6164 0.220963
-0.9216 -0.966771 0 1.57891 1.61608 0.197704
-0.92141 -0.966771 0 1.57854 1.61582 0.188981
-0.92122 -0.966596 0.110481 1.57816 1.61538 0.157
-0.92102 -0.966335 0.157 1.57778 1.61486 0.183167
-0.92083 -0.96616 0.142463 1.57741 1.61448 0.157
-0.92064 -0.966102 0.0610556 1.57703 1.61416 0.151185
-0.92045 -0.966102 0 1.57665 1.61393 0.165722
-0.92026 -0.966102 0 1.57628 1.6137 0.142463
-0.92007 -0.965927 0.093037 1.5759 1.61332 0.151185
-0.91988 -0.965695 0.174444 1.57552 1.61283 0.151185
-0.91968 -0.965491 0.142463 1.57515 1.61239 0.151185
-0.91949 -0.965404 0.0785 1.57477 1.61204 0.165722
-0.9193 -0.965404 0 1.57439 1.61178 0.165722
-0.91911 -0.965375 0 1.57402 1.61146 0.165722
-0.91892 -0.965201 0.101759 1.57364 1.61099 0.183167
-0.91873 -0.964939 0.165722 1.57326 1.61041 0.188981
-0.91854 -0.964677 0.174444 1.57288 1.60986 0.220963
-0.91834 -0.964561 0.110481 1.57251 1.60939 0.215148
-0.91815 -0.964532 0 1.57213 1.60902 0.229685
-0.91796 -0.964474 0 1.57175 1.60864 0.206426
-0.91777 -0.964328 0.093037 1.57137 1.60814 0.229685
-0.91758 -0.964038 0.174444 1.57099 1.60751 0.229685
-0.91739 -0.963718 0.215148 1.57062 1.60684 0.238407
-0.91719 -0.963514 0.151185 1.57024 1.60628 0.24713
-0.917 -0.963427 0.0465185 1.56986 1.60585 0.229685
-0.91681 -0.963398 0 1.56948 1.60547 0.220963
-0.91662 -0.963253 0.0785 1.5691 1.605 0.220963
-0.91643 -0.962962 0.165722 1.56873 1.60437 0.220963
-0.91624 -0.962613 0.220963 1.56835 1.60373 0.197704
-0.91604 -0.962293 0.206426 1.56797 1.60306 0.215148
-0.91585 -0.962177 0.110481 1.56759 1.60262 0.206426
-0.91566 -0.962148 0.0610556 1.56721 1.6023 0.188981
-0.91547 -0.962032 0.0290741 1.56683 1.60186 0.197704
-0.91528 -0.961799 0.142463 1.56646 1.60137 0.197704
-0.91508 -0.96145 0.215148 1.56608 1.60073 0.188981
-0.91489 -0.96113 0.252944 1.5657 1.60018 0.157
-0.9147 -0.960927 0.151185 1.56532 1.59974 0.142463
-0.91451 -0.960869 0.0697778 1.56494 1.59948 0.142463
-0.91431 -0.96084 0.0290741 1.56456 1.59925 0.142463
-0.91412 -0.960665 0.093037 1.56418 1.59887 0.125019
-0.91393 -0.960374 0.183167 1.5638 1.5984 0.125019
-0.91374 -0.960025 0.252944 1.56342 1.59791 0.101759
-0.91355 -0.959764 0.183167 1.56304 1.5975 0.093037
-0.91335 -0.959677 0.0552407 1.56266 1.59724 0.0872222
-0.91316 -0.959647 0 1.56228 1.59707 0.0872222
-0.91297 -0.959531 0.0785 1.5619 1.59683 0.093037
-0.91278 -0.95927 0.183167 1.56152 1.59643 0.093037
-0.91259 -0.958921 0.238407 1.56114 1.59593 0.0872222
-0.9124 -0.958659 0.183167 1.56076 1.5955 0.093037
-0.91221 -0.958572 0.0697778 1.56038 1.59526 0.0785
-0.91202 -0.958572 0 1.56 1.59509 0.119204
-0.91183 -0.958455 0.0872222 1.55962 1.5948 0.093037
-0.91163 -0.958165 0.165722 1.55924 1.59433 0.110481
-0.91144 -0.957816 0.229685 1.55886 1.59381 0.119204
-0.91125 -0.957554 0.197704 1.55848 1.59338 0.125019
-0.91106 -0.957438 0.101759 1.5581 1.59306 0.125019
-0.91087 -0.957409 0 1.55771 1.59282 0.133741
-0.91068 -0.957322 0.0552407 1.55733 1.59253 0.142463
-0.91049 -0.95706 0.151185 1.55695 1.59207 0.133741
-0.9103 -0.956711 0.229685 1.55657 1.59149 0.125019
-0.9101 -0.956362 0.238407 1.55619 1.59093 0.133741
-0.90991 -0.956188 0.142463 1.55581 1.5905 0.151185
-0.90972 -0.95613 0.0290741 1.55543 1.59021 0.151185
-0.90953 -0.956071 0.014537 1.55504 1.58989 0.174444
-0.90934 -0.955868 0.119204 1.55466 1.58942 0.157
-0.90915 -0.955461 0.229685 1.55428 1.58878 0.165722
-0.90895 -0.955054 0.284926 1.5539 1.58808 0.174444
-0.90876 -0.954792 0.206426 1.55352 1.58759 0.183167
-0.90857 -0.954705 0.0610556 1.55313 1.58724 0.165722
-0.90838 -0.954705 0 1.55275 1.58698 0.165722
-0.90819 -0.95456 0.0872222 1.55237 1.58657 0.157
-0.908 -0.954211 0.206426 1.55199 1.58596 0.165722
-0.9078 -0.953804 0.279111 1.5516 1.58532 0.165722
-0.90761 -0.953484 0.252944 1.55122 1.58474 0.165722
-0.90742 -0.953338 0.101759 1.55084 1.58436 0.157
-0.90723 -0.953338 0 1.55046 1.58416 0.133741
-0.90704 -0.953251 0.00581481 1.55007 1.58384 0.142463
-0.90684 -0.95296 0.183167 1.54969 1.58332 0.151185
-0.90665 -0.952524 0.279111 1.54931 1.58268 0.142463
-0.90646 -0.952117 0.279111 1.54893 1.58207 0.157
-0.90627 -0.951914 0.151185 1.54854 1.5816 0.142463
-0.90608 -0.951914 0 1.54816 1.5814 0.142463
-0.90588 -0.951914 0 1.54778 1.58119 0.142463
-0.90569 -0.951681 0.142463 1.54739 1.58073 0.142463
-0.9055 -0.951274 0.270389 1.54701 1.58012 0.151185
-0.90531 -0.950867 0.293648 1.54663 1.57948 0.133741
-0.90512 -0.950664 0.165722 1.54624 1.57907 0.142463
-0.90492 -0.950635 0 1.54586 1.57878 0.151185
-0.90473 -0.950635 0 1.54548 1.57855 0.157
-0.90454 -0.95046 0.133741 1.54509 1.57814 0.142463
-0.90435 -0.950053 0.252944 1.54471 1.57753 0.151185
-0.90415 -0.949646 0.279111 1.54432 1.57689 0.157
-0.90396 -0.949413 0.165722 1.54394 1.57642 0.151185
-0.90377 -0.949413 0 1.54356 1.57619 0.157
-0.90358 -0.949413 0 1.54317 1.57599 0.142463
-0.90338 -0.94921 0.093037 1.54279 1.57558 0.133741
-0.90319 -0.948832 0.252944 1.5424 1.57503 0.133741
-0.903 -0.948425 0.284926 1.54202 1.57445 0.093037
-0.90281 -0.948163 0.197704 1.54164 1.57401 0.119204
-0.90261 -0.948134 0.0697778 1.54125 1.57384 0.110481
-0.90242 -0.948134 0 1.54087 1.57366 0.0872222
-0.90223 -0.948018 0 1.54048 1.5734 0.0785
-0.90204 -0.947669 0.220963 1.5401 1.57294 0.0697778
-0.90184 -0.947233 0.30237 1.53971 1.57238 0.0610556
-0.90165 -0.946884 0.24713 1.53933 1.57192 0.0697778
-0.90146 -0.946797 0.0697778 1.53894 1.57171 0.0785
-0.90126 -0.946797 0 1.53856 1.57163 0.0785
-0.90107 -0.946797 0 1.53817 1.57151 0.0785
-0.90088 -0.946535 0.165722 1.53779 1.57116 0.0785
-0.90069 -0.94607 0.270389 1.5374 1.57061 0.0785
-0.90049 -0.945692 0.252944 1.53702 1.57012 0.0872222
-0.9003 -0.945547 0.142463 1.53663 1.56985 0.0377963
-0.90011 -0.945547 0 1.53625 1.56977 0.0785
-0.89991 -0.945547 0 1.53586 1.56965 0.0785
-0.89972 -0.945256 0.125019 1.53547 1.56927 0.0465185
-0.89953 -0.944849 0.284926 1.53509 1.56875 0.0377963
-0.89933 -0.944442 0.284926 1.5347 1.56826 0.0697778
-0.89914 -0.944267 0.110481 1.53432 1.56799 0.0697778
-0.89895 -0.944267 0 1.53393 1.56788 0.0697778
-0.89875 -0.944267 0 1.53355 1.56779 0.0697778
-0.89856 -0.944006 0.165722 1.53316 1.56744 0.0232593
-0.89837 -0.943599 0.252944 1.53277 1.56698 0.0290741
-0.89817 -0.943192 0.24713 1.53239 1.56648 0.0552407
-0.89798 -0.943075 0.101759 1.532 1.56631 0.0552407
-0.89779 -0.943075 0 1.53161 1.56628 0.0552407
-0.89759 -0.943046 0 1.53123 1.56622 0.0465185
-0.8974 -0.942814 0.142463 1.53084 1.56596 0.0290741
-0.89721 -0.942407 0.270389 1.53045 1.56552 0.0465185
-0.89701 -0.942058 0.261667 1.53007 1.56514 0.0290741
-0.89682 -0.941883 0.125019 1.52968 1.56494 0.0465185
-0.89663 -0.941883 0 1.52929 1.56488 0
-0.89643 -0.941912 0 1.52891 1.56491 0
-0.89624 -0.941738 0.0785 1.52852 1.56471 0.0610556
-0.89604 -0.94136 0.24713 1.52813 1.56433 0
-0.89585 -0.941011 0.252944 1.52775 1.56395 0.0610556
-0.89566 -0.940807 0.174444 1.52736 1.56372 0.0610556
-0.89546 -0.940778 0 1.52697 1.56366 0
-0.89527 -0.940778 0 1.52658 1.56366 0
-0.89508 -0.940662 0 1.5262 1.56352 0.0465185
-0.89488 -0.940342 0.220963 1.52581 1.56317 0.0232593
-0.89469 -0.939935 0.252944 1.52542 1.56273 0
-0.89449 -0.939615 0.229685 1.52503 1.56241 0
-0.8943 -0.939557 0.0610556 1.52464 1.56232 0.0232593
-0.89411 -0.939586 0 1.52426 1.56232 0.0377963
-0.89391 -0.939615 0 1.52387 1.56229 0.0290741
-0.89372 -0.939354 0.151185 1.52348 1.56203 0
-0.89352 -0.938976 0.229685 1.52309 1.56163 0.014537
-0.89333 -0.938656 0.238407 1.5227 1.56128 0.0377963
-0.89313 -0.938482 0.142463 1.52232 1.56107 0.0377963
-0.89294 -0.938452 0.0290741 1.52193 1.56102 0
-0.89275 -0.938452 0 1.52154 1.56102 0
-0.89255 -0.938307 0.0697778 1.52115 1.56084 0
-0.89236 -0.937987 0.206426 1.52076 1.56049 0
-0.89216 -0.937609 0.261667 1.52037 1.56011 0
-0.89197 -0.937348 0.188981 1.51998 1.55982 0.0552407
-0.89177 -0.93729 0.0785 1.5196 1.55974 0.0232593
-0.89158 -0.93729 0 1.51921 1.55971 0
-0.89138 -0.937202 0 1.51882 1.55959 0
-0.89119 -0.936941 0.165722 1.51843 1.5593 0.0377963
-0.891 -0.936534 0.252944 1.51804 1.55886 0
-0.8908 -0.936185 0.252944 1.51765 1.55852 0
-0.89061 -0.936039 0.101759 1.51726 1.55834 0
-0.89042 -0.936039 0 1.51687 1.55831 0.014537
-0.89023 -0.936039 0 1.51648 1.55828 0.0290741
-0.89003 -0.935807 0.142463 1.51608 1.55802 0.0377963
-0.88984 -0.935429 0.220963 1.51569 1.55761 0
-0.88965 -0.93508 0.238407 1.5153 1.55724 0
-0.88946 -0.934876 0.151185 1.51491 1.557 0.0377963
-0.88926 -0.934876 0 1.51452 1.55695 0.0610556
-0.88907 -0.934847 0 1.51413 1.55686 0
-0.88888 -0.934673 0.093037 1.51374 1.55665 0
-0.88869 -0.934295 0.270389 1.51334 1.55625 0
-0.88849 -0.933772 0.279111 1.51295 1.55567 0.0465185
-0.8883 -0.933626 0.133741 1.51256 1.55549 0.0377963
-0.88811 -0.933626 0 1.51217 1.55543 0.0465185
-0.88792 -0.933626 0 1.51178 1.5554 0
-0.88772 -0.933423 0.133741 1.51139 1.55514 0.0465185
-0.88753 -0.933045 0.252944 1.51099 1.55471 0
-0.88734 -0.932667 0.252944 1.5106 1.5543 0.0465185
-0.88714 -0.932463 0.165722 1.51021 1.55404 0.014537
-0.88695 -0.932405 0.0290741 1.50982 1.55392 0.0552407
-0.88676 -0.932405 0 1.50942 1.55389 0
-0.88657 -0.93226 0.0872222 1.50903 1.55369 0.0552407
-0.88637 -0.931853 0.24713 1.50864 1.55322 0.0232593
-0.88618 -0.931446 0.279111 1.50825 1.55276 0.0232593
-0.88599 -0.931155 0.206426 1.50785 1.55238 0.0465185
-0.88579 -0.931097 0.0697778 1.50746 1.55226 0.0290741
-0.8856 -0.931097 0 1.50707 1.55221 0.0232593
-0.88541 -0.93101 0 1.50667 1.55206 0.0232593
-0.88521 -0.930719 0.183167 1.50628 1.55171 0
-0.88502 -0.930283 0.279111 1.50589 1.55122 0.0290741
-0.88483 -0.929876 0.284926 1.50549 1.55072 0.0377963
-0.88463 -0.929701 0.125019 1.5051 1.55049 0.0552407
-0.88444 -0.929701 0 1.50471 1.5504 0.0377963
-0.88425 -0.929701 0 1.50431 1.55032 0.0610556
-0.88405 -0.929469 0.142463 1.50392 1.55003 0.0610556
-0.88386 -0.929062 0.261667 1.50353 1.54953 0.0377963
-0.88367 -0.928625 0.284926 1.50313 1.54901 0.0785
-0.88347 -0.928393 0.183167 1.50274 1.54869 0.0610556
-0.88328 -0.928364 0.0552407 1.50234 1.54854 0.0610556
-0.88309 -0.928364 0 1.50195 1.54846 0.0697778
-0.88289 -0.928189 0.101759 1.50156 1.54819 0.0290741
-0.8827 -0.927811 0.229685 1.50116 1.54773 0.0377963
-0.88251 -0.927404 0.279111 1.50077 1.54726 0.0465185
-0.88231 -0.927114 0.229685 1.50037 1.54686 0.0377963
-0.88212 -0.926997 0.0697778 1.49998 1.54665 0.0377963
-0.88192 -0.926968 0.014537 1.49958 1.54657 0.0697778
-0.88173 -0.926881 0.0232593 1.49919 1.54639 0.0552407
-0.88154 -0.926561 0.197704 1.49879 1.54598 0.0697778
-0.88134 -0.926038 0.30237 1.4984 1.54537 0.0290741
-0.88115 -0.92566 0.252944 1.49801 1.54491 0.0785
-0.88095 -0.925544 0.0872222 1.49761 1.54473 0.0610556
-0.88076 -0.925544 0 1.49722 1.54465 0.0552407
-0.88057 -0.925515 0 1.49682 1.54456 0.0377963
-0.88037 -0.925224 0.183167 1.49642 1.54418 0.0697778
-0.88018 -0.924817 0.284926 1.49603 1.54369 0.0465185
-0.87998 -0.92441 0.279111 1.49563 1.54319 0.0610556
-0.87979 -0.924235 0.133741 1.49524 1.54293 0.0377963
-0.8796 -0.924235 0 1.49484 1.54284 0.0552407
-0.8794 -0.924235 0 1.49445 1.54276 0.0785
-0.87921 -0.924003 0.157 1.49405 1.54244 0.0697778
-0.87901 -0.923567 0.252944 1.49366 1.54186 0.0785
-0.87882 -0.923101 0.24713 1.49326 1.54127 0.0785
-0.87862 -0.922927 0.142463 1.49286 1.54098 0.0872222
-0.87843 -0.922898 0.0552407 1.49247 1.54081 0.0610556
-0.87824 -0.922898 0 1.49207 1.54069 0.0697778
-0.87804 -0.922694 0.119204 1.49167 1.54034 0.0872222
-0.87785 -0.922345 0.229685 1.49128 1.53985 0.093037
-0.87765 -0.921938 0.24713 1.49088 1.53927 0.0785
-0.87746 -0.921677 0.183167 1.49049 1.53886 0.101759
-0.87726 -0.921648 0.0232593 1.49009 1.53866 0.110481
-0.87707 -0.921648 0 1.48969 1.53848 0.119204
-0.87687 -0.921473 0.0872222 1.4893 1.53813 0.110481
-0.87668 -0.921124 0.215148 1.4889 1.53761 0.110481
-0.87648 -0.920746 0.252944 1.4885 1.53703 0.125019
-0.87629 -0.920485 0.206426 1.4881 1.53656 0.125019
-0.87609 -0.920397 0.0785 1.48771 1.53624 0.151185
-0.8759 -0.920397 0 1.48731 1.53604 0.151185
-0.8757 -0.920339 0 1.48691 1.53572 0.157
-0.87551 -0.920107 0.165722 1.48652 1.53526 0.157
-0.87531 -0.9197 0.252944 1.48612 1.53456 0.183167
-0.87512 -0.919351 0.252944 1.48572 1.53395 0.183167
-0.87492 -0.919205 0.119204 1.48532 1.53351 0.197704
-0.87473 -0.919205 0 1.48492 1.53322 0.206426
-0.87453 -0.919205 0 1.48453 1.5329 0.206426
-0.87434 -0.919031 0.0465185 1.48413 1.53241 0.220963
-0.87414 -0.918711 0.238407 1.48373 1.53174 0.215148
-0.87395 -0.918333 0.252944 1.48333 1.53098 0.220963
-0.87375 -0.918101 0.188981 1.48293 1.5304 0.220963
-0.87356 -0.918072 0 1.48254 1.52999 0.229685
-0.87336 -0.918072 0 1.48214 1.5295 0.252944
-0.87317 -0.917984 0 1.48174 1.52903 0.252944
-0.87297 -0.917635 0.206426 1.48134 1.52828 0.279111
-0.87277 -0.917228 0.261667 1.48094 1.52735 0.293648
-0.87258 -0.916967 0.188981 1.48054 1.52659 0.311093
-0.87238 -0.916938 0.00581481 1.48015 1.52598 0.316907
-0.87219 -0.916967 0 1.47975 1.52549 0.343074
-0.87199 -0.916938 0 1.47935 1.52493 0.348889
-0.8718 -0.916647 0.174444 1.47895 1.52406 0.375056
-0.8716 -0.916356 0.229685 1.47855 1.52319 0.38087
-0.8714 -0.916065 0.188981 1.47815 1.52229 0.389593
-0.87121 -0.915978 0.0465185 1.47775 1.52156 0.421574
-0.87101 -0.915978 0 1.47735 1.52092 0.444833
-0.87082 -0.915949 0 1.47695 1.52022 0.421574
-0.87062 -0.915746 0.133741 1.47655 1.51938 0.430296
-0.87042 -0.915426 0.197704 1.47615 1.51845 0.412852
-0.87023 -0.915164 0.197704 1.47575 1.51761 0.38087
-0.87003 -0.915019 0.093037 1.47535 1.51691 0.366333
-0.86984 -0.915019 0 1.47495 1.51642 0.343074
-0.86964 -0.915019 0 1.47455 1.51595 0.284926
-0.86944 -0.914844 0.119204 1.47415 1.5154 0.270389
-0.86925 -0.914525 0.188981 1.47375 1.51461 0.238407
-0.86905 -0.914263 0.183167 1.47335 1.51397 0.252944
-0.86885 -0.914147 0.0872222 1.47295 1.51348 0.252944
-0.86866 -0.914147 0 1.47255 1.51313 0.252944
-0.86846 -0.914147 0 1.47215 1.51275 0.252944
-0.86827 -0.913972 0.093037 1.47175 1.5122 0.229685
-0.86807 -0.913681 0.165722 1.47135 1.51156 0.220963
-0.86787 -0.913449 0.174444 1.47095 1.51098 0.24713
-0.86768 -0.913274 0.119204 1.47055 1.5104 0.252944
-0.86748 -0.913245 0.014537 1.47015 1.50999 0.252944
-0.86728 -0.913245 0 1.46975 1.50961 0.252944
-0.86709 -0.913158 0.0232593 1.46934 1.50918 0.229685
-0.86689 -0.912896 0.165722 1.46894 1.50854 0.220963
-0.86669 -0.912635 0.183167 1.46854 1.50793 0.238407
-0.8665 -0.912402 0.157 1.46814 1.50734 0.252944
