torque_1 torque_1_t torque_2 torque_2_t
-0.899002 1.29062 0.759 1.00625
-1.13339 1.24687 0.7671 0.984375
-1.13519 1.70625 0.769676 1.18125
-1.13699 1.37813 0.781555 0.940625
-1.01988 1.6625 0.781224 0.65625
-1.13798 1.50937 0.789033 1.1375
-1.13933 1.64062 0.798287 1.02812
-1.13982 0.940625 0.798246 1.24687
-1.14162 1.53125 0.809253 1.18125
-1.02582 1.4875 0.806887 1.15938
-0.8664 1.02812 0.817894 1.05
-1.1444 1.4 0.824831 1.20312
-1.1462 1.6625 0.82479 1.05
-1.148 1.53125 0.83667 1.1375
-0.872291 1.50937 0.839237 1.24687
-1.0763 1.29062 0.841522 1.1375
-1.15079 1.44375 0.849622 1.11563
-1.15214 1.575 0.855687 1.20312
-1.15263 1.575 0.85739 1.1375
-1.15443 1.55313 0.866072 1.26875
-1.15492 1.55313 0.870683 1.07187
-1.15672 1.55313 0.878783 1.18125
-1.15721 1.90312 0.87787 1.11563
-1.15901 1.59688 0.890322 1.20312
-1.16081 1.75 0.891153 1.15938
-1.01593 1.53125 0.897509 1.20312
-1.1631 1.44375 0.905609 1.44375
-1.1636 1.70625 0.915744 0.853125
-1.16539 1.575 0.921518 1.24687
-1.16719 1.53125 0.92642 1.24687
-1.16638 1.575 0.932776 1.20312
-1.16818 1.575 0.940585 1.24687
-1.16867 1.53125 0.949266 1.24687
-1.17047 1.575 0.958239 1.33438
-1.17096 1.68437 0.963722 1.24687
-0.89525 1.575 0.965126 1.24687
-1.17325 1.37813 0.974679 1.29062
-1.17374 1.53125 0.982489 1.35625
-1.17554 1.81563 0.990589 1.18125
-1.17604 1.55313 0.991129 1.26875
-1.17653 1.68437 0.999811 1.35625
-1.17833 1.68437 1.00704 1.33438
-1.17927 1.6625 1.00932 1.24687
-1.17976 1.68437 1.01568 1.29062
-1.18025 1.61875 1.02581 1.37813
-1.18205 1.61875 1.03217 1.4
-1.18124 1.70625 1.03853 1.3125
-1.18304 1.61875 1.03994 1.35625
-0.950936 1.42188 1.04164 1.42188
-1.18533 1.64062 1.04771 1.35625
-0.881851 1.4875 1.05959 1.575
-1.18762 1.44375 1.06042 1.33438
-1.18942 1.70625 1.07055 1.4
-1.19167 1.64062 1.07516 1.4
-1.19347 1.70625 1.07832 1.4
-1.19396 1.79375 1.08526 1.3125
-1.19445 1.59688 1.089 1.6625
-1.19625 1.72812 1.09128 1.4
-1.19805 1.53125 1.09909 1.53125
-1.19985 1.61875 1.1034 1.68437
-1.20165 1.575 1.10801 1.53125
-1.2039 1.6625 1.11117 1.4875
-1.2057 1.6625 1.11578 1.61875
-0.973602 1.6625 1.12185 1.46562
-1.20799 1.575 1.12559 1.35625
-1.20979 1.53125 1.13078 1.55313
-1.21159 1.53125 1.13306 1.4875
-1.21384 1.61875 1.13768 1.44375
-1.21564 1.68437 1.14229 1.61875
-1.21744 1.75 1.14603 1.44375
-1.21924 1.61875 1.14889 1.4875
-1.22105 1.6625 1.15438 1.64062
-1.22329 1.61875 1.15725 1.64062
-1.22509 1.6625 1.16012 1.55313
-1.2269 1.75 1.16473 1.53125
-1.22869 1.75 1.16672 1.05
-1.22919 1.77188 1.16697 1.55313
-1.23144 1.6625 1.17042 1.79375
-1.23324 1.77188 1.17067 1.575
-1.23504 1.70625 1.16918 1.55313
-1.23684 1.77188 1.17175 1.575
-1.23909 1.90312 1.17113 1.46562
-1.24089 1.70625 1.17051 1.55313
-1.24269 1.75 1.1696 1.61875
-1.24449 1.88125 1.16578 1.50937
-1.24674 1.79375 1.16486 1.55313
-1.24854 1.72812 1.1625 1.72812
-1.25034 1.72812 1.15926 1.53125
-1.25214 1.68437 1.15602 1.575
-1.25349 1.53125 1.15511 1.50937
-1.25484 1.72812 1.14693 1.46562
-1.25574 1.75 1.1437 1.4875
-1.25709 1.90312 1.13815 1.44375
-1.25844 1.81563 1.13316 1.44375
-1.25979 1.81563 1.12499 1.4875
-1.26069 1.6625 1.12089 1.50937
-1.26204 1.68437 1.11649 1.55313
-1.26339 1.81563 1.10948 1.46562
-1.26429 1.81563 1.10538 1.42188
-1.26564 1.99063 1.09109 1.50937
-1.26699 1.72812 1.08699 1.50937
-1.26834 1.77188 1.07184 1.44375
-1.26924 1.70625 1.06802 1.42188
-1.27059 1.85938 1.05548 1.44375
-1.27194 1.72812 1.04557 1.42188
-1.27329 1.72812 1.0371 1.44375
-1.27419 1.70625 1.02631 1.44375
-1.27554 1.72812 1.01174 1.44375
-1.27689 1.70625 1.00182 1.46562
-1.27824 1.88125 0.991024 1.44375
-1.27959 1.75 0.984887 1.46562
-1.28049 1.70625 0.979622 1.55313
-1.28184 1.72812 0.974929 1.46562
-1.28319 1.96875 0.97199 1.44375
-1.28454 1.29062 0.96847 1.42188
-1.28589 1.37813 0.967848 1.61875
-1.28724 1.81563 0.966944 1.02812
-1.28814 1.6625 0.967494 1.35625
-1.28949 1.75 0.9663 1.35625
-1.29084 1.64062 0.967131 1.37813
-1.29219 1.75 0.966227 1.35625
-1.29354 1.53125 0.966777 1.3125
-1.29489 1.96875 0.964711 1.24687
-1.29448 1.33438 0.965833 1.53125
-1.29583 1.26875 0.966383 1.4875
-1.29587 1.925 0.965189 1.44375
-1.29591 1.88125 0.966311 1.37813
-1.29726 1.925 0.965407 1.4
-1.22331 1.925 0.966829 1.4875
-1.17974 1.77188 0.968251 1.33438
-1.01987 1.20312 0.967339 1.33438
-1.29743 1.4875 0.972831 1.33438
-1.29878 1.6625 0.978614 1.26875
-1.30013 1.70625 0.98527 1.35625
-0.993134 1.88125 0.988727 1.4875
-1.02094 1.55313 0.992466 1.33438
-1.15182 1.50937 0.997377 1.35625
-1.29854 1.05 1.00113 1.46562
-1.29989 1.3125 1.01389 1.46562
-1.10964 1.35625 1.01792 1.4
-1.01984 1.59688 1.01876 1.46562
-1.22209 1.29062 1.02221 1.4
-1.29613 1.59688 1.028 1.37813
-1.29617 1.50937 1.03378 1.46562
-1.061 1.8375 1.04304 1.29062
-0.987051 1.6625 1.04621 1.4
-1.14438 1.4 1.05112 1.3125
-1.2911 1.6625 1.05603 1.33438
-1.29245 1.4 1.05891 1.61875
-1.2185 1.70625 1.06323 1.37813
-1.01241 1.61875 1.06727 1.53125
-1.28604 1.575 1.07363 1.4
-1.28739 1.72812 1.08029 1.46562
-1.28612 1.925 1.08229 1.64062
-0.979576 1.3125 1.08981 1.46562
-0.933389 1.20312 1.09647 1.4875
-1.28101 1.68437 1.09905 1.46562
-1.28236 1.26875 1.10425 1.53125
-1.28416 1.68437 1.11469 1.4875
-1.00669 1.85938 1.12134 1.55313
-1.13495 1.55313 1.12363 1.50937
-1.09138 1.575 1.13174 1.53125
-1.28171 1.50937 1.14014 1.44375
-1.28306 1.64062 1.1436 1.53125
-1.28441 1.75 1.15025 1.55313
-1.16685 1.70625 1.16011 1.55313
-1.28188 1.61875 1.16384 1.55313
-1.28192 1.68437 1.16556 1.55313
-1.28372 1.81563 1.17541 1.53125
-1.28507 1.70625 1.18352 1.59688
-1.16882 1.72812 1.18843 1.59688
-1.21247 1.72812 1.18956 1.70625
-1.05129 1.68437 1.19825 1.6625
-1.28524 1.61875 1.19851 1.59688
-1.28659 1.72812 1.20778 1.55313
-1.28839 1.79375 1.21036 1.68437
-1.01222 1.77188 1.21527 1.59688
-1.28978 1.55313 1.22018 1.6625
-1.28982 1.64062 1.22568 1.575
-1.29117 1.70625 1.23233 1.64062
-1.29297 1.70625 1.23463 1.6625
-1.10403 1.64062 1.24099 1.64062
-1.29436 1.55313 1.2459 1.68437
-1.29571 1.68437 1.24877 1.70625
-1.29706 1.85938 1.25048 1.6625
-1.29886 1.79375 1.2551 1.59688
-1.30021 1.72812 1.2574 1.68437
-1.30066 1.77188 1.26173 1.70625
-1.30156 1.6625 1.26316 1.70625
-1.30246 2.03437 1.26459 1.64062
-1.30336 2.03437 1.26688 1.68437
-1.30381 1.81563 1.26773 1.72812
-1.30471 1.77188 1.26916 1.72812
-1.30561 1.29062 1.27088 1.75
-1.30651 1.77188 1.27143 1.70625
-1.30696 2.12188 1.27373 1.925
-1.30786 1.85938 1.27166 1.81563
-1.30876 1.70625 1.27077 1.75
-1.30966 1.77188 1.26958 1.75
-1.31011 1.90312 1.26955 1.72812
-1.31101 1.72812 1.26691 1.79375
-1.31191 1.72812 1.26659 1.72812
-1.31281 1.72812 1.26628 1.77188
-1.31371 1.79375 1.2645 1.68437
-1.31416 1.79375 1.26535 1.75
-1.31506 1.90312 1.26503 1.6625
-1.31596 1.90312 1.26414 1.6625
-1.31686 1.925 1.26237 1.75
-1.31776 1.85938 1.2603 1.64062
-1.31866 1.81563 1.25999 1.64062
-1.31911 1.42188 1.25734 1.70625
-1.32001 1.85938 1.25528 1.70625
-1.32091 1.72812 1.25409 1.72812
-1.32181 1.79375 1.25058 1.6625
-1.32271 1.77188 1.24678 1.61875
-1.32361 1.6625 1.24704 1.61875
-1.32451 1.79375 1.24614 1.64062
-1.32541 2.05625 1.24059 1.72812
-1.32631 2.07812 1.23533 1.61875
-1.32676 1.79375 1.23153 1.72812
-1.32766 1.79375 1.2219 1.61875
-1.32856 1.79375 1.21985 1.6625
-1.32946 1.88125 1.20993 1.575
-1.33036 1.50937 1.2038 1.55313
-1.33126 1.35625 1.19506 1.68437
-1.33216 2.03437 1.18863 1.44375
-1.33306 1.29062 1.17988 1.61875
-1.33396 1.90312 1.17114 1.59688
-1.33486 1.37813 1.16471 1.59688
-1.33576 1.50937 1.15684 1.68437
-1.33666 1.81563 1.14984 1.55313
-1.33756 1.88125 1.14341 1.53125
-1.33846 1.85938 1.13728 1.61875
-1.33936 1.61875 1.13115 1.64062
-1.34026 1.925 1.12066 1.64062
-1.34116 1.94687 1.11569 1.61875
-1.34206 1.85938 1.10956 1.61875
-1.34296 1.55313 1.10895 1.59688
-1.34386 1.81563 1.10631 1.1375
-1.34476 1.85938 1.10484 1.4875
-1.34566 1.61875 1.10626 1.81563
-1.34656 1.96875 1.1074 1.55313
-1.34746 1.94687 1.11087 1.59688
-1.34836 1.46562 1.11229 1.64062
-1.34971 2.03437 1.11605 1.26875
-1.35061 2.05625 1.11777 1.4875
-1.35151 1.53125 1.12268 1.55313
-1.35241 1.96875 1.12557 1.575
-1.35331 1.8375 1.13136 1.53125
-1.12031 1.42188 1.13627 1.68437
-1.3538 1.64062 1.14003 1.53125
-1.1208 1.99063 1.14669 1.575
-1.3543 1.72812 1.14958 1.46562
-1.35389 1.72812 1.15507 1.81563
-1.28255 1.96875 1.1597 1.46562
-1.28083 1.81563 1.16142 1.50937
-1.35311 1.26875 1.16953 1.72812
-1.32363 1.85938 1.17242 1.50937
-1.35099 1.70625 1.17472 1.46562
-1.07437 1.85938 1.17993 1.70625
-1.34931 1.6625 1.18484 1.55313
-1.3489 1.90312 1.19151 1.6625
-1.3498 1.59688 1.19933 1.59688
-1.15911 1.925 1.20862 1.53125
-1.04109 1.26875 1.21178 1.99063
-1.11382 1.575 1.21496 1.64062
-1.34731 1.59688 1.22744 1.26875
-1.34821 1.77188 1.23527 1.61875
-0.996298 1.24687 1.24048 1.90312
-1.15494 1.64062 1.24626 1.61875
-1.3422 1.6625 1.25322 1.79375
-1.3431 1.79375 1.2561 1.77188
-1.344 1.72812 1.26248 1.70625
-1.06522 1.33438 1.26739 1.88125
-1.03443 1.59688 1.2726 1.64062
-1.3393 1.1375 1.27955 1.81563
-1.3402 1.75 1.28738 1.59688
-1.34155 1.20312 1.29521 1.64062
-1.26715 1.75 1.30099 1.75
-1.06322 2.07812 1.30795 1.75
-1.33947 1.42188 1.3149 2.0125
-1.34037 1.72812 1.3236 1.8375
-1.34127 1.96875 1.33201 1.75
-1.31093 1.88125 1.33839 1.88125
-1.2233 1.72812 1.35057 1.77188
-1.33919 1.72812 1.35287 1.77188
-1.31146 1.79375 1.3607 1.90312
-1.34144 1.33438 1.3694 1.8375
-1.34234 1.77188 1.37723 1.99063
-1.34238 1.79375 1.38418 1.64062
-1.34283 1.94687 1.39346 1.85938
-1.22392 2.0125 1.39839 1.81563
-1.34066 1.81563 1.40855 1.96875
-1.34111 1.37813 1.42045 1.99063
-1.34111 1.77188 1.4213 1.90312
-1.19488 1.90312 1.43321 1.925
-1.34025 1.72812 1.4364 1.99063
-1.3407 1.4 1.44655 2.05625
-1.34115 1.85938 1.45613 1.94687
-1.3403 1.35625 1.46076 1.90312
-1.3403 1.90312 1.46714 2.0125
-1.34074 1.81563 1.4712 1.96875
-1.34119 1.81563 1.48281 2.07812
-1.34119 1.79375 1.48687 2.0125
-1.34165 1.85938 1.49238 2.05625
-1.3421 1.81563 1.50021 2.0125
-1.3421 1.72812 1.50572 2.1
-1.34254 1.81563 1.51267 2.03437
-1.343 1.81563 1.51731 1.96875
-1.34345 1.53125 1.52602 1.99063
-1.34389 1.81563 1.52803 2.03437
-1.34389 1.79375 1.53674 2.03437
-1.34435 1.81563 1.54051 2.1
-1.3448 1.81563 1.54659 2.03437
-1.34524 1.90312 1.55356 2.12188
-1.34524 1.85938 1.55645 2.1
-1.34569 1.90312 1.56079 2.05625
-1.34615 1.88125 1.56456 2.05625
-1.3466 1.81563 1.56832 2.29688
-1.34704 1.79375 1.57209 2.07812
-1.3475 1.90312 1.57468 2.07812
-1.3475 1.77188 1.57991 2.14375
-1.34795 1.94687 1.57931 2.1
-1.34839 1.90312 1.58278 2.1
-1.34884 1.85938 1.58306 2.1
-1.3493 1.85938 1.5874 2.1
-1.34974 1.81563 1.58768 2.40625
-1.35019 2.07812 1.58737 2.16562
-1.35065 1.42188 1.5859 2.14375
-1.3511 1.99063 1.58443 2.1875
-1.3511 1.85938 1.58499 2.1
-1.35154 1.81563 1.57917 2.1
-1.352 2.07812 1.57915 2.07812
-1.35245 1.81563 1.57536 2.05625
-1.35289 1.96875 1.56749 1.99063
-1.35334 1.94687 1.5666 2.03437
-1.4714 1.53125 1.56165 2.05625
-1.35555 1.79375 1.5564 2.07812
-1.356 2.05625 1.55145 2.03437
-1.35645 1.46562 1.54503 2.03437
-1.3569 1.90312 1.53833 2.03437
-1.35735 1.81563 1.53163 2.05625
-1.3578 1.81563 1.52638 2.05625
-1.35825 1.81563 1.51938 2.1
-1.3587 1.81563 1.51297 2.03437
-1.35915 1.94687 1.50191 2.07812
-1.3596 1.90312 1.49259 2.03437
-1.36005 1.81563 1.48211 2.23125
-1.47811 1.81563 1.47105 2.0125
-1.36226 1.96875 1.45969 1.99063
-1.36271 1.81563 1.44718 1.99063
-1.36316 1.81563 1.43379 2.12188
-1.36406 2.0125 1.42389 2.03437
-1.36451 1.94687 1.41021 2.12188
-1.36496 1.81563 1.40089 2.05625
-1.36541 1.81563 1.39273 2.03437
-1.36586 1.81563 1.38865 2.03437
-1.36631 1.29062 1.38457 1.99063
-1.36676 2.05625 1.37554 1.94687
-1.36721 1.44375 1.37146 2.12188
-1.36766 1.99063 1.36156 1.94687
-1.36856 1.94687 1.36038 1.94687
-1.36901 2.07812 1.35251 1.85938
-1.36946 1.96875 1.3493 1.8375
-1.36991 1.94687 1.34522 1.8375
-1.37036 1.99063 1.34084 1.85938
-1.37081 1.90312 1.3417 1.90312
-1.37171 2.03437 1.34227 1.81563
-1.37216 1.94687 1.34342 1.88125
-1.37261 1.90312 1.3437 1.8375
-1.37306 1.94687 1.34484 1.75
-1.3722 1.64062 1.34744 1.96875
-1.3731 2.03437 1.34947 1.81563
-1.37225 1.59688 1.34974 1.94687
-1.37269 1.75 1.35177 1.85938
-1.37314 1.94687 1.35524 1.79375
-1.37274 1.85938 1.35639 1.925
-1.37188 1.85938 1.35318 1.81563
-1.36971 1.85938 1.35346 1.81563
-1.37061 1.79375 1.35286 1.85938
-1.36844 1.90312 1.34791 1.88125
-1.22222 1.85938 1.34906 1.77188
-1.06014 1.77188 1.34556 1.88125
-1.36632 1.64062 1.34583 1.85938
-1.36546 1.94687 1.34204 2.05625
-1.36591 1.85938 1.3429 2.03437
-1.21968 1.81563 1.34085 1.96875
-1.17521 1.68437 1.33939 2.0125
-1.36334 1.68437 1.33792 1.925
-1.36424 2.03437 1.33965 1.90312
-1.36469 2.0125 1.3408 1.79375
-1.36514 1.85938 1.33614 1.75
-1.36428 1.53125 1.33758 1.90312
-1.36342 1.88125 1.33204 1.77188
-1.13128 1.90312 1.33232 1.94687
-1.36432 1.68437 1.32853 1.70625
-1.36522 1.85938 1.32852 1.77188
-1.36567 1.81563 1.32647 1.575
-1.36612 1.85938 1.32239 1.90312
-1.36657 1.6625 1.32267 1.81563
-1.36702 1.8375 1.32266 1.77188
-1.36792 1.99063 1.32061 1.72812
-1.36837 1.94687 1.31652 1.6625
-1.36882 1.90312 1.31681 1.75
-1.36927 1.4875 1.31331 1.72812
-1.36972 1.925 1.3069 1.68437
-1.37062 1.4875 1.30253 1.85938
-1.37107 2.07812 1.29757 1.6625
-1.37152 1.53125 1.29436 1.85938
-1.37197 1.925 1.28796 1.77188
-1.37287 1.46562 1.28126 1.8375
-1.37332 1.85938 1.27427 1.70625
-1.37377 1.94687 1.26844 1.68437
-1.37467 2.03437 1.26261 1.90312
-1.37512 2.1 1.25417 1.72812
-1.37557 1.4875 1.24602 1.81563
-1.37647 1.925 1.23932 1.59688
-1.37692 1.925 1.23437 1.64062
-1.37737 1.46562 1.22621 1.75
-1.37827 1.94687 1.223 1.68437
-1.37872 1.90312 1.21515 1.68437
-1.37917 1.90312 1.21194 1.77188
-1.38007 1.90312 1.2096 1.64062
-1.38052 1.90312 1.20493 1.81563
-1.38097 1.72812 1.20144 1.8375
-1.38187 2.03437 1.19998 1.68437
-1.38232 1.90312 1.20171 1.70625
-1.38322 1.88125 1.19879 1.88125
-1.38367 2.1 1.19936 1.70625
-1.38412 1.42188 1.19906 1.68437
-1.38502 1.79375 1.20108 1.8375
-1.38547 1.99063 1.20136 1.64062
-1.38637 1.53125 1.20368 1.79375
-1.38682 1.90312 1.20483 1.85938
-1.38772 2.03437 1.20598 1.59688
-1.38817 1.4 1.20713 1.6625
-1.38907 1.8375 1.21033 1.79375
-1.38952 1.90312 1.21322 1.68437
-1.39042 1.94687 1.21437 1.75
-1.39087 1.99063 1.21698 1.85938
-1.39177 1.94687 1.21988 1.64062
-1.39222 1.55313 1.22539 1.90312
-1.39312 1.90312 1.228 1.81563
-1.39357 2.07812 1.23264 1.6625
-1.39316 2.0125 1.23379 1.79375
-1.39361 1.85938 1.24279 1.70625
-1.39451 1.925 1.24686 1.75
-1.39496 1.85938 1.25237 1.77188
-1.39455 1.85938 1.25875 1.68437
-1.395 1.90312 1.26224 1.72812
-1.3959 2.1875 1.26949 1.70625
-1.3968 1.4 1.27908 1.81563
-1.27965 1.925 1.27675 1.68437
-1.39685 2.07812 1.28953 1.85938
