angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.1399,-1.14723,0.18851,1.75529,1.67347,0.152388
-1.13971,-1.14686,0.190133,1.75536,1.67313,0.154275
-1.13952,-1.14648,0.191384,1.75542,1.67275,0.156131
-1.13934,-1.14613,0.192863,1.75548,1.67243,0.157967
-1.13915,-1.14578,0.193977,1.75555,1.67208,0.159768
-1.13896,-1.14534,0.195762,1.75561,1.67167,0.161568
-1.13877,-1.14497,0.195859,1.75568,1.67129,0.163282
-1.13859,-1.14462,0.197115,1.75575,1.67097,0.164974
-1.13841,-1.14421,0.198307,1.75583,1.6706,0.16664
-1.13823,-1.14386,0.199149,1.75591,1.67028,0.168266
-1.13805,-1.14354,0.199513,1.75598,1.66996,0.169828
-1.13787,-1.14316,0.200585,1.75606,1.66961,0.171366
-1.13769,-1.14279,0.201314,1.75614,1.66929,0.172863
-1.13751,-1.14235,0.202732,1.75622,1.66891,0.174357
-1.13733,-1.14194,0.20408,1.7563,1.66853,0.175843
-1.13715,-1.14154,0.204633,1.75638,1.66815,0.177283
-1.13697,-1.14107,0.206758,1.75645,1.66772,0.178756
-1.13679,-1.14072,0.207178,1.75653,1.6674,0.180177
-1.13661,-1.14028,0.207576,1.75661,1.66702,0.181547
-1.13643,-1.13985,0.208681,1.75669,1.66667,0.182904
-1.13625,-1.13944,0.210168,1.75677,1.66629,0.184267
-1.13607,-1.13901,0.210708,1.75684,1.66592,0.185589
-1.13589,-1.1386,0.21093,1.75692,1.66554,0.186856
-1.13571,-1.13819,0.211431,1.757,1.66522,0.188085
-1.13553,-1.13773,0.21278,1.75708,1.66478,0.18932
-1.13535,-1.13738,0.213189,1.75715,1.66452,0.190513
-1.13517,-1.13694,0.213287,1.75723,1.66414,0.191652
-1.13499,-1.13653,0.213671,1.75731,1.66376,0.192753
-1.13481,-1.13619,0.213745,1.75739,1.66347,0.193802
-1.13463,-1.13575,0.214106,1.75746,1.6631,0.194818
-1.13445,-1.13534,0.213722,1.75754,1.66275,0.195763
-1.13426,-1.13494,0.213793,1.75762,1.66243,0.196664
-1.13408,-1.13453,0.213861,1.75769,1.66208,0.197524
-1.1339,-1.13412,0.214216,1.75777,1.66173,0.198359
-1.13372,-1.13374,0.214263,1.75785,1.66141,0.199154
-1.13354,-1.13339,0.215034,1.75792,1.66115,0.199948
-1.13336,-1.13296,0.215039,1.758,1.6608,0.200702
-1.13318,-1.13255,0.214609,1.75808,1.66045,0.201398
-1.133,-1.13217,0.214636,1.75815,1.66016,0.20206
-1.13282,-1.1318,0.214225,1.75823,1.65987,0.202668
-1.13264,-1.13142,0.212963,1.75831,1.65961,0.203183
-1.13246,-1.13104,0.212636,1.75838,1.65934,0.203655
-1.13227,-1.13069,0.211453,1.75846,1.65905,0.204045
-1.13209,-1.13031,0.211202,1.75853,1.65879,0.204403
-1.13191,-1.12996,0.210527,1.75861,1.65856,0.204709
-1.13173,-1.12959,0.210322,1.75869,1.6583,0.20499
-1.13155,-1.12927,0.210127,1.75876,1.65809,0.205247
-1.13137,-1.12889,0.20907,1.75884,1.65786,0.205438
-1.13119,-1.12857,0.208502,1.75891,1.65766,0.205591
-1.13101,-1.12816,0.207962,1.759,1.6574,0.20571
-1.13084,-1.12784,0.207885,1.75909,1.65722,0.205818
-1.13067,-1.12746,0.207812,1.75919,1.65699,0.205918
-1.1305,-1.12714,0.20687,1.75928,1.65682,0.205966
-1.13033,-1.12679,0.207284,1.75937,1.65664,0.206032
-1.13015,-1.12647,0.206369,1.75946,1.6565,0.206049
-1.12998,-1.12613,0.206372,1.75955,1.65635,0.206065
-1.12981,-1.12575,0.207102,1.75964,1.6562,0.206117
-1.12964,-1.12537,0.207504,1.75973,1.65603,0.206186
-1.12946,-1.12499,0.208177,1.75982,1.65594,0.206285
-1.12929,-1.12461,0.207653,1.75991,1.65588,0.206354
-1.12912,-1.12427,0.207156,1.76,1.6558,0.206394
-1.12894,-1.12395,0.206247,1.76009,1.6558,0.206387
-1.12877,-1.12357,0.206256,1.76018,1.65583,0.20638
-1.1286,-1.12316,0.205828,1.76027,1.65583,0.206353
-1.12843,-1.12281,0.205858,1.76036,1.65594,0.206328
-1.12825,-1.12249,0.205014,1.76045,1.65606,0.206262
-1.12808,-1.12217,0.205521,1.76054,1.6562,0.206225
-1.12791,-1.12182,0.204694,1.76063,1.65632,0.206149
-1.12773,-1.1215,0.204345,1.76072,1.65652,0.206058
-1.12756,-1.12115,0.204449,1.76081,1.65676,0.205978
-1.12739,-1.12081,0.204548,1.7609,1.65708,0.205906
-1.12721,-1.1204,0.204205,1.76099,1.65743,0.205821
-1.12704,-1.12002,0.204316,1.76108,1.6578,0.205746
-1.12687,-1.11967,0.204422,1.76116,1.65833,0.20568
-1.12669,-1.11935,0.204522,1.76125,1.65882,0.205622
-1.12652,-1.119,0.205344,1.76134,1.65934,0.205608
-1.12635,-1.11865,0.204962,1.76143,1.65998,0.205576
-1.12617,-1.11828,0.204599,1.76152,1.66068,0.205527
-1.126,-1.1179,0.20469,1.76161,1.66135,0.205485
-1.12583,-1.11758,0.204777,1.7617,1.66196,0.20545
-1.12565,-1.1172,0.20486,1.76179,1.66257,0.20542
-1.12548,-1.11682,0.204502,1.76188,1.6631,0.205374
-1.12531,-1.11644,0.204598,1.76196,1.66356,0.205335
-1.12513,-1.11612,0.204689,1.76205,1.66388,0.205303
-1.12496,-1.11575,0.203904,1.76214,1.66414,0.205233
-1.12478,-1.11534,0.20403,1.76223,1.66426,0.205173
-1.12461,-1.11502,0.20415,1.76232,1.66435,0.205122
-1.12444,-1.11461,0.204991,1.7624,1.66429,0.205115
-1.12426,-1.11423,0.205062,1.76249,1.66417,0.205113
-1.12409,-1.11386,0.205567,1.76258,1.66397,0.205135
-1.12391,-1.11348,0.205174,1.76267,1.66371,0.205137
-1.12374,-1.11316,0.204364,1.76276,1.66342,0.205099
-1.12356,-1.11278,0.205194,1.76284,1.66307,0.205103
-1.12339,-1.1124,0.205982,1.76293,1.66269,0.205147
-1.12322,-1.11203,0.207604,1.76302,1.66231,0.20527
-1.12304,-1.11168,0.207981,1.76311,1.66196,0.205406
-1.12287,-1.1113,0.20863,1.76319,1.66158,0.205567
-1.12269,-1.11095,0.208956,1.76328,1.66123,0.205736
-1.12252,-1.1106,0.209556,1.76337,1.66089,0.205927
-1.12234,-1.11025,0.2094,1.76345,1.66054,0.206101
-1.12216,-1.10987,0.209251,1.76353,1.66016,0.206258
-1.12198,-1.10947,0.210273,1.76361,1.65975,0.206459
-1.12181,-1.10903,0.209644,1.7637,1.65932,0.206618
-1.12163,-1.10862,0.21021,1.76378,1.65894,0.206798
-1.12145,-1.10822,0.209585,1.76386,1.65856,0.206937
-1.12127,-1.10778,0.210154,1.76394,1.65815,0.207098
-1.12109,-1.10737,0.210403,1.76402,1.65783,0.207263
-1.12092,-1.10702,0.209768,1.7641,1.65754,0.207389
-1.12074,-1.10665,0.209601,1.76419,1.65725,0.207499
-1.12056,-1.1063,0.210169,1.76427,1.65699,0.207633
-1.12038,-1.10592,0.211145,1.76435,1.65673,0.207808
-1.1202,-1.10557,0.211636,1.76443,1.6565,0.208
-1.12002,-1.10522,0.211812,1.76451,1.65629,0.20819
-1.11985,-1.10481,0.215177,1.76459,1.65603,0.20854
-1.11967,-1.10449,0.214739,1.76467,1.65583,0.20885
-1.11949,-1.10403,0.215923,1.76475,1.65559,0.209203
-1.11931,-1.10368,0.215448,1.76484,1.65545,0.209516
-1.11913,-1.10327,0.215723,1.76492,1.65525,0.209826
-1.11895,-1.10287,0.216858,1.765,1.65513,0.210178
-1.11877,-1.10246,0.216336,1.76508,1.65498,0.210485
-1.1186,-1.10211,0.217004,1.76516,1.65493,0.210811
-1.11842,-1.10173,0.217202,1.76524,1.65487,0.211131
-1.11824,-1.10138,0.215791,1.76532,1.65487,0.211364
-1.11806,-1.10106,0.215758,1.7654,1.65493,0.211584
-1.11788,-1.10072,0.215728,1.76548,1.65493,0.211791
-1.1177,-1.10037,0.214827,1.76556,1.65504,0.211943
-1.11752,-1.09996,0.213244,1.76564,1.65516,0.212008
-1.11734,-1.09958,0.21363,1.76572,1.65533,0.212089
-1.11716,-1.09917,0.213269,1.7658,1.65559,0.212148
-1.11698,-1.09883,0.212491,1.76588,1.65583,0.212165
-1.1168,-1.09848,0.213351,1.76596,1.65618,0.212224
-1.11663,-1.09813,0.213441,1.76604,1.65652,0.212285
-1.11645,-1.09769,0.215416,1.76612,1.65699,0.212442
-1.11627,-1.09734,0.214966,1.7662,1.65748,0.212568
-1.11609,-1.09699,0.214976,1.76628,1.65804,0.212688
-1.11591,-1.09664,0.215275,1.76636,1.65862,0.212818
-1.11573,-1.09627,0.214396,1.76644,1.65926,0.212897
-1.11555,-1.09595,0.214725,1.76652,1.65996,0.212988
-1.11537,-1.09554,0.21431,1.7666,1.66083,0.213054
-1.11519,-1.09513,0.214642,1.76668,1.6617,0.213133
-1.11501,-1.09476,0.214232,1.76676,1.66266,0.213188
-1.11483,-1.09435,0.213841,1.76684,1.66371,0.213221
-1.11465,-1.09368,0.213907,1.76691,1.66545,0.213255
-1.11447,-1.09327,0.213969,1.76699,1.66644,0.213291
-1.11429,-1.09289,0.213155,1.76707,1.66731,0.213284
-1.11411,-1.09252,0.212819,1.76715,1.66813,0.213261
-1.11393,-1.09214,0.212063,1.76723,1.66888,0.213201
-1.11375,-1.09176,0.211345,1.76731,1.66955,0.213108
-1.11357,-1.09109,0.210227,1.76739,1.67054,0.212964
-1.11339,-1.09071,0.209165,1.76746,1.67112,0.212774
-1.11321,-1.09031,0.208592,1.76754,1.6715,0.212565
-1.11303,-1.08993,0.207611,1.76763,1.67185,0.212317
-1.11287,-1.08955,0.206389,1.76773,1.67214,0.212021
-1.1127,-1.08923,0.205519,1.76783,1.67243,0.211696
-1.11253,-1.08885,0.204692,1.76793,1.6726,0.211346
-1.11236,-1.08853,0.203906,1.76803,1.67281,0.210974
-1.1122,-1.08816,0.204032,1.76813,1.67298,0.210627
-1.11203,-1.08781,0.20328,1.76823,1.67318,0.210259
-1.11186,-1.08746,0.202274,1.76833,1.67333,0.20986
-1.1117,-1.08711,0.201609,1.76843,1.67356,0.209447
-1.11153,-1.08676,0.201414,1.76853,1.67382,0.209046
-1.11136,-1.08644,0.200792,1.76863,1.67406,0.208633
-1.11119,-1.08609,0.199911,1.76873,1.67432,0.208197
-1.11103,-1.08574,0.199074,1.76883,1.67464,0.207741
-1.11086,-1.08539,0.198569,1.76893,1.67496,0.207282
-1.11069,-1.08507,0.198526,1.76903,1.67534,0.206844
-1.11052,-1.08472,0.198485,1.76913,1.67583,0.206427
-1.11036,-1.08443,0.197719,1.76923,1.67624,0.205991
-1.11019,-1.08411,0.196991,1.76933,1.6767,0.205541
-1.11002,-1.08321,0.197027,1.76943,1.67784,0.205115
-1.10985,-1.08283,0.196625,1.76953,1.67827,0.204691
-1.10968,-1.08254,0.19508,1.76963,1.67865,0.20421
-1.10952,-1.08222,0.194484,1.76973,1.67903,0.203724
-1.10935,-1.0819,0.193046,1.76983,1.67941,0.20319
-1.10918,-1.08153,0.192843,1.76993,1.67975,0.202673
-1.10901,-1.08118,0.19265,1.77003,1.68002,0.202172
-1.10884,-1.08083,0.191739,1.77012,1.68022,0.20165
-1.10868,-1.08051,0.191601,1.77022,1.68037,0.201148
-1.10851,-1.08019,0.190744,1.77032,1.68042,0.200627
-1.10834,-1.0799,0.189929,1.77042,1.68045,0.200092
-1.10817,-1.07955,0.188718,1.77052,1.68039,0.199524
-1.108,-1.07926,0.188005,1.77062,1.68031,0.198948
-1.10783,-1.079,0.187763,1.77072,1.68019,0.198389
-1.10767,-1.07868,0.186661,1.77082,1.68002,0.197802
-1.1075,-1.07839,0.185614,1.77091,1.67981,0.197193
-1.10733,-1.07807,0.185055,1.77101,1.67958,0.196586
-1.10716,-1.07778,0.184525,1.77111,1.67935,0.195983
-1.10699,-1.07749,0.183149,1.77121,1.67912,0.195341
-1.10682,-1.07722,0.182277,1.77131,1.67891,0.194688
-1.10665,-1.07693,0.181449,1.7714,1.67868,0.194026
-1.10648,-1.07664,0.180663,1.7715,1.67848,0.193358
-1.10632,-1.07632,0.180352,1.7716,1.67827,0.192708
-1.10615,-1.07603,0.179621,1.7717,1.67807,0.192053
-1.10598,-1.07571,0.17849,1.7718,1.67789,0.191375
-1.10581,-1.07539,0.177851,1.77189,1.67772,0.190699
-1.10564,-1.07513,0.176809,1.77199,1.6776,0.190004
-1.10547,-1.07481,0.175818,1.77209,1.67746,0.189295
-1.1053,-1.07452,0.174587,1.77219,1.67737,0.18856
-1.10513,-1.07423,0.174143,1.77228,1.67731,0.187839
-1.10496,-1.07391,0.173286,1.77238,1.67725,0.187111
-1.10479,-1.07362,0.171745,1.77248,1.67725,0.186343
-1.10462,-1.07333,0.170717,1.77258,1.67725,0.185562
-1.10445,-1.07307,0.16974,1.77267,1.67731,0.184771
-1.10428,-1.0728,0.169976,1.77277,1.67737,0.184031
-1.10411,-1.07254,0.169763,1.77287,1.67746,0.183317
-1.10394,-1.07225,0.168834,1.77296,1.67763,0.182593
-1.10377,-1.07199,0.167952,1.77306,1.67781,0.181861
-1.1036,-1.07173,0.166677,1.77316,1.67801,0.181102
-1.10343,-1.07147,0.166193,1.77325,1.67827,0.180357
-1.10326,-1.07123,0.16617,1.77335,1.67862,0.179647
-1.1031,-1.07097,0.166147,1.77346,1.67897,0.178972
-1.10294,-1.07068,0.16569,1.77357,1.67943,0.178308
-1.10278,-1.07045,0.164965,1.77369,1.67999,0.177641
-1.10262,-1.07016,0.164567,1.7738,1.68057,0.176987
-1.10246,-1.06993,0.163025,1.77392,1.68121,0.176289
-1.1023,-1.06966,0.161561,1.77403,1.68199,0.175553
-1.10215,-1.06943,0.16017,1.77415,1.68275,0.174784
-1.10199,-1.0692,0.159285,1.77426,1.68353,0.174009
-1.10183,-1.06891,0.158444,1.77437,1.68461,0.17323
-1.10167,-1.06868,0.157208,1.77449,1.68574,0.172429
-1.10151,-1.06844,0.156035,1.7746,1.68694,0.17161
-1.10135,-1.06821,0.154484,1.77472,1.68804,0.170753
-1.10119,-1.06795,0.153883,1.77483,1.68923,0.16991
-1.10103,-1.06769,0.152876,1.77495,1.69031,0.169058
-1.10087,-1.06745,0.151919,1.77506,1.69144,0.168201
-1.10071,-1.06725,0.150574,1.77517,1.69246,0.16732
-1.10055,-1.06702,0.149296,1.77529,1.69348,0.166419
-1.10039,-1.06681,0.147792,1.7754,1.69432,0.165487
-1.10023,-1.06658,0.146362,1.77552,1.69519,0.164531
-1.10007,-1.06638,0.144132,1.77563,1.69609,0.163511
-1.09991,-1.06615,0.14245,1.77574,1.69676,0.162458
-1.09975,-1.06594,0.140851,1.77586,1.69737,0.161378
-1.09959,-1.06574,0.139769,1.77597,1.69796,0.160297
-1.09943,-1.06551,0.138305,1.77608,1.69839,0.159198
-1.09927,-1.0653,0.136477,1.7762,1.69877,0.158062
-1.09911,-1.0651,0.135178,1.77631,1.69912,0.156917
-1.09895,-1.06493,0.133507,1.77642,1.69944,0.155747
-1.09879,-1.06472,0.132355,1.77654,1.69967,0.154577
-1.09863,-1.06455,0.131262,1.77665,1.69987,0.153412
-1.09847,-1.06437,0.129787,1.77676,1.70002,0.15223
-1.0983,-1.06417,0.128821,1.77688,1.70019,0.15106
-1.09814,-1.06402,0.127032,1.77699,1.70034,0.149858
-1.09798,-1.06382,0.126641,1.7771,1.70046,0.148698
-1.09782,-1.06365,0.125833,1.77721,1.7006,0.147554
-1.09766,-1.06344,0.123902,1.77733,1.70072,0.146372
-1.0975,-1.06327,0.122359,1.77744,1.70083,0.145171
-1.09734,-1.06306,0.120893,1.77755,1.70098,0.143957
-1.09718,-1.06289,0.119936,1.77766,1.70115,0.142756
-1.09702,-1.06269,0.119027,1.77778,1.70133,0.14157
-1.09686,-1.06254,0.118164,1.77789,1.70153,0.140399
-1.09669,-1.06234,0.11778,1.778,1.70182,0.139268
-1.09653,-1.06213,0.116543,1.77811,1.70208,0.138132
-1.09637,-1.06193,0.115803,1.77823,1.70243,0.137016
-1.09621,-1.06176,0.114374,1.77834,1.70281,0.135884
-1.09605,-1.06158,0.113744,1.77845,1.70328,0.134777
-1.09589,-1.06138,0.113144,1.77856,1.70383,0.133695
-1.09573,-1.06115,0.112575,1.77867,1.70444,0.132639
-1.09556,-1.06097,0.11247,1.77878,1.70511,0.131631
-1.0954,-1.06077,0.112371,1.7789,1.70589,0.130668
-1.09524,-1.06059,0.112277,1.77901,1.70656,0.129748
-1.09508,-1.06042,0.111751,1.77912,1.70723,0.128848
-1.09492,-1.06024,0.111687,1.77923,1.70796,0.12799
-1.09475,-1.06007,0.111191,1.77934,1.70877,0.12715
-1.09459,-1.0599,0.111155,1.77945,1.70941,0.12635
-1.09443,-1.05969,0.110686,1.77956,1.71008,0.125567
-1.09427,-1.05949,0.110239,1.77968,1.71066,0.124801
-1.09411,-1.05928,0.110251,1.77979,1.71115,0.124073
-1.09394,-1.05911,0.110263,1.7799,1.7115,0.123383
-1.09378,-1.05888,0.109402,1.78001,1.71177,0.122684
-1.09362,-1.0587,0.109456,1.78013,1.712,0.122022
-1.09347,-1.05853,0.108635,1.78025,1.71214,0.121353
-1.09332,-1.05833,0.108727,1.78038,1.71214,0.120722
-1.09317,-1.05818,0.107942,1.78051,1.71217,0.120083
-1.09302,-1.05801,0.107197,1.78064,1.71214,0.119438
-1.09286,-1.05783,0.106489,1.78077,1.71206,0.118791
-1.09271,-1.05769,0.105817,1.7809,1.71197,0.118142
-1.09256,-1.05751,0.10605,1.78103,1.71179,0.117538
-1.09241,-1.05734,0.105835,1.78115,1.71165,0.116952
-1.09225,-1.05716,0.105632,1.78128,1.71147,0.116386
-1.0921,-1.05699,0.105002,1.78141,1.71133,0.115817
-1.09195,-1.05681,0.104113,1.78154,1.71115,0.115232
-1.0918,-1.05661,0.103995,1.78167,1.71098,0.11467
-1.09164,-1.05644,0.103156,1.78179,1.71086,0.114094
-1.09149,-1.05626,0.102651,1.78192,1.71075,0.113522
-1.09134,-1.05606,0.102606,1.78205,1.71063,0.112976
-1.09119,-1.05591,0.102128,1.78218,1.71054,0.112434
-1.09103,-1.05574,0.101673,1.78231,1.71049,0.111896
-1.09088,-1.05556,0.101241,1.78243,1.7104,0.111363
-1.09073,-1.05539,0.101267,1.78256,1.71034,0.110858
-1.09057,-1.05521,0.100565,1.78269,1.71031,0.110344
-1.09042,-1.05507,0.100188,1.78281,1.71031,0.109836
-1.09027,-1.05487,0.100703,1.78294,1.71028,0.109379
-1.09011,-1.05472,0.100029,1.78307,1.71028,0.108912
-1.08996,-1.05457,0.0996795,1.7832,1.71031,0.10845
-1.08981,-1.05443,0.0990566,1.78332,1.71037,0.107981
-1.08965,-1.05428,0.0984649,1.78345,1.7104,0.107505
-1.0895,-1.05414,0.0970305,1.78358,1.71046,0.106981
-1.08935,-1.05399,0.096104,1.7837,1.71052,0.106437
-1.08919,-1.05388,0.0956599,1.78383,1.71063,0.105898
-1.08904,-1.05376,0.0955288,1.78396,1.71075,0.10538
-1.08889,-1.05364,0.0942412,1.78408,1.71086,0.104823
-1.08873,-1.0535,0.093018,1.78421,1.71095,0.104233
-1.08858,-1.05335,0.0927283,1.78434,1.71113,0.103657
-1.08842,-1.05324,0.0915807,1.78446,1.71136,0.103054
-1.08827,-1.05309,0.0900545,1.78459,1.71156,0.102404
-1.08812,-1.05295,0.0894767,1.78472,1.71177,0.101757
-1.08796,-1.05283,0.0877649,1.78484,1.71203,0.101058
-1.08781,-1.05271,0.0848304,1.78497,1.71223,0.100246
-1.08765,-1.05263,0.0845139,1.78509,1.71258,0.0994597
-1.0875,-1.05251,0.0830502,1.78522,1.71284,0.0986392
-1.08734,-1.05239,0.0823866,1.78534,1.71313,0.0978266
-1.08719,-1.05234,0.078558,1.78547,1.71348,0.0968632
-1.08704,-1.05225,0.078119,1.7856,1.71383,0.095926
-1.08688,-1.05216,0.076539,1.78572,1.71421,0.0949566
-1.08673,-1.05207,0.0757648,1.78585,1.71459,0.093997
-1.08657,-1.05202,0.0719766,1.78597,1.71502,0.092896
-1.08642,-1.05196,0.0686685,1.7861,1.71546,0.0916846
-1.08626,-1.0519,0.0655258,1.78622,1.71595,0.0903767
-1.08611,-1.05181,0.0645754,1.78635,1.71645,0.0890866
-1.08595,-1.05175,0.0620735,1.78647,1.71703,0.087736
-1.0858,-1.0517,0.0589698,1.7866,1.71775,0.0862977
-1.08564,-1.05164,0.0560213,1.78672,1.71842,0.0847838
-1.08549,-1.05158,0.053511,1.78685,1.71912,0.0832202
-1.08533,-1.05155,0.0538882,1.78697,1.71985,0.0817536
-1.08518,-1.05149,0.0519207,1.7871,1.72057,0.080262
-1.08502,-1.05146,0.0512145,1.78722,1.72124,0.0788096
-1.08487,-1.05141,0.0514158,1.78735,1.72197,0.0774399
-1.08471,-1.05138,0.050008,1.78747,1.72273,0.0760683
-1.08455,-1.05135,0.0489613,1.7876,1.72348,0.0747129
-1.0844,-1.05132,0.0476762,1.78772,1.72421,0.0733611
-1.08425,-1.05129,0.0483451,1.78786,1.72494,0.0721103
-1.08411,-1.05126,0.0482538,1.788,1.72566,0.0709175
-1.08396,-1.05123,0.0488939,1.78815,1.72633,0.0698163
-1.08382,-1.0512,0.0492112,1.78829,1.727,0.068786
-1.08367,-1.05117,0.0467507,1.78843,1.72761,0.0676843
-1.08353,-1.05114,0.0447039,1.78858,1.72813,0.0665353
-1.08339,-1.05109,0.0424687,1.78872,1.72869,0.0653319
-1.08324,-1.05109,0.0403452,1.78887,1.72915,0.0640826
-1.0831,-1.05106,0.038328,1.78901,1.72953,0.0627949
-1.08295,-1.05103,0.0364116,1.78916,1.72988,0.0614757
-1.08281,-1.051,0.034591,1.7893,1.73011,0.0601315
-1.08266,-1.05097,0.0343152,1.78945,1.73029,0.0588406
-1.08252,-1.05094,0.0333263,1.78959,1.7304,0.0575649
-1.08237,-1.05091,0.0331136,1.78973,1.73043,0.0563424
-1.08223,-1.05088,0.0326209,1.78988,1.7304,0.0551563
-1.08209,-1.05082,0.0337519,1.79002,1.73034,0.0540861
-1.08194,-1.05077,0.0348264,1.79017,1.73029,0.0531231
-1.0818,-1.05071,0.033085,1.79031,1.73023,0.0521212
-1.08165,-1.05065,0.0337567,1.79045,1.73017,0.051203
-1.08151,-1.05062,0.0320689,1.7906,1.73014,0.0502463
-1.08136,-1.05056,0.0327914,1.79074,1.73008,0.0493735
-1.08122,-1.05053,0.0311518,1.79088,1.73005,0.0484624
-1.08107,-1.0505,0.032647,1.79103,1.73002,0.0476717
-1.08093,-1.05042,0.0321776,1.79117,1.72994,0.046897
-1.08078,-1.05039,0.0324585,1.79131,1.72991,0.046175
-1.08063,-1.05033,0.0335976,1.79146,1.72988,0.0455462
-1.08049,-1.05024,0.0330807,1.7916,1.72982,0.0449229
-1.08034,-1.05021,0.0314267,1.79174,1.72982,0.0442481
-1.0802,-1.05016,0.0321813,1.79189,1.72982,0.0436447
-1.08005,-1.0501,0.033625,1.79203,1.72982,0.0431438
-1.07991,-1.05004,0.0349965,1.79217,1.72982,0.0427364
-1.07976,-1.04998,0.0351365,1.79231,1.72985,0.0423564
-1.07962,-1.04989,0.0348334,1.79246,1.72991,0.0419802
-1.07947,-1.04981,0.0349815,1.7926,1.72991,0.0416303
-1.07932,-1.04978,0.0335232,1.79274,1.73002,0.041225
-1.07918,-1.04972,0.03301,1.79288,1.73008,0.0408142
-1.07903,-1.04969,0.0336854,1.79303,1.7302,0.0404578
-1.07889,-1.04963,0.0320012,1.79317,1.73029,0.0400349
-1.07874,-1.04957,0.032727,1.79331,1.7304,0.0396695
-1.07859,-1.04954,0.0310907,1.79345,1.73052,0.0392406
-1.07845,-1.04949,0.0318621,1.79359,1.73063,0.0388717
-1.0783,-1.04943,0.0317227,1.79374,1.73072,0.0385142
-1.07815,-1.04937,0.0301365,1.79388,1.73087,0.0380953
-1.07801,-1.04931,0.0286297,1.79402,1.73101,0.0376221
