angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14159,-1.18721,0.00652772,1.75471,1.70993,0.00328361
-1.14141,-1.18721,0.00620133,1.75478,1.70993,0.0034295
-1.14122,-1.18718,0.00589126,1.75484,1.7099,0.00355259
-1.14103,-1.18718,0.0055967,1.7549,1.7099,0.00365479
-1.14084,-1.18718,0.00531687,1.75497,1.7099,0.0037379
-1.14065,-1.18718,0.00505102,1.75503,1.7099,0.00380355
-1.14047,-1.18715,0.00596143,1.7551,1.70988,0.00391145
-1.14028,-1.18715,0.00566336,1.75516,1.70988,0.00399904
-1.14009,-1.18715,0.0053802,1.75523,1.70988,0.0040681
-1.1399,-1.18709,0.00743711,1.75529,1.70982,0.00423655
-1.13971,-1.18709,0.00706526,1.75536,1.70982,0.00437799
-1.13952,-1.18709,0.00671199,1.75542,1.70982,0.00449469
-1.13934,-1.18709,0.00637639,1.75548,1.70982,0.00458877
-1.13915,-1.18707,0.00605757,1.75555,1.70979,0.00466221
-1.13896,-1.18707,0.00575469,1.75561,1.70982,0.00471684
-1.13877,-1.18707,0.00546696,1.75568,1.70982,0.00475434
-1.13859,-1.18707,0.00519361,1.75575,1.70982,0.00477631
-1.13841,-1.18707,0.00493393,1.75583,1.70982,0.00478419
-1.13823,-1.18704,0.00614094,1.75591,1.70979,0.00485202
-1.13805,-1.18704,0.00583389,1.75598,1.70979,0.00490112
-1.13787,-1.18704,0.0055422,1.75606,1.70979,0.00493317
-1.13769,-1.18704,0.00526509,1.75614,1.70979,0.00494977
-1.13751,-1.18701,0.00500183,1.75622,1.70976,0.00495237
-1.13733,-1.18701,0.00475174,1.7563,1.70976,0.00494234
-1.13715,-1.18701,0.00451415,1.75638,1.70976,0.00492093
-1.13697,-1.18701,0.00428845,1.75645,1.70976,0.00488931
-1.13679,-1.18698,0.00407402,1.75653,1.70973,0.00484854
-1.13661,-1.18698,0.00387032,1.75661,1.70973,0.00479963
-1.13643,-1.18698,0.00367681,1.75669,1.70973,0.00474349
-1.13625,-1.18695,0.00538278,1.75677,1.7097,0.00477545
-1.13607,-1.18695,0.00511364,1.75684,1.70973,0.00479236
-1.13589,-1.18695,0.00485796,1.75692,1.70973,0.00479564
-1.13571,-1.18692,0.00577803,1.757,1.7097,0.00484476
-1.13553,-1.18692,0.00548912,1.75708,1.7097,0.00487698
-1.13535,-1.18689,0.00594152,1.75715,1.70967,0.00493021
-1.13517,-1.18689,0.00564444,1.75723,1.70967,0.00496592
-1.13499,-1.18686,0.00536222,1.75731,1.70964,0.00498573
-1.13481,-1.18686,0.00509411,1.75739,1.70964,0.00499115
-1.13463,-1.18686,0.0048394,1.75746,1.70964,0.00498357
-1.13445,-1.18686,0.00459743,1.75754,1.70964,0.00496426
-1.13426,-1.18683,0.00669349,1.75762,1.70961,0.00505072
-1.13408,-1.18683,0.00635881,1.75769,1.70961,0.00511613
-1.1339,-1.18677,0.00880291,1.75777,1.70956,0.00530046
-1.13372,-1.18677,0.00836277,1.75785,1.70956,0.00545358
-1.13354,-1.18675,0.0102706,1.75792,1.70953,0.00569443
-1.13336,-1.18675,0.00975703,1.758,1.70953,0.00589756
-1.13318,-1.18675,0.00926917,1.75808,1.70953,0.00606614
-1.133,-1.18672,0.00880572,1.75815,1.7095,0.00620312
-1.13282,-1.18672,0.00836543,1.75823,1.7095,0.00631123
-1.13264,-1.18672,0.00794716,1.75831,1.7095,0.00639303
-1.13246,-1.18669,0.00827665,1.75838,1.70947,0.00648721
-1.13227,-1.18669,0.00786282,1.75846,1.70947,0.00655599
-1.13209,-1.18666,0.00746968,1.75853,1.70944,0.00660168
-1.13191,-1.18666,0.00709619,1.75861,1.70944,0.0066264
-1.13173,-1.18666,0.00674138,1.75869,1.70944,0.00663215
-1.13155,-1.18663,0.00873024,1.75876,1.70941,0.00673706
-1.13137,-1.18663,0.00829373,1.75884,1.70941,0.00681489
-1.13119,-1.1866,0.010205,1.75891,1.70938,0.00698439
-1.13101,-1.1866,0.00969472,1.759,1.70941,0.00711991
-1.13084,-1.18657,0.00920998,1.75909,1.70938,0.00722441
-1.13067,-1.18657,0.00874949,1.75919,1.70938,0.00730067
-1.1305,-1.18654,0.00831201,1.75928,1.70935,0.00735123
-1.13033,-1.18654,0.00789641,1.75937,1.70935,0.00737849
-1.13015,-1.18654,0.00750159,1.75946,1.70935,0.00738465
-1.12998,-1.18651,0.00712651,1.75955,1.70932,0.00737174
-1.12981,-1.18651,0.00677018,1.75964,1.70932,0.00734166
-1.12964,-1.18645,0.00832149,1.75973,1.70926,0.00739065
-1.12946,-1.18645,0.00790542,1.75982,1.70926,0.00741639
-1.12929,-1.18645,0.00751015,1.75991,1.70926,0.00742108
-1.12912,-1.18643,0.00713464,1.76,1.70924,0.00740676
-1.12894,-1.18643,0.00677791,1.76009,1.70924,0.00737532
-1.12877,-1.1864,0.00876494,1.76018,1.70921,0.0074448
-1.1286,-1.1864,0.00832669,1.76027,1.70921,0.00748889
-1.12843,-1.18637,0.00791036,1.76036,1.70918,0.00750996
-1.12825,-1.18637,0.00751484,1.76045,1.70918,0.00751021
-1.12808,-1.18637,0.0071391,1.76054,1.70918,0.00749165
-1.12791,-1.18634,0.00678214,1.76063,1.70915,0.00745618
-1.12773,-1.18634,0.00644303,1.76072,1.70915,0.00740552
-1.12756,-1.18631,0.00888292,1.76081,1.70912,0.00747939
-1.12739,-1.18628,0.00843877,1.7609,1.70912,0.00752736
-1.12721,-1.18628,0.00801683,1.76099,1.70912,0.00755183
-1.12704,-1.18625,0.00761599,1.76108,1.70909,0.00755504
-1.12687,-1.18625,0.00723519,1.76116,1.70909,0.00753905
-1.12669,-1.18622,0.00832714,1.76125,1.70906,0.00757845
-1.12652,-1.18622,0.00791078,1.76134,1.70906,0.00759507
-1.12635,-1.18619,0.00984117,1.76143,1.70903,0.00770737
-1.12617,-1.18613,0.00934911,1.76152,1.70897,0.00778946
-1.126,-1.18613,0.00888165,1.76161,1.70897,0.00784407
-1.12583,-1.18611,0.0103274,1.7617,1.70895,0.00796824
-1.12565,-1.18608,0.00981102,1.76179,1.70892,0.00806038
-1.12548,-1.18605,0.00932047,1.76188,1.70892,0.00812338
-1.12531,-1.18602,0.00885444,1.76196,1.70889,0.00815993
-1.12513,-1.18596,0.00841172,1.76205,1.70883,0.00817252
-1.12496,-1.18593,0.00799113,1.76214,1.7088,0.00816345
-1.12478,-1.1859,0.00759158,1.76223,1.70877,0.00813486
-1.12461,-1.18587,0.007212,1.76232,1.70874,0.00808872
-1.12444,-1.18582,0.00801436,1.7624,1.70868,0.008085
-1.12426,-1.18579,0.00906735,1.76249,1.70868,0.00813412
-1.12409,-1.18576,0.00890472,1.76258,1.70865,0.00817265
-1.12391,-1.1857,0.00962245,1.76267,1.7086,0.00824514
-1.12374,-1.18564,0.0121941,1.76276,1.70854,0.00844258
-1.12356,-1.18561,0.0115844,1.76284,1.70851,0.00859967
-1.12339,-1.18555,0.014058,1.76293,1.70845,0.00887259
-1.12322,-1.1855,0.0133551,1.76302,1.70842,0.00909671
-1.12304,-1.18547,0.014141,1.76311,1.70842,0.00934893
-1.12287,-1.18544,0.013434,1.76319,1.70839,0.00955318
-1.12269,-1.18538,0.0139252,1.76328,1.70833,0.00977178
-1.12252,-1.18532,0.0146827,1.76337,1.70828,0.0100173
-1.12234,-1.18529,0.0139485,1.76345,1.70825,0.0102139
-1.12216,-1.18526,0.0132511,1.76353,1.70822,0.0103657
-1.12198,-1.18523,0.0144784,1.76361,1.70819,0.0105714
-1.12181,-1.18515,0.0137544,1.7637,1.7081,0.0107305
-1.12163,-1.18512,0.0161195,1.76378,1.70807,0.011
-1.12145,-1.18509,0.0176395,1.76386,1.70804,0.011332
-1.12127,-1.18506,0.0167575,1.76394,1.70801,0.0116032
-1.12109,-1.185,0.0173733,1.76402,1.70796,0.0118917
-1.12092,-1.18494,0.0179583,1.7641,1.7079,0.0121951
-1.12074,-1.18491,0.0170604,1.76419,1.70787,0.0124383
-1.12056,-1.18488,0.0169343,1.76427,1.70784,0.0126631
-1.12038,-1.18483,0.0184135,1.76435,1.70778,0.0129506
-1.1202,-1.1848,0.0174928,1.76443,1.70775,0.0131778
-1.12002,-1.18474,0.0169089,1.76451,1.70769,0.0133643
-1.11985,-1.18471,0.0183894,1.76459,1.70767,0.0136156
-1.11967,-1.18465,0.020232,1.76467,1.70761,0.0139464
-1.11949,-1.18462,0.0192204,1.76475,1.70758,0.0142101
-1.11931,-1.18459,0.0205853,1.76484,1.70758,0.0145288
-1.11913,-1.18454,0.0214458,1.76492,1.70752,0.0148747
-1.11895,-1.18448,0.0203735,1.765,1.70746,0.0151496
-1.11877,-1.18445,0.0221169,1.76508,1.70743,0.015498
-1.1186,-1.18439,0.0217379,1.76516,1.70738,0.01581
-1.11842,-1.18433,0.020651,1.76524,1.70732,0.016052
-1.11824,-1.1843,0.0196184,1.76532,1.70729,0.0162304
-1.11806,-1.18427,0.0205273,1.7654,1.70726,0.0164452
-1.11788,-1.18419,0.0206639,1.76548,1.70717,0.0166561
-1.1177,-1.18416,0.0196307,1.76556,1.70714,0.0168049
-1.11752,-1.18413,0.020539,1.76564,1.70711,0.0169916
-1.11734,-1.18407,0.0209658,1.76572,1.70708,0.0171903
-1.11716,-1.18404,0.0218073,1.7658,1.70706,0.0174211
-1.11698,-1.18398,0.0237697,1.76588,1.707,0.0177386
-1.1168,-1.18395,0.0225812,1.76596,1.70697,0.0179807
-1.11663,-1.1839,0.0229059,1.76604,1.70691,0.018227
-1.11645,-1.18384,0.0217606,1.76612,1.70685,0.0184036
-1.11627,-1.18381,0.0221262,1.7662,1.70682,0.0185898
-1.11609,-1.18375,0.0210199,1.76628,1.70676,0.0187113
-1.11591,-1.18372,0.0206958,1.76636,1.70674,0.0188105
-1.11573,-1.18366,0.019661,1.76644,1.70668,0.018853
-1.11555,-1.18361,0.02144,1.76652,1.70662,0.0189824
-1.11537,-1.18355,0.020368,1.7666,1.70659,0.0190517
-1.11519,-1.18352,0.0205126,1.76668,1.70656,0.0191247
-1.11501,-1.18349,0.0209406,1.76676,1.70653,0.0192155
-1.11483,-1.18343,0.0198936,1.76684,1.70647,0.0192494
-1.11465,-1.18337,0.0188989,1.76691,1.70642,0.0192319
-1.11447,-1.18334,0.0202799,1.76699,1.70642,0.0192843
-1.11429,-1.18329,0.0195566,1.76707,1.70636,0.0192979
-1.11411,-1.18323,0.0188696,1.76715,1.7063,0.0192765
-1.11393,-1.18317,0.019089,1.76723,1.70627,0.0192671
-1.11375,-1.18302,0.0188614,1.76731,1.70612,0.0192468
-1.11357,-1.18299,0.0209711,1.76739,1.70612,0.019333
-1.11339,-1.18291,0.0199226,1.76746,1.70604,0.0193625
-1.11321,-1.18288,0.0189265,1.76754,1.70601,0.0193407
-1.11303,-1.18285,0.0179801,1.76763,1.70598,0.0192727
-1.11287,-1.18282,0.0170811,1.76773,1.70595,0.0191631
-1.1127,-1.18279,0.0176808,1.76783,1.70595,0.019089
-1.11253,-1.18273,0.0167967,1.76793,1.70589,0.0189744
-1.11236,-1.1827,0.0159569,1.76803,1.70586,0.0188235
-1.1122,-1.18265,0.0179211,1.76813,1.70581,0.0187784
-1.11203,-1.18265,0.017025,1.76823,1.70581,0.0186907
-1.11186,-1.18259,0.0164645,1.76833,1.70575,0.0185794
-1.1117,-1.18256,0.0156413,1.76843,1.70572,0.0184325
-1.11153,-1.18253,0.0148592,1.76853,1.70572,0.0182538
-1.11136,-1.1825,0.0141163,1.76863,1.70569,0.018047
-1.11119,-1.18247,0.0153003,1.76873,1.70566,0.0179096
-1.11103,-1.18244,0.0164251,1.76883,1.70563,0.0178354
-1.11086,-1.18241,0.0163307,1.76893,1.7056,0.0177602
-1.11069,-1.18238,0.0155141,1.76903,1.7056,0.0176479
-1.11052,-1.18238,0.0147384,1.76913,1.7056,0.0175024
-1.11036,-1.1823,0.0140015,1.76923,1.70551,0.0173273
-1.11019,-1.18224,0.0133014,1.76933,1.70549,0.017126
-1.11002,-1.18221,0.0126364,1.76943,1.70549,0.0169016
-1.10985,-1.18221,0.0120045,1.76953,1.70549,0.0166567
-1.10968,-1.18218,0.0114043,1.76963,1.70546,0.0163941
-1.10952,-1.18215,0.0122878,1.76973,1.70543,0.0161888
-1.10935,-1.18215,0.0116734,1.76983,1.70546,0.015963
-1.10918,-1.18212,0.0110897,1.76993,1.70543,0.0157193
-1.10901,-1.18209,0.0128612,1.77003,1.7054,0.0155764
-1.10884,-1.18206,0.0122181,1.77012,1.70537,0.0154085
-1.10868,-1.18206,0.0116072,1.77022,1.70537,0.0152185
-1.10851,-1.18204,0.0129167,1.77032,1.70534,0.0151034
-1.10834,-1.18201,0.0122708,1.77042,1.70531,0.0149617
-1.10817,-1.18201,0.0116573,1.77052,1.70534,0.0147965
-1.108,-1.18198,0.0118013,1.77062,1.70531,0.0146468
-1.10783,-1.18198,0.0112112,1.77072,1.70531,0.014475
-1.10767,-1.18192,0.0134127,1.77082,1.70525,0.0144219
-1.1075,-1.18192,0.0127421,1.77091,1.70525,0.0143379
-1.10733,-1.18189,0.012105,1.77101,1.70522,0.0142262
-1.10716,-1.18186,0.0126627,1.77111,1.70519,0.0141481
-1.10699,-1.18186,0.0120295,1.77121,1.70519,0.0140421
-1.10682,-1.18183,0.0121549,1.77131,1.70517,0.0139478
-1.10665,-1.18183,0.0115472,1.7714,1.70519,0.0138277
-1.10648,-1.1818,0.0124235,1.7715,1.70517,0.0137575
-1.10632,-1.18177,0.0118023,1.7716,1.70514,0.0136598
-1.10615,-1.18177,0.0112122,1.7717,1.70514,0.0135374
-1.10598,-1.18174,0.0118146,1.7718,1.70511,0.0134512
-1.10581,-1.18174,0.0112238,1.77189,1.70511,0.0133399
-1.10564,-1.18172,0.0118256,1.77199,1.70508,0.0132642
-1.10547,-1.18169,0.0112343,1.77209,1.70505,0.0131627
-1.1053,-1.18169,0.0106726,1.77219,1.70505,0.0130382
-1.10513,-1.18166,0.010139,1.77228,1.70502,0.0128932
-1.10496,-1.18166,0.00963204,1.77238,1.70502,0.0127302
-1.10479,-1.1816,0.0110403,1.77248,1.70499,0.0126457
-1.10462,-1.1816,0.0104882,1.77258,1.70499,0.0125378
-1.10445,-1.18157,0.00996383,1.77267,1.70496,0.0124091
-1.10428,-1.18157,0.00946563,1.77277,1.70496,0.0122619
-1.10411,-1.18148,0.0108822,1.77287,1.70487,0.0121929
-1.10394,-1.18148,0.0103381,1.77296,1.70487,0.0121002
-1.10377,-1.18145,0.0125832,1.77306,1.70485,0.0121243
-1.1036,-1.18142,0.011954,1.77316,1.70482,0.0121158
-1.10343,-1.18142,0.0113563,1.77325,1.70482,0.0120778
-1.10326,-1.18142,0.0107885,1.77335,1.70485,0.0120134
-1.1031,-1.1814,0.0109759,1.77346,1.70482,0.0119615
-1.10294,-1.18137,0.0104271,1.77357,1.70479,0.0118848
-1.10278,-1.18137,0.00990579,1.77369,1.70479,0.0117858
-1.10262,-1.18134,0.0105735,1.7738,1.70476,0.0117252
-1.10246,-1.18128,0.0128068,1.77392,1.7047,0.0117793
-1.1023,-1.18125,0.0128933,1.77403,1.70467,0.011835
-1.10215,-1.18122,0.0150107,1.77415,1.70464,0.0119938
-1.10199,-1.18119,0.0145509,1.77426,1.70464,0.0121216
-1.10183,-1.18116,0.0152771,1.77437,1.70461,0.0122794
-1.10167,-1.18113,0.0156762,1.77449,1.70458,0.0124493
-1.10151,-1.18111,0.0179451,1.7746,1.70455,0.012724
-1.10135,-1.18108,0.0193738,1.77472,1.70453,0.0130565
-1.10119,-1.18105,0.0184051,1.77483,1.70453,0.013324
-1.10103,-1.18102,0.0186478,1.77495,1.7045,0.0135902
-1.10087,-1.18093,0.0177154,1.77506,1.70441,0.0137964
-1.10071,-1.1809,0.0168297,1.77517,1.70438,0.0139481
-1.10055,-1.18087,0.0187502,1.77529,1.70435,0.0141882
-1.10039,-1.18084,0.0197025,1.7754,1.70435,0.0144639
-1.10023,-1.18079,0.0187174,1.77552,1.70429,0.0146766
-1.10007,-1.18073,0.0205436,1.77563,1.70424,0.0149699
-1.09991,-1.1807,0.0195164,1.77574,1.70421,0.0151973
-1.09975,-1.18064,0.0185406,1.77586,1.70418,0.0153644
-1.09959,-1.18061,0.0190672,1.77597,1.70415,0.0155496
-1.09943,-1.18055,0.0184046,1.77608,1.70409,0.0156923
-1.09927,-1.18052,0.0193742,1.7762,1.70406,0.0158764
-1.09911,-1.18047,0.0207314,1.77631,1.70403,0.0161192
-1.09895,-1.18041,0.0196949,1.77642,1.704,0.0162979
-1.09879,-1.18032,0.0214721,1.77654,1.70392,0.0165567
-1.09863,-1.18029,0.0218522,1.77665,1.70389,0.0168214
-1.09847,-1.18023,0.0230856,1.77676,1.70386,0.0171346
-1.0983,-1.18017,0.0219313,1.77688,1.7038,0.0173745
-1.09814,-1.18009,0.0208347,1.77699,1.70374,0.0175475
-1.09798,-1.18003,0.019793,1.7771,1.70368,0.0176598
-1.09782,-1.17997,0.0206931,1.77721,1.70365,0.0178114
-1.09766,-1.17991,0.0196585,1.77733,1.70362,0.0179038
-1.0975,-1.17983,0.0189663,1.77744,1.70357,0.0179569
-1.09734,-1.17977,0.02078,1.77755,1.70354,0.0180981
-1.09718,-1.17965,0.0232299,1.77766,1.70345,0.0183547
-1.09702,-1.17959,0.0227953,1.77778,1.70342,0.0185767
-1.09686,-1.17951,0.0255805,1.77789,1.70333,0.0189269
-1.09669,-1.17945,0.0250283,1.778,1.70333,0.0192319
-1.09653,-1.17936,0.0261028,1.77811,1.70328,0.0195755
-1.09637,-1.17927,0.0278505,1.77823,1.70325,0.0199892
-1.09621,-1.17919,0.0276209,1.77834,1.70319,0.0203708
-1.09605,-1.17907,0.0290019,1.77845,1.7031,0.0208024
-1.09589,-1.17898,0.0306046,1.77856,1.70307,0.0212925
-1.09573,-1.1789,0.0302373,1.77867,1.70301,0.0217397
-1.09556,-1.17881,0.0314875,1.77878,1.70296,0.0222271
-1.0954,-1.17872,0.0329659,1.7789,1.70293,0.0227641
-1.09524,-1.17863,0.0352426,1.77901,1.7029,0.023388
-1.09508,-1.17852,0.0369694,1.77912,1.70281,0.0240671
-1.09492,-1.17843,0.0370107,1.77923,1.70275,0.0247142
-1.09475,-1.17831,0.0379222,1.77934,1.70269,0.0253746
-1.09459,-1.1782,0.0399511,1.77945,1.70264,0.0261035
-1.09443,-1.17811,0.0410063,1.77956,1.70261,0.0268486
-1.09427,-1.17802,0.0424449,1.77968,1.70261,0.0276284
-1.09411,-1.17791,0.0426486,1.77979,1.70255,0.0283794
-1.09394,-1.17779,0.0444411,1.7799,1.70249,0.0291825
-1.09378,-1.17767,0.044545,1.78001,1.70243,0.0299506
-1.09362,-1.17756,0.0446437,1.78013,1.70237,0.0306853
-1.09347,-1.17747,0.0454643,1.78025,1.70237,0.0314242
-1.09332,-1.17733,0.045517,1.78038,1.70229,0.0321289
-1.09317,-1.17721,0.0471661,1.78051,1.70226,0.0328807
-1.09302,-1.17712,0.0478606,1.78064,1.70223,0.0336297
-1.09286,-1.17698,0.0489565,1.78077,1.70217,0.0343961
-1.09271,-1.17686,0.0504337,1.7809,1.70211,0.035198
-1.09256,-1.17671,0.051837,1.78103,1.70205,0.0360299
-1.09241,-1.17663,0.0531701,1.78115,1.70205,0.0368869
-1.09225,-1.17648,0.0532737,1.78128,1.70197,0.0377062
-1.0921,-1.17634,0.054535,1.78141,1.70191,0.0385477
-1.09195,-1.17622,0.0557332,1.78154,1.70188,0.039407
-1.0918,-1.1761,0.0557086,1.78167,1.70182,0.040222
-1.09164,-1.17593,0.0556852,1.78179,1.70173,0.0409952
-1.09149,-1.17578,0.0572621,1.78192,1.70168,0.0418085
-1.09134,-1.17567,0.058324,1.78205,1.70162,0.0426343
-1.09119,-1.17555,0.0588966,1.78218,1.70159,0.0434474
-1.09103,-1.17541,0.0598768,1.78231,1.70153,0.0442689
-1.09088,-1.17526,0.0603719,1.78243,1.70147,0.045074
-1.09073,-1.17514,0.0617144,1.78256,1.70141,0.0459061
-1.09057,-1.17497,0.0625537,1.78269,1.70136,0.0467384
-1.09042,-1.17485,0.0629149,1.78281,1.7013,0.0475473
-1.09027,-1.17474,0.0625312,1.78294,1.70127,0.0482965
-1.09011,-1.17459,0.0628935,1.78307,1.70121,0.0490263
-1.08996,-1.17445,0.0641099,1.7832,1.70115,0.0497805
-1.08981,-1.1743,0.0636665,1.78332,1.70115,0.0504748
-1.08965,-1.17413,0.0632452,1.78345,1.70107,0.0511133
-1.0895,-1.17398,0.064444,1.78358,1.70104,0.0517798
-1.08935,-1.17387,0.0651468,1.7837,1.70104,0.0524482
-1.08919,-1.17375,0.0653784,1.78383,1.70104,0.0530947
-1.08904,-1.1736,0.0660345,1.78396,1.70101,0.0537417
-1.08889,-1.17346,0.0673846,1.78408,1.70101,0.0544238
-1.08873,-1.17331,0.0675042,1.78421,1.70101,0.0550779
-1.08858,-1.17317,0.0668911,1.78434,1.70101,0.0556685
-1.08842,-1.17305,0.0679076,1.78446,1.70101,0.0562805
-1.08827,-1.17291,0.0688734,1.78459,1.70104,0.0569101
-1.08812,-1.17276,0.0700815,1.78472,1.70107,0.0575687
-1.08796,-1.17262,0.0716654,1.78484,1.7011,0.0582735
-1.08781,-1.17247,0.0711349,1.78497,1.70112,0.0589166
-1.08765,-1.1723,0.0719393,1.78509,1.70112,0.0595677
-1.0875,-1.17215,0.0718312,1.78522,1.70115,0.0601809
-1.08734,-1.17203,0.0721647,1.78534,1.70124,0.0607801
-1.08719,-1.17186,0.0716092,1.78547,1.7013,0.0613216
-1.08704,-1.17171,0.0715176,1.7856,1.70136,0.0618314
-1.08688,-1.17157,0.0723029,1.78572,1.70144,0.0623549
-1.08673,-1.17139,0.0730488,1.78585,1.7015,0.0628896
-1.08657,-1.17122,0.0744844,1.78597,1.70156,0.0634694
-1.08642,-1.17107,0.0758481,1.7861,1.70171,0.0640883
-1.08626,-1.1709,0.0775798,1.78622,1.70182,0.0647629
-1.08611,-1.17073,0.0783526,1.78635,1.70194,0.0654424
-1.08595,-1.17055,0.0790869,1.78647,1.70211,0.0661246
-1.0858,-1.17038,0.0790575,1.7866,1.70229,0.0667712
-1.08564,-1.1702,0.0806287,1.78672,1.70246,0.0674641
-1.08549,-1.17003,0.0821213,1.78685,1.70269,0.068197
-1.08533,-1.16982,0.0839755,1.78697,1.7029,0.0689859
-1.08518,-1.16962,0.0848647,1.7871,1.70313,0.0697798
-1.08502,-1.16942,0.0861455,1.78722,1.70342,0.0705981
-1.08487,-1.16921,0.0873623,1.78735,1.70371,0.0714363
-1.08471,-1.16901,0.0885183,1.78747,1.70403,0.0722904
-1.08455,-1.16881,0.0900525,1.7876,1.70438,0.0731785
-1.0844,-1.1686,0.0906379,1.78772,1.70476,0.0740515
-1.08425,-1.1684,0.0923569,1.78786,1.70517,0.0749668
-1.08411,-1.16817,0.0932631,1.788,1.7056,0.0758816
-1.08396,-1.16796,0.0948509,1.78815,1.7061,0.07683
-1.08382,-1.16773,0.0963593,1.78829,1.70662,0.0778065
-1.08367,-1.1675,0.0982283,1.78843,1.70723,0.0788276
-1.08353,-1.16727,0.0995679,1.78858,1.70787,0.0798646
-1.08339,-1.16703,0.101277,1.78872,1.70854,0.0809352
-1.08324,-1.16683,0.1029,1.78887,1.70926,0.0820334
-1.0831,-1.1666,0.104442,1.78901,1.70999,0.0831538
-1.08295,-1.16636,0.104744,1.78916,1.7106,0.0842333
-1.08281,-1.16613,0.106194,1.7893,1.71121,0.0853314
-1.08266,-1.16593,0.107135,1.78945,1.71177,0.0864215
-1.08252,-1.1657,0.108029,1.78959,1.71223,0.0875019
-1.08237,-1.16549,0.108588,1.78973,1.71264,0.0885562
-1.08223,-1.16526,0.109409,1.78988,1.7129,0.0895989
-1.08209,-1.16506,0.111062,1.79002,1.71313,0.090672
-1.08194,-1.16485,0.111033,1.79017,1.71328,0.0916901
-1.0818,-1.16462,0.111732,1.79031,1.71331,0.0926922
-1.08165,-1.16442,0.112106,1.79045,1.71325,0.0936628
-1.08151,-1.16421,0.112751,1.7906,1.71313,0.0946173
-1.08136,-1.16401,0.111766,1.79074,1.71296,0.0954747
-1.08122,-1.16381,0.112138,1.79088,1.71275,0.0963078
-1.08107,-1.16363,0.111619,1.79103,1.71258,0.0970734
-1.08093,-1.16343,0.111126,1.79117,1.71238,0.097776
-1.08078,-1.16325,0.111094,1.79131,1.7122,0.0984419
-1.08063,-1.16308,0.1099,1.79146,1.71203,0.0990148
