torque_1,torque_1_t,torque_2,torque_2_t
0.203899,0.175,0.112568,0.21875
0.204258,0.678125,0.112775,-0.021875
0.204655,0.175,0.112981,0.175
0.205089,0.39375,0.113206,-0.284375
0.20552,0.13125,0.11345,0.2625
0.205953,0.196875,0.113675,-0.240625
0.206384,0.153125,0.113918,-0.30625
0.206814,0.284375,0.114162,-0.2625
0.207247,0.153125,0.114387,-0.284375
0.207677,0.4375,0.114631,-0.284375
0.208146,0,0.114875,-0.30625
0.208578,0.284375,0.1151,0.175
0.209008,0.196875,0.115343,-0.30625
0.209441,0.21875,0.115568,0.175
0.20987,0.4375,0.115812,-0.021875
0.2103,0.196875,0.116056,0.196875
0.210731,0.240625,0.116281,-0.30625
0.211161,0.328125,0.116525,-0.328125
0.211631,0.21875,0.11675,0
0.21206,0.39375,0.116993,-0.284375
0.212491,0.153125,0.117218,-0.328125
0.212919,0.153125,0.117462,-0.240625
0.21335,0.415625,0.117687,0
0.213779,0.30625,0.117931,-0.328125
0.214245,0.175,0.118175,0.175
0.214676,0.415625,0.1184,-0.284375
0.215104,0.30625,0.118643,-0.021875
0.215534,0.153125,0.118868,-0.35
0.215962,0.35,0.119112,-0.284375
0.216431,0.4375,0.119337,-0.240625
0.216858,0.175,0.119581,-0.328125
0.217288,0.284375,0.119806,-0.240625
0.217715,0.35,0.119995,-0.021875
0.218183,0.21875,0.12022,-0.021875
0.218612,0.196875,0.120445,0
0.219039,0.30625,0.120689,-0.2625
0.219468,0.2625,0.120914,-0.021875
0.219933,0.35,0.121158,-0.30625
0.220362,0.153125,0.121383,-0.2625
0.220788,0.39375,0.121626,-0.21875
0.221105,0.328125,0.121906,-0.30625
0.22157,0.415625,0.12215,-0.35
0.221998,0.21875,0.122375,0.175
0.222459,0.175,0.122637,-0.196875
0.222956,0.4375,0.122918,-0.2625
0.223489,0.30625,0.123218,-0.30625
0.223985,0.21875,0.1235,-0.240625
0.224479,0.328125,0.1238,-0.284375
0.225013,0.4375,0.124081,-0.21875
0.225506,0.153125,0.124381,-0.30625
0.226002,0.13125,0.124662,-0.2625
0.226533,0.04375,0.124962,-0.284375
0.227029,0.175,0.125243,0.196875
0.227521,0.30625,0.125543,-0.284375
0.227943,0.175,0.125879,0.21875
0.228435,0.415625,0.126125,-0.240625
0.228968,0.175,0.126406,-0.284375
0.22946,0.196875,0.126706,0
0.229954,0.196875,0.126987,-0.284375
0.230484,0.328125,0.127287,-0.196875
0.230978,0.109375,0.127568,-0.021875
0.231507,0.175,0.127868,0.196875
0.232,0.2625,0.12815,-0.21875
0.232531,0.196875,0.128431,-0.21875
0.233022,0.284375,0.128731,-0.2625
0.233553,0.196875,0.129012,-0.21875
0.234043,0.21875,0.129312,-0.2625
0.234425,0.4375,0.129648,-0.196875
0.234955,0.109375,0.129929,-0.21875
0.235444,0.4375,0.130229,-0.2625
0.235974,0.196875,0.13051,-0.2625
0.236466,0.21875,0.130792,-0.2625
0.236993,0.175,0.131092,-0.284375
0.237522,0.30625,0.131373,-0.2625
0.238014,0.634375,0.131654,0
0.23854,0.503125,0.131954,-0.2625
0.239031,0.196875,0.132235,-0.2625
0.239559,0.196875,0.132517,0.196875
0.24005,0.196875,0.132798,-0.21875
0.240575,0.4375,0.133098,0
0.241065,0.196875,0.133379,-0.328125
0.241593,0.30625,0.13366,-0.240625
0.242118,0.196875,0.13396,-0.2625
0.242607,0.284375,0.134242,-0.30625
0.243235,0.196875,0.134617,0.175
0.243861,0.196875,0.134992,-0.2625
0.244447,0.284375,0.135385,-0.021875
0.245073,0.328125,0.13576,-0.2625
0.245661,0.21875,0.136135,0.175
0.246286,0.240625,0.13651,-0.021875
0.246645,0.196875,0.136933,-0.328125
0.247239,0.284375,0.137301,-0.04375
0.247871,0.240625,0.13767,-0.021875
0.248503,0.284375,0.13804,-0.2625
0.249096,0.196875,0.13841,-0.284375
0.249726,0.328125,0.138781,-0.2625
0.250355,0.21875,0.139152,-0.2625
0.250984,0.240625,0.139524,-0.30625
0.251574,0.328125,0.139896,-0.2625
0.252202,0.240625,0.140269,-0.2625
0.252829,0.459375,0.140641,-0.21875
0.253455,0.48125,0.141015,-0.2625
0.254043,0.328125,0.141388,-0.284375
0.254559,0.328125,0.141816,-0.021875
0.255183,0.30625,0.14219,-0.021875
0.255808,0.196875,0.142565,-0.30625
0.256431,0.2625,0.142939,-0.196875
0.257017,0.39375,0.143314,-0.21875
0.257643,0.525,0.14367,-0.021875
0.258265,0.21875,0.144045,-0.04375
0.258887,0.415625,0.14442,-0.021875
0.259508,0.196875,0.144795,-0.2625
0.260129,0.503125,0.14517,-0.021875
0.260487,0.240625,0.145593,-0.284375
0.261118,0.2625,0.145943,-0.196875
0.261745,0.196875,0.146312,-0.284375
0.262371,0.196875,0.146683,-0.04375
0.262997,0.30625,0.147054,-0.021875
0.263587,0.2625,0.147406,-0.30625
0.264101,0.2625,0.147833,-0.2625
0.264724,0.30625,0.148206,-0.21875
0.26535,0.240625,0.14856,-0.328125
0.265972,0.240625,0.148933,-0.284375
0.266593,0.39375,0.149307,-0.240625
0.267053,0.240625,0.149803,-0.328125
0.267812,0.30625,0.150283,-0.196875
0.268533,0.2625,0.150765,-0.2625
0.26929,0.328125,0.151247,-0.021875
0.269431,0.13125,0.151821,-0.021875
0.270205,0.284375,0.152288,-0.021875
0.270976,0.196875,0.152758,-0.04375
0.271707,0.30625,0.15323,-0.021875
0.272478,0.13125,0.153685,-0.2625
0.273206,0.284375,0.15416,-0.240625
0.273861,0.30625,0.154692,-0.371875
0.274623,0.284375,0.155171,-0.2625
0.275383,0.2625,0.155652,-0.021875
0.275999,0.371875,0.156169,-0.021875
0.276757,0.30625,0.156652,-0.284375
0.277513,0.39375,0.157136,-0.21875
0.278162,0.48125,0.157656,-0.021875
0.278879,0.415625,0.158142,-0.30625
0.279631,0.284375,0.158629,-0.284375
0.280184,0.48125,0.159147,-0.21875
0.28083,0.240625,0.159685,-0.109375
0.281586,0.415625,0.160151,-0.284375
0.282338,0.175,0.160637,-0.328125
0.28274,0.35,0.161165,-0.021875
0.283505,0.39375,0.161623,-0.065625
0.283917,0.328125,0.162142,-0.240625
0.284691,0.328125,0.162592,-0.2625
0.285262,0.4375,0.163094,-0.2625
0.286032,0.35,0.163563,-0.284375
0.286347,0.35,0.164052,-0.284375
0.287022,0.525,0.164564,-0.065625
0.287697,0.13125,0.165062,-0.284375
0.288478,0.678125,0.165508,-0.30625
0.288998,0.2625,0.166024,-0.2625
0.289781,0.2625,0.166469,-0.284375
0.290452,0.196875,0.166973,-0.284375
0.291117,0.56875,0.167499,-0.021875
0.291891,0.35,0.167955,-0.021875
0.292446,0.371875,0.16846,-0.2625
0.293114,0.371875,0.168968,-0.021875
0.293914,0.415625,0.169481,-0.30625
0.294454,0.371875,0.170079,-0.13125
0.295214,0.7,0.170699,-0.30625
0.296045,0.415625,0.171249,-0.284375
0.296478,0.4375,0.17184,-0.021875
0.29696,0.35,0.17242,-0.2625
0.297808,0.21875,0.17297,-0.2625
0.298154,0.175,0.173599,-0.2625
0.298709,0.2625,0.174167,-0.021875
0.299574,0.30625,0.174687,-0.021875
0.300364,0.2625,0.175268,-0.2625
0.301024,0.39375,0.175849,-0.021875
0.301917,0.39375,0.176327,-0.284375
0.302694,0.459375,0.176939,-0.240625
0.303203,0.35,0.177523,-0.415625
0.303988,0.415625,0.178114,-0.2625
0.304838,0.30625,0.178655,-0.04375
0.305247,0.35,0.179215,-0.30625
0.305861,0.328125,0.179791,-0.04375
0.306726,0.503125,0.180319,-0.284375
0.307428,0.196875,0.180903,-0.328125
0.307969,0.30625,0.18154,-0.2625
0.308868,0.634375,0.182074,-0.35
0.309654,0.48125,0.182668,-0.284375
0.310402,0.35,0.183249,-0.21875
0.311178,0.35,0.183854,-0.328125
0.312058,0.109375,0.184409,-0.30625
0.312495,0.328125,0.185003,-0.04375
0.313387,0.4375,0.18553,-0.2625
0.313886,0.35,0.186119,-0.35
0.314672,0.371875,0.186714,-0.284375
0.315563,0.525,0.187241,-0.30625
0.316201,0.4375,0.187839,-0.35
0.31709,0.503125,0.188369,-0.284375
0.317864,0.4375,0.188977,-0.21875
0.318637,0.39375,0.189517,-0.109375
0.319508,0.459375,0.190079,-0.2625
0.320117,0.525,0.190731,-0.284375
0.320844,0.371875,0.191348,-0.35
0.321714,0.39375,0.191896,-0.2625
0.322438,0.459375,0.1925,-0.284375
0.323224,0.503125,0.193071,-0.065625
0.323767,0.459375,0.193689,-0.109375
0.324591,0.525,0.194256,-0.284375
0.324997,0.4375,0.194865,-0.109375
0.325828,0.371875,0.195423,-0.328125
0.326552,0.415625,0.196022,-0.2625
0.327231,0.525,0.196643,-0.065625
0.328016,0.371875,0.19721,-0.109375
0.328833,0.371875,0.197781,-0.2625
0.329459,0.48125,0.198385,-0.284375
0.330237,0.56875,0.198957,-0.240625
0.330806,0.39375,0.199523,-0.284375
0.331624,0.459375,0.200074,-0.284375
0.331977,0.459375,0.200679,-0.35
0.332801,0.459375,0.201234,-0.284375
0.333414,0.48125,0.201884,-0.2625
0.334231,0.546875,0.202447,-0.284375
0.335047,0.39375,0.202996,-0.109375
0.33575,0.415625,0.20362,-0.065625
0.336454,0.371875,0.204229,-0.109375
0.337256,0.459375,0.204805,-0.284375
0.338059,0.415625,0.205364,-0.109375
0.338587,0.459375,0.20597,-0.284375
0.339389,0.56875,0.206542,-0.30625
0.340002,0.35,0.207148,-0.0875
0.340805,0.415625,0.207701,-0.284375
0.341232,0.459375,0.208314,-0.284375
0.342043,0.503125,0.208857,-0.30625
0.342616,0.459375,0.209448,-0.35
0.343427,0.2625,0.20988,-0.284375
0.344231,0.503125,0.210443,-0.284375
0.344929,0.415625,0.211045,-0.109375
0.345766,0.39375,0.211596,-0.284375
0.346563,0.415625,0.212149,-0.328125
0.347252,0.56875,0.21276,-0.284375
0.348079,0.4375,0.213318,-0.328125
0.348867,0.415625,0.213878,-0.284375
0.349548,0.459375,0.214495,-0.284375
0.350366,0.4375,0.215058,-0.35
0.351146,0.4375,0.215623,-0.284375
0.351723,0.459375,0.216188,-0.284375
0.352266,0.459375,0.216734,-0.109375
0.352912,0.459375,0.217173,-0.328125
0.353556,0.4375,0.217667,-0.30625
0.354161,0.48125,0.218161,-0.2625
0.354797,0.328125,0.218675,-0.35
0.35533,0.56875,0.219224,-0.109375
0.355967,0.546875,0.21972,-0.284375
0.356601,0.39375,0.220215,-0.284375
0.35713,0.371875,0.220765,-0.109375
0.357766,0.503125,0.221242,-0.371875
0.35836,0.503125,0.221738,-0.2625
0.358989,0.284375,0.222233,-0.415625
0.359616,0.6125,0.222729,-0.284375
0.360242,0.2625,0.223224,-0.109375
0.360762,0.371875,0.223773,-0.284375
0.361386,0.459375,0.224268,-0.13125
0.362008,0.525,0.224762,-0.175
0.362629,0.503125,0.225256,-0.415625
0.363149,0.6125,0.225785,-0.328125
0.363804,0.503125,0.226223,-0.13125
0.364422,0.6125,0.226716,-0.284375
0.365039,0.503125,0.227208,-0.13125
0.365351,0.459375,0.227721,-0.328125
0.365976,0.590625,0.2282,-0.284375
0.3666,0.459375,0.228679,-0.109375
0.367118,0.459375,0.229214,-0.284375
0.367744,0.4375,0.229676,-0.39375
0.3684,0.459375,0.230157,-0.39375
0.369018,0.525,0.230638,-0.328125
0.369536,0.590625,0.231101,-0.35
0.370153,0.48125,0.231584,-0.13125
0.370808,0.459375,0.232047,-0.109375
0.371318,0.459375,0.232585,-0.284375
0.371935,0.7,0.233049,-0.415625
0.372583,0.48125,0.233531,-0.35
0.37309,0.48125,0.234069,-0.328125
0.373705,0.4375,0.234479,-0.13125
0.374245,0.459375,0.235016,-0.284375
0.374858,0.721875,0.23548,-0.328125
0.375408,0.48125,0.235907,-0.13125
0.375791,0.459375,0.23635,-0.328125
0.376173,0.590625,0.236739,-0.328125
0.376658,0.634375,0.237127,-0.35
0.377107,0.30625,0.237516,-0.328125
0.377596,0.721875,0.237885,-0.35
0.377976,0.4375,0.238328,-0.39375
0.378459,0.48125,0.238716,-0.175
0.378941,0.503125,0.239049,-0.328125
0.379387,0.7,0.239436,-0.371875
0.379648,0.48125,0.23985,-0.13125
0.380135,0.590625,0.240229,-0.328125
0.380621,0.48125,0.240609,-0.35
0.381106,0.56875,0.240989,-0.35
0.381595,0.503125,0.241296,-0.109375
0.382079,0.503125,0.241677,-0.371875
0.382458,0.56875,0.242112,-0.371875
0.38291,0.371875,0.242475,-0.35
0.383392,0.56875,0.242802,-0.371875
0.383873,0.284375,0.243184,-0.371875
0.384358,0.7,0.243547,-0.35
0.384837,0.6125,0.243929,-0.35
0.385316,0.48125,0.244256,-0.35
0.3858,0.39375,0.24462,-0.371875
0.386278,0.721875,0.245002,-0.284375
0.38676,0.6125,0.245366,-0.13125
0.387013,0.590625,0.245794,-0.35
0.387495,0.6125,0.246059,-0.196875
0.387982,0.525,0.246415,-0.415625
0.388462,0.4375,0.246791,-0.371875
0.388947,0.546875,0.247149,-0.13125
0.389427,0.459375,0.247526,-0.35
0.38991,0.525,0.24783,-0.35
0.39032,0.546875,0.248262,-0.371875
0.390802,0.48125,0.248622,-0.196875
0.391279,0.48125,0.249,-0.39375
0.391657,0.48125,0.249415,-0.371875
0.392132,0.74375,0.249795,-0.371875
0.392612,0.503125,0.250101,-0.35
0.393086,0.459375,0.250481,-0.35
0.393564,0.546875,0.250842,-0.371875
0.393565,0.590625,0.25118,-0.35
0.394001,0.48125,0.251466,-0.35
0.394396,0.56875,0.251773,-0.284375
0.394691,0.503125,0.252062,-0.371875
0.395123,0.7,0.252354,-0.35
0.395515,0.4375,0.252666,-0.284375
0.39591,0.6125,0.25296,-0.35
0.396236,0.2625,0.253311,-0.371875
0.396625,0.546875,0.253572,-0.371875
0.397017,0.503125,0.25387,-0.328125
0.397444,0.6125,0.25417,-0.371875
0.397595,0.415625,0.254595,-0.328125
0.397987,0.590625,0.25484,-0.35
0.398413,0.39375,0.25514,-0.371875
0.398798,0.30625,0.255459,-0.35
0.399222,0.56875,0.25576,-0.175
0.399508,0.503125,0.256063,-0.153125
0.399896,0.525,0.256365,-0.35
0.400313,0.525,0.256687,-0.35
0.4007,0.590625,0.256937,-0.35
0.400989,0.525,0.257293,-0.371875
0.401376,0.546875,0.257596,-0.39375
0.401793,0.503125,0.257918,-0.175
0.402178,0.546875,0.258167,-0.4375
0.402461,0.48125,0.258525,-0.21875
0.40288,0.678125,0.258775,-0.371875
0.403264,0.56875,0.259025,-0.371875
0.403575,0.546875,0.259349,-0.175
0.403958,0.546875,0.259654,-0.371875
0.404375,0.503125,0.259905,-0.371875
0.404757,0.546875,0.260156,-0.371875
0.404999,0.634375,0.260511,-0.35
0.405383,0.590625,0.260757,-0.371875
0.405797,0.525,0.261023,-0.175
0.40618,0.503125,0.261324,-0.371875
0.406496,0.546875,0.261627,-0.371875
0.406913,0.634375,0.26193,-0.371875
0.407295,0.6125,0.262178,-0.4375
0.407711,0.30625,0.262482,-0.415625
0.407758,0.546875,0.262767,-0.459375
0.408155,0.4375,0.262982,-0.371875
0.408516,0.546875,0.263252,-0.4375
0.408881,0.634375,0.263452,-0.371875
0.40924,0.546875,0.263726,-0.4375
0.409531,0.56875,0.263947,-0.371875
0.409778,0.525,0.264196,-0.415625
0.41014,0.546875,0.264411,-0.35
0.410541,0.634375,0.264664,-0.39375
0.410901,0.6125,0.264883,-0.35
0.411264,0.525,0.265139,-0.328125
0.411622,0.590625,0.265362,-0.371875
0.411841,0.6125,0.265688,-0.371875
0.412206,0.525,0.265889,-0.21875
0.412564,0.525,0.26611,-0.35
0.412962,0.678125,0.266369,-0.415625
0.413319,0.765625,0.266593,-0.39375
0.41368,0.525,0.266854,-0.415625
0.413724,0.4375,0.267178,-0.371875
0.414091,0.525,0.267431,-0.371875
0.414451,0.546875,0.26765,-0.35
0.41485,0.678125,0.267906,-0.21875
0.415208,0.634375,0.268183,-0.371875
0.415571,0.590625,0.268389,-0.21875
0.41586,0.525,0.268669,-0.415625
0.41622,0.35,0.268876,-0.35
0.416575,0.546875,0.269159,-0.39375
0.416968,0.765625,0.269369,-0.371875
0.417321,0.721875,0.269653,-0.21875
0.417611,0.634375,0.269919,-0.415625
0.417968,0.525,0.270186,-0.371875
0.418318,0.56875,0.270418,-0.35
0.418708,0.7,0.270686,-0.415625
0.419057,0.546875,0.270919,-0.240625
0.419344,0.546875,0.271242,-0.4375
0.419692,0.678125,0.271476,-0.4375
0.420044,0.4375,0.271691,-0.109375
0.420431,0.590625,0.271961,-0.415625
0.420675,0.634375,0.27225,-0.21875
0.421061,0.525,0.272521,-0.35
0.421406,0.74375,0.272756,-0.35
0.421388,0.4375,0.273004,-0.415625
0.421756,0.65625,0.273182,-0.371875
0.422017,0.65625,0.273434,-0.39375
0.422378,0.525,0.273635,-0.39375
0.422737,0.415625,0.273837,-0.371875
0.423096,0.634375,0.27404,-0.35
0.423134,0.590625,0.274262,-0.39375
0.423503,0.525,0.274397,-0.4375
0.423869,0.546875,0.274589,-0.415625
0.423952,0.56875,0.274824,-0.2625
0.424331,0.634375,0.274988,-0.284375
0.424702,0.590625,0.275121,-0.284375
0.424902,0.525,0.275306,-0.30625
0.425279,0.546875,0.275476,-0.415625
0.425649,0.65625,0.275613,-0.30625
0.425524,0.590625,0.275837,-0.21875
0.425906,0.30625,0.275958,-0.415625
0.426291,0.525,0.276119,-0.371875
0.426568,0.678125,0.276304,-0.284375
0.426943,0.48125,0.276438,-0.284375
0.427083,0.503125,0.2766,-0.2625
0.427462,0.525,0.27673,-0.30625
0.427559,0.65625,0.276904,-0.39375
0.427948,0.525,0.276955,-0.30625
0.42833,0.65625,0.277085,-0.328125
0.428581,0.546875,0.277216,-0.30625
0.428965,0.590625,0.277334,-0.328125
0.429376,0.56875,0.277474,-0.328125
0.429622,0.590625,0.277615,-0.284375
0.430002,0.415625,0.277686,-0.39375
0.430374,0.546875,0.27778,-0.328125
0.430644,0.459375,0.277876,-0.39375
0.431018,0.56875,0.277956,-0.39375
0.431024,0.634375,0.27809,-0.39375
0.431408,0.503125,0.278045,-0.35
0.431784,0.65625,0.278132,-0.39375
0.432058,0.56875,0.278277,-0.371875
0.432471,0.7875,0.278244,-0.371875
0.432841,0.6125,0.278286,-0.39375
0.433115,0.546875,0.278367,-0.371875
0.433483,0.503125,0.27836,-0.371875
0.433854,0.39375,0.278392,-0.35
0.434218,0.6125,0.278335,-0.39375
0.434249,0.721875,0.278412,-0.39375
0.434622,0.328125,0.278329,-0.4375
0.434989,0.6125,0.278212,-0.415625
0.435359,0.56875,0.278134,-0.30625
0.435519,0.503125,0.278048,-0.39375
0.435886,0.590625,0.277874,-0.35
0.436257,0.590625,0.277793,-0.4375
0.436627,0.721875,0.277606,-0.04375
0.436889,0.56875,0.277548,-0.39375
0.437256,0.546875,0.277364,-0.415625
0.437621,0.74375,0.277182,-0.415625
0.437979,0.30625,0.27702,-0.39375
0.438066,0.678125,0.276879,-0.459375
0.438436,0.525,0.276687,-0.240625
0.438799,0.6125,0.27657,-0.415625
0.439167,0.503125,0.276491,-0.240625
0.439533,0.765625,0.276414,-0.48125
0.439797,0.546875,0.276393,-0.4375
0.440154,0.809375,0.276393,-0.4375
0.440516,0.30625,0.276375,-0.48125
0.440877,0.65625,0.276359,-0.284375
0.441236,0.6125,0.276452,-0.48125
0.441589,0.65625,0.276565,-0.459375
0.441946,0.503125,0.276715,-0.2625
0.442203,0.590625,0.276975,-0.21875
0.442558,0.546875,0.27718,-0.48125
0.442907,0.503125,0.27746,-0.4375
0.443261,0.56875,0.277721,-0.240625
0.443613,0.525,0.277982,-0.4375
0.4439,0.503125,0.278298,-0.4375
0.444251,0.634375,0.278505,-0.415625
0.444596,0.634375,0.278786,-0.4375
0.444945,0.65625,0.279048,-0.4375
0.445294,0.6125,0.27931,-0.4375
0.44537,0.56875,0.279611,-0.4375
0.445726,0.546875,0.279858,-0.415625
0.446076,0.7,0.280071,-0.4375
0.446465,0.56875,0.280322,-0.4375
0.446652,0.6125,0.280567,-0.459375
0.447008,0.546875,0.280813,-0.196875
0.447363,0.415625,0.280952,-0.196875
0.447717,0.634375,0.281202,-0.4375
0.44807,0.74375,0.281398,-0.4375
0.448296,0.525,0.281647,-0.415625
0.448649,0.546875,0.281897,-0.175
0.448901,0.546875,0.282093,-0.48125
0.449125,0.678125,0.282397,-0.48125
0.449477,0.546875,0.282593,-0.109375
0.449651,0.590625,0.282799,-0.196875
0.450006,0.546875,0.283042,-0.109375
0.45036,0.459375,0.283233,-0.48125
0.450613,0.415625,0.283479,-0.109375
0.450965,0.415625,0.283672,-0.415625
0.451217,0.65625,0.283867,-0.415625
0.451402,0.6125,0.284111,-0.39375
0.451754,0.7875,0.284356,-0.39375
0.451791,0.415625,0.284579,-0.415625
0.452154,0.65625,0.284752,-0.4375
0.452417,0.6125,0.285036,-0.4375
0.452777,0.634375,0.285215,-0.4375
0.453136,0.546875,0.285396,-0.35
0.453185,0.546875,0.285669,-0.39375
0.453586,0.634375,0.285892,-0.48125
0.453722,0.56875,0.286106,-0.503125
0.454098,0.634375,0.286307,-0.4375
