torque_1,torque_1_t,torque_2,torque_2_t
0.253903,0.503125,0.0949577,-0.459375
0.254462,0.371875,0.0952577,-0.04375
0.255021,0.371875,0.0955577,-0.4375
0.25558,0.30625,0.0958577,0.065625
0.256103,0.39375,0.096139,-0.371875
0.256662,0.503125,0.096439,0
0.25722,0.2625,0.096739,-0.4375
0.257777,0.30625,0.097039,0
0.258297,0.503125,0.097339,-0.175
0.258854,0.2625,0.097639,0.04375
0.259411,0.590625,0.097939,-0.39375
0.260104,0.546875,0.0983327,-0.4375
0.260759,0.065625,0.0987265,-0.175
0.261414,0.415625,0.0991202,-0.371875
0.262105,0.546875,0.099514,0
0.262759,0.35,0.0999077,-0.175
0.263413,0.30625,0.100301,0.021875
0.264103,0.4375,0.100695,-0.240625
0.264756,0.35,0.101089,-0.21875
0.265446,0.415625,0.101483,-0.415625
0.266098,0.35,0.101876,-0.35
0.266787,0.415625,0.10227,-0.4375
0.267439,0.415625,0.102664,0.021875
0.268127,0.525,0.103058,0.065625
0.268778,0.2625,0.103451,0.04375
0.269469,0.371875,0.103826,-0.240625
0.270119,0.2625,0.10422,0.065625
0.270806,0.4375,0.104614,0.04375
0.271493,0.371875,0.105008,0.021875
0.272141,0.590625,0.105401,0.065625
0.272827,0.525,0.105795,-0.371875
0.273479,0.284375,0.10617,-0.525
0.274055,0.04375,0.106618,-0.39375
0.27474,0.56875,0.107012,0.065625
0.275387,0.284375,0.107406,-0.371875
0.276074,0.4375,0.107781,-0.39375
0.276758,0.590625,0.108175,0
0.277404,0,0.108568,-0.284375
0.27809,0.35,0.108943,0.04375
0.278773,0.371875,0.109337,0.021875
0.279418,0.415625,0.109731,-0.04375
0.280104,0.4375,0.110106,0.021875
0.280785,0.35,0.1105,0.021875
0.281467,0.415625,0.110893,-0.4375
0.282151,0.371875,0.111268,0
0.282794,0.39375,0.111662,-0.371875
0.283478,0.35,0.112037,-0.284375
0.284158,0.39375,0.112431,-0.48125
0.284841,0.35,0.112806,-0.2625
0.28552,0.371875,0.1132,-0.48125
0.286199,0.371875,0.113593,-0.39375
0.286938,0.35,0.114062,-0.371875
0.287783,0.30625,0.114568,-0.30625
0.28859,0.2625,0.115075,-0.328125
0.289393,0.371875,0.1156,-0.459375
0.290199,0.4375,0.116106,-0.48125
0.291004,0.35,0.116612,-0.240625
0.291809,0.415625,0.117118,-0.371875
0.292613,0.2625,0.117625,-0.4375
0.293416,0.2625,0.118131,-0.21875
0.294219,-0.04375,0.118637,-0.35
0.295059,0.525,0.119143,0.04375
0.29586,0.415625,0.11965,-0.459375
0.296662,0.35,0.120156,0.109375
0.297462,0.328125,0.120662,-0.39375
0.2983,0.546875,0.121168,-0.328125
0.299099,0.415625,0.121675,-0.175
0.299898,0.2625,0.122181,-0.30625
0.300734,0.35,0.122687,-0.240625
0.301531,0.4375,0.123193,-0.35
0.302332,0.35,0.123681,-0.240625
0.303166,0.4375,0.124187,-0.240625
0.303962,0.415625,0.124693,-0.328125
0.304795,0.415625,0.1252,0
0.305593,0.415625,0.125687,0
0.306425,0.4375,0.126193,-0.371875
0.307219,0.415625,0.1267,-0.371875
0.308053,0.415625,0.127187,-0.371875
0.308845,0.415625,0.127693,-0.175
0.309674,0.415625,0.1282,-0.21875
0.310507,0.459375,0.128687,0.021875
0.311298,0.415625,0.129193,-0.39375
0.312129,0.459375,0.129681,-0.284375
0.312919,0.30625,0.130187,0.109375
0.313749,0.503125,0.130675,-0.35
0.314574,0.525,0.131181,-0.371875
0.315403,0.39375,0.131668,-0.371875
0.316191,0.4375,0.132175,-0.48125
0.317018,0.30625,0.132662,-0.39375
0.317846,0.459375,0.13315,-0.459375
0.318668,0.590625,0.133656,-0.284375
0.319524,0.415625,0.134181,-0.284375
0.3204,0.196875,0.134781,-0.48125
0.321276,0.459375,0.135381,-0.284375
0.322155,0.415625,0.135962,-0.21875
0.323066,0.459375,0.136562,-0.371875
0.323939,0.503125,0.137162,-0.21875
0.324853,0.459375,0.137743,-0.415625
0.325725,0.459375,0.138343,0.13125
0.3266,0.35,0.138925,-0.04375
0.327507,0.525,0.139525,-0.4375
0.328381,0.39375,0.140106,-0.2625
0.329286,0.35,0.140706,-0.415625
0.330158,0.65625,0.141287,-0.39375
0.331067,0.48125,0.141868,-0.240625
0.33197,0.48125,0.142468,-0.35
0.33284,0.328125,0.14305,-0.35
0.333746,0.328125,0.143631,-0.415625
0.334651,0.634375,0.144212,-0.2625
0.335514,0.35,0.144812,-0.503125
0.336418,0.459375,0.145393,0.065625
0.337321,0.459375,0.145975,-0.284375
0.338223,0.4375,0.146556,-0.371875
0.339124,0.4375,0.147137,0.065625
0.339988,0.48125,0.147718,-0.2625
0.340888,0.39375,0.1483,-0.2625
0.341787,0.4375,0.148881,-0.175
0.342686,0.546875,0.149462,-0.35
0.343583,0.459375,0.150043,-0.240625
0.34448,0.4375,0.150625,-0.30625
0.345376,0.196875,0.151206,-0.30625
0.346271,0.415625,0.151787,-0.328125
0.347166,0.4375,0.152368,-0.35
0.348064,0.503125,0.152931,-0.240625
0.348994,0.459375,0.153512,-0.525
0.349886,0.415625,0.154093,-0.4375
0.350777,0.65625,0.154675,-0.459375
0.351672,0.503125,0.155237,-0.284375
0.352562,0.39375,0.155818,-0.39375
0.353488,0.525,0.1564,0.0875
0.354381,0.503125,0.156962,-0.04375
0.355269,0.525,0.157543,0
0.356083,0.459375,0.158125,-0.328125
0.356933,0.503125,0.158706,-0.284375
0.357745,0.459375,0.159287,-0.175
0.358562,0.546875,0.15985,-0.21875
0.359304,0.459375,0.160485,-0.35
0.360114,0.459375,0.161067,-0.4375
0.360961,0.503125,0.161648,-0.284375
0.36177,0.503125,0.162229,-0.35
0.362615,0.48125,0.16281,-0.284375
0.363427,0.503125,0.163373,-0.328125
0.364271,0.48125,0.163954,-0.35
0.365077,0.459375,0.164535,-0.35
0.365923,0.459375,0.165098,-0.328125
0.366765,0.525,0.165679,-0.35
0.367569,0.503125,0.16626,-0.328125
0.368413,0.459375,0.166823,-0.30625
0.369252,0.30625,0.167404,-0.240625
0.370059,0.503125,0.167967,-0.30625
0.370897,0.48125,0.168548,-0.21875
0.371738,0.503125,0.16911,-0.30625
0.372575,0.56875,0.169692,-0.39375
0.373415,0.415625,0.170254,-0.175
0.374218,0.56875,0.170817,-0.284375
0.375052,0.546875,0.171398,-0.284375
0.37589,0.525,0.17196,-0.2625
0.376727,0.525,0.172523,0.021875
0.377559,0.56875,0.173104,0.153125
0.378395,0.503125,0.173667,-0.328125
0.37923,0.56875,0.174229,0.0875
0.380065,0.459375,0.174792,-0.284375
0.380898,0.56875,0.175354,-0.240625
0.381731,0.503125,0.175917,-0.284375
0.382595,0.546875,0.176498,0.109375
0.383427,0.503125,0.17706,-0.371875
0.384258,0.546875,0.177623,0.021875
0.385088,0.48125,0.178185,-0.39375
0.385917,0.678125,0.178748,0.065625
0.386782,0.459375,0.17931,-0.284375
0.387615,0.678125,0.179854,-0.2625
0.388442,0.546875,0.180417,-0.21875
0.38914,0.459375,0.180923,0.021875
0.389805,0.39375,0.18141,0.065625
0.390439,0.503125,0.181879,-0.284375
0.391104,0.525,0.182367,-0.284375
0.391768,0.525,0.182854,-0.284375
0.392437,0.525,0.183323,-0.21875
0.393064,0.525,0.18381,-0.2625
0.393732,0.525,0.184279,-0.284375
0.394394,0.503125,0.184767,-0.30625
0.395056,0.503125,0.185254,-0.328125
0.395722,0.30625,0.185723,-0.30625
0.396348,0.525,0.18621,-0.30625
0.397013,0.415625,0.186679,-0.30625
0.397677,0.525,0.187148,-0.284375
0.398233,0.525,0.18769,-0.284375
0.398897,0.6125,0.188159,-0.175
0.399555,0.503125,0.188646,-0.284375
0.400218,0.525,0.189115,-0.30625
0.400876,0.525,0.189602,-0.35
0.401537,0.6125,0.190071,-0.2625
0.402199,0.525,0.19054,-0.30625
0.402855,0.525,0.191027,-0.175
0.403515,0.328125,0.191496,0.04375
0.404175,0.6125,0.191965,-0.284375
0.404835,0.503125,0.192434,-0.35
0.405489,0.590625,0.192921,-0.328125
0.406148,0.503125,0.19339,-0.35
0.406806,0.6125,0.193859,-0.284375
0.407463,0.525,0.194327,-0.35
0.40812,0.503125,0.194796,0
0.408808,0.4375,0.195284,-0.30625
0.409464,0.590625,0.195752,-0.371875
0.410119,0.546875,0.196221,-0.30625
0.410775,0.459375,0.19669,-0.30625
0.411465,0.6125,0.197159,-0.21875
0.412119,0.546875,0.197627,-0.35
0.41267,0.83125,0.198151,-0.30625
0.413125,0.503125,0.198605,-0.065625
0.413823,0.65625,0.199061,-0.2625
0.414485,0.525,0.199518,0
0.415085,0.546875,0.199939,0.13125
0.415594,0.459375,0.200304,0.109375
0.416066,0.35,0.200671,-0.284375
0.416574,0.56875,0.201039,-0.2625
0.41708,0.6125,0.201407,-0.30625
0.417586,0.546875,0.201777,-0.371875
0.418091,0.590625,0.202147,-0.284375
0.418595,0.590625,0.202518,-0.284375
0.419099,0.590625,0.202889,-0.35
0.419567,0.503125,0.203261,-0.371875
0.420075,0.546875,0.203615,-0.30625
0.420577,0.590625,0.203988,-0.284375
0.421079,0.525,0.204362,-0.240625
0.42158,0.56875,0.204735,-0.21875
0.422081,0.525,0.20511,-0.39375
0.422581,0.590625,0.205484,-0.30625
0.42308,0.590625,0.205859,0.065625
0.423579,0.56875,0.206234,-0.371875
0.424078,0.74375,0.20661,0.04375
0.424581,0.809375,0.206967,-0.284375
0.425079,0.546875,0.207343,0.04375
0.425576,0.525,0.207719,-0.35
0.426073,0.65625,0.208095,-0.2625
0.426569,0.634375,0.208471,-0.39375
0.42707,0.546875,0.208829,-0.284375
0.427565,0.721875,0.209206,-0.4375
0.427958,0.56875,0.209637,-0.2625
0.428453,0.6125,0.210014,-0.328125
0.428952,0.65625,0.210372,0.109375
0.429446,0.56875,0.210749,-0.4375
0.429939,0.6125,0.211126,0.109375
0.430473,0.56875,0.211484,-0.35
0.430966,0.590625,0.211861,-0.2625
0.431458,0.765625,0.212238,-0.328125
0.43195,0.503125,0.212615,-0.415625
0.432447,0.459375,0.212973,-0.284375
0.432938,0.503125,0.21335,-0.30625
0.433434,0.65625,0.213708,-0.21875
0.43396,0.65625,0.214086,-0.328125
0.43445,0.634375,0.214463,-0.30625
0.434945,0.6125,0.214821,-0.2625
0.435316,0.6125,0.215123,-0.284375
0.435721,0.65625,0.215425,-0.48125
0.436121,0.56875,0.215746,-0.21875
0.436526,0.65625,0.216047,-0.39375
0.436931,0.590625,0.216349,-0.371875
0.43733,0.590625,0.21667,-0.39375
0.437597,0.634375,0.217026,-0.35
0.438002,0.13125,0.217328,-0.175
0.4384,0.56875,0.217649,-0.284375
0.438804,0.503125,0.21795,0.021875
0.439207,0.6125,0.218252,0.13125
0.43961,0.721875,0.218554,-0.35
0.440008,0.721875,0.218874,-0.35
0.440411,0.6125,0.219176,0.109375
0.440813,0.634375,0.219477,-0.328125
0.441181,0.6125,0.219779,-0.284375
0.441577,0.590625,0.220099,-0.371875
0.441979,0.590625,0.2204,-0.328125
0.442381,0.459375,0.220702,0.065625
0.442782,0.634375,0.221003,-0.35
0.443183,0.678125,0.221304,-0.371875
0.443579,0.7,0.221624,-0.4375
0.44398,0.35,0.221926,-0.30625
0.44438,0.7,0.222227,0.021875
0.444781,0.7,0.222528,-0.30625
0.445181,0.546875,0.222829,0.021875
0.445576,0.65625,0.223149,-0.30625
0.445975,0.590625,0.22345,-0.175
0.446375,0.678125,0.223751,-0.240625
0.446774,0.590625,0.224052,0.04375
0.447173,0.634375,0.224353,-0.284375
0.447572,0.634375,0.224654,-0.284375
0.447971,0.153125,0.224955,-0.30625
0.44837,0.721875,0.225256,-0.21875
0.448768,0.546875,0.225557,-0.30625
0.449161,0.7,0.225876,-0.240625
0.449559,0.65625,0.226177,0.109375
0.449956,0.525,0.226478,-0.30625
0.450216,0.65625,0.226827,-0.371875
0.450617,0.678125,0.227123,-0.240625
0.450954,0.2625,0.2274,0.13125
0.451331,0.6125,0.227659,-0.04375
0.451672,0.7,0.227918,-0.39375
0.452043,0.634375,0.228197,0.021875
0.452384,0.6125,0.228457,-0.35
0.452754,0.65625,0.228736,-0.30625
0.453129,0.7,0.228997,-0.2625
0.453463,0.6125,0.229277,-0.35
0.453838,0.6125,0.229538,-0.2625
0.454178,0.546875,0.2298,-0.459375
0.454445,0.65625,0.230135,-0.30625
0.454415,0.65625,0.230429,0.021875
0.454797,0.853125,0.23069,-0.35
0.455148,0.6125,0.230934,-0.30625
0.455534,0.678125,0.23118,0.13125
0.455912,0.546875,0.231447,-0.284375
0.456261,0.721875,0.231697,-0.30625
0.456638,0.65625,0.231968,0
0.456986,0.853125,0.232221,-0.284375
0.457367,0.6125,0.232475,-0.21875
0.457742,0.7,0.232749,-0.371875
0.458087,0.546875,0.233006,-0.284375
0.458467,0.328125,0.233264,-0.30625
0.45884,0.65625,0.233542,0.021875
0.459183,0.634375,0.233801,-0.284375
0.459561,0.546875,0.234062,0.065625
0.459831,0.6125,0.234396,-0.30625
0.460173,0.65625,0.234658,-0.30625
0.460549,0.65625,0.23492,-0.30625
0.460924,0.678125,0.235183,-0.240625
0.461259,0.7,0.235465,-0.240625
0.461634,0.590625,0.235729,-0.371875
0.462008,0.853125,0.235993,-0.30625
0.462341,0.721875,0.236277,-0.284375
0.462714,0.6125,0.236542,0.13125
0.463087,0.678125,0.236807,0.065625
0.463425,0.196875,0.237072,-0.21875
0.463791,0.590625,0.237356,-0.021875
0.464163,0.65625,0.237622,-0.21875
0.464534,0.875,0.237888,0.021875
0.46487,0.503125,0.238154,-0.30625
0.465212,0.525,0.238402,-0.30625
0.465548,0.7,0.238668,-0.30625
0.465884,0.65625,0.238934,-0.284375
0.466259,0.74375,0.239182,-0.328125
0.466594,0.503125,0.239448,-0.175
0.466934,0.721875,0.239696,0.13125
0.467269,0.634375,0.239963,-0.35
0.467609,0.7,0.24021,-0.35
0.467942,0.678125,0.240477,0.021875
0.468282,0.634375,0.240725,-0.4375
0.46865,0.590625,0.240991,-0.371875
0.468989,0.634375,0.241239,-0.284375
0.469321,0.678125,0.241505,0.109375
0.46966,0.65625,0.241753,-0.30625
0.469992,0.765625,0.242019,-0.30625
0.47033,0.634375,0.242267,-0.30625
0.470697,0.6125,0.242533,-0.284375
0.471034,0.634375,0.24278,-0.30625
0.471366,0.83125,0.243046,-0.284375
0.471703,0.415625,0.243293,0.04375
0.471968,0.56875,0.243614,-0.39375
0.472305,0.7,0.243861,-0.21875
0.472636,0.7875,0.244127,-0.30625
0.472972,0.56875,0.244374,-0.328125
0.473308,0.678125,0.244621,-0.284375
0.473673,0.6125,0.244886,-0.175
0.474009,0.634375,0.245133,-0.35
0.474338,0.6125,0.245398,-0.30625
0.474674,0.6125,0.245645,-0.021875
0.475038,0.678125,0.24591,-0.284375
0.475373,0.634375,0.246157,-0.415625
0.475708,0.65625,0.246403,-0.30625
0.476071,0.634375,0.246668,-0.39375
0.476406,0.2625,0.246914,-0.35
0.476734,0.65625,0.247179,0.021875
0.477068,0.6125,0.247425,-0.35
0.477437,0.634375,0.247671,-0.30625
0.477765,0.590625,0.247936,-0.35
0.478099,0.875,0.248182,-0.371875
0.478467,0.65625,0.248428,-0.21875
0.4788,0.634375,0.248673,-0.30625
0.479034,0.678125,0.248974,-0.30625
0.479361,0.56875,0.249238,-0.39375
0.479694,0.56875,0.249483,-0.30625
0.480027,0.875,0.249729,0.04375
0.480359,0.83125,0.249974,-0.328125
0.480692,0.7,0.25022,-0.546875
0.481024,0.6125,0.250465,-0.2625
0.481391,0.7875,0.25071,-0.48125
0.481723,0.2625,0.250956,0
0.482055,0.7,0.251201,0.13125
0.482387,0.415625,0.251446,0.021875
0.482719,0.765625,0.251691,-0.284375
0.48305,0.765625,0.251936,-0.328125
0.483382,0.634375,0.252181,-0.328125
0.483747,0.13125,0.252426,-0.30625
0.483726,0.721875,0.252702,-0.30625
0.48407,0.634375,0.252926,-0.371875
0.484413,0.6125,0.253152,-0.35
0.484755,0.65625,0.25338,-0.284375
0.485131,0.65625,0.25361,-0.35
0.485472,0.678125,0.253842,-0.35
0.485812,0.6125,0.254075,-0.39375
0.486151,0.65625,0.254309,-0.35
0.48649,0.7,0.254545,-0.30625
0.486863,0.7,0.254781,-0.240625
0.487101,0.56875,0.255074,-0.35
0.487438,0.65625,0.255313,-0.39375
0.487775,0.634375,0.255552,-0.240625
0.488111,0.196875,0.255793,-0.30625
0.488487,0.240625,0.256016,-0.2625
0.488823,0.6125,0.256258,-0.284375
0.489157,0.6125,0.2565,0.021875
0.489492,0.853125,0.256744,-0.415625
0.48986,0.546875,0.256987,-0.328125
0.490193,0.721875,0.257232,-0.284375
0.490427,0.6125,0.257531,-0.39375
0.49076,0.765625,0.257776,-0.4375
0.491127,0.74375,0.258021,-0.30625
0.491459,0.7,0.258267,-0.35
0.491797,0.415625,0.258494,-0.35
0.492128,0.721875,0.25874,-0.35
0.492493,0.634375,0.258987,-0.39375
0.49283,0.525,0.259214,-0.2625
0.493161,0.65625,0.259461,-0.30625
0.493392,0.634375,0.259762,-0.35
0.493756,0.65625,0.260009,-0.2625
0.494091,0.91875,0.260238,0.021875
0.494421,0.875,0.260485,-0.30625
0.49475,0.634375,0.260732,-0.35
0.495085,0.83125,0.260961,-0.021875
0.495448,0.896875,0.261208,0.021875
0.495677,0.7875,0.26151,-0.35
0.496011,0.6125,0.261738,-0.35
0.496373,0.74375,0.261985,0.021875
0.496701,0.7,0.262233,-0.525
0.497035,0.74375,0.262461,0.021875
0.497362,0.74375,0.262709,-0.30625
0.497624,0.65625,0.26301,-0.30625
0.497854,0.678125,0.263229,-0.30625
0.498185,0.678125,0.263467,-0.4375
0.498557,0.65625,0.263687,0.04375
0.498888,0.634375,0.263927,-0.459375
0.499218,0.634375,0.264168,0.021875
0.499555,0.678125,0.26439,-0.30625
0.499656,0.65625,0.264735,-0.35
0.499995,0.7875,0.264953,0.13125
0.500327,0.634375,0.265191,-0.2625
0.500693,0.721875,0.26543,0.109375
0.500764,0.634375,0.265689,-0.48125
0.501103,0.65625,0.265915,-0.35
