angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.15549,-1.20096,0,1.72414,1.69511,0
-1.1554,-1.20096,0,1.72424,1.69511,0
-1.15531,-1.20096,0,1.72433,1.69511,0
-1.15522,-1.20096,0,1.72443,1.69511,0
-1.15513,-1.20096,0,1.72452,1.69511,0
-1.15503,-1.20096,0,1.72461,1.69511,0
-1.15494,-1.20096,0,1.72471,1.69511,0
-1.15485,-1.20096,0,1.7248,1.69511,0
-1.15476,-1.20096,0,1.7249,1.69511,0
-1.15467,-1.20096,0,1.72499,1.69511,0
-1.15458,-1.20096,0,1.72509,1.69511,0
-1.15449,-1.20096,0,1.72518,1.69511,0
-1.1544,-1.20096,0,1.72527,1.69511,0
-1.15431,-1.20096,0,1.72537,1.69511,0
-1.15422,-1.20096,0,1.72546,1.69511,0
-1.15412,-1.20096,0,1.72556,1.69511,0
-1.15403,-1.20096,0,1.72565,1.69511,0
-1.15394,-1.20096,0,1.72574,1.69511,0
-1.15385,-1.20096,0,1.72584,1.69511,0
-1.15376,-1.20096,0,1.72593,1.69511,0
-1.15367,-1.20096,0,1.72603,1.69511,0
-1.15358,-1.20096,0,1.72612,1.69511,0
-1.15349,-1.20096,0,1.72621,1.69511,0
-1.15339,-1.20096,0,1.72631,1.69511,0
-1.1533,-1.20096,0,1.7264,1.69511,0
-1.15321,-1.20096,0,1.72649,1.69511,0
-1.15312,-1.20096,0,1.72659,1.69511,0
-1.15303,-1.20096,0,1.72668,1.69511,0
-1.15294,-1.20096,0,1.72678,1.69511,0
-1.15284,-1.20096,0,1.72687,1.69511,0
-1.15275,-1.20096,0,1.72696,1.69511,0
-1.15266,-1.20096,0,1.72706,1.69511,0
-1.15257,-1.20096,0,1.72715,1.69511,0
-1.15248,-1.20096,0,1.72725,1.69511,0
-1.15238,-1.20096,0,1.72735,1.69511,0
-1.15228,-1.20096,0,1.72745,1.69511,0
-1.15218,-1.20096,0,1.72755,1.69511,0
-1.15208,-1.20096,0,1.72765,1.69511,0
-1.15198,-1.20096,0,1.72775,1.69511,0
-1.15188,-1.20096,0,1.72785,1.69511,0
-1.15178,-1.20096,0,1.72795,1.69511,0
-1.15168,-1.20096,0,1.72805,1.69511,0
-1.15158,-1.20096,0,1.72815,1.69511,0
-1.15148,-1.20096,0,1.72825,1.69511,0
-1.15138,-1.20096,0,1.72835,1.69511,0
-1.15128,-1.20096,0,1.72845,1.69511,0
-1.15118,-1.20096,0,1.72855,1.69511,0
-1.15108,-1.20096,0,1.72865,1.69511,0
-1.15098,-1.20096,0,1.72875,1.69511,0
-1.15088,-1.20096,0,1.72885,1.69511,0
-1.15078,-1.20096,0,1.72895,1.69511,0
-1.15068,-1.20096,0,1.72905,1.69511,0
-1.15058,-1.20096,0,1.72915,1.69511,0
-1.15048,-1.20096,0,1.72925,1.69511,0
-1.15038,-1.20096,0,1.72935,1.69511,0
-1.15028,-1.20096,0,1.72945,1.69511,0
-1.15018,-1.20096,0,1.72955,1.69511,0
-1.15008,-1.20096,0,1.72965,1.69511,0
-1.14998,-1.20096,0,1.72975,1.69511,0
-1.14988,-1.20096,0,1.72985,1.69511,0
-1.14978,-1.20096,0,1.72995,1.69511,0
-1.14967,-1.20096,0,1.73005,1.69511,0
-1.14957,-1.20096,0,1.73015,1.69511,0
-1.14947,-1.20096,0,1.73025,1.69511,0
-1.14937,-1.20096,0,1.73035,1.69511,0
-1.14927,-1.20096,0,1.73045,1.69511,0
-1.14917,-1.20096,0,1.73055,1.69511,0
-1.14907,-1.20096,0,1.73065,1.69511,0
-1.14897,-1.20096,0,1.73075,1.69511,0
-1.14887,-1.20096,0,1.73085,1.69511,0
-1.14877,-1.20096,0,1.73095,1.69511,0
-1.14867,-1.20096,0,1.73105,1.69511,0
-1.14857,-1.20096,0,1.73115,1.69511,0
-1.14847,-1.20096,0,1.73125,1.69511,0
-1.14836,-1.20096,0,1.73136,1.69511,0
-1.14824,-1.20096,0,1.73147,1.69511,0
-1.14813,-1.20096,0,1.73158,1.69511,0
-1.14802,-1.20096,0,1.73169,1.69511,0
-1.14791,-1.20096,0,1.73181,1.69511,0
-1.1478,-1.20096,0,1.73192,1.69511,0
-1.14769,-1.20096,0,1.73203,1.69511,0
-1.14758,-1.20096,0,1.73214,1.69511,0
-1.14746,-1.20096,0,1.73225,1.69511,0
-1.14735,-1.20096,0,1.73236,1.69511,0
-1.14724,-1.20096,0,1.73247,1.69511,0
-1.14713,-1.20096,0,1.73258,1.69511,0
-1.14702,-1.20096,0,1.73269,1.69511,0
-1.14691,-1.20096,0,1.7328,1.69511,0
-1.14679,-1.20096,0,1.73291,1.69511,0
-1.14668,-1.20096,0,1.73303,1.69511,0
-1.14657,-1.20096,0,1.73314,1.69511,0
-1.14646,-1.20096,0,1.73325,1.69511,0
-1.14635,-1.20096,0,1.73336,1.69511,0
-1.14623,-1.20096,0,1.73347,1.69511,0
-1.14612,-1.20096,0,1.73358,1.69511,0
-1.14601,-1.20096,0,1.73369,1.69511,0
-1.1459,-1.20096,0,1.7338,1.69511,0
-1.14579,-1.20096,0,1.73391,1.69511,0
-1.14567,-1.20096,0,1.73402,1.69511,0
-1.14556,-1.20096,0,1.73413,1.69511,0
-1.14545,-1.20096,0,1.73424,1.69511,0
-1.14534,-1.20096,0,1.73435,1.69511,0
-1.14522,-1.20096,0,1.73446,1.69511,0
-1.14511,-1.20096,0,1.73457,1.69511,0
-1.145,-1.20096,0,1.73468,1.69511,0
-1.14489,-1.20096,0,1.73479,1.69511,0
-1.14477,-1.20096,0,1.7349,1.69511,0
-1.14466,-1.20096,0,1.73501,1.69511,0
-1.14455,-1.20096,0,1.73512,1.69511,0
-1.14444,-1.20096,0,1.73523,1.69511,0
-1.14432,-1.20096,0,1.73534,1.69511,0
-1.14421,-1.20096,0,1.73545,1.69511,0
-1.1441,-1.20096,0,1.73556,1.69511,0
-1.14399,-1.20096,0,1.73567,1.69511,0
-1.14386,-1.20096,0,1.73579,1.69511,0
-1.14373,-1.20096,0,1.73592,1.69511,0
-1.14361,-1.20096,0,1.73605,1.69511,0
-1.14348,-1.20096,0,1.73618,1.69511,0
-1.14335,-1.20096,0,1.73631,1.69511,0
-1.14322,-1.20096,0,1.73644,1.69511,0
-1.14309,-1.20096,0,1.73657,1.69511,0
-1.14296,-1.20096,0,1.7367,1.69511,0
-1.14283,-1.20096,0,1.73683,1.69511,0
-1.1427,-1.20096,0,1.73696,1.69511,0
-1.14258,-1.20096,0,1.73709,1.69511,0
-1.14245,-1.20096,0,1.73722,1.69511,0
-1.14232,-1.20096,0,1.73734,1.69511,0
-1.14219,-1.20096,0,1.73747,1.69511,0
-1.14206,-1.20096,0,1.7376,1.69511,0
-1.14193,-1.20096,0,1.73773,1.69511,0
-1.1418,-1.20096,0,1.73786,1.69511,0
-1.14167,-1.20096,0,1.73799,1.69511,0
-1.14154,-1.20096,0,1.73812,1.69511,0
-1.14141,-1.20096,0,1.73825,1.69511,0
-1.14128,-1.20096,0,1.73838,1.69511,0
-1.14115,-1.20096,0,1.7385,1.69511,0
-1.14103,-1.20096,0,1.73863,1.69511,0
-1.1409,-1.20096,0,1.73876,1.69511,0
-1.14077,-1.20096,0,1.73889,1.69511,0
-1.14064,-1.20096,0,1.73902,1.69511,0
-1.14051,-1.20096,0,1.73915,1.69511,0
-1.14038,-1.20096,0,1.73927,1.69511,0
-1.14025,-1.20096,0,1.7394,1.69511,0
-1.14012,-1.20096,0,1.73953,1.69511,0
-1.13999,-1.20096,0,1.73966,1.69511,0
-1.13986,-1.20096,0,1.73979,1.69511,0
-1.13973,-1.20096,0,1.73991,1.69511,0
-1.1396,-1.20096,0,1.74004,1.69511,0
-1.13947,-1.20096,0,1.74017,1.69511,0
-1.13934,-1.20096,0,1.7403,1.69511,0
-1.13921,-1.20096,0,1.74042,1.69511,0
-1.13908,-1.20096,0,1.74055,1.69511,0
-1.13895,-1.20096,0,1.74068,1.69511,0
-1.13882,-1.20096,0,1.74081,1.69511,0
-1.13868,-1.20096,0,1.74095,1.69511,0
-1.13852,-1.20096,0,1.74111,1.69511,0
-1.13837,-1.20096,0,1.74127,1.69511,0
-1.13821,-1.20096,0,1.74143,1.69511,0
-1.13806,-1.20096,0,1.74159,1.69511,0
-1.1379,-1.20096,0,1.74175,1.69511,0
-1.13775,-1.20096,0,1.74191,1.69511,0
-1.13759,-1.20096,0,1.74208,1.69511,0
-1.13743,-1.20096,0,1.74224,1.69511,0
-1.13728,-1.20096,0,1.7424,1.69511,0
-1.13712,-1.20096,0,1.74256,1.69511,0
-1.13697,-1.20096,0,1.74272,1.69511,0
-1.13681,-1.20096,0,1.74288,1.69511,0
-1.13666,-1.20096,0,1.74304,1.69511,0
-1.1365,-1.20096,0,1.7432,1.69511,0
-1.13634,-1.20096,0,1.74336,1.69511,0
-1.13619,-1.20096,0,1.74352,1.69511,0
-1.13603,-1.20096,0,1.74368,1.69511,0
-1.13588,-1.20096,0,1.74384,1.69511,0
-1.13572,-1.20096,0,1.744,1.69511,0
-1.13556,-1.20096,0,1.74416,1.69511,0
-1.13541,-1.20096,0,1.74432,1.69511,0
-1.13525,-1.20096,0,1.74448,1.69511,0
-1.13509,-1.20096,0,1.74464,1.69511,0
-1.13494,-1.20096,0,1.7448,1.69511,0
-1.13478,-1.20096,0,1.74496,1.69511,0
-1.13462,-1.20096,0,1.74511,1.69511,0
-1.13447,-1.20096,0,1.74527,1.69511,0
-1.13431,-1.20096,0,1.74543,1.69511,0
-1.13415,-1.20096,0,1.74559,1.69511,0
-1.134,-1.20096,0,1.74575,1.69511,0
-1.13384,-1.20096,0,1.74591,1.69511,0
-1.13368,-1.20096,0,1.74607,1.69511,0
-1.13352,-1.20096,0,1.74623,1.69511,0
-1.13337,-1.20096,0,1.74638,1.69511,0
-1.13321,-1.20096,0,1.74654,1.69511,0
-1.13305,-1.20096,0,1.7467,1.69511,0
-1.13289,-1.20096,0,1.74686,1.69511,0
-1.13274,-1.20096,0,1.74702,1.69511,0
-1.13258,-1.20096,0,1.74718,1.69511,0
-1.13242,-1.20096,0,1.74734,1.69511,0
-1.13222,-1.20096,0,1.74755,1.69511,0
-1.13203,-1.20096,0,1.74776,1.69511,0
-1.13184,-1.20096,0,1.74797,1.69511,0
-1.13164,-1.20096,0,1.74818,1.69511,0
-1.13145,-1.20096,0,1.74839,1.69511,0
-1.13126,-1.20096,0,1.7486,1.69511,0
-1.13106,-1.20096,0,1.74881,1.69511,0
-1.13087,-1.20096,0,1.74902,1.69511,0
-1.13067,-1.20096,0,1.74923,1.69511,0
-1.13048,-1.20096,0,1.74944,1.69511,0
-1.13028,-1.20096,0,1.74965,1.69511,0
-1.13009,-1.20096,0,1.74986,1.69511,0
-1.12989,-1.20096,0,1.75007,1.69511,0
-1.1297,-1.20096,0,1.75028,1.69511,0
-1.1295,-1.20096,0,1.75048,1.69511,0
-1.12931,-1.20096,0,1.75069,1.69511,0
-1.12911,-1.20096,0,1.7509,1.69511,0
-1.12891,-1.20096,0,1.75111,1.69511,0
-1.12872,-1.20096,0,1.75132,1.69511,0
-1.12852,-1.20096,0,1.75153,1.69511,0
-1.12833,-1.20096,0,1.75173,1.69511,0
-1.12813,-1.20093,0,1.75194,1.69508,0
-1.12793,-1.20093,0,1.75215,1.69508,0
-1.12774,-1.20093,0,1.75236,1.69508,0
-1.12754,-1.20093,0,1.75256,1.69508,0
-1.12734,-1.20093,0,1.75277,1.69508,0
-1.12715,-1.20093,0,1.75298,1.69508,0
-1.12695,-1.20093,0,1.75318,1.69508,0
-1.12675,-1.20093,0,1.75339,1.69508,0
-1.12656,-1.20093,0,1.7536,1.69508,0
-1.12636,-1.20093,0,1.7538,1.69508,0
-1.12616,-1.20093,0,1.75401,1.69508,0
-1.12596,-1.20093,0,1.75422,1.69508,0
-1.12576,-1.20093,0,1.75442,1.69508,0
-1.12557,-1.20093,0,1.75463,1.69508,0
-1.12537,-1.20093,0,1.75483,1.69508,0
-1.12517,-1.20093,0,1.75504,1.69508,0
-1.12497,-1.20093,0,1.75524,1.69508,0
-1.12477,-1.20093,0,1.75545,1.69508,0
-1.12457,-1.20093,0,1.75566,1.69508,0
-1.12435,-1.20093,0,1.75591,1.69508,0
-1.1241,-1.20093,0,1.75618,1.69508,0
-1.12386,-1.20093,0,1.75645,1.69508,0
-1.12362,-1.20093,0,1.75673,1.69508,0
-1.12338,-1.20093,0,1.757,1.69508,0
-1.12314,-1.20093,0,1.75727,1.69508,0
-1.1229,-1.20093,0,1.75754,1.69508,0
-1.12266,-1.20093,0,1.75781,1.69508,0
-1.12242,-1.20093,0,1.75808,1.69508,0
-1.12218,-1.20093,0,1.75835,1.69508,0
-1.12193,-1.20093,0,1.75862,1.69508,0
-1.12169,-1.20093,0,1.75889,1.69508,0
-1.12145,-1.20093,0,1.75916,1.69508,0
-1.12121,-1.20093,0,1.75943,1.69508,0
-1.12096,-1.20093,0,1.7597,1.69508,0
-1.12072,-1.20093,0,1.75997,1.69508,0
-1.12048,-1.20093,0,1.76024,1.69508,0
-1.12023,-1.20093,0,1.76051,1.69508,0
-1.11999,-1.20093,0,1.76078,1.69508,0
-1.11975,-1.20093,0,1.76104,1.69508,0
-1.1195,-1.20093,0,1.76131,1.69508,0
-1.11926,-1.20093,0,1.76158,1.69508,0
-1.11901,-1.20093,0,1.76185,1.69508,0
-1.11877,-1.20093,0,1.76211,1.69508,0
-1.11852,-1.20093,0,1.76238,1.69508,0
-1.11828,-1.20093,0,1.76265,1.69508,0
-1.11803,-1.20093,0,1.76291,1.69508,0
-1.11779,-1.20093,0,1.76318,1.69508,0
-1.11754,-1.20093,0,1.76345,1.69508,0
-1.11729,-1.20093,0,1.76371,1.69508,0
-1.11705,-1.20093,0,1.76398,1.69508,0
-1.1168,-1.20093,0,1.76424,1.69508,0
-1.11656,-1.20093,0,1.76451,1.69508,0
-1.11631,-1.20093,0,1.76477,1.69508,0
-1.11606,-1.20093,0,1.76504,1.69508,0
-1.11581,-1.20093,0,1.7653,1.69508,0
-1.11557,-1.20093,0,1.76557,1.69508,0
-1.11532,-1.20093,0,1.76583,1.69508,0
-1.11507,-1.20093,0,1.76609,1.69508,0
-1.11482,-1.20093,0,1.76636,1.69508,0
-1.11456,-1.20093,0,1.76664,1.69508,0
-1.11429,-1.20093,0,1.76696,1.69508,0
-1.11402,-1.20093,0,1.76728,1.69508,0
-1.11375,-1.20093,0,1.76759,1.69508,0
-1.11347,-1.20093,0,1.76791,1.69508,0
-1.1132,-1.20093,0,1.76823,1.69508,0
-1.11292,-1.20093,0,1.76854,1.69508,0
-1.11265,-1.20093,0,1.76886,1.69508,0
-1.11238,-1.20093,0,1.76917,1.69508,0
-1.1121,-1.20093,0,1.76949,1.69508,0
-1.11183,-1.20093,0,1.7698,1.69508,0
-1.11155,-1.20093,0,1.77012,1.69508,0
-1.11128,-1.20093,0,1.77043,1.69508,0
-1.111,-1.20093,0,1.77074,1.69508,0
-1.11072,-1.20093,0,1.77106,1.69508,0
-1.11045,-1.20093,0,1.77137,1.69508,0
-1.11017,-1.20093,0,1.77168,1.69508,0
-1.10989,-1.20093,0,1.77199,1.69508,0
-1.10962,-1.20093,0,1.77231,1.69508,0
-1.10934,-1.20093,0,1.77262,1.69508,0
-1.10906,-1.20093,0,1.77293,1.69508,0
-1.10878,-1.20093,0,1.77324,1.69508,0
-1.1085,-1.20093,0,1.77355,1.69508,0
-1.10823,-1.20093,0,1.77386,1.69508,0
-1.10795,-1.20093,0,1.77417,1.69508,0
-1.10767,-1.20093,0,1.77448,1.69508,0
-1.10739,-1.20093,0,1.77479,1.69508,0
-1.10711,-1.20093,0,1.7751,1.69508,0
-1.10683,-1.20093,0,1.77541,1.69508,0
-1.10655,-1.20093,0,1.77572,1.69508,0
-1.10627,-1.20093,0,1.77603,1.69508,0
-1.10599,-1.20093,0,1.77634,1.69508,0
-1.10571,-1.20093,0,1.77664,1.69508,0
-1.10542,-1.20093,0,1.77695,1.69508,0
-1.10514,-1.20093,0,1.77726,1.69508,0
-1.10486,-1.20093,0,1.77757,1.69508,0
-1.10458,-1.20093,0,1.77787,1.69508,0
-1.1043,-1.20093,0,1.77818,1.69508,0
-1.10401,-1.20093,0,1.77849,1.69508,0
-1.10373,-1.20093,0,1.77879,1.69508,0
-1.10345,-1.20093,0,1.7791,1.69508,0
-1.10319,-1.20093,0,1.77941,1.69508,0
-1.10292,-1.20093,0,1.77972,1.69508,0
-1.10266,-1.20093,0,1.78003,1.69508,0
-1.1024,-1.20093,0,1.78033,1.69508,0
-1.10213,-1.2009,0,1.78064,1.69505,0
-1.10187,-1.2009,0,1.78095,1.69505,0
-1.1016,-1.2009,0,1.78126,1.69505,0
-1.10134,-1.2009,0,1.78157,1.69505,0
-1.10107,-1.2009,0,1.78188,1.69505,0
-1.10081,-1.2009,0,1.78218,1.69505,0
-1.10054,-1.2009,0,1.78249,1.69505,0
-1.10028,-1.2009,0,1.7828,1.69505,0
-1.10001,-1.2009,0,1.7831,1.69505,0
-1.09974,-1.2009,0,1.78341,1.69505,0
-1.09948,-1.2009,0,1.78372,1.69505,0
-1.09921,-1.2009,0,1.78402,1.69505,0
-1.09894,-1.2009,0,1.78433,1.69505,0
-1.09868,-1.2009,0,1.78463,1.69505,0
-1.09841,-1.2009,0,1.78494,1.69505,0
-1.09814,-1.2009,0,1.78524,1.69505,0
-1.09787,-1.2009,0,1.78555,1.69505,0
-1.0976,-1.2009,0,1.78585,1.69505,0
-1.09734,-1.2009,0,1.78615,1.69505,0
-1.09707,-1.2009,0,1.78646,1.69505,0
-1.0968,-1.2009,0,1.78676,1.69505,0
-1.09653,-1.2009,0,1.78706,1.69505,0
-1.09626,-1.2009,0,1.78737,1.69505,0
-1.09599,-1.2009,0,1.78767,1.69505,0
-1.09572,-1.2009,0,1.78797,1.69505,0
-1.09545,-1.2009,0,1.78827,1.69505,0
-1.09518,-1.2009,0,1.78857,1.69505,0
-1.09491,-1.2009,0,1.78887,1.69505,0
-1.09463,-1.2009,0,1.78918,1.69505,0
-1.09436,-1.2009,0,1.78948,1.69505,0
-1.09409,-1.2009,0,1.78978,1.69505,0
-1.09382,-1.2009,0,1.79008,1.69505,0
-1.09355,-1.2009,0,1.79038,1.69505,0
-1.09327,-1.2009,0,1.79068,1.69505,0
-1.093,-1.2009,0,1.79097,1.69505,0
-1.09273,-1.2009,0,1.79127,1.69505,0
-1.0925,-1.2009,0,1.79154,1.69505,0
-1.09228,-1.2009,0,1.7918,1.69505,0
-1.09207,-1.2009,0,1.79205,1.69505,0
-1.09185,-1.2009,0,1.79231,1.69505,0
-1.09163,-1.2009,0,1.79257,1.69505,0
-1.09141,-1.2009,0,1.79282,1.69505,0
-1.0912,-1.2009,0,1.79308,1.69505,0
-1.09098,-1.2009,0,1.79333,1.69505,0
-1.09076,-1.2009,0,1.79359,1.69505,0
-1.09054,-1.2009,0,1.79385,1.69505,0
-1.09032,-1.2009,0,1.7941,1.69505,0
-1.09011,-1.2009,0,1.79436,1.69505,0
-1.08989,-1.2009,0,1.79461,1.69505,0
-1.08967,-1.2009,0,1.79486,1.69505,0
-1.08945,-1.20088,0,1.79512,1.69502,0
-1.08923,-1.20088,0,1.79537,1.69502,0
-1.08901,-1.20088,0,1.79563,1.69502,0
-1.08879,-1.20088,0,1.79588,1.69502,0
-1.08857,-1.20088,0,1.79614,1.69502,0
-1.08835,-1.20088,0,1.79639,1.69502,0
-1.08813,-1.20088,0,1.79664,1.69502,0
-1.08791,-1.20088,0,1.7969,1.69502,0
-1.08769,-1.20088,0,1.79715,1.69502,0
-1.08747,-1.20088,0,1.7974,1.69502,0
-1.08725,-1.20088,0,1.79765,1.69502,0
-1.08703,-1.20088,0,1.79791,1.69502,0
-1.08681,-1.20088,0,1.79816,1.69502,0
-1.08659,-1.20088,0,1.79841,1.69502,0
-1.08637,-1.20088,0,1.79866,1.69502,0
-1.08615,-1.20088,0,1.79891,1.69502,0
-1.08592,-1.20088,0,1.79917,1.69502,0
-1.0857,-1.20088,0,1.79942,1.69502,0
-1.08548,-1.20088,0,1.79967,1.69502,0
-1.08526,-1.20088,0,1.79992,1.69502,0
-1.08503,-1.20088,0,1.80017,1.69502,0
-1.08481,-1.20088,0,1.80042,1.69502,0
-1.08459,-1.20085,0,1.80067,1.69499,0
-1.08437,-1.20085,0.00188981,1.80092,1.69499,9.44907e-05
-1.08414,-1.20085,0.00179532,1.80117,1.69499,0.000179532
-1.08392,-1.20085,0.00170556,1.80142,1.69499,0.000255834
-1.08372,-1.20085,0.00162028,1.80165,1.69499,0.000324056
-1.08355,-1.20085,0.00153927,1.80185,1.69499,0.000384816
-1.08339,-1.20085,0.0014623,1.80205,1.69499,0.000438691
-1.08322,-1.20085,0.00138919,1.80225,1.69499,0.000486216
-1.08305,-1.20085,0.00131973,1.80245,1.69499,0.000527891
-1.08288,-1.20085,0.00125374,1.80265,1.69499,0.000564184
-1.08271,-1.20085,0.00119105,1.80285,1.69499,0.000595527
-1.08254,-1.20085,0.0011315,1.80305,1.69499,0.000622326
-1.08237,-1.20085,0.00107493,1.80325,1.69499,0.000644956
-1.08221,-1.20085,0.00102118,1.80345,1.69499,0.000663767
-1.08204,-1.20085,0.000970121,1.80364,1.69499,0.000679085
-1.08187,-1.20085,0.000921615,1.80384,1.69499,0.000691212
-1.0817,-1.20085,0.000875535,1.80404,1.69499,0.000700428
-1.08153,-1.20085,0.000831758,1.80424,1.69499,0.000706994
-1.08136,-1.20085,0.00079017,1.80444,1.69499,0.000711153
-1.08119,-1.20085,0.000750662,1.80464,1.69499,0.000713128
-1.08102,-1.20085,0.000713128,1.80484,1.69499,0.000713128
-1.08085,-1.20085,0.000677472,1.80504,1.69499,0.000711346
-1.08068,-1.20085,0.000643598,1.80524,1.69499,0.000707958
-1.08051,-1.20085,0.000611418,1.80543,1.69499,0.000703131
-1.08034,-1.20085,0.000580848,1.80563,1.69499,0.000697017
-1.08017,-1.20085,0.000551805,1.80583,1.69499,0.000689756
-1.08,-1.20085,0.000524215,1.80603,1.69499,0.000681479
-1.07983,-1.20085,0.000498004,1.80623,1.69499,0.000672306
-1.07966,-1.20085,0.000473104,1.80642,1.69499,0.000662346
-1.07949,-1.20085,0.000449449,1.80662,1.69499,0.000651701
-1.07932,-1.20082,0.000426976,1.80682,1.69496,0.000640464
-1.07915,-1.20082,0.000405628,1.80702,1.69496,0.000628723
-1.07898,-1.20082,0.000385346,1.80721,1.69496,0.000616554
-1.07881,-1.20082,0.000366079,1.80741,1.69496,0.00060403
-1.07864,-1.20082,0.000347775,1.80761,1.69496,0.000591217
-1.07846,-1.20082,0.000330386,1.8078,1.69496,0.000578176
-1.07829,-1.20082,0.000313867,1.808,1.69496,0.00056496
-1.07812,-1.20082,0.000298173,1.8082,1.69496,0.000551621
-1.07795,-1.20082,0.000283265,1.8084,1.69496,0.000538203
-1.07778,-1.20082,0.000269102,1.80859,1.69496,0.000524748
-1.07761,-1.20082,0.000255647,1.80879,1.69496,0.000511293
-1.07744,-1.20082,0.000242864,1.80898,1.69496,0.000497872
-1.07726,-1.20082,0.000230721,1.80918,1.69496,0.000484514
-1.07709,-1.20082,0.000219185,1.80938,1.69496,0.000471248
-1.07692,-1.20082,0.000208226,1.80957,1.69496,0.000458096
-1.07679,-1.20082,0.000197814,1.80973,1.69496,0.000445082
-1.07665,-1.20082,0.000187924,1.80989,1.69496,0.000432224
-1.07651,-1.20082,0.000178527,1.81006,1.69496,0.00041954
-1.07637,-1.20082,0.000169601,1.81022,1.69496,0.000407043
-1.07623,-1.20082,0.000161121,1.81038,1.69496,0.000394747
-1.07609,-1.20082,0.000153065,1.81055,1.69496,0.000382663
-1.07596,-1.20079,0.000145412,1.81071,1.69493,0.0003708
-1.07582,-1.20079,0.000138141,1.81087,1.69493,0.000359167
-1.07568,-1.20079,0.000131234,1.81104,1.69493,0.00034777
-1.07554,-1.20079,0.000124672,1.8112,1.69493,0.000336615
-1.0754,-1.20079,0.000118439,1.81136,1.69493,0.000325707
-1.07526,-1.20079,0.000112517,1.81152,1.69493,0.000315047
-1.07512,-1.20079,0.000106891,1.81169,1.69493,0.000304639
-1.07498,-1.20079,0.000101546,1.81185,1.69493,0.000294485
-1.07484,-1.20079,9.64691e-05,1.81201,1.69493,0.000284584
-1.07471,-1.20079,9.16457e-05,1.81217,1.69493,0.000274937
-1.07457,-1.20079,8.70634e-05,1.81234,1.69493,0.000265543
-1.07443,-1.20079,8.27102e-05,1.8125,1.69493,0.000256402
-1.07429,-1.20079,7.85747e-05,1.81266,1.69493,0.00024751
-1.07415,-1.20079,7.4646e-05,1.81282,1.69493,0.000238867
-1.07401,-1.20079,7.09137e-05,1.81298,1.69493,0.000230469
-1.07387,-1.20079,6.7368e-05,1.81315,1.69493,0.000222314
-1.07373,-1.20079,6.39996e-05,1.81331,1.69493,0.000214399
-1.07359,-1.20079,6.07996e-05,1.81347,1.69493,0.000206719
-1.07345,-1.20079,5.77596e-05,1.81363,1.69493,0.000199271
-1.07331,-1.20079,5.48716e-05,1.81379,1.69493,0.000192051
-1.07317,-1.20079,5.21281e-05,1.81396,1.69493,0.000185055
