torque_1,torque_1_t,torque_2,torque_2_t
0.329106,0.415625,0.157782,-0.634375
0.330061,0.525,0.158214,-0.109375
0.330982,0.371875,0.158626,0.240625
0.331899,0.590625,0.159057,-0.065625
0.332857,0.4375,0.15947,-0.7
0.333802,0.328125,0.159939,-0.590625
0.334809,0.39375,0.160464,0.21875
0.335819,0.415625,0.16097,0.175
0.336866,0.371875,0.161476,-0.56875
0.337871,0.525,0.162001,0.328125
0.33888,0.590625,0.162507,-0.525
0.339887,0.503125,0.163014,0.175
0.34089,0.35,0.163539,0.153125
0.341933,0.546875,0.164045,-0.48125
0.342938,0.240625,0.164551,-0.35
0.34398,0.634375,0.165057,-0.459375
0.344984,0.503125,0.165564,0.065625
0.345987,0.48125,0.16607,-0.525
0.347023,0.459375,0.166595,-0.503125
0.348025,0.415625,0.167101,-0.4375
0.349063,0.525,0.167607,-0.48125
0.350063,0.525,0.168114,-0.328125
0.351104,0.4375,0.168601,-0.35
0.352103,0.546875,0.169107,0.13125
0.353139,0.371875,0.169614,0.175
0.354173,0.525,0.17012,0.284375
0.35517,0.415625,0.170626,-0.525
0.356203,0.503125,0.171132,0.153125
0.35724,0.525,0.17162,-0.525
0.358234,0.4375,0.172126,-0.459375
0.359265,0.4375,0.172632,-0.525
0.360295,0.48125,0.173139,0.13125
0.361329,0.56875,0.173626,-0.525
0.362358,0.39375,0.174132,0.13125
0.363353,0.546875,0.17462,-0.48125
0.364381,0.459375,0.175126,0.13125
0.365412,0.4375,0.175614,-0.503125
0.366437,0.48125,0.17612,-0.525
0.367467,0.546875,0.176607,-0.503125
0.368491,0.459375,0.177114,-0.459375
0.369519,0.48125,0.177601,-0.459375
0.370542,0.459375,0.178107,-0.459375
0.371569,0.459375,0.178595,-0.48125
0.372595,0.525,0.179082,-0.503125
0.37362,0.56875,0.17957,-0.503125
0.37464,0.48125,0.180076,0
0.375586,0.503125,0.180582,0.13125
0.376531,0.525,0.181089,0.021875
0.377476,0.48125,0.181595,-0.590625
0.378382,0.7,0.182101,-0.503125
0.379321,0.48125,0.182626,-0.35
0.380263,0.459375,0.183132,-0.30625
0.381205,0.56875,0.183639,-0.13125
0.382146,0.459375,0.184145,0.021875
0.383086,0.415625,0.184651,-0.48125
0.384026,0.459375,0.185157,0.196875
0.384965,0.721875,0.185664,-0.39375
0.385908,0.13125,0.186151,-0.153125
0.386845,0.48125,0.186657,0.0875
0.387782,0.809375,0.187164,-0.48125
0.388718,0.503125,0.18767,-0.459375
0.389654,0.503125,0.188176,-0.240625
0.390588,0.459375,0.188682,-0.459375
0.391527,0.503125,0.18917,-0.678125
0.392461,0.56875,0.189676,0.13125
0.393394,0.503125,0.190182,-0.328125
0.394367,0.48125,0.19067,-0.39375
0.395298,0.503125,0.191176,0.109375
0.396234,0.590625,0.191664,-0.39375
0.397164,0.48125,0.19217,-0.328125
0.39813,0.503125,0.192676,0.109375
0.399063,0.590625,0.193164,-0.503125
0.400028,0.503125,0.19367,-0.459375
0.40096,0.459375,0.194157,-0.39375
0.401892,0.503125,0.194645,0.13125
0.402854,0.590625,0.195151,-0.48125
0.403784,0.4375,0.195639,-0.459375
0.40475,0.503125,0.196126,-0.415625
0.405674,0.503125,0.196632,-0.35
0.406639,0.56875,0.19712,-0.56875
0.407566,0.634375,0.197607,-0.459375
0.40853,0.503125,0.198095,-0.39375
0.409487,0.634375,0.198601,-0.459375
0.410413,0.525,0.199089,-0.0875
0.411374,0.634375,0.199576,0.240625
0.412334,0.503125,0.200064,-0.503125
0.413086,0.503125,0.200514,-0.56875
0.413806,0.459375,0.200945,-0.328125
0.414526,0.503125,0.201376,0.109375
0.41524,0.65625,0.201826,-0.39375
0.415995,0.503125,0.202257,-0.35
0.416713,0.48125,0.202689,-0.39375
0.417431,0.503125,0.20312,-0.678125
0.418149,0.590625,0.203551,-0.21875
0.41886,0.459375,0.204001,-0.39375
0.419613,0.503125,0.204432,-0.546875
0.420329,0.525,0.204864,-0.284375
0.421044,0.546875,0.205295,-0.459375
0.42169,0.39375,0.205781,-0.6125
0.422405,0.65625,0.206212,-0.35
0.423119,0.56875,0.206643,0.175
0.423869,0.546875,0.207074,0.109375
0.424582,0.590625,0.207506,-0.30625
0.425295,0.590625,0.207937,-0.48125
0.426043,0.634375,0.208368,-0.56875
0.426755,0.765625,0.208799,0.13125
0.427503,0.503125,0.209231,0.109375
0.428213,0.74375,0.209662,0.109375
0.428924,0.503125,0.210093,0.109375
0.42967,0.065625,0.210524,0.109375
0.430385,0.65625,0.210937,0.109375
0.43113,0.65625,0.211368,-0.328125
0.431838,0.634375,0.211799,0.153125
0.432582,0.809375,0.212231,-0.503125
0.433326,0.546875,0.212662,-0.35
0.434039,0.525,0.213074,-0.39375
0.434781,0.503125,0.213506,-0.35
0.435488,0.546875,0.213937,-0.634375
0.436235,0.678125,0.214349,-0.284375
0.436976,0.590625,0.214781,-0.39375
0.437681,0.503125,0.215212,-0.546875
0.438427,0.678125,0.215624,-0.328125
0.439167,0.590625,0.216056,-0.459375
0.439911,0.546875,0.216468,-0.503125
0.440614,0.56875,0.216899,-0.4375
0.441353,0.590625,0.217331,-0.35
0.441999,0.56875,0.217706,-0.503125
0.442507,0.56875,0.218062,-0.459375
0.443051,0.590625,0.218418,-0.525
0.443558,0.634375,0.218774,-0.459375
0.444065,0.56875,0.219131,-0.56875
0.444608,0.634375,0.219487,-0.328125
0.445114,0.546875,0.219843,-0.30625
0.445656,0.7,0.220199,0.175
0.446162,0.546875,0.220556,0.021875
0.446673,0.7,0.220893,-0.525
0.447214,0.546875,0.221249,0.175
0.447719,0.546875,0.221606,-0.39375
0.44826,0.590625,0.221962,-0.525
0.448764,0.503125,0.222318,-0.6125
0.44931,0.678125,0.222656,-0.525
0.449814,0.6125,0.223012,-0.503125
0.450353,0.590625,0.223368,-0.56875
0.450857,0.590625,0.223724,-0.35
0.451401,0.590625,0.224062,0.021875
0.451904,0.6125,0.224418,-0.35
0.452442,0.634375,0.224774,-0.109375
0.45298,0.678125,0.225131,-0.48125
0.453487,0.721875,0.225468,0.109375
0.454025,0.546875,0.225824,-0.284375
0.454526,0.678125,0.226181,-0.04375
0.455069,0.678125,0.226518,-0.35
0.455605,0.678125,0.226874,-0.503125
0.456106,0.65625,0.227231,-0.021875
0.456647,0.634375,0.227568,-0.48125
0.457147,0.678125,0.227924,-0.525
0.457688,0.503125,0.228262,-0.284375
0.458223,0.525,0.228618,-0.634375
0.458758,0.721875,0.228974,-0.6125
0.459263,0.678125,0.229312,-0.525
0.459797,0.503125,0.229668,-0.503125
0.460336,0.590625,0.230006,0.04375
0.460834,0.678125,0.230362,0.021875
0.461374,0.56875,0.230699,-0.525
0.461907,0.546875,0.231056,-0.459375
0.462445,0.7,0.231393,-0.525
0.462948,0.459375,0.231731,-0.503125
0.463349,0.634375,0.232049,-0.35
0.46372,0.74375,0.232349,-0.328125
0.464127,0.590625,0.232649,-0.459375
0.464533,0.83125,0.232949,-0.503125
0.464939,0.590625,0.233249,-0.525
0.465345,0.65625,0.233549,-0.56875
0.465751,0.6125,0.233849,-0.56875
0.466157,0.634375,0.234149,0.109375
0.466562,0.590625,0.234449,-0.6125
0.466932,0.678125,0.234749,-0.56875
0.467337,0.6125,0.235049,-0.371875
0.467742,0.6125,0.235349,-0.6125
0.468147,0.7,0.235649,-0.39375
0.468551,0.7,0.235949,-0.328125
0.468955,0.634375,0.236249,-0.39375
0.469365,0.678125,0.236531,-0.39375
0.469769,0.7,0.236831,-0.459375
0.470173,0.6125,0.237131,-0.525
0.470576,0.6125,0.237431,-0.459375
0.47098,0.634375,0.237731,-0.503125
0.471383,0.809375,0.238031,-0.35
0.471786,0.56875,0.238331,-0.39375
0.472188,0.74375,0.238631,-0.56875
0.472591,0.590625,0.238931,-0.39375
0.472993,0.678125,0.239231,0
0.473401,0.678125,0.239512,-0.459375
0.473803,0.284375,0.239812,-0.30625
0.474205,0.65625,0.240112,-0.7
0.474607,0.678125,0.240412,-0.590625
0.475008,0.940625,0.240712,-0.6125
0.475409,0.634375,0.241012,0.04375
0.47581,0.634375,0.241312,-0.021875
0.476217,0.634375,0.241593,-0.284375
0.476618,0.590625,0.241893,-0.634375
0.477018,0.634375,0.242193,0.021875
0.477419,0.634375,0.242493,-0.634375
0.477819,0.546875,0.242793,-0.503125
0.478224,0.590625,0.243074,-0.48125
0.478624,0.721875,0.243374,-0.284375
0.479059,0.6125,0.243674,-0.39375
0.479394,0.721875,0.243956,0.065625
0.479734,0.634375,0.244218,-0.634375
0.480104,0.65625,0.244499,0
0.480444,0.634375,0.244762,-0.30625
0.480778,0.875,0.245043,-0.6125
0.481112,0.678125,0.245324,-0.35
0.481486,0.809375,0.245587,-0.590625
0.48182,0.6125,0.245868,-0.503125
0.482159,0.65625,0.246131,-0.56875
0.482493,0.634375,0.246412,-0.503125
0.482867,0.721875,0.246674,0.065625
0.4832,0.6125,0.246956,-0.371875
0.483533,0.590625,0.247237,-0.634375
0.483907,0.765625,0.247499,-0.590625
0.484239,0.65625,0.247781,-0.240625
0.484577,0.765625,0.248043,-0.196875
0.484945,0.6125,0.248324,0.0875
0.485283,0.765625,0.248587,-0.6125
0.485615,0.459375,0.248868,0.13125
0.485988,0.371875,0.249131,-0.56875
0.486319,0.6125,0.249412,-0.48125
0.486657,0.678125,0.249674,-0.634375
0.487023,0.765625,0.249956,-0.525
0.48736,0.678125,0.250218,-0.30625
0.487697,0.678125,0.250481,-0.48125
0.488063,0.65625,0.250762,-0.371875
0.4884,0.765625,0.251024,-0.546875
0.488765,0.634375,0.251306,-0.13125
0.489102,0.65625,0.251568,-0.284375
0.489432,0.721875,0.251849,-0.56875
0.489803,0.65625,0.252112,-0.284375
0.490133,0.65625,0.252393,-0.6125
0.490504,0.546875,0.252656,-0.525
0.49084,0.6125,0.252918,-0.546875
0.491204,0.678125,0.253199,-0.546875
0.491539,0.65625,0.253462,-0.04375
0.491868,0.678125,0.253743,-0.503125
0.492239,0.6125,0.254006,0.065625
0.492574,0.74375,0.254268,-0.459375
0.492937,0.65625,0.254549,0
0.493272,0.678125,0.254812,-0.56875
0.493606,0.634375,0.255074,-0.35
0.493906,0.678125,0.255337,-0.525
0.49424,0.590625,0.255599,-0.459375
0.494574,0.765625,0.255862,-0.459375
0.494873,0.634375,0.256124,-0.48125
0.495206,0.74375,0.256387,-0.48125
0.495546,0.6125,0.256631,-0.56875
0.495845,0.940625,0.256893,0.065625
0.496178,0.678125,0.257156,0.13125
0.496511,0.7,0.257418,-0.503125
0.496809,0.634375,0.257681,0.0875
0.497142,0.65625,0.257943,0.065625
0.497475,0.6125,0.258206,-0.546875
0.497808,0.765625,0.258468,-0.56875
0.498105,0.634375,0.258731,-0.6125
0.498438,0.678125,0.258993,-0.371875
0.498776,0.678125,0.259237,-0.065625
0.499108,0.9625,0.259499,-0.525
0.499405,0.678125,0.259762,-0.415625
0.499737,0.634375,0.260024,-0.30625
0.500068,0.678125,0.260287,0.065625
0.5004,0.56875,0.260549,0.021875
0.500696,0.765625,0.260812,-0.109375
0.501034,0.65625,0.261056,-0.48125
0.501365,0.590625,0.261318,-0.546875
0.501696,0.65625,0.261581,-0.065625
0.502027,0.196875,0.261843,-0.328125
0.502322,0.678125,0.262106,-0.74375
0.502653,0.765625,0.262368,-0.109375
0.50299,0.678125,0.262612,-0.35
0.50332,0.74375,0.262874,0.065625
0.50365,0.678125,0.263137,-0.48125
0.503945,0.678125,0.263399,-0.0875
0.504275,0.65625,0.263662,-0.525
0.504611,0.7,0.263906,-0.56875
0.50494,0.634375,0.264168,0.065625
0.50527,0.765625,0.264431,-0.56875
0.505599,0.721875,0.264693,-0.56875
0.505934,0.765625,0.264937,-0.284375
0.506229,0.503125,0.265199,-0.284375
0.506557,0.678125,0.265462,-0.459375
0.506858,0.721875,0.265706,-0.39375
0.507186,0.65625,0.265968,-0.30625
0.50748,0.765625,0.266231,-0.6125
0.507808,0.6125,0.266493,0.175
0.508108,0.809375,0.266737,-0.459375
0.508436,0.65625,0.266999,-0.525
0.508735,0.765625,0.267243,0.065625
0.509063,0.65625,0.267506,-0.284375
0.509356,0.65625,0.267768,-0.546875
0.509689,0.74375,0.268012,-0.04375
0.509982,0.590625,0.268274,-0.525
0.510309,0.765625,0.268537,-0.109375
0.510608,0.65625,0.268781,0.109375
0.510935,0.721875,0.269043,-0.503125
0.511227,0.65625,0.269306,-0.546875
0.51156,0.678125,0.269549,-0.56875
0.511886,0.678125,0.269812,-0.30625
0.512184,0.590625,0.270056,0.109375
0.51251,0.678125,0.270318,-0.328125
0.512802,0.284375,0.270581,-0.525
0.513134,0.678125,0.270824,-0.503125
0.513425,0.546875,0.271087,-0.328125
0.513757,0.809375,0.271331,-0.56875
0.513982,0.634375,0.271648,0.021875
0.514279,0.765625,0.271891,-0.56875
0.514604,0.65625,0.272154,-0.546875
0.514895,0.678125,0.272416,-0.546875
0.515226,0.678125,0.27266,-0.39375
0.515551,0.809375,0.272923,-0.175
0.515848,0.678125,0.273166,-0.328125
0.516172,0.678125,0.273429,-0.284375
0.516503,0.678125,0.273673,-0.590625
0.516793,0.678125,0.273935,-0.04375
0.517123,0.678125,0.274179,0.04375
0.517447,0.7,0.274441,-0.678125
0.517743,0.765625,0.274685,-0.35
0.518067,0.678125,0.274948,-0.525
0.518362,0.678125,0.275191,-0.35
0.518686,0.678125,0.275454,0.021875
0.519015,0.721875,0.275698,-0.6125
0.519304,0.809375,0.27596,-0.634375
0.519599,0.83125,0.276204,-0.590625
0.519922,0.765625,0.276466,-0.6125
0.52021,0.765625,0.276729,-0.459375
0.520539,0.65625,0.276973,-0.6125
0.520827,0.765625,0.277235,-0.6125
0.521122,0.678125,0.277479,-0.56875
0.521444,0.678125,0.277741,-0.56875
0.521738,0.74375,0.277985,-0.525
0.52206,0.678125,0.278248,-0.39375
0.522354,0.765625,0.278491,-0.525
0.522675,0.678125,0.278754,-0.525
0.522969,0.7875,0.278998,-0.30625
0.523256,0.65625,0.27926,0.065625
0.523577,0.678125,0.279523,-0.525
0.52387,0.678125,0.279766,-0.459375
0.524191,0.7,0.280029,-0.525
0.524484,0.721875,0.280273,-0.35
0.524811,0.590625,0.280516,-0.525
0.525098,0.7875,0.280779,-0.525
0.525425,0.678125,0.281023,-0.56875
0.52571,0.74375,0.281285,0.109375
0.526037,0.678125,0.281529,-0.7
0.526323,0.546875,0.281791,-0.48125
0.526649,0.678125,0.282035,0.065625
0.526935,0.721875,0.282298,-0.7
0.527261,0.65625,0.282541,-0.721875
0.527546,0.678125,0.282804,-0.525
0.527872,0.7875,0.283048,-0.39375
0.528157,0.721875,0.28331,-0.525
0.528482,0.678125,0.283554,-0.196875
0.528808,0.765625,0.283798,-0.525
0.529092,0.678125,0.28406,-0.590625
