angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.15206,-1.19744,0,1.72122,1.6749,0
-1.15197,-1.19744,0,1.72132,1.6749,0
-1.15188,-1.19744,0,1.72141,1.6749,0
-1.15179,-1.19744,0,1.72151,1.6749,0
-1.1517,-1.19744,0,1.7216,1.6749,0
-1.15161,-1.19744,0,1.72169,1.6749,0
-1.15152,-1.19744,0,1.72179,1.6749,0
-1.15143,-1.19744,0,1.72188,1.6749,0
-1.15133,-1.19744,0,1.72198,1.6749,0
-1.15124,-1.19744,0,1.72207,1.6749,0
-1.15115,-1.19744,0,1.72216,1.6749,0
-1.15106,-1.19744,0,1.72226,1.6749,0
-1.15097,-1.19744,0,1.72235,1.6749,0
-1.15088,-1.19744,0,1.72244,1.6749,0
-1.15079,-1.19744,0,1.72254,1.6749,0
-1.15069,-1.19744,0,1.72263,1.6749,0
-1.1506,-1.19744,0,1.72272,1.6749,0
-1.15051,-1.19744,0,1.72282,1.6749,0
-1.15042,-1.19744,0,1.72291,1.6749,0
-1.15033,-1.19744,0,1.723,1.6749,0
-1.15024,-1.19744,0,1.7231,1.6749,0
-1.15015,-1.19744,0,1.72319,1.6749,0
-1.15005,-1.19744,0,1.72328,1.6749,0
-1.14996,-1.19744,0,1.72338,1.6749,0
-1.14987,-1.19744,0,1.72347,1.6749,0
-1.14978,-1.19744,0,1.72356,1.6749,0
-1.14969,-1.19744,0,1.72366,1.6749,0
-1.14959,-1.19744,0,1.72375,1.6749,0
-1.1495,-1.19744,0,1.72384,1.6749,0
-1.14941,-1.19744,0,1.72394,1.6749,0
-1.14932,-1.19744,0,1.72403,1.6749,0
-1.14923,-1.19744,0,1.72412,1.6749,0
-1.14914,-1.19744,0,1.72422,1.6749,0
-1.14904,-1.19744,0,1.72431,1.6749,0
-1.14895,-1.19744,0,1.7244,1.6749,0
-1.14886,-1.19744,0,1.72449,1.6749,0
-1.14877,-1.19744,0,1.72459,1.6749,0
-1.14868,-1.19744,0,1.72468,1.6749,0
-1.14858,-1.19744,0,1.72477,1.6749,0
-1.14848,-1.19744,0,1.72487,1.6749,0
-1.14838,-1.19744,0,1.72497,1.6749,0
-1.14828,-1.19744,0,1.72507,1.6749,0
-1.14817,-1.19744,0,1.72517,1.6749,0
-1.14807,-1.19744,0,1.72526,1.6749,0
-1.14797,-1.19744,0,1.72536,1.6749,0
-1.14787,-1.19744,0,1.72546,1.6749,0
-1.14777,-1.19744,0,1.72556,1.6749,0
-1.14766,-1.19744,0,1.72565,1.6749,0
-1.14756,-1.19744,0,1.72575,1.6749,0
-1.14746,-1.19744,0,1.72585,1.6749,0
-1.14736,-1.19744,0,1.72595,1.6749,0
-1.14726,-1.19744,0,1.72605,1.6749,0
-1.14715,-1.19744,0,1.72614,1.6749,0
-1.14705,-1.19744,0,1.72624,1.6749,0
-1.14695,-1.19744,0,1.72634,1.6749,0
-1.14685,-1.19744,0,1.72643,1.6749,0
-1.14675,-1.19744,0,1.72653,1.6749,0
-1.14664,-1.19744,0,1.72663,1.6749,0
-1.14654,-1.19744,0,1.72673,1.6749,0
-1.14644,-1.19744,0,1.72682,1.6749,0
-1.14634,-1.19744,0,1.72692,1.6749,0
-1.14623,-1.19744,0,1.72702,1.6749,0
-1.14613,-1.19744,0,1.72712,1.6749,0
-1.14603,-1.19744,0,1.72721,1.6749,0
-1.14593,-1.19744,0,1.72731,1.6749,0
-1.14582,-1.19744,0,1.72741,1.6749,0
-1.14572,-1.19744,0,1.7275,1.6749,0
-1.14562,-1.19744,0,1.7276,1.6749,0
-1.14552,-1.19744,0,1.7277,1.6749,0
-1.14541,-1.19744,0,1.72779,1.6749,0
-1.14531,-1.19744,0,1.72789,1.6749,0
-1.14521,-1.19744,0,1.72799,1.6749,0
-1.14511,-1.19744,0,1.72808,1.6749,0
-1.145,-1.19744,0,1.72818,1.6749,0
-1.1449,-1.19744,0,1.72828,1.6749,0
-1.1448,-1.19744,0,1.72837,1.6749,0
-1.1447,-1.19744,0,1.72847,1.6749,0
-1.14459,-1.19744,0,1.72857,1.6749,0
-1.14449,-1.19744,0,1.72866,1.6749,0
-1.14437,-1.19744,0,1.72877,1.6749,0
-1.14426,-1.19744,0,1.72888,1.6749,0
-1.14414,-1.19744,0,1.72898,1.6749,0
-1.14403,-1.19744,0,1.72909,1.6749,0
-1.14391,-1.19744,0,1.72919,1.6749,0
-1.1438,-1.19744,0,1.7293,1.6749,0
-1.14368,-1.19744,0,1.7294,1.6749,0
-1.14357,-1.19744,0,1.72951,1.6749,0
-1.14345,-1.19744,0,1.72961,1.6749,0
-1.14333,-1.19744,0,1.72972,1.6749,0
-1.14322,-1.19744,0,1.72982,1.6749,0
-1.1431,-1.19744,0,1.72993,1.6749,0
-1.14299,-1.19744,0,1.73003,1.6749,0
-1.14287,-1.19744,0,1.73014,1.6749,0
-1.14275,-1.19744,0,1.73024,1.6749,0
-1.14264,-1.19744,0,1.73035,1.6749,0
-1.14252,-1.19744,0,1.73045,1.6749,0
-1.14241,-1.19744,0,1.73056,1.6749,0
-1.14229,-1.19744,0,1.73066,1.6749,0
-1.14217,-1.19744,0,1.73077,1.6749,0
-1.14206,-1.19744,0,1.73087,1.6749,0
-1.14194,-1.19744,0,1.73098,1.6749,0
-1.14183,-1.19744,0,1.73108,1.6749,0
-1.14171,-1.19744,0,1.73119,1.6749,0
-1.14159,-1.19744,0,1.73129,1.6749,0
-1.14148,-1.19744,0,1.7314,1.6749,0
-1.14136,-1.19744,0,1.7315,1.6749,0
-1.14124,-1.19744,0,1.73161,1.6749,0
-1.14113,-1.19744,0,1.73171,1.6749,0
-1.14101,-1.19744,0,1.73181,1.6749,0
-1.1409,-1.19744,0,1.73192,1.6749,0
-1.14078,-1.19744,0,1.73202,1.6749,0
-1.14066,-1.19744,0,1.73213,1.6749,0
-1.14055,-1.19744,0,1.73223,1.6749,0
-1.14043,-1.19744,0,1.73233,1.6749,0
-1.14031,-1.19744,0,1.73244,1.6749,0
-1.1402,-1.19744,0,1.73254,1.6749,0
-1.14008,-1.19744,0,1.73265,1.6749,0
-1.13996,-1.19744,0,1.73275,1.6749,0
-1.13985,-1.19744,0,1.73285,1.6749,0
-1.13971,-1.19744,0,1.73297,1.6749,0
-1.13958,-1.19744,0,1.73309,1.6749,0
-1.13944,-1.19744,0,1.73321,1.6749,0
-1.13931,-1.19744,0,1.73333,1.6749,0
-1.13917,-1.19744,0,1.73345,1.6749,0
-1.13904,-1.19744,0,1.73357,1.6749,0
-1.1389,-1.19744,0,1.73369,1.6749,0
-1.13876,-1.19744,0,1.73381,1.6749,0
-1.13863,-1.19744,0,1.73393,1.6749,0
-1.13849,-1.19744,0,1.73405,1.6749,0
-1.13836,-1.19744,0,1.73417,1.6749,0
-1.13822,-1.19744,0,1.73428,1.6749,0
-1.13808,-1.19744,0,1.7344,1.6749,0
-1.13795,-1.19744,0,1.73452,1.6749,0
-1.13781,-1.19744,0,1.73464,1.6749,0
-1.13768,-1.19744,0,1.73476,1.6749,0
-1.13754,-1.19744,0,1.73488,1.6749,0
-1.1374,-1.19744,0,1.735,1.6749,0
-1.13727,-1.19744,0,1.73512,1.6749,0
-1.13713,-1.19744,0,1.73524,1.6749,0
-1.13699,-1.19744,0,1.73535,1.6749,0
-1.13686,-1.19744,0,1.73547,1.6749,0
-1.13672,-1.19744,0,1.73559,1.6749,0
-1.13658,-1.19744,0,1.73571,1.6749,0
-1.13645,-1.19744,0,1.73583,1.6749,0
-1.13631,-1.19744,0,1.73595,1.6749,0
-1.13617,-1.19744,0,1.73607,1.6749,0
-1.13604,-1.19744,0,1.73618,1.6749,0
-1.1359,-1.19744,0,1.7363,1.6749,0
-1.13576,-1.19744,0,1.73642,1.6749,0
-1.13563,-1.19744,0,1.73654,1.6749,0
-1.13549,-1.19744,0,1.73666,1.6749,0
-1.13535,-1.19744,0,1.73677,1.6749,0
-1.13521,-1.19744,0,1.73689,1.6749,0
-1.13508,-1.19744,0,1.73701,1.6749,0
-1.13494,-1.19744,0,1.73713,1.6749,0
-1.1348,-1.19744,0,1.73724,1.6749,0
-1.13466,-1.19744,0,1.73736,1.6749,0
-1.13453,-1.19744,0,1.73748,1.6749,0
-1.13439,-1.19744,0,1.7376,1.6749,0
-1.13424,-1.19744,0,1.73772,1.6749,0
-1.13407,-1.19744,0,1.73787,1.6749,0
-1.13391,-1.19744,0,1.73801,1.6749,0
-1.13374,-1.19744,0,1.73816,1.6749,0
-1.13357,-1.19744,0,1.7383,1.6749,0
-1.13341,-1.19744,0,1.73845,1.6749,0
-1.13324,-1.19744,0,1.73859,1.6749,0
-1.13307,-1.19744,0,1.73874,1.6749,0
-1.13291,-1.19744,0,1.73888,1.6749,0
-1.13274,-1.19744,0,1.73903,1.6749,0
-1.13257,-1.19744,0,1.73917,1.6749,0
-1.1324,-1.19744,0,1.73931,1.6749,0
-1.13224,-1.19744,0,1.73946,1.6749,0
-1.13207,-1.19744,0,1.7396,1.6749,0
-1.1319,-1.19744,0,1.73975,1.6749,0
-1.13173,-1.19744,0,1.73989,1.6749,0
-1.13157,-1.19744,0,1.74003,1.6749,0
-1.1314,-1.19744,0,1.74018,1.6749,0
-1.13123,-1.19744,0,1.74032,1.6749,0
-1.13106,-1.19744,0,1.74046,1.6749,0
-1.13089,-1.19744,0,1.74061,1.6749,0
-1.13073,-1.19744,0,1.74075,1.6749,0
-1.13056,-1.19744,0,1.74089,1.6749,0
-1.13039,-1.19744,0,1.74103,1.6749,0
-1.13022,-1.19744,0,1.74118,1.6749,0
-1.13005,-1.19744,0,1.74132,1.6749,0
-1.12988,-1.19744,0,1.74146,1.6749,0
-1.12972,-1.19744,0,1.7416,1.6749,0
-1.12955,-1.19744,0,1.74175,1.6749,0
-1.12938,-1.19744,0,1.74189,1.6749,0
-1.12921,-1.19744,0,1.74203,1.6749,0
-1.12904,-1.19744,0,1.74217,1.6749,0
-1.12887,-1.19744,0,1.74232,1.6749,0
-1.1287,-1.19744,0,1.74246,1.6749,0
-1.12853,-1.19744,0,1.7426,1.6749,0
-1.12836,-1.19744,0,1.74274,1.6749,0
-1.12819,-1.19744,0,1.74288,1.6749,0
-1.12803,-1.19744,0,1.74302,1.6749,0
-1.12786,-1.19744,0,1.74317,1.6749,0
-1.12769,-1.19744,0,1.74331,1.6749,0
-1.12751,-1.19744,0,1.74345,1.6749,0
-1.1273,-1.19744,0,1.74364,1.6749,0
-1.12709,-1.19744,0,1.74382,1.6749,0
-1.12688,-1.19744,0,1.744,1.6749,0
-1.12667,-1.19744,0,1.74419,1.6749,0
-1.12645,-1.19744,0,1.74437,1.6749,0
-1.12624,-1.19744,0,1.74456,1.6749,0
-1.12603,-1.19744,0,1.74474,1.6749,0
-1.12582,-1.19744,0,1.74493,1.6749,0
-1.1256,-1.19744,0,1.74511,1.6749,0
-1.12539,-1.19744,0,1.74529,1.6749,0
-1.12518,-1.19744,0,1.74548,1.6749,0
-1.12496,-1.19744,0,1.74566,1.6749,0
-1.12475,-1.19744,0,1.74584,1.6749,0
-1.12454,-1.19744,0,1.74602,1.6749,0
-1.12432,-1.19744,0,1.74621,1.6749,0
-1.12411,-1.19744,0,1.74639,1.6749,0
-1.1239,-1.19744,0,1.74657,1.6749,0
-1.12368,-1.19744,0,1.74675,1.6749,0
-1.12347,-1.19744,0,1.74694,1.6749,0
-1.12325,-1.19744,0,1.74712,1.6749,0
-1.12304,-1.19744,0,1.7473,1.6749,0
-1.12282,-1.19744,0,1.74748,1.6749,0
-1.12261,-1.19744,0,1.74766,1.6749,0
-1.12239,-1.19744,0,1.74785,1.6749,0
-1.12218,-1.19744,0,1.74803,1.6749,0
-1.12197,-1.19744,0,1.74821,1.6749,0
-1.12175,-1.19744,0,1.74839,1.6749,0
-1.12153,-1.19744,0,1.74857,1.6749,0
-1.12132,-1.19744,0,1.74875,1.6749,0
-1.1211,-1.19744,0,1.74893,1.6749,0
-1.12089,-1.19744,0,1.74911,1.6749,0
-1.12067,-1.19744,0,1.74929,1.6749,0
-1.12046,-1.19744,0,1.74947,1.6749,0
-1.12024,-1.19744,0,1.74965,1.6749,0
-1.12002,-1.19744,0,1.74983,1.6749,0
-1.11981,-1.19744,0,1.75001,1.6749,0
-1.11959,-1.19744,0,1.75019,1.6749,0
-1.11938,-1.19744,0,1.75037,1.6749,0
-1.11916,-1.19744,0,1.75055,1.6749,0
-1.11894,-1.19744,0,1.75073,1.6749,0
-1.11869,-1.19744,0,1.75095,1.6749,0
-1.11842,-1.19744,0,1.75118,1.6749,0
-1.11816,-1.19744,0,1.75142,1.6749,0
-1.11789,-1.19744,0,1.75165,1.6749,0
-1.11763,-1.19744,0,1.75189,1.6749,0
-1.11736,-1.19744,0,1.75212,1.6749,0
-1.11709,-1.19744,0,1.75236,1.6749,0
-1.11683,-1.19744,0,1.75259,1.6749,0
-1.11656,-1.19744,0,1.75282,1.6749,0
-1.11629,-1.19744,0,1.75306,1.6749,0
-1.11602,-1.19744,0,1.75329,1.6749,0
-1.11576,-1.19744,0,1.75353,1.6749,0
-1.11549,-1.19744,0,1.75376,1.6749,0
-1.11522,-1.19744,0,1.75399,1.6749,0
-1.11495,-1.19744,0,1.75422,1.6749,0
-1.11468,-1.19744,0,1.75446,1.6749,0
-1.11442,-1.19744,0,1.75469,1.6749,0
-1.11415,-1.19744,0,1.75492,1.6749,0
-1.11388,-1.19744,0,1.75515,1.6749,0
-1.11361,-1.19744,0,1.75538,1.6749,0
-1.11334,-1.19744,0,1.75561,1.6749,0
-1.11307,-1.19744,0,1.75584,1.6749,0
-1.1128,-1.19744,0,1.75607,1.6749,0
-1.11253,-1.19744,0,1.7563,1.6749,0
-1.11226,-1.19744,0,1.75653,1.6749,0
-1.11199,-1.19744,0,1.75676,1.6749,0
-1.11172,-1.19744,0,1.75699,1.6749,0
-1.11145,-1.19744,0,1.75722,1.6749,0
-1.11118,-1.19744,0,1.75745,1.6749,0
-1.11091,-1.19744,0,1.75768,1.6749,0
-1.11064,-1.19744,0,1.75791,1.6749,0
-1.11036,-1.19744,0,1.75814,1.6749,0
-1.11009,-1.19744,0,1.75837,1.6749,0
-1.10982,-1.19744,0,1.75859,1.6749,0
-1.10955,-1.19744,0,1.75882,1.6749,0
-1.10928,-1.19744,0,1.75905,1.6749,0
-1.109,-1.19744,0,1.75928,1.6749,0
-1.10873,-1.19744,0,1.7595,1.6749,0
-1.10846,-1.19744,0,1.75973,1.6749,0
-1.10818,-1.19744,0,1.75995,1.6749,0
-1.1079,-1.19744,0,1.7602,1.6749,0
-1.1076,-1.19744,0,1.76048,1.6749,0
-1.1073,-1.19744,0,1.76075,1.6749,0
-1.10699,-1.19744,0,1.76102,1.6749,0
-1.10669,-1.19744,0,1.7613,1.6749,0
-1.10639,-1.19744,0,1.76157,1.6749,0
-1.10609,-1.19744,0,1.76184,1.6749,0
-1.10579,-1.19744,0,1.76212,1.6749,0
-1.10548,-1.19744,0,1.76239,1.6749,0
-1.10518,-1.19744,0,1.76266,1.6749,0
-1.10487,-1.19744,0,1.76293,1.6749,0
-1.10457,-1.19744,0,1.7632,1.6749,0
-1.10427,-1.19744,0,1.76347,1.6749,0
-1.10396,-1.19744,0,1.76375,1.6749,0
-1.10366,-1.19744,0,1.76402,1.6749,0
-1.10335,-1.19744,0,1.76429,1.6749,0
-1.10305,-1.19744,0,1.76456,1.6749,0
-1.10274,-1.19744,0,1.76482,1.6749,0
-1.10244,-1.19744,0,1.76509,1.6749,0
-1.10213,-1.19744,0,1.76536,1.6749,0
-1.10182,-1.19744,0,1.76563,1.6749,0
-1.10152,-1.19744,0,1.7659,1.6749,0
-1.10121,-1.19744,0,1.76617,1.6749,0
-1.1009,-1.19744,0,1.76643,1.6749,0
-1.1006,-1.19744,0,1.7667,1.6749,0
-1.10029,-1.19744,0,1.76697,1.6749,0
-1.09998,-1.19744,0,1.76724,1.6749,0
-1.09967,-1.19744,0,1.7675,1.6749,0
-1.09936,-1.19744,0,1.76777,1.6749,0
-1.09906,-1.19744,0,1.76803,1.6749,0
-1.09875,-1.19744,0,1.7683,1.6749,0
-1.09844,-1.19744,0,1.76856,1.6749,0
-1.09813,-1.19744,0,1.76883,1.6749,0
-1.09782,-1.19744,0,1.76909,1.6749,0
-1.09751,-1.19744,0,1.76936,1.6749,0
-1.0972,-1.19744,0,1.76962,1.6749,0
-1.09689,-1.19744,0,1.76989,1.6749,0
-1.09658,-1.19744,0,1.77015,1.6749,0
-1.09627,-1.19744,0,1.77041,1.6749,0
-1.09596,-1.19744,0,1.77067,1.6749,0
-1.09565,-1.19744,0,1.77094,1.6749,0
-1.09536,-1.19744,0,1.77121,1.6749,0
-1.09507,-1.19744,0,1.77148,1.6749,0
-1.09478,-1.19744,0,1.77175,1.6749,0
-1.0945,-1.19744,0,1.77202,1.6749,0
-1.09421,-1.19744,0,1.7723,1.6749,0
-1.09392,-1.19744,0,1.77257,1.6749,0
-1.09363,-1.19744,0,1.77284,1.6749,0
-1.09334,-1.19744,0,1.77311,1.6749,0
-1.09305,-1.19744,0,1.77338,1.6749,0
-1.09276,-1.19744,0,1.77365,1.6749,0
-1.09247,-1.19744,0,1.77392,1.6749,0
-1.09218,-1.19744,0,1.77418,1.6749,0
-1.09189,-1.19744,0,1.77445,1.6749,0
-1.0916,-1.19744,0,1.77472,1.6749,0
-1.09131,-1.19744,0,1.77499,1.6749,0
-1.09102,-1.19744,0,1.77526,1.6749,0
-1.09073,-1.19744,0,1.77553,1.6749,0
-1.09044,-1.19744,0,1.77579,1.6749,0
-1.09015,-1.19744,0,1.77606,1.6749,0
-1.08986,-1.19744,0,1.77633,1.6749,0
-1.08956,-1.19744,0,1.77659,1.6749,0
-1.08927,-1.19744,0,1.77686,1.6749,0
-1.08898,-1.19744,0,1.77712,1.6749,0
-1.08869,-1.19744,0,1.77739,1.6749,0
-1.08839,-1.19744,0,1.77766,1.6749,0
-1.0881,-1.19744,0,1.77792,1.6749,0
-1.0878,-1.19744,0,1.77819,1.6749,0
-1.08751,-1.19744,0,1.77845,1.6749,0
-1.08722,-1.19744,0,1.77871,1.6749,0
-1.08692,-1.19744,0,1.77898,1.6749,0
-1.08663,-1.19744,0,1.77924,1.6749,0
-1.08633,-1.19744,0,1.7795,1.6749,0
-1.08604,-1.19744,0,1.77977,1.6749,0
-1.08574,-1.19744,0,1.78003,1.6749,0
-1.08545,-1.19744,0,1.78029,1.6749,0
-1.08515,-1.19744,0,1.78055,1.6749,0
-1.08485,-1.19744,0,1.78082,1.6749,0
-1.08456,-1.19744,0,1.78108,1.6749,0
-1.08426,-1.19744,0,1.78134,1.6749,0
-1.08396,-1.19744,0,1.7816,1.6749,0
-1.08372,-1.19744,0,1.78184,1.6749,0
-1.08349,-1.19744,0,1.78207,1.6749,0
-1.08326,-1.19744,0,1.7823,1.6749,0
-1.08303,-1.19744,0,1.78254,1.6749,0
-1.08279,-1.19744,0,1.78277,1.6749,0
-1.08256,-1.19744,0,1.783,1.6749,0
-1.08233,-1.19744,0,1.78323,1.6749,0
-1.0821,-1.19744,0,1.78346,1.6749,0
-1.08187,-1.19744,0,1.7837,1.6749,0
-1.08163,-1.19744,0,1.78393,1.6749,0
-1.0814,-1.19744,0,1.78416,1.6749,0
-1.08117,-1.19744,0,1.78439,1.6749,0
-1.08093,-1.19742,0,1.78462,1.67487,0
-1.0807,-1.19742,0,1.78485,1.67487,0
-1.08047,-1.19742,0,1.78508,1.67487,0
-1.08023,-1.19742,0,1.78531,1.67487,0
-1.08,-1.19742,0,1.78554,1.67487,0
-1.07977,-1.19742,0,1.78577,1.67487,0
-1.07953,-1.19742,0,1.786,1.67487,0
-1.0793,-1.19742,0,1.78623,1.67487,0
-1.07906,-1.19742,0,1.78646,1.67487,0
-1.07883,-1.19742,0,1.78669,1.67487,0
-1.0786,-1.19742,0,1.78692,1.67487,0
-1.07836,-1.19742,0,1.78715,1.67487,0
-1.07813,-1.19742,0,1.78737,1.67487,0
-1.07789,-1.19742,0,1.7876,1.67487,0
-1.07766,-1.19742,0,1.78783,1.67487,0
-1.07742,-1.19742,0,1.78806,1.67487,0
-1.07718,-1.19742,0,1.78829,1.67487,0
-1.07695,-1.19742,0,1.78851,1.67487,0
-1.07671,-1.19742,0,1.78874,1.67487,0
-1.07648,-1.19742,0,1.78897,1.67487,0
-1.07624,-1.19742,0,1.78919,1.67487,0
-1.076,-1.19742,0,1.78942,1.67487,0
-1.07577,-1.19742,0,1.78965,1.67487,0
-1.07553,-1.19742,0,1.78987,1.67487,0
-1.07529,-1.19742,0,1.7901,1.67487,0
-1.07505,-1.19742,0,1.79032,1.67487,0
-1.07482,-1.19742,0,1.79055,1.67487,0
-1.07458,-1.19742,0,1.79078,1.67487,0
-1.07437,-1.19742,0,1.79098,1.67487,0
-1.0742,-1.19742,0,1.79117,1.67487,0
-1.07402,-1.19742,0,1.79136,1.67487,0
-1.07385,-1.19742,0,1.79155,1.67487,0
-1.07368,-1.19742,0,1.79174,1.67487,0
-1.0735,-1.19742,0,1.79193,1.67487,0
-1.07333,-1.19742,0,1.79212,1.67487,0
-1.07315,-1.19742,0,1.79231,1.67487,0
-1.07298,-1.19742,0,1.7925,1.67487,0
-1.07281,-1.19742,0,1.79268,1.67487,0
-1.07263,-1.19742,0,1.79287,1.67487,0
-1.07246,-1.19742,0,1.79306,1.67487,0
-1.07228,-1.19742,0,1.79325,1.67487,0
-1.07211,-1.19742,0,1.79344,1.67487,0
-1.07193,-1.19742,0,1.79362,1.67487,0
-1.07176,-1.19742,0,1.79381,1.67487,0
-1.07158,-1.19742,0,1.794,1.67487,0
-1.07141,-1.19742,0,1.79419,1.67487,0
-1.07123,-1.19742,0,1.79437,1.67487,0
-1.07106,-1.19742,0,1.79456,1.67487,0
-1.07088,-1.19742,0,1.79475,1.67487,0
-1.0707,-1.19742,0,1.79494,1.67487,0
-1.07053,-1.19742,0,1.79512,1.67487,0
-1.07035,-1.19742,0,1.79531,1.67487,0
-1.07018,-1.19742,0,1.7955,1.67487,0
-1.07,-1.19742,0,1.79568,1.67487,0
-1.06982,-1.19742,0,1.79587,1.67487,0
-1.06965,-1.19742,0,1.79606,1.67487,0
-1.06947,-1.19742,0,1.79624,1.67487,0
-1.0693,-1.19742,0,1.79643,1.67487,0
-1.06912,-1.19742,0,1.79661,1.67487,0
-1.06894,-1.19742,0,1.7968,1.67487,0
-1.06876,-1.19742,0,1.79699,1.67487,0
-1.06859,-1.19742,0,1.79717,1.67487,0
-1.06841,-1.19742,0,1.79736,1.67487,0
-1.06823,-1.19742,0,1.79754,1.67487,0
-1.06806,-1.19742,0,1.79773,1.67487,0
-1.06788,-1.19742,0,1.79791,1.67487,0
-1.0677,-1.19742,0,1.7981,1.67487,0
-1.06752,-1.19742,0,1.79828,1.67487,0
-1.06735,-1.19742,0,1.79846,1.67487,0
-1.06721,-1.19742,0,1.79863,1.67487,0
-1.06708,-1.19742,0,1.79879,1.67487,0
-1.06694,-1.19742,0,1.79895,1.67487,0
-1.0668,-1.19742,0,1.79911,1.67487,0
-1.06666,-1.19742,0,1.79927,1.67487,0
-1.06652,-1.19742,0,1.79943,1.67487,0
-1.06638,-1.19742,0,1.79959,1.67487,0
-1.06624,-1.19742,0,1.79975,1.67487,0
-1.0661,-1.19742,0,1.79991,1.67487,0
-1.06597,-1.19742,0,1.80007,1.67487,0
-1.06583,-1.19742,0,1.80023,1.67487,0
-1.06569,-1.19742,0,1.80039,1.67487,0
-1.06555,-1.19742,0,1.80055,1.67487,0
-1.06541,-1.19742,0,1.80071,1.67487,0
-1.06527,-1.19742,0,1.80087,1.67487,0
-1.06513,-1.19742,0,1.80102,1.67487,0
-1.06499,-1.19742,0,1.80118,1.67487,0
-1.06485,-1.19742,0,1.80134,1.67487,0
-1.06471,-1.19742,0,1.8015,1.67487,0
-1.06457,-1.19742,0,1.80166,1.67487,0
-1.06443,-1.19742,0,1.80182,1.67487,0
-1.06429,-1.19742,0,1.80198,1.67487,0
-1.06415,-1.19742,0,1.80214,1.67487,0
-1.06401,-1.19742,0,1.8023,1.67487,0
-1.06387,-1.19742,0,1.80246,1.67487,0
-1.06373,-1.19742,0,1.80261,1.67487,0
-1.06359,-1.19742,0,1.80277,1.67487,0
-1.06345,-1.19742,0,1.80293,1.67487,0
-1.06331,-1.19742,0,1.80309,1.67487,0
-1.06317,-1.19742,0,1.80325,1.67487,0
-1.06303,-1.19742,0,1.80341,1.67487,0
-1.06289,-1.19742,0,1.80357,1.67487,0
-1.06275,-1.19742,0,1.80372,1.67487,0
-1.06261,-1.19742,0,1.80388,1.67487,0
-1.06247,-1.19742,0,1.80404,1.67487,0
-1.06233,-1.19742,0,1.8042,1.67487,0
-1.06219,-1.19742,0,1.80436,1.67487,0
-1.06205,-1.19742,0,1.80451,1.67487,0
-1.06191,-1.19742,0,1.80467,1.67487,0
-1.06176,-1.19742,0,1.80483,1.67487,0
-1.06164,-1.19742,0,1.80498,1.67487,0
-1.06152,-1.19742,0,1.80512,1.67487,0
-1.06139,-1.19742,0,1.80527,1.67487,0
-1.06127,-1.19742,0,1.80541,1.67487,0
-1.06115,-1.19742,0,1.80556,1.67487,0
-1.06103,-1.19742,0,1.80571,1.67487,0
-1.0609,-1.19742,0,1.80585,1.67487,0
-1.06078,-1.19742,0,1.806,1.67487,0
-1.06066,-1.19742,0,1.80614,1.67487,0
-1.06054,-1.19742,0,1.80629,1.67487,0
