angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.8707 -0.888765 -0.206426 1.98625 2.00509 0.206426
-0.87058 -0.889085 -0.188981 1.98593 2.00498 0.229685
-0.87047 -0.889027 0 1.9856 2.00457 0.197704
-0.87036 -0.888532 0.261667 1.98528 2.00373 0.220963
-0.87025 -0.887864 0.389593 1.98495 2.00268 0.197704
-0.87014 -0.887108 0.407037 1.98463 2.00152 0.206426
-0.87003 -0.886846 0.183167 1.98431 2.00085 0.215148
-0.86992 -0.886962 0 1.98398 2.00064 0.215148
-0.8698 -0.88734 -0.220963 1.98366 2.00064 0.206426
-0.86969 -0.887573 -0.151185 1.98334 2.00044 0.206426
-0.86958 -0.887399 0 1.98301 1.99992 0.215148
-0.86947 -0.886817 0.316907 1.98269 1.99887 0.220963
-0.86936 -0.885916 0.444833 1.98236 1.9975 0.220963
-0.86925 -0.885218 0.398315 1.98204 1.99628 0.284926
-0.86913 -0.885014 0.110481 1.98171 1.99553 0.279111
-0.86902 -0.885305 -0.157 1.98139 1.99527 0.293648
-0.86891 -0.885741 -0.229685 1.98107 1.99512 0.30237
-0.8688 -0.885858 -0.0697778 1.98074 1.99466 0.279111
-0.86869 -0.885451 0.206426 1.98042 1.9937 0.311093
-0.86857 -0.884578 0.398315 1.98009 1.99221 0.284926
-0.86846 -0.883852 0.389593 1.97977 1.99102 0.293648
-0.86835 -0.883532 0.229685 1.97944 1.99015 0.261667
-0.86824 -0.88359 0 1.97912 1.98974 0.252944
-0.86813 -0.884026 -0.220963 1.9788 1.98971 0.220963
-0.86802 -0.884288 -0.119204 1.97847 1.9896 0.183167
-0.8679 -0.884171 0 1.97815 1.98916 0.197704
-0.86779 -0.88359 0.311093 1.97782 1.98826 0.165722
-0.86768 -0.882689 0.421574 1.9775 1.98707 0.133741
-0.86757 -0.88202 0.343074 1.97717 1.98617 0.125019
-0.86746 -0.881962 0.0872222 1.97685 1.98588 0.125019
-0.86735 -0.882223 -0.183167 1.97652 1.98596 0.101759
-0.86724 -0.882659 -0.24713 1.9762 1.98625 0.0872222
-0.86713 -0.882747 -0.0377963 1.97587 1.98622 0.0785
-0.86702 -0.882282 0.220963 1.97555 1.98564 0.0552407
-0.86691 -0.881526 0.430296 1.97522 1.9848 0.0697778
-0.8668 -0.880828 0.389593 1.9749 1.98399 0.0785
-0.86669 -0.880537 0.197704 1.97458 1.98361 0.0697778
-0.86658 -0.880682 0 1.97425 1.98364 0.0377963
-0.86647 -0.881089 -0.229685 1.97393 1.98396 0.0290741
-0.86636 -0.881322 -0.133741 1.9736 1.98407 0.0290741
-0.86625 -0.88106 0.0697778 1.97328 1.98369 0.0697778
-0.86614 -0.880363 0.375056 1.97295 1.98288 0.0290741
-0.86603 -0.879403 0.485537 1.97263 1.98183 0.0697778
-0.86591 -0.878793 0.38087 1.9723 1.98108 0.0465185
-0.8658 -0.878647 0.110481 1.97197 1.98082 0.0697778
-0.86569 -0.878909 -0.151185 1.97165 1.98093 0.0610556
-0.86558 -0.879316 -0.197704 1.97132 1.98122 0.0552407
-0.86547 -0.879374 -0.014537 1.971 1.98117 0.0872222
-0.86536 -0.878851 0.24713 1.97067 1.98055 0.0610556
-0.86525 -0.878124 0.407037 1.97035 1.97974 0.0290741
-0.86514 -0.877368 0.439019 1.97002 1.9789 0.0290741
-0.86503 -0.876874 0.252944 1.9697 1.97832 0.0290741
-0.86491 -0.876816 0.014537 1.96937 1.97817 0.014537
-0.8648 -0.877135 -0.151185 1.96905 1.97843 0.0465185
-0.86469 -0.877368 -0.142463 1.96872 1.97864 0.0552407
-0.86458 -0.877252 0 1.9684 1.97849 0
-0.86447 -0.876787 0.24713 1.96807 1.97797 0.0232593
-0.86436 -0.875972 0.412852 1.96774 1.97712 0
-0.86425 -0.875217 0.439019 1.96742 1.97637 0.014537
-0.86413 -0.874751 0.348889 1.96709 1.97587 0.0290741
-0.86402 -0.874606 0.142463 1.96677 1.97573 0
-0.86391 -0.874635 0 1.96644 1.97573 0.0610556
-0.8638 -0.874868 -0.165722 1.96612 1.97596 0
-0.86369 -0.875013 -0.101759 1.96579 1.97611 0
-0.86358 -0.875013 0 1.96547 1.97611 0
-0.86347 -0.874693 0.183167 1.96514 1.97579 0
-0.86335 -0.874257 0.293648 1.96481 1.97529 0.0377963
-0.86324 -0.873763 0.311093 1.96449 1.9748 0
-0.86313 -0.873385 0.279111 1.96416 1.97442 0
-0.86302 -0.873181 0.133741 1.96384 1.97422 0
-0.86291 -0.87321 0 1.96351 1.97425 0
-0.86279 -0.873414 -0.133741 1.96318 1.97445 0
-0.86268 -0.873501 -0.0872222 1.96286 1.97454 0
-0.86257 -0.873472 0 1.96253 1.97451 0
-0.86246 -0.873181 0.183167 1.96221 1.97419 0.0290741
-0.86235 -0.872687 0.284926 1.96188 1.97369 0
-0.86223 -0.872193 0.32563 1.96155 1.9732 0
-0.86212 -0.871844 0.279111 1.96123 1.97282 0.0610556
-0.86201 -0.871699 0.125019 1.9609 1.97265 0.0377963
-0.8619 -0.871728 0 1.96057 1.97265 0.0552407
-0.86179 -0.87196 -0.142463 1.96025 1.97285 0.0377963
-0.86167 -0.872077 -0.101759 1.95992 1.97291 0.0377963
-0.86156 -0.872047 -0.0232593 1.95959 1.97285 0.014537
-0.86145 -0.871757 0.188981 1.95927 1.9725 0.0465185
-0.86134 -0.871175 0.279111 1.95894 1.97183 0.014537
-0.86122 -0.870536 0.316907 1.95862 1.97111 0.0697778
-0.86111 -0.870158 0.252944 1.95829 1.97061 0.0465185
-0.861 -0.870099 0 1.95796 1.97041 0.0552407
-0.86089 -0.870477 -0.183167 1.95764 1.97067 0.0377963
-0.86077 -0.870739 -0.151185 1.95731 1.97079 0.0872222
-0.86066 -0.870565 0 1.95698 1.9705 0.0377963
-0.86055 -0.869867 0.343074 1.95666 1.96968 0.0785
-0.86044 -0.868907 0.508796 1.95633 1.96858 0.0872222
-0.86032 -0.867803 0.508796 1.956 1.96733 0.0465185
-0.86021 -0.867279 0.30237 1.95568 1.96666 0.0610556
-0.8601 -0.867134 0.0872222 1.95535 1.9664 0.0785
-0.85998 -0.867454 -0.157 1.95502 1.96663 0.0697778
-0.85987 -0.86789 -0.215148 1.95469 1.96698 0.0610556
-0.85976 -0.868006 -0.0610556 1.95437 1.96704 0.014537
-0.85965 -0.86757 0.183167 1.95404 1.96657 0.0232593
-0.85953 -0.866698 0.389593 1.95371 1.96564 0
-0.85942 -0.865971 0.476815 1.95339 1.96491 0
-0.85931 -0.865389 0.407037 1.95306 1.9643 0.00581481
-0.85919 -0.865012 0.24713 1.95273 1.96392 0
-0.85908 -0.864982 0 1.95241 1.9639 0
-0.85897 -0.86536 -0.165722 1.95208 1.96427 0
-0.85885 -0.865738 -0.238407 1.95175 1.96465 0
-0.85874 -0.865797 -0.0290741 1.95142 1.96471 0
-0.85863 -0.865331 0.215148 1.9511 1.96422 0
-0.85851 -0.864575 0.389593 1.95077 1.96346 0
-0.8584 -0.86379 0.430296 1.95044 1.96265 0
-0.85829 -0.863209 0.32563 1.95011 1.96203 0
-0.85817 -0.863005 0.125019 1.94979 1.96177 0
-0.85806 -0.863151 0 1.94946 1.96189 0
-0.85795 -0.8635 -0.206426 1.94913 1.96224 0
-0.85783 -0.863732 -0.142463 1.9488 1.96244 0
-0.85772 -0.863616 0 1.94848 1.96227 0
-0.85761 -0.863122 0.284926 1.94815 1.96174 0
-0.85749 -0.862482 0.389593 1.94782 1.96108 0
-0.85738 -0.861842 0.430296 1.94749 1.96041 0.0377963
-0.85727 -0.861348 0.343074 1.94717 1.95985 0.0290741
-0.85715 -0.861087 0.174444 1.94684 1.95951 0.0552407
-0.85704 -0.861203 0 1.94651 1.95956 0.0610556
-0.85693 -0.86161 -0.215148 1.94618 1.95991 0
-0.85682 -0.86193 -0.174444 1.94585 1.96017 0
-0.85671 -0.861784 0 1.94553 1.95991 0.014537
-0.85659 -0.861174 0.32563 1.9452 1.95927 0.0610556
-0.85648 -0.860476 0.453556 1.94487 1.95852 0.0290741
-0.85637 -0.859778 0.494259 1.94454 1.95773 0.0465185
-0.85626 -0.859255 0.375056 1.94421 1.95715 0.0465185
-0.85614 -0.858993 0.197704 1.94389 1.95683 0.0552407
-0.85603 -0.858993 0 1.94356 1.95677 0.0610556
-0.85592 -0.859197 -0.142463 1.94323 1.95692 0
-0.85581 -0.859458 -0.197704 1.9429 1.95712 0.0377963
-0.85569 -0.859517 -0.0290741 1.94257 1.95715 0
-0.85558 -0.859139 0.188981 1.94225 1.95671 0
-0.85547 -0.858499 0.348889 1.94192 1.95599 0.0610556
-0.85536 -0.857947 0.375056 1.94159 1.95541 0.0552407
-0.85524 -0.857481 0.311093 1.94126 1.95485 0.0377963
-0.85513 -0.857365 0.0610556 1.94093 1.95468 0.0552407
-0.85502 -0.85751 -0.014537 1.9406 1.95477 0.0610556
-0.85491 -0.857801 -0.197704 1.94028 1.955 0.0610556
-0.85479 -0.857917 -0.110481 1.93995 1.95506 0.00581481
-0.85468 -0.857859 0 1.93962 1.95494 0.0465185
-0.85457 -0.85751 0.206426 1.93929 1.95456 0.014537
-0.85446 -0.857016 0.316907 1.93896 1.95401 0.0610556
-0.85434 -0.856551 0.334352 1.93863 1.95349 0.0465185
-0.85423 -0.856231 0.238407 1.9383 1.95308 0.0697778
-0.85412 -0.856144 0.0465185 1.93797 1.95293 0.0697778
-0.854 -0.85626 -0.00581481 1.93765 1.95299 0.014537
-0.85389 -0.856493 -0.183167 1.93732 1.95314 0.0697778
-0.85378 -0.856609 -0.0697778 1.93699 1.95317 0.0465185
-0.85366 -0.856551 0 1.93666 1.95305 0.0232593
-0.85355 -0.856202 0.188981 1.93633 1.95261 0.0785
-0.85344 -0.855737 0.30237 1.936 1.95203 0.0697778
-0.85332 -0.855272 0.311093 1.93567 1.95145 0.0872222
-0.85321 -0.854952 0.229685 1.93534 1.95102 0.0785
-0.8531 -0.854923 0.0465185 1.93501 1.95087 0.0785
-0.85298 -0.855097 -0.0785 1.93469 1.9509 0.0872222
-0.85287 -0.855359 -0.174444 1.93436 1.95102 0.110481
-0.85276 -0.855446 -0.0872222 1.93403 1.95096 0.110481
-0.85264 -0.855301 0 1.9337 1.95064 0.119204
-0.85253 -0.854865 0.24713 1.93337 1.95 0.125019
-0.85242 -0.85437 0.343074 1.93304 1.94927 0.133741
-0.8523 -0.853905 0.32563 1.93271 1.94857 0.151185
-0.85219 -0.853644 0.197704 1.93238 1.94808 0.151185
-0.85208 -0.853614 0.014537 1.93205 1.94779 0.174444
-0.85196 -0.853847 -0.151185 1.93172 1.94773 0.188981
-0.85185 -0.854109 -0.188981 1.93139 1.9477 0.183167
-0.85174 -0.854138 -0.00581481 1.93106 1.94744 0.229685
-0.85162 -0.853963 0.093037 1.93073 1.94689 0.206426
-0.85151 -0.853149 0.311093 1.9304 1.94543 0.24713
-0.85139 -0.852452 0.316907 1.93007 1.94421 0.279111
-0.85128 -0.852132 0.206426 1.92975 1.94331 0.279111
-0.85117 -0.852219 0 1.92942 1.94279 0.293648
-0.85105 -0.852713 -0.252944 1.92909 1.9427 0.32563
-0.85094 -0.853149 -0.261667 1.92876 1.94247 0.32563
-0.85082 -0.853178 0 1.92843 1.94197 0.366333
-0.85071 -0.852771 0.206426 1.9281 1.94087 0.357611
-0.8506 -0.852044 0.398315 1.92777 1.93936 0.398315
-0.85048 -0.851405 0.316907 1.92744 1.93793 0.421574
-0.85037 -0.851201 0.157 1.92711 1.93697 0.412852
-0.85025 -0.851289 0 1.92678 1.93639 0.421574
-0.85014 -0.851608 -0.229685 1.92645 1.93604 0.439019
-0.85002 -0.851928 -0.229685 1.92612 1.93569 0.444833
-0.84991 -0.852044 -0.0785 1.92579 1.93514 0.439019
-0.8498 -0.851841 0.0610556 1.92546 1.93427 0.462278
-0.84968 -0.851376 0.270389 1.92513 1.93308 0.444833
-0.84957 -0.850882 0.32563 1.9248 1.93188 0.453556
-0.84945 -0.850445 0.284926 1.92447 1.93072 0.462278
-0.84934 -0.8503 0.119204 1.92414 1.92973 0.412852
-0.84922 -0.850504 -0.101759 1.92381 1.92927 0.389593
-0.84911 -0.850969 -0.261667 1.92348 1.92909 0.366333
-0.84899 -0.851289 -0.197704 1.92315 1.92895 0.293648
-0.84888 -0.851259 0 1.92282 1.92848 0.220963
-0.84876 -0.850823 0.252944 1.92248 1.9277 0.183167
-0.84865 -0.850067 0.348889 1.92215 1.92665 0.151185
-0.84854 -0.849515 0.32563 1.92182 1.92592 0.110481
-0.84842 -0.849312 0.133741 1.92149 1.92563 0.0610556
-0.84831 -0.849544 -0.119204 1.92116 1.92581 0.0552407
-0.84819 -0.850067 -0.293648 1.92083 1.9263 0.0610556
-0.84808 -0.850474 -0.270389 1.9205 1.92668 0
-0.84796 -0.85062 -0.093037 1.92017 1.92683 0.014537
-0.84785 -0.850358 0.133741 1.91984 1.92651 0.0232593
-0.84773 -0.849777 0.293648 1.91951 1.92587 0
-0.84762 -0.849137 0.348889 1.91918 1.92514 0.0232593
-0.8475 -0.848701 0.206426 1.91885 1.92462 0.0465185
-0.84739 -0.848701 0.014537 1.91852 1.92453 0.0552407
-0.84727 -0.849137 -0.24713 1.91819 1.92488 0.0552407
-0.84716 -0.849602 -0.293648 1.91786 1.92528 0.0610556
-0.84704 -0.849864 -0.197704 1.91752 1.92546 0.014537
-0.84692 -0.849893 -0.0232593 1.91719 1.92546 0.0232593
-0.84681 -0.849631 0.188981 1.91686 1.92511 0
-0.84669 -0.849021 0.316907 1.91653 1.92444 0
-0.84658 -0.848527 0.32563 1.9162 1.92389 0.0552407
-0.84646 -0.848236 0.215148 1.91587 1.92357 0.0552407
-0.84635 -0.848149 0.101759 1.91554 1.92342 0.0610556
-0.84623 -0.848294 0 1.91521 1.92354 0.0290741
-0.84611 -0.848672 -0.220963 1.91488 1.92386 0.0377963
-0.84599 -0.84905 -0.174444 1.91454 1.92418 0.0377963
-0.84588 -0.848992 0 1.91421 1.92406 0
-0.84576 -0.848265 0.293648 1.91388 1.92328 0
-0.84564 -0.847364 0.398315 1.91355 1.92232 0.00581481
-0.84552 -0.846549 0.389593 1.91322 1.92142 0.00581481
-0.8454 -0.846259 0.133741 1.91289 1.92104 0.014537
-0.84528 -0.846549 -0.0610556 1.91256 1.92124 0.0465185
-0.84516 -0.847218 -0.270389 1.91222 1.92185 0.0552407
-0.84504 -0.847538 -0.151185 1.91189 1.92212 0
-0.84492 -0.847189 0.0697778 1.91156 1.92168 0.0610556
-0.84481 -0.84623 0.38087 1.91123 1.92069 0.0290741
-0.84469 -0.845125 0.502981 1.9109 1.91953 0
-0.84457 -0.844369 0.407037 1.91057 1.91871 0.0552407
-0.84445 -0.84402 0.183167 1.91024 1.91834 0
-0.84433 -0.844282 -0.157 1.9099 1.91857 0.00581481
-0.84421 -0.844747 -0.284926 1.90957 1.91903 0
-0.84409 -0.845096 -0.284926 1.90924 1.91938 0
-0.84397 -0.845212 -0.0785 1.90891 1.9195 0
-0.84385 -0.844979 0.119204 1.90858 1.91927 0
-0.84373 -0.844485 0.316907 1.90824 1.91877 0
-0.84361 -0.843933 0.389593 1.90791 1.91822 0
-0.84349 -0.84338 0.348889 1.90758 1.91764 0
-0.84337 -0.84309 0.220963 1.90725 1.91735 0
-0.84325 -0.843032 0.0552407 1.90692 1.91729 0
-0.84313 -0.843409 -0.174444 1.90658 1.91764 0
-0.84301 -0.843787 -0.252944 1.90625 1.91802 0.0552407
-0.8429 -0.843875 -0.0697778 1.90592 1.9181 0
-0.84278 -0.84338 0.238407 1.90559 1.91755 0.0377963
-0.84266 -0.842712 0.389593 1.90526 1.91685 0.0290741
-0.84254 -0.841898 0.412852 1.90492 1.91598 0.0290741
-0.84242 -0.841403 0.30237 1.90459 1.91546 0.0377963
-0.8423 -0.841258 0.0697778 1.90426 1.91525 0.00581481
-0.84218 -0.841491 -0.133741 1.90393 1.9154 0.014537
-0.84206 -0.841839 -0.197704 1.90359 1.91569 0.00581481
-0.84194 -0.841927 -0.0697778 1.90326 1.91572 0
-0.84182 -0.84152 0.206426 1.90293 1.91525 0
-0.8417 -0.840706 0.38087 1.9026 1.91435 0
-0.84158 -0.839892 0.412852 1.90226 1.91348 0.0610556
-0.84146 -0.839397 0.261667 1.90193 1.9129 0.0290741
-0.84134 -0.839281 0.0697778 1.9016 1.9127 0.0610556
-0.84122 -0.839484 -0.101759 1.90127 1.91284 0.0290741
-0.8411 -0.839862 -0.188981 1.90093 1.91313 0.0290741
-0.84098 -0.83995 -0.0610556 1.9006 1.91316 0
-0.84086 -0.839688 0.151185 1.90027 1.91284 0.0610556
-0.84074 -0.83899 0.311093 1.89993 1.91209 0.014537
-0.84062 -0.838351 0.375056 1.8996 1.91139 0
-0.8405 -0.837973 0.279111 1.89927 1.91092 0.0232593
-0.84037 -0.837827 0.0465185 1.89894 1.91069 0.014537
-0.84025 -0.838031 -0.125019 1.8986 1.91081 0.0377963
-0.84013 -0.838351 -0.174444 1.89827 1.91107 0.0465185
-0.84001 -0.83838 -0.0465185 1.89794 1.91101 0
-0.83989 -0.837973 0.215148 1.8976 1.91052 0.0465185
-0.83977 -0.837188 0.366333 1.89727 1.90964 0.0465185
-0.83965 -0.836461 0.375056 1.89694 1.9088 0.0465185
-0.83953 -0.836112 0.206426 1.8966 1.90831 0.0552407
-0.83941 -0.83617 0 1.89627 1.90825 0.0785
-0.83929 -0.836548 -0.215148 1.89594 1.90854 0.0610556
-0.83917 -0.836897 -0.229685 1.8956 1.90874 0.0610556
-0.83905 -0.836897 -0.0290741 1.89527 1.90863 0.0552407
-0.83893 -0.836286 0.284926 1.89494 1.90787 0.0697778
-0.83881 -0.835327 0.444833 1.8946 1.90676 0.0785
-0.83869 -0.834426 0.508796 1.89427 1.90569 0.0610556
-0.83856 -0.833873 0.348889 1.89394 1.90496 0.0872222
-0.83844 -0.83367 0.125019 1.8936 1.90461 0.093037
-0.83832 -0.833815 -0.00581481 1.89327 1.90456 0.0872222
-0.8382 -0.83428 -0.215148 1.89294 1.90485 0.0872222
-0.83808 -0.834542 -0.151185 1.8926 1.90496 0.0872222
-0.83796 -0.834397 0 1.89227 1.90467 0.0697778
-0.83784 -0.833699 0.311093 1.89194 1.90383 0.0785
-0.83772 -0.832972 0.439019 1.8916 1.90299 0.0552407
-0.8376 -0.832274 0.453556 1.89127 1.90211 0.101759
-0.83748 -0.83178 0.252944 1.89093 1.9015 0.0697778
-0.83735 -0.831693 0.0610556 1.8906 1.90127 0.0697778
-0.83723 -0.831925 -0.133741 1.89027 1.90136 0.0872222
-0.83711 -0.832216 -0.174444 1.88993 1.90153 0.0697778
-0.83699 -0.832274 -0.014537 1.8896 1.9015 0.0465185
-0.83687 -0.831867 0.215148 1.88926 1.90098 0.0785
-0.83675 -0.831315 0.334352 1.88893 1.90031 0.0697778
-0.83663 -0.830733 0.334352 1.8886 1.89964 0.0377963
-0.8365 -0.830413 0.197704 1.88826 1.89921 0.0465185
-0.83637 -0.830384 0 1.88793 1.89906 0.0697778
-0.83625 -0.830704 -0.157 1.88759 1.89926 0.0697778
-0.83612 -0.830908 -0.119204 1.88726 1.89938 0.0465185
-0.83599 -0.83082 0 1.88693 1.89915 0.0785
-0.83586 -0.830297 0.252944 1.88659 1.89851 0.0785
-0.83574 -0.829541 0.38087 1.88626 1.89761 0.0872222
-0.83561 -0.828902 0.348889 1.88592 1.89682 0.0872222
-0.83548 -0.82864 0.188981 1.88559 1.89639 0.0785
-0.83536 -0.828611 0 1.88525 1.89615 0.101759
-0.83523 -0.828872 -0.157 1.88492 1.89624 0.093037
-0.8351 -0.829134 -0.165722 1.88458 1.89633 0.093037
-0.83497 -0.829076 0 1.88425 1.89604 0.110481
-0.83485 -0.828524 0.270389 1.88392 1.89531 0.110481
-0.83472 -0.827797 0.407037 1.88358 1.89435 0.119204
-0.83459 -0.827186 0.38087 1.88325 1.89348 0.133741
-0.83446 -0.826837 0.197704 1.88291 1.8929 0.125019
-0.83433 -0.826808 0 1.88258 1.89258 0.157
-0.83421 -0.827157 -0.157 1.88224 1.89263 0.142463
-0.83408 -0.827448 -0.174444 1.88191 1.89263 0.142463
-0.83395 -0.827332 0 1.88157 1.8922 0.165722
-0.83382 -0.826779 0.279111 1.88124 1.89133 0.165722
-0.8337 -0.825965 0.412852 1.8809 1.89013 0.183167
-0.83357 -0.825296 0.366333 1.88057 1.88915 0.183167
-0.83344 -0.825035 0.174444 1.88023 1.88848 0.206426
-0.83331 -0.825122 0 1.8799 1.88819 0.188981
-0.83318 -0.8255 -0.197704 1.87956 1.88819 0.215148
-0.83306 -0.82582 -0.215148 1.87923 1.88807 0.229685
-0.83293 -0.825732 0 1.87889 1.88752 0.220963
-0.8328 -0.82518 0.311093 1.87856 1.88653 0.24713
-0.83267 -0.824279 0.439019 1.87822 1.8851 0.279111
-0.83254 -0.823581 0.398315 1.87789 1.88383 0.279111
-0.83242 -0.823261 0.157 1.87755 1.88295 0.30237
-0.83229 -0.823348 0 1.87722 1.88243 0.32563
-0.83216 -0.823784 -0.206426 1.87688 1.8822 0.32563
-0.83203 -0.824104 -0.197704 1.87655 1.88191 0.32563
-0.8319 -0.824104 0 1.87621 1.88127 0.343074
-0.83177 -0.823581 0.279111 1.87588 1.88007 0.343074
-0.83165 -0.822738 0.389593 1.87554 1.87859 0.343074
-0.83152 -0.822244 0.366333 1.8752 1.8776 0.343074
-0.83139 -0.821982 0.183167 1.87487 1.87685 0.343074
-0.83126 -0.821953 0 1.87453 1.87618 0.32563
-0.83113 -0.822302 -0.174444 1.8742 1.87592 0.334352
-0.831 -0.822709 -0.197704 1.87386 1.87563 0.32563
-0.83088 -0.822709 0 1.87353 1.87502 0.311093
-0.83075 -0.822185 0.252944 1.87319 1.87394 0.32563
-0.83062 -0.821662 0.343074 1.87285 1.87298 0.279111
-0.83049 -0.821197 0.334352 1.87252 1.87205 0.279111
-0.83036 -0.820935 0.151185 1.87218 1.87135 0.252944
-0.83023 -0.820993 0 1.87185 1.87109 0.220963
-0.8301 -0.821342 -0.188981 1.87151 1.87109 0.174444
-0.82998 -0.821662 -0.197704 1.87117 1.87115 0.157
-0.82985 -0.821749 -0.0232593 1.87084 1.87103 0.101759
-0.82972 -0.821255 0.215148 1.8705 1.87039 0.093037
-0.82959 -0.820586 0.343074 1.87017 1.86961 0.0785
-0.82946 -0.820034 0.293648 1.86983 1.86891 0.0552407
-0.82933 -0.819889 0.110481 1.86949 1.86871 0.0697778
-0.8292 -0.820179 -0.165722 1.86916 1.86888 0.0465185
-0.82907 -0.820644 -0.252944 1.86882 1.86923 0.0785
-0.82894 -0.820848 -0.157 1.86849 1.86935 0.0232593
-0.82881 -0.820615 0.093037 1.86815 1.869 0.0610556
-0.82869 -0.819918 0.348889 1.86781 1.86824 0.0465185
-0.82856 -0.819191 0.407037 1.86748 1.86743 0.0377963
-0.82843 -0.81858 0.32563 1.86714 1.86673 0.0610556
-0.8283 -0.818406 0.101759 1.8668 1.86647 0
-0.82817 -0.81858 -0.0232593 1.86647 1.86661 0
-0.82804 -0.819016 -0.238407 1.86613 1.86699 0
-0.82791 -0.819307 -0.215148 1.86579 1.86725 0
-0.82778 -0.819365 -0.0610556 1.86546 1.86728 0.0552407
-0.82765 -0.819016 0.157 1.86512 1.8669 0.0465185
-0.82752 -0.818377 0.348889 1.86478 1.86624 0.0377963
-0.82739 -0.817737 0.32563 1.86445 1.86551 0.0232593
-0.82726 -0.817446 0.133741 1.86411 1.86513 0.0290741
-0.82713 -0.817563 0 1.86377 1.86516 0.0552407
-0.827 -0.817912 -0.220963 1.86344 1.86539 0.0697778
-0.82688 -0.818231 -0.151185 1.8631 1.86562 0.0232593
-0.82675 -0.818173 0 1.86276 1.86548 0.0290741
-0.82662 -0.817737 0.270389 1.86242 1.86496 0.0785
-0.82649 -0.817127 0.389593 1.86209 1.86423 0.0785
-0.82636 -0.816603 0.366333 1.86175 1.86362 0.0785
-0.82623 -0.816283 0.238407 1.86141 1.86321 0.0785
-0.8261 -0.816254 0.0610556 1.86108 1.86307 0.0552407
-0.82597 -0.816342 0 1.86074 1.86304 0.0785
-0.82584 -0.816574 -0.183167 1.8604 1.86315 0.0697778
-0.82571 -0.816661 -0.110481 1.86006 1.86315 0.0552407
-0.82558 -0.816574 0 1.85973 1.86298 0.0785
-0.82545 -0.816138 0.252944 1.85939 1.86243 0.0785
-0.82532 -0.815586 0.375056 1.85905 1.86179 0.0785
-0.82519 -0.815091 0.366333 1.85871 1.86115 0.0785
-0.82506 -0.814772 0.157 1.85838 1.86068 0.0552407
-0.82493 -0.81483 0 1.85804 1.8606 0.0697778
-0.8248 -0.815149 -0.174444 1.8577 1.8608 0.0785
-0.82467 -0.815295 -0.119204 1.85736 1.86086 0.0465185
-0.82454 -0.815062 0.0377963 1.85703 1.86054 0.0377963
-0.82441 -0.814364 0.357611 1.85669 1.85972 0.0377963
-0.82428 -0.813492 0.453556 1.85635 1.85876 0.014537
-0.82415 -0.812853 0.421574 1.85601 1.85804 0.0697778
-0.82402 -0.812475 0.24713 1.85567 1.8576 0.0785
-0.82389 -0.812387 0.0785 1.85534 1.85743 0.0610556
-0.82376 -0.812533 0 1.855 1.85748 0.0610556
-0.82363 -0.812736 -0.119204 1.85466 1.8576 0
-0.8235 -0.812794 -0.0465185 1.85432 1.8576 0.0552407
-0.82337 -0.812591 0.119204 1.85398 1.85737 0
-0.82324 -0.812213 0.238407 1.85365 1.85693 0.0552407
-0.82311 -0.811719 0.284926 1.85331 1.85638 0
-0.82297 -0.811428 0.151185 1.85297 1.85603 0
-0.82284 -0.811399 0.0290741 1.85263 1.85594 0.0610556
-0.82271 -0.811544 -0.110481 1.85229 1.85606 0
-0.82258 -0.811632 -0.0465185 1.85195 1.85609 0.0290741
-0.82245 -0.811283 0.174444 1.85162 1.85571 0
-0.82232 -0.810672 0.32563 1.85128 1.85504 0
-0.82219 -0.810207 0.343074 1.85094 1.85455 0.0552407
-0.82206 -0.809945 0.220963 1.8506 1.85426 0.0610556
-0.82193 -0.809887 0.014537 1.85026 1.85414 0.014537
-0.8218 -0.809945 0 1.84992 1.85417 0
-0.82167 -0.810032 -0.0872222 1.84958 1.85423 0.0465185
-0.82154 -0.810003 0 1.84925 1.85414 0.0290741
-0.82141 -0.809771 0.142463 1.84891 1.85388 0
-0.82128 -0.809218 0.270389 1.84857 1.85324 0.0465185
-0.82114 -0.808869 0.270389 1.84823 1.85286 0.0552407
-0.82101 -0.808695 0.125019 1.84789 1.8526 0.0232593
-0.82088 -0.808695 0 1.84755 1.85254 0.0465185
-0.82075 -0.80884 -0.093037 1.84721 1.85263 0.0552407
-0.82062 -0.808899 -0.0290741 1.84687 1.8526 0.0465185
-0.82049 -0.808637 0.157 1.84654 1.85225 0.0290741
-0.82036 -0.808055 0.316907 1.8462 1.85158 0.0232593
-0.82023 -0.807648 0.24713 1.84586 1.85106 0.0785
-0.8201 -0.807561 0.0785 1.84552 1.85086 0.0872222
-0.81996 -0.807648 0 1.84518 1.8508 0.0872222
-0.81983 -0.807852 -0.119204 1.84484 1.85086 0.0785
-0.8197 -0.807823 0 1.8445 1.85065 0.0697778
-0.81957 -0.807387 0.220963 1.84416 1.85007 0.0872222
-0.81944 -0.806747 0.316907 1.84382 1.84929 0.093037
-0.81931 -0.80634 0.293648 1.84348 1.84867 0.101759
-0.81918 -0.806195 0.0872222 1.84314 1.84833 0.119204
-0.81904 -0.806282 0 1.8428 1.84821 0.110481
-0.81891 -0.806514 -0.125019 1.84246 1.84821 0.119204
-0.81878 -0.806544 0 1.84212 1.84801 0.125019
-0.81865 -0.806195 0.174444 1.84178 1.84742 0.133741
-0.81852 -0.8057 0.270389 1.84145 1.8467 0.133741
